code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000886.XSHE,000886.XSHE,49.7381,48.5204,2.1781,41.4277,1.8036,36.3344,0.94,0.17191288,22.14,50.99,78.75,4.58,16.62,73.03,1.1588785,65.93,241.67,241.67,650.12,823.66,55.19,55.21,10.7272,5952246052.0135,24803512.0,116733592.0,25843938.0,,2768559872.0,116733592.0,32548122.5,91930088.0,361716.88647444,15.41,1.83561707,0.33197841,22.14,0.8,1.09,0.026000000000000002,29949984.0,13949520.0,33.2,-1.21,41.07,72.53,186.96,186.96,115.87,689.74,,1.14097765,0.29095961,0.33197841,0.22139247,3242640384.0,3.73708156,0.03794947,4.62343026,0.03599955,0.76636769,0.0536384,,0.14620203,0.17123726
000895.XSHE,000895.XSHE,716.7284,394.6257,1.0646,17.1228,4.9359,-52.9171,6.9,0.30152607,8.36,19.25,89.64,5.34,3.5,97.48,0.95249867,112.58,-0.69,-0.69,-10.12,-15.84,-13.42,-13.78,1.5717,233132818688.0,1254706432.0,12110795776.0,1011936896.0,,15342930944.0,12110795776.0,1286368302.6875,10856089600.0,2683456.99890742,15.88,11.82136195,0.10462233,8.36,5.37,6.89,0.4386,963868544.0,12353273.0,10.46,-0.01,0.96,153.29,12.13,12.13,-8.61,-15.68,,0.98441156,0.10627906,0.10462233,0.08355660000000001,19721316352.0,91.00274985,0.43927371,1.93480271,0.61409672,1.33423279,1.44336821,0.00058903,0.22201286,0.28536829
000897.XSHE,000897.XSHE,124.3682,124.3566,1.6882,-35.3648,9.3517,-8.8972,0.43,4.09468321,9.09,17.68,108.75,2.42,6.12,-62.31,-1.22207848,67.48,50.77,50.77,153.14,178.11,207.24,117.08,4.1861,5456354170.3425,-27000896.0,308617312.0,28055802.0,,2174725376.0,308617312.0,83942980.0,335618208.0,-204419.82394487,-8.24,0.71603386,0.12716917,9.09,0.37,-2.59,0.0035,-34286392.0,,12.72,13.16,,94.16,-16.48,-16.48,363.3,113.3,,0.90568939,0.14041146,0.12716917,0.09090806,7620246016.0,-0.05015324,-0.00466867,1.51434497,0.04049965,31.63197939,0.04277429,1.45642163,0.71461215,2.5040037
000898.XSHE,000898.XSHE,398.6379,338.8063,0.6512,42.9567,0.8341,24.8527,0.73,0.92227224,1.81,13.05,97.35,3.16,2.55,84.99,1.12753623,85.68,-1.19,-1.19,1060.71,456.45,18.56,18.9,0.5221,248067446108.8789,504000000.0,19008999424.0,345000000.0,,48200998912.0,19008999424.0,907000000.0,18505000960.0,2087107.07474266,4.38,2.68817455,0.03419433,1.81,0.38,0.82,0.048,389000000.0,146000000.0,3.42,1.65,24.62,165.08,-3.89,-3.89,44.77,449.21,,1.09612142,0.03119575,0.03419433,0.0181493,92281004032.0,0.33043094,0.01887477,0.77560044,0.20599038,0.43688804,0.65700066,0.11265731,0.47767145,0.91450389
000900.XSHE,000900.XSHE,75.0819,75.0348,1.46,17.2915,1.1926,-30.3638,1.89,1.68666672,19.9,57.07,73.87,1.18,7.07,98.15,0.97530471,77.24,45.95,45.95,-8.67,-9.93,43.98,44.55,3.6328,34206625548.2837,156635808.0,599380160.0,119270672.0,,6386487808.0,599380160.0,275940420.0,442744320.0,2079065.72392067,26.04,2.01155933,0.26582726,19.9,0.72,1.87,0.12,116325248.0,2695777.75,26.58,19.41,1.69,99.66,18.1,18.1,48.84,-10.08,,0.99840668,0.26625148,0.26582726,0.19899002,17005029376.0,0.01753363,0.01470072,0.88866362,0.03524723,0.19463203,0.19596870000000002,20.50632848,0.62443539,1.66265754
000917.XSHE,000917.XSHE,297.6868,223.0016,5.4277,73.1963,3.0448,224.0407,0.94,0.46985924,9.09,29.78,92.57,4.97,16.17,79.88,0.72321183,94.25,4.31,4.31,-30.97,-28.96,114.68,105.08,5.6427,41732593246.3997,104082928.0,1401363072.0,127327088.0,,10132590592.0,1401363072.0,160488791.0,1297280128.0,970409.12075358,20.61,2.83386313,0.0931817,9.09,0.88,0.94,0.07,92084456.0,26498472.0,9.32,2.15,20.34,277.55,3.45,3.45,84.33,-28.3,,1.0022144,0.09297582,0.0931817,0.09085946,14726396928.0,0.39180699,0.06288423,2.01982705,0.09515994,0.25642006,0.30269979,1.29780992,0.31194367,0.45336938
000919.XSHE,000919.XSHE,76.5072,41.7888,4.7679,39.019,3.3503,-61.8217,2.32,0.32432834,9.62,24.24,91.43,5.24,10.02,71.57,0.55014835,100.41,12.06,12.06,25.98,31.0,-16.78,-23.75,2.7509,16435340388.8123,58128996.0,678025600.0,65220416.0,,2685020928.0,678025600.0,78959633.0,619896640.0,768482.52646762,8.67,4.79771908,0.12036637,9.62,1.92,1.59,0.1037,35880904.0,23482480.0,12.04,-0.33,28.91,101.14,-9.06,-9.06,-17.06,32.5,,1.00476339,0.11979574,0.12036637,0.09619167,3425657088.0,4.855438400000001,0.07938371,3.06917221,0.19792571,0.75197435,0.31091514,0.02133885,0.21620266,0.27584000000000003
000921.XSHE,000921.XSHE,138.5665,91.6159,3.6044,17.4079,3.9612,68.2305,2.96,2.79758423,1.96,22.94,100.07,18.83,3.08,-3.47,0.7064508,57.6,-1.28,-1.28,-73.88,-73.22,-68.15,-73.35,0.5194,151207082155.7158,-4612477.5,6591415808.0,129295968.0,,3997144576.0,6591415808.0,142522448.0,6596028416.0,3352690.81175286,7.05,10.97020947,0.01852828,1.96,0.88,2.65,0.08,91341240.0,126740056.0,1.85,0.14,95.32,-10072.04,-26.76,-26.76,-74.02,-78.34,,0.91848273,0.020172700000000002,0.01852828,0.01961581,13783427072.0,1.74485508,0.04747161,0.9575617000000001,0.47821313,2.43506966,0.73886988,,0.71000361,2.4483185
000926.XSHE,000926.XSHE,80.9948,60.2857,5.4153,10.6626,1.1229,-8.5895,4.99,2.86123147,27.32,21.1,108.47,6.39,3.61,-20.34,-0.36096492,109.96,-27.71,-27.71,68.2,57.0,252.15,339.33,1.0409,26639441211.218,-106921576.0,1262532736.0,344870144.0,13027670864.9948,9344799744.0,1262532736.0,603699056.0,1369454336.0,-12125275.4914096,-77.79,0.88849478,0.41954595,27.32,1.19,-1.77,0.49,-124486024.0,636612096.0,41.95,6.18,121.1,918.51,-31.2,-31.2,235.18,64.79,0.02636902,1.00760021,0.41638137,0.41954595,0.27315739,29982664704.0,-0.09092505,-0.04758652,2.08044181,0.04210876,0.72859167,0.05073929,5.59259039,0.68832654,2.20848648
000927.XSHE,000927.XSHE,122.6689,122.6686,0.7642,-11.405,4.9434,-54.8828,-9.93,1.88976286,-38.88,-21.54,164.28,9.95,25.62,165.55,1.07088693,112.76,-38.07,-38.07,-133.4,-151.41,-11.12,-10.97,3.2934,-14352123977.6968,-428314464.0,666300992.0,-259029760.0,,2513796608.0,666300992.0,-227820200.7188,1094615424.0,-3822792.58861266,-70.38,-1.99248243,-0.41541327,-38.88,-3.48,-10.62,-0.16,-277391584.0,151524192.0,-41.54,4.64,-58.57,109.48,-1.19,-1.19,-9.68,-149.64,,1.06981764,-0.38830288,-0.41541327,-0.38875788,7203137024.0,-0.71027309,-0.10000079,0.43151115,0.0925015,0.23877469,0.38073045,,0.65101363,1.86544146
000930.XSHE,000930.XSHE,82.4572,82.4572,2.1353,340.7428,2.853,-62.0227,0.3,1.34516833,0.15,8.25,100.89,3.61,3.55,-279.25,2.38936177,107.25,1.42,1.42,76.43,-83.85,-74.23,26.59,1.1611,16392867744.0,-17735652.0,1987014272.0,2975825.0,2596628850.4572,3111799040.0,1987014272.0,50347964.25,2004749952.0,5350733.86961268,22.2,2.34196364,-0.00571534,0.15,0.04,0.25,0.009000000000000001,7110322.5,6379187.0,-0.57,2.21,100.44,-2487.6799,15.63,15.63,-278.15,-47.11,0.00859096,-1.78809642,0.00319633,-0.00571534,0.00149764,6999625216.0,0.47557478,0.11348413,0.78011929,0.28387438,0.48033722,0.8759238000000001,0.23698145,0.55543344,1.24938207
000933.XSHE,000933.XSHE,110.229,110.2243,1.1037,-22.581,1.5572,59.4457,0.06,5.63029318,0.15,12.49,99.59,3.97,1.92,56.0,0.33186647,55.75,3.05,3.05,207.51,22.42,105.43,102.42,0.4716,79281981379.7812,26004240.0,6347636736.0,9434638.0,19952469198.229,10666400768.0,6347636736.0,401031114.0,6321632768.0,-297106.19806194,-0.52,1.56923784,0.00721221,0.15,0.02,0.04,0.002,3131040.0,19776240.0,0.72,5.59,42.59,-125.94,19.86,19.86,134.79,-88.18,0.01314923,0.98588651,0.00731546,0.00721221,0.00148632,50522603520.0,0.09242664,-0.0008217000000000001,0.50582184,0.12563954,0.34498391,0.39603284,1.11987355,0.7888786999999999,3.73661244
000937.XSHE,000937.XSHE,215.5464,175.0203,1.0848,56.1346,1.1688,45.1848,-0.07,1.20849437,-0.97,17.15,98.54,2.27,9.3,347.69,-0.58310475,92.05,-27.15,-27.15,-25.82,-472.23,43.4,43.37,1.0556,73328178183.3516,62486100.0,4275695616.0,-41313308.0,10593455319.5464,20955111424.0,4275695616.0,151825740.0,4213209600.0,2519194.28493445,12.7,1.69574037,0.01473721,-0.97,-0.1,0.14,-0.0058,24089986.0,525717.25,1.47,3.13,2.93,869.0,-17.66,-17.66,332.77,-124.01,0.00464797,3.50614222,0.00420325,0.01473721,-0.00966236,43242573824.0,0.12951112,0.02436362,1.07003474,0.09887699,0.31179255,0.26945085,0.88445649,0.51540559,1.06358129
000939.XSHE,000939.XSHE,132.1576,131.8585,2.4858,64.3767,4.7644,-65.9791,2.72,3.89796179,8.23,22.7,95.48,0.35,6.94,44.77,1.19532073,142.55,12.78,12.78,193.83,2124.8501,36.0,58.63,4.6392,17934492628.3723,35738884.0,790065728.0,64983804.0,8542222044.1576,3368575488.0,790065728.0,136552303.0,754326848.0,-542209.69447321,-9.07,1.26469008,0.02411662,8.23,0.46,2.84,0.079,77676488.0,-16685166.0,2.41,7.18,-20.9,-200.5,6.18,6.18,-52.49,1545.38,0.01148426,0.23868302,0.10104037,0.02411662,0.08225114,14180938752.0,0.05814032,-0.00662733,0.72482281,0.05571322,0.13681866,0.19011879999999998,3.54537987,0.76245747,3.20977303
000951.XSHE,000951.XSHE,77.1743,77.1743,0.7509,15.8845,1.7766,270.565,2.01,2.83528188,2.12,8.72,97.86,2.4,2.86,91.88,0.70003306,110.31,-0.22,-0.22,-3.15,1.84,-47.72,-54.81,0.3297,48808593387.1245,119687600.0,5597315584.0,118387208.0,,5070725120.0,5597315584.0,169506215.0,5477627904.0,-2857261.19603812,-3.94,2.80720282,0.02138304,2.12,0.67,1.93,0.21,82874960.0,,2.14,0.7,,-184.24,-18.42,-18.42,-60.01,8.12,,0.91877111,0.02327352,0.02138304,0.02115071,17386913792.0,-0.50335856,-0.01790385,1.24732711,0.32192692,3.03139606,0.37749266,0.0,0.70835968,2.42888115
000959.XSHE,000959.XSHE,229.5595,52.3469,2.83,636.9656,1.0781,-66.9344,0.01,1.82210127,-0.4,7.56,100.3,2.86,3.0,-590.0,0.24058771,89.21,-9.59,-9.59,99.1,87.11,1.54,-68.6,3.1518,44033856158.2346,-17519420.0,5824584192.0,-23553570.0,,21669914624.0,5824584192.0,105941030.0,5842103296.0,1706970.69043168,6.73,0.72821555,-0.00030227,-0.4,-0.04,-0.03,0.0003,-5666699.5,15758840.0,-0.03,1.77,530.71,-2236.6699,-4.54,-4.54,96.04,100.97,,-0.59291201,0.0005098,-0.00030227,-0.00404382,60468162560.0,0.06439988,0.01009972,0.28963249,0.09632481,0.17038952,0.69354428,0.78839207,0.64163104,1.79042007
000960.XSHE,000960.XSHE,236.1153,236.1148,2.741,649.1218,3.339,-27.4577,0.74,2.01578012,0.67,3.37,99.92,0.51,1.48,9.89,0.2892591,102.98,42.07,42.07,114.59,239.59,-36.15,-36.49,0.9009999999999999,27432188155.1577,6401430.0,8140115456.0,54654256.0,14132626076.1153,7321214464.0,8140115456.0,302045983.0,8133713920.0,-2728906.2780991,-7.92,1.24811735,0.00129306,0.67,0.25,0.22,0.0468,15809241.0,4124213.25,0.13,2.92,6.37,-10065.5098,35.48,35.48,-87.96,235.37,0.0145401,0.16267457,0.00794874,0.00129306,0.00671419,21978853376.0,-0.26979971,-0.04395909,0.91260795,0.37036124,0.91730408,0.78287685,0.1769773,0.66689732,2.00207745
000961.XSHE,000961.XSHE,156.0233,155.4924,1.3572,12.7576,1.9203,254.2829,1.21,8.300336699999999,2.16,28.22,95.27,4.41,9.01,109.68,1.4282518,105.54,-7.93,-7.93,-16.74,-34.75,-76.02,-69.96,0.772,100440094180.7441,168402784.0,3559181312.0,76989304.0,26673088860.0233,12664346624.0,3559181312.0,215622356.0,3390778624.0,-8055989.78244431,-35.31,1.25388452,0.04735458,2.16,0.1,1.35,0.09,109960112.0,140760.5469,4.74,1.74,0.09,-746.38,-29.51,-29.51,-64.42,-15.37,0.00536212,1.09768414,0.04314045,0.04735458,0.02163118,80103145472.0,-0.11252893,-0.01863797,1.39960485,0.04443248,2.17880796,0.04782908,5.18629702,0.84189953,5.32509121
000962.XSHE,000962.XSHE,57.3964,57.3961,4.2997,-34.5826,2.5204,-79.4059,-2.97,0.92865006,-17.12,0.0,117.26,1.49,8.95,100.6,1.02484661,96.96,-51.06,-51.06,-170.42,-631.77,-33.13,-32.49,2.081,0.0,-69456032.0,402425440.0,-68901480.0,,2279880448.0,402425440.0,-47425358.1719,471881472.0,-510200.07822029,-7.28,0.0,-0.17677038,-17.12,-1.56,-3.05,-0.1556,-70613448.0,-1680863.125,-17.68,5.37,2.43,42.16,-62.24,-62.24,-18.51,-624.31,,1.03032957,-0.17156683,-0.17677038,-0.17121552,4394667520.0,-0.22425832,-0.01384709,1.18417122,0.09157131,0.23384354,0.16813789999999998,0.0,0.4812166,0.92758677
000963.XSHE,000963.XSHE,237.2572,237.2566,0.6364,36.2224,11.5745,2629.0903,6.77,3.37146013,3.99,20.22,94.94,11.09,2.87,96.3,0.74721126,101.46,10.56,10.56,12.71,13.73,-17.22,-15.05,1.3030000000000002,102497706445.70801,256363744.0,5069125120.0,202481104.0,,2395442176.0,5069125120.0,304927232.0,4812761088.0,-486733.11054115,-2.28,11.01372096,0.0505918,3.99,2.25,6.43,0.36700000000000005,151296160.0,92394.0312,5.06,0.76,0.03,-45.05,10.01,10.01,-24.89,17.43,,0.96338965,0.05251437,0.0505918,0.03994399,9306364928.0,2.23532786,-0.01670992,1.1006034,0.54469443,5.759166099999999,0.68760464,0.04811488,0.74260174,2.88503009
000970.XSHE,000970.XSHE,192.8012,192.8012,1.9686,62.3106,5.2862,-65.7036,1.96,0.28797511,8.52,23.57,89.58,2.75,9.1,101.31,0.8239215,103.02,11.61,11.61,-12.22,-9.67,-18.39,-24.62,4.9038,23591623755.3442,104283360.0,1000917440.0,85253248.0,,4302857728.0,1000917440.0,110398791.5,896634112.0,833712.3505359,16.06,4.40703093,0.10221824,8.52,1.6,1.94,0.07,70241984.0,-1971346.875,10.22,0.75,-1.92,154.14,-0.36,-0.36,-13.23,-15.92,,0.99395814,0.10283958,0.10221824,0.0851751,5353178624.0,5.70355481,0.15303964,4.01155238,0.18697628,1.18244549,0.24914160000000002,,0.19620509,0.24409845
000973.XSHE,000973.XSHE,71.8795,57.3872,5.0405,68.9902,3.6482,-19.4443,1.79,1.43271984,6.51,13.62,102.76,1.86,9.93,-38.51,-0.27289109999999994,106.0,-6.58,-6.58,179.05,192.85,69.87,98.39,2.5298,9489321961.8668,-19226748.0,696719680.0,45329576.0,1749731492.8795,2246510336.0,696719680.0,70850802.5,715946432.0,742335.64511733,7.66,1.8719074,0.07117828,6.51,0.9,-0.62,0.037000000000000005,-12370038.0,68818056.0,7.12,3.0,137.83,-277.52,3.24,3.24,96.93,230.79,0.01772221,0.99323958,0.07166275,0.07117828,0.06506143,5069332992.0,0.04088076,0.01890261,1.82254761,0.13743814,0.58366292,0.32345206,0.75723811,0.55684301,1.25653669
000975.XSHE,000975.XSHE,183.0271,97.1371,4.077,54.9373,4.9667,46.6199,2.76,0.05860258,49.56,77.71,44.69,0.12,18.93,92.07,0.70373125,57.64,-5.14,-5.14,-13.61,-15.48,204.38,221.09,24.1989,20222215686.2354,143933248.0,260226688.0,128965392.0,,4529353216.0,260226688.0,156125652.4219,116293440.0,193571.40049541,13.61,4.26151607,0.60293179,49.56,2.79,2.5,0.0925,90756976.0,12965704.0,60.29,-0.08,8.29,24.61,166.38,166.38,189.7,-7.27,,1.00361031,0.60076285,0.60293179,0.49558865,4745310208.0,54.24025066,0.16405466,7.04270612,0.05483871,0.68497966,0.17316696,,0.04550964,0.04767951
000977.XSHE,000977.XSHE,241.0831,216.032,1.7705,100.1448,10.974,68.4293,4.25,1.55811193,4.43,14.11,98.31,5.33,5.18,31.69,0.4170776,110.55,101.62,101.62,220.32,125.07,91.36,91.36,3.9303,29153282100.246002,34991548.0,2066143360.0,91540096.0,,2196848640.0,2066143360.0,126786358.0,2031151872.0,-6975.49156049,-0.08,5.18761548,0.04966576,4.43,1.7,1.77,0.1953,38179324.0,67625032.0,4.97,0.79,61.24,-4.81,18.17,18.17,78.26,125.07,,0.92926868,0.05344607,0.04966576,0.04430481,5619784704.0,1.08370963,-0.0004913000000000001,1.37507258,0.36765525,11.95371473,0.45276477,0.05240449999999999,0.60908669,1.55811193
000983.XSHE,000983.XSHE,242.9575,242.9555,1.3304,55.5856,1.4669,10.4119,-0.18,1.93772192,-0.37,23.52,100.92,8.95,10.1,165.28,1.62315539,74.67,-14.14,-14.14,-127.1,-118.75,-116.84,-122.26,0.9527,139376250233.9238,-54614948.0,5925860864.0,-21699342.0,15347984462.9575,19415695360.0,5925860864.0,223382322.0,5980475904.0,-892158.25890655,-3.66,2.70588994,-0.00678977,-0.37,-0.04,-0.21,-0.0096,-35221404.0,14379744.0,-0.68,4.33,-43.52,396.88,-0.02,-0.02,-125.95,-144.96,0.0057911,1.21760396,-0.00557633,-0.00678977,-0.0036618,51508469760.0,0.009389299999999998,-0.00675406,0.9347116,0.11504634,0.29609169,0.33481265,2.21005638,0.6230581999999999,1.65292944
000988.XSHE,000988.XSHE,125.291,125.291,3.8664,116.5055,4.4658,-257.6089,3.37,0.54508081,14.18,23.64,94.08,6.11,9.5,36.71,0.65665226,102.41,56.71,56.71,-6.04,28.67,169.29,165.86,5.4916,15186043606.6377,38010796.0,642387648.0,91099968.0,,2874177280.0,642387648.0,113078677.0,604376896.0,616486.0347051,12.02,3.44868763,0.12145821,14.18,2.07,2.17,0.1,59821000.0,40012464.0,12.15,1.48,38.64,203.21,5.59,5.59,105.1,31.98,,0.75349605,0.16119289999999997,0.12145821,0.14181463,4403426816.0,0.27067633,0.05050854,2.12338352,0.14588358,0.60937001,0.24091153,0.50488554,0.34728621,0.5320651
000997.XSHE,000997.XSHE,190.9636,186.4543,4.0406,70.1027,10.2939,-118.4672,3.67,0.91330364,9.97,36.75,87.94,4.75,10.6,90.93,0.85586627,109.46,74.3,74.3,31.35,12.68,35.67,40.11,8.2391,25442797632.0,83487136.0,692321024.0,69006944.0,,1854641408.0,692321024.0,92273821.9688,608833920.0,665765.98353686,18.36,7.33647608,0.12503096,9.97,1.93,3.41,0.12,59060716.0,3074422.5,12.5,0.07,3.35,152.28,75.87,75.87,57.61,14.73,,0.94277371,0.13262033,0.12503096,0.09967478,3467986176.0,,0.07880341,1.83846139,0.199632,3.81677698,0.23341342,,0.46521084,0.8698958000000001
000998.XSHE,000998.XSHE,198.6223,165.7484,2.2430000000000003,81.206,12.0802,-570.5076,-0.95,1.19143817,-27.24,-0.72,193.92,35.11,36.59,344.83,3.07956126,102.13,44.29,44.29,59.19,56.29,-90.88,-143.03,11.0667,-68336320.1554,-89141776.0,94911552.0,-25851828.0,,1781802240.0,94911552.0,-3417855.03,184053328.0,-742135.56382094,-155.31,-0.018268,-0.29587939,-27.24,-0.7,-4.75,-0.016,-79612288.0,61059400.0,-29.59,23.64,-236.2,165.36,-54.02,-54.02,-60.7,66.37,,1.08630523,-0.27237224,-0.29587939,-0.2723781,3740766464.0,-0.24942301,-0.07524623,1.45804068,0.02537222,0.15845259,0.04527793,0.54394325,0.52367987,1.09942846
000999.XSHE,000999.XSHE,234.4466,234.1693,1.0047,21.4122,3.5079,64.5068,2.56,0.53725379,10.42,56.98,87.55,32.86,10.36,95.61,0.91021624,96.9,-0.77,-0.77,-29.21,-35.87,-39.08,-39.94,3.0153,100148061782.3145,218902288.0,1757600256.0,183062416.0,,6921726464.0,1757600256.0,229564498.125,1538697984.0,1321687.0349802,17.63,9.52668853,0.12622624,10.42,1.74,2.48,0.18,166626384.0,2952974.25,12.62,0.04,1.29,141.55,-7.68,-7.68,-37.69,-37.21,,0.96904511,0.13025837,0.12622624,0.10415475,10512368640.0,0.60861954,0.08629795,1.99543282,0.16719355,0.71720257,0.33346392,0.00308772,0.34156355,0.51874947
002001.XSHE,002001.XSHE,172.0492,169.5387,1.6106,21.2863,2.4525,51.7807,2.4,0.29210803,18.23,37.92,80.33,2.5,11.26,88.85,0.86405818,114.92,4.73,4.73,-18.99,-17.82,-52.48,-52.48,4.132,34116684238.0371,176960912.0,899701632.0,164025232.0,,6921077760.0,899701632.0,231595570.0,722740672.0,2023996.55135881,38.7,3.81499742,0.21643728,18.23,1.84,2.07,0.15,141727344.0,17768058.0,21.64,3.6,8.92,196.78,-22.86,-22.86,-53.86,-17.82,,0.97767179,0.22138031,0.21643728,0.18231070000000002,8942780416.0,5.23384209,0.17224443,2.81952008,0.10060648,0.33600334,0.17043871,0.00216475,0.2260709,0.29210803
002004.XSHE,002004.XSHE,199.3478,128.673,3.6492,46.7572,2.8378,11.9795,2.4,1.03233092,11.99,34.91,89.52,10.08,10.37,73.46,0.81804342,116.01,13.18,13.18,33.1,33.56,-16.02,-15.0,4.0507,40890443651.0322,122767568.0,1171310336.0,140443744.0,4170855935.3478,5906603008.0,1171310336.0,211495608.0,1048542784.0,1814434.20820444,30.88,3.46961959,0.14188587,11.99,1.2,2.04,0.18,114889080.0,43424820.0,14.19,3.79,25.98,294.62,-21.94,-21.94,-12.4,36.39,0.02042745,0.99438257,0.1426874,0.14188587,0.1199031,11785281536.0,0.51822641,0.06152803,1.34341349,0.09938756,0.66815755,0.21196221,0.96088216,0.49881524,0.99527224
002005.XSHE,002005.XSHE,125.9553,105.1329,3.2285,916.3843,2.2675,182.2282,0.67,1.26151686,3.14,24.07,98.68,6.61,10.14,28.73,-0.06727411,76.85,31.38,31.38,135.36,4726.6602,-46.34,-45.02,3.0241,28991888689.7012,15946670.0,1204482304.0,37792112.0,5080456765.9553,5940220928.0,1204482304.0,124197542.0,1188535552.0,255530.84434782,2.67,2.22820699,0.00818645,3.14,0.29,-0.05,0.0226,-2542430.75,-6086231.5,0.82,5.7,-10.96,201.83,3.01,3.01,-80.84,16157.25,0.01185061,0.17764618,0.04608292,0.00818645,0.03137623,13011308544.0,0.19761562,0.0045517,1.02712517,0.09257196,0.29828132,0.24299926,0.88927238,0.54345703,1.19037443
002007.XSHE,002007.XSHE,213.9783,212.5263,1.0798,39.7905,6.2891,-1549.5774,4.27,0.07025994,32.76,59.07,65.3,9.36,12.95,92.97,0.87783726,74.92,27.88,27.88,23.42,20.67,32.78,23.24,17.2079,25923494090.3904,152290560.0,438860576.0,143762064.0,,3522655744.0,438860576.0,157936655.0,286570048.0,505252.53723629,24.63,6.90635164,0.36830879,32.76,3.9,3.93,0.2359,126199696.0,9345659.0,36.83,-1.34,5.71,70.99,75.21,75.21,40.63,14.61,,0.98671081,0.37326924,0.36830879,0.32758027,3753572864.0,,0.4681902,11.2228076,0.11691809,0.57939054,0.16934373,,0.06151926,0.06555197
002008.XSHE,002008.XSHE,194.1938,175.9192,3.3358,27.4525,4.7056,149.5215,7.51,0.94924807,14.7,45.11,85.07,11.93,12.57,81.8,0.94296607,56.69,67.05,67.05,153.78,115.05,34.14,36.73,3.4719,88974924785.2969,294513600.0,1972399104.0,289895072.0,,4233483264.0,1972399104.0,404104292.0,1677885568.0,300874.91688401,2.96,11.09399181,0.15234496,14.7,3.75,7.13,0.27,273361216.0,5971465.5,15.23,2.23,1.66,19.84,32.09,32.09,42.86,120.86,,0.83461765,0.18253263,0.15234496,0.14697587,8020100096.0,0.59281903,0.01543015,1.52299352,0.24593198,1.55024322,0.35710868,0.02377746,0.47214081,0.89444468
002011.XSHE,002011.XSHE,102.9825,102.5398,4.0537,81.5894,2.9471,-35.093,0.4,1.87255964,0.49,16.22,99.63,4.24,8.45,29.12,0.39012419,74.62,25.79,25.79,-25.22,-39.97,-83.06,-72.68,1.56,25845593629.7117,5865154.5,1593439872.0,7833921.5,3705560286.9825,3480463360.0,1593439872.0,60955042.5,1587574656.0,642702.56768697,4.15,2.60757774,0.00482347,0.49,0.08,0.09,0.02,3056202.25,1820760.125,0.48,2.56,9.04,1128.48,-4.61,-4.61,-85.27,-37.48,0.00856778,0.38161113,0.01263976,0.00482347,0.00491636,9911725056.0,0.27449797,0.01029147,0.97720515,0.16076312,1.14724747,0.35870755,0.27050554,0.64885392,1.84781767
002013.XSHE,002013.XSHE,189.028,77.363,2.3373,49.3507,4.0507,-131.833,1.12,2.41394231,3.57,23.01,97.09,1.97,13.04,66.7,0.92063742,79.29,12.16,12.16,-35.72,-27.7,-76.06,-75.51,2.4988,31458235574.3569,39791940.0,1367154944.0,48849772.0,5352606917.028,5146587136.0,1367154944.0,123925312.0,1327362944.0,-1190446.45314619,-16.46,1.9535352,0.03663682,3.57,0.31,1.0,0.07,44972928.0,10296270.0,3.66,4.7,17.26,-565.51,-41.5,-41.5,-76.8,-24.88,0.0118835,0.83958288,0.04363693,0.03663682,0.03573097,16103234560.0,-0.05854695,-0.02053801,1.3012612,0.08489939999999999,0.56123169,0.12920979999999999,1.48585966,0.68040035,2.12891497
002018.XSHE,002018.XSHE,178.6296,70.0556,3.7515,167.4354,6.6189,-17.1327,1.09,0.11674228,2.48,3.66,98.57,0.79,1.75,56.83,0.96994012,107.43,-10.47,-10.47,2260.55,113.88,-0.49,0.28,3.2972,4254661439.9361,16670767.0,1162475776.0,28826462.0,,2721594880.0,1162475776.0,28756494.375,1145805056.0,-126903.69850006,-1.95,1.40110036,0.02423454,2.48,0.95,1.04,0.0245,27959942.0,11501295.0,2.42,-0.05,39.21,-135.98,2.51,2.51,-15.95,114.18,,0.9603698,0.02523459,0.02423454,0.02479747,3036657152.0,-0.13946219,-0.07195006,7.34248094,0.3828143,2.26913235,0.62033673,,0.10375303,0.11576387
002022.XSHE,002022.XSHE,143.0558,110.4632,2.9219999999999997,49.0402,11.3831,-104.7874,7.49,0.11402226,28.01,48.52,67.96,9.3,6.62,96.2,0.96098433,104.8,9.86,9.86,-1.01,-8.19,-0.93,2.36,11.8089,15543097237.2019,102643088.0,320344128.0,89731120.0,,1220416384.0,320344128.0,106322402.5938,217701056.0,434631.15368385,19.41,11.44230212,0.32150096,28.01,6.55,7.23,0.1814,86230200.0,347853.875,32.15,-0.12,0.33,60.58,3.31,3.31,-1.07,-4.91,,0.96521487,0.33308745,0.32150096,0.28010852,1358388992.0,25.33695115,0.45064386,6.70648962,0.2358265,1.45183894,0.36807628,0.0,0.10157076,0.11305372
