code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600031.XSHG,600031.XSHG,469.9383,468.5317,1.5637,30.9451,1.8639,-268.7312,0.89,1.61666166,3.36,21.24,99.12,8.77,8.86,21.96,0.37412747,116.07,-10.23,-10.23,39.32,-26.91,-59.02,-58.91,1.3755,149043861003.8262,61814000.0,7017131008.0,235948992.0,23671472725.9383,26210648064.0,7017131008.0,440663992.0,6955317248.0,3575988.54019258,23.95,2.22550924,0.02738341,3.36,0.35,0.35,0.03,88275000.0,130339000.0,2.74,2.27,46.29,2718.6299,-27.16,-27.16,-61.21,-31.72,0.0086666,0.6824972,0.04012238,0.02738341,0.03362471,66970677248.0,0.08274214,0.04122897,1.9208493999999998,0.10477916,0.45260653,0.16928408,3.23548467,0.60862501,1.55509429
600036.XSHG,600036.XSHG,2779.2271,2273.3098,1.8116,4.7877,0.9205,4.5194,5.22,14.64070985,37.78,,51.29,,30.82,90.56,0.98415586,,21.79,21.79,14.15,16.45,-0.98,-1.09,1.7359,,18208000000.0,40767000576.0,15399999488.0,,302398013440.0,40767000576.0,,20907999232.0,-92691241.7809063,-631.91,,0.48713418,37.78,0.32,5.16,0.61,15155999744.0,1651000064.0,48.71,,8.21,-1414.8199,-6.04,-6.04,-2.47,16.01,,0.98766596,0.49321754,0.48713418,0.3777565,4722647891968.0,,-0.05827951,,0.00863223,1.67304146,,,0.93596859,14.61732522
600037.XSHG,600037.XSHG,149.3557,149.3557,1.4657,38.9116,2.4824,42.6664,1.79,0.69980406,19.27,13.26,98.76,4.12,4.65,4.94,-0.04925131,102.05,0.98,0.98,-31.67,-21.45,-17.31,-16.94,6.3273,7285626292.7977,6820703.5,549443904.0,105893432.0,,6021438464.0,549443904.0,147754967.0,542623232.0,1978204.81364095,53.77,0.71205602,0.04178344,19.27,1.03,-0.09,0.1002,-5215390.0,16136951.0,4.18,1.77,11.69,4331.75,-9.76,-9.76,-64.19,-21.14,,0.16630511,0.25124565,0.04178344,0.19272838,10231816192.0,0.12813338,0.07017331,3.9506641000000005,0.05369955,0.11978711,0.13161932,,0.41149857,0.69923121
600038.XSHG,600038.XSHG,201.3652,115.2388,2.6333,61.5092,3.3126,27.291,1.48,2.29754128,3.35,11.11,96.44,0.81,6.11,91.55,0.93672001,51.18,-5.06,-5.06,174.18,185.9,-5.36,-4.86,1.7497,29560235656.1255,94740496.0,2660687360.0,89098248.0,,6093142016.0,2660687360.0,110280447.0,2565946880.0,-2810121.73483886,-21.27,1.47362936,0.03624377,3.35,0.46,1.38,0.1516,83460112.0,1692850.625,3.62,0.26,1.64,-597.27,-9.45,-9.45,-11.2,185.61,,0.9318365,0.03889499,0.03624377,0.03348693,20059478016.0,-0.68920052,-0.04051605,1.23781204,0.13263991,1.07664203,0.16280446,0.06218676,0.69624623,2.29214024
600039.XSHG,600039.XSHG,138.6057,50.233000000000004,3.4701,20.1962,1.963,36.4805,1.33,5.81668502,1.56,11.1,98.11,0.03,1.04,89.85,0.61724821,78.46,-1.09,-1.09,-46.63,-42.79,-75.28,-79.23,0.5028,77251552709.2764,131515024.0,6959599104.0,108811280.0,20950033019.6057,7817285632.0,6959599104.0,460681580.0,6828084224.0,224259.04945527,0.45,1.58015544,0.02085267,1.56,0.23,0.96,0.0617,67163568.0,13611239.0,2.09,4.52,9.3,23.64,-0.99,-0.99,-73.13,-52.09,0.01595884,0.99154306,0.02103053,0.02085267,0.01563471,48888578048.0,0.08907822,0.00075682,0.9959038,0.14235634,2.60129926,0.27584054,2.28683171,0.84009996,5.25390709
600048.XSHG,600048.XSHG,657.5421,657.3799,2.8691,5.3832,1.19,104.7554,4.15,5.30447952,13.49,33.35,84.41,3.5,2.19,87.53,0.90422905,137.16,32.72,32.72,64.83,68.5,-25.81,-24.94,0.6556,607483679597.5,2840376320.0,18215403520.0,2457238784.0,,71795916800.0,18215403520.0,3679971264.0,15375026176.0,-5832913.64132488,-21.06,1.66484672,0.17528039,13.49,0.69,4.08,0.21,2221906688.0,352426720.0,17.53,2.39,10.86,-135.03,-26.45,-26.45,-30.51,87.31,,0.98385072,0.17815751,0.17528039,0.13489895,364888653824.0,-0.01100233,-0.01308591,1.8897213,0.04992044,9.28569895,0.05146794,8.21208849,0.80323888,4.08230393
600050.XSHG,600050.XSHG,811.8296,811.8296,2.9383,19.5122,1.0543,-375.2958,1.67,3.72142516,5.85,30.35,92.3,12.11,7.37,97.38,0.3250833,97.58,-15.72,-15.72,25.86,26.46,14.26,13.65,0.27399999999999997,1996099397940.211,5064123392.0,65769336832.0,3850342144.0,110646258907.8296,228993024000.0,65769336832.0,6201497344.0,60705210368.0,29392960.9003198,36.28,3.87184098,0.07749579,5.85,0.74,1.64,0.0603,1251681920.0,32723292.0,7.75,1.52,0.63,471.2,-11.89,-11.89,20.55,25.94,0.01828821,0.98006452,0.07907213,0.07749579,0.05854312,515542712320.0,1.30889317,0.08327377,0.20787683,0.12757301,0.18788019,1.23959803,0.00966828,0.55582146,1.25134687
600054.XSHG,600054.XSHG,67.8744,16.9373,2.6496,33.1363,3.05,576.8368,4.64,0.50912661,22.26,54.24,68.28,1.12,10.16,99.81,0.9240940999999999,57.74,22.21,22.21,26.71,25.42,2.92,2.01,4.7304,26517331068.2637,155066400.0,488888832.0,108833912.0,,2253962496.0,488888832.0,187964672.0,333822432.0,3259200.53616815,45.25,7.82920667,0.31668435,22.26,3.22,4.62,0.2142,100572776.0,-242954.8438,31.67,6.67,-0.16,142.66,21.24,21.24,9.37,26.19,,0.99653362,0.31778591,0.31668435,0.22261485,3386975488.0,2.83696183,0.19524604,1.17925636,0.14434378,0.27342584,0.39680898,0.23521929999999996,0.33452054,0.50267601
600056.XSHG,600056.XSHG,138.2081,120.7286,2.1519999999999997,23.811999999999998,2.9438,-924.0026,3.0,1.85570124,3.89,12.29,95.36,4.21,2.57,93.81,0.80329459,109.99,14.45,14.45,134.37,158.29,-6.75,-8.38,0.8253,49787630678.104004,187549712.0,4051068416.0,157488992.0,,5223535616.0,4051068416.0,222520342.0,3862897152.0,1070118.9342685,3.65,3.57261533,0.04892932,3.89,1.13,2.75,0.136,126510056.0,10044744.0,4.89,0.56,5.02,78.86,-15.15,-15.15,-8.74,172.02,,0.99143105,0.04935222,0.04892932,0.03887592,13935905792.0,0.07775178,0.01697576,1.66005655,0.29069287,3.48401906,0.3575412,0.0003968,0.6251743000000001,1.66790672
600058.XSHG,600058.XSHG,151.6754,151.6754,4.0554,67.5468,1.7614,-42.705,1.77,5.03118814,0.43,2.61,99.51,0.63,0.88,94.17,0.58675891,118.95,-25.8,-25.8,288.44,347.29,379.63,918.15,0.0833,104305127778.2061,194988240.0,39963652096.0,173368800.0,,10644238336.0,39963652096.0,507290492.0,39768662016.0,-451539.6966101,-0.17,1.93273866,0.00488311,0.43,0.32,1.19,0.1408,101725688.0,158510.0625,0.49,0.75,0.08,-35.12,19.71,19.71,507.43,267.58,,0.94248879,0.00518108,0.00488311,0.00433816,53967527936.0,-0.02987432,-0.00158085,1.03252258,0.74051293,4.12166335,1.00624025,0.12193464,0.80276587,4.07011645
600059.XSHG,600059.XSHG,68.1586,68.1586,3.1093,69.5693,1.8978,21.8455,0.24,0.08655005,3.39,33.38,96.05,15.35,10.44,85.92,0.8299975,107.77,4.0,4.0,-24.15,-41.26,0.13,2.66,5.3294,8665441334.2425,10260359.0,259599792.0,8791853.0,,3621166336.0,259599792.0,11993485.3516,249339424.0,-672135.57934666,-17.65,2.20382178,0.04065168,3.39,0.22,0.2,0.01,7297216.0,292808.5,4.07,0.02,2.45,-446.49,35.89,35.89,-5.63,-42.74,,0.88374851,0.04599915,0.04065168,0.03386695,3932006400.0,0.27077958,-0.14738059,7.97809547,0.06602222,0.22379204,0.10890211,0.0,0.07905385,0.08583982
600060.XSHG,600060.XSHG,142.7553,142.7553,2.0887,10.3808,1.3808,14.914000000000001,3.01,0.90858556,4.21,17.3,95.31,9.38,2.54,89.93,0.87275995,92.05,11.11,11.11,11.6,4.09,125.19,95.87,0.4936,135537545433.9199,367342912.0,7834540544.0,329626784.0,,10638232576.0,7834540544.0,400175028.5,7467197440.0,-1141177.09068836,-2.08,6.76612561,0.04906934,4.21,1.67,2.82,0.23399999999999999,287685056.0,17092778.0,4.91,-0.11,4.18,-44.35,23.3,23.3,182.97,-3.2,,0.94110584,0.05214008,0.04906934,0.04207353,20031780864.0,-8.76569179,-0.01734266,1.87408441,0.39110554,5.422364599999999,0.44800129,0.00100324,0.46893221,0.88299886
600062.XSHG,600062.XSHG,117.7694,117.7694,1.8589,15.1728,2.1156,120.1179,2.07,0.1578477,10.87,49.45,87.11,23.39,12.13,98.16,0.98450016,95.07,-46.24,-46.24,-38.35,-38.07,-30.81,-30.78,2.7539,52176805144.21,136027088.0,1055142656.0,114668000.0,,5571585536.0,1055142656.0,134111008.5,919115584.0,1738539.32604526,19.4,8.08905297,0.12966486,10.87,1.77,2.05,0.1999,112890664.0,787843.9375,12.97,-0.42,0.57,150.52,-5.55,-5.55,-29.55,-37.65,,0.98723717,0.13134115,0.12966486,0.10867535,6450298368.0,5.50633961,0.2330076,5.02488782,0.16358044,0.5745423000000001,0.27360804,0.0,0.13622823,0.15771322
600064.XSHG,600064.XSHG,80.685,80.685,4.1311,18.4401,1.4776,77.9975,0.61,2.02401963,10.35,48.02,94.43,8.72,8.77,35.84,0.48481496,305.34,-42.69,-43.79,-32.09,-29.91,-81.45,-84.06,2.677,16561772390.1996,19809256.0,344893216.0,36821376.0,,5881855488.0,355782816.0,133092076.0,335973568.0,5171476.19291906,120.98,0.97803367,0.15620444,10.68,0.22,0.34,0.06,17851554.0,34064596.0,15.14,21.87,61.63,2106.3899,-30.67,-31.34,-75.1,-36.47,,0.97473844,0.15534775,0.15142342,0.10349397,16933744640.0,0.2619532,0.03775468,0.99994414,0.02101029,2.44637367,0.03548117,1.24958273,0.6526548000000001,1.87898014
600066.XSHG,600066.XSHG,231.333,226.5718,1.4054,11.3034,2.5041,297.1884,4.76,0.98870059,7.6,19.14,92.03,5.47,4.65,92.06,0.93326888,93.72,41.33,41.33,62.77,58.68,4.4,4.03,0.9875,108352020403.9844,451045792.0,5661025280.0,429987776.0,,9240665088.0,5661025280.0,483521844.5,5209979392.0,3433565.127186,14.03,5.89689392,0.08383198,7.6,2.48,4.44,0.34,401294208.0,23529180.0,8.38,-0.11,4.8,176.1,14.47,14.47,13.26,58.74,,0.96867307,0.08654311,0.08383198,0.07595581,18374422528.0,3.42399788,0.08696278,1.58699528,0.30809269,1.98972877,0.40777719,,0.49709086,0.98843074
600067.XSHG,600067.XSHG,78.5768,78.5768,2.0043,24.7852,1.5415,197.1434,-0.62,2.44748059,-3.08,8.38,102.89,2.53,3.96,126.7,1.08240726,135.52,-32.79,-32.79,-112.9,-121.08,-111.16,-110.95,1.1312,8745128384.3873,-30171530.0,1043571392.0,-32156000.0,,6472877568.0,1043571392.0,11020034.5,1073742976.0,-2308141.30639278,-17.38,0.46152259,-0.02587381,-3.08,-0.18,-0.69,-0.02,-34805888.0,3170367.0,-2.59,3.34,-13.31,601.12,-53.25,-53.25,-107.01,-120.41,,1.13384154,-0.0228196,-0.02587381,-0.03081342,18948429824.0,0.00894358,-0.01453774,1.86458809,0.05507429,1.08439842,0.07089406,2.82488583,0.65839507,1.92735806
600068.XSHG,600068.XSHG,234.3832,177.5117,3.017,11.4358,1.2235,43.3979,2.57,3.95660855,3.65,13.03,96.28,0.83,4.48,75.94,0.73617573,50.99,3.54,3.54,27.14,20.26,-32.28,-36.18,0.3503,210811529257.99802,602656128.0,16178935808.0,590252160.0,35095266410.3832,23559956480.0,16178935808.0,1077212608.0,15576280064.0,1324925.30176933,1.92,2.12179529,0.04508002,3.65,0.6,2.32,0.10099999999999999,434529312.0,126690552.0,4.51,1.75,15.96,51.53,-24.86,-24.86,-29.27,12.17,0.01831104,0.91906574,0.04904983,0.04508002,0.03648276,99355262976.0,0.04634449,0.00409709,1.1808072,0.16283924,1.59121246,0.25952094,1.46426981,0.76287152,3.21712395
600073.XSHG,600073.XSHG,70.7552,66.7188,3.9196,42.478,3.4778,24.3315,1.4,1.59355341,1.0,12.03,99.42,7.3,2.79,45.11,0.76123357,120.29,8.67,8.67,7.04,3.97,-42.44,-35.75,0.6412,33891914603.8643,16397524.0,2817283072.0,28177378.0,,2358949376.0,2817283072.0,67393417.0,2800885504.0,294478.69617791,0.74,6.0509968,0.00892114,1.0,0.51,1.06,0.034,21449566.0,8735855.0,0.89,1.1,24.03,127.07,13.56,13.56,-53.83,11.06,,0.69145052,0.01290207,0.00892114,0.01000161,5601046528.0,0.24975436,0.00642667,1.00738749,0.50299226,2.47167837,0.91222,0.00249006,0.57883779,1.37438194
600078.XSHG,600078.XSHG,59.8966,59.8966,1.9916,567.725,3.3819999999999997,303.2206,0.45,1.67596825,1.7,13.93,98.69,3.59,3.69,80.91,0.59465634,91.4,13.34,13.34,83.2,350.1,-35.32,-14.8,2.3615,8964849836.7202,8415060.0,643564224.0,10936235.0,,1935101056.0,643564224.0,41083559.625,635149184.0,3943263.10123024,36.7,1.82833537,0.01329719,1.7,0.22,0.37,0.012,6503301.5,142537.9219,1.33,4.77,1.37,2806.73,-0.87,-0.87,-1.03,244.78,,0.82280055,0.016160900000000002,0.01329719,0.01699323,4903285248.0,0.8051955,0.07957325,0.84744508,0.13125164,0.29042378,0.29374423,0.559639,0.60534599,1.53386515
600079.XSHG,600079.XSHG,137.6936,131.7417,2.8456,31.653000000000002,2.9846,-51.4084,2.16,1.24209467,8.24,41.39,90.07,18.52,8.85,93.91,0.69625434,113.9,15.87,15.87,-2.19,-5.02,-23.49,-27.28,2.0386,71540572921.3574,171642912.0,1728450688.0,142454736.0,,5363430912.0,1728450688.0,233716180.0,1556807808.0,301081.14641139,2.4,6.44869629,0.1049308,8.24,1.32,2.16,0.19,99184728.0,9724785.0,10.49,2.95,5.32,24.15,1.2,1.2,-20.25,-4.35,,0.99228814,0.1057463,0.1049308,0.08241759,11093804032.0,0.23891643,0.007234600000000001,1.46583231,0.15580325,0.87863942,0.29657804,0.40930642,0.51653816,1.06841557
600085.XSHG,600085.XSHG,246.4949,246.4949,2.2374,33.8587,4.6145,-45.4975,2.91,0.82947736,12.08,41.14,85.5,17.9,8.15,99.03,0.61480783,107.08,7.72,7.72,19.73,11.33,-32.65,-28.68,2.6558,84491927378.8008,297801760.0,2053765888.0,248123504.0,,8360980992.0,2053765888.0,297826708.75,1755964160.0,248663.16955707,2.98,6.60515067,0.14551099,12.08,1.93,2.9,0.122,152548272.0,1043751.125,14.55,-0.14,0.35,20.58,-8.7,-8.7,-33.97,13.75,,0.99374168,0.14642738,0.14551099,0.12081392,12791824384.0,0.21636135,0.01383353,3.14135117,0.16055301,1.82545887,0.19535735,0.0,0.34638092,0.52994307
600086.XSHG,600086.XSHG,84.7942,84.7942,1.5453,91.0805,8.6689,-68.8922,1.67,4.52675895,1.4,0.93,105.23,0.58,0.7,-275.86,-0.86764214,46.46,93.15,93.15,-3.59,-14.61,-42.78,-41.54,1.8623,1057899679.1762,-59529456.0,1137526528.0,15898610.0,,1002301056.0,1137526528.0,62768951.5,1197056000.0,-4831837.81552031,-36.02,0.19481995,0.01899892,1.4,0.28,-1.42,0.0461,-13794304.0,81141224.0,1.9,3.62,376.01,688.25,8.62,8.62,-39.21,-12.75,,1.00150162,0.01897043,0.01899892,0.01397647,5430140416.0,-1.09476048,-0.09253086,1.23977258,0.20948381,7.73732069,0.23658408,0.47916758,0.81541897,4.41767417
600088.XSHG,600088.XSHG,67.9747,67.9747,2.8102,114.9932,6.0424,-139.8972,1.08,0.265283,8.12,20.75,89.53,2.76,7.41,96.64,0.89501113,116.95,-40.24,-40.24,113.35,90.95,-27.68,-33.37,7.3688,3326838868.0,16784990.0,160329584.0,13026486.0,,1165173760.0,160329584.0,14817204.5,143544592.0,1101141.4390712,46.68,2.27303905,0.10469054,8.12,0.9,1.04,0.036000000000000004,11658850.0,,10.47,-1.59,,445.93,-6.39,-6.39,-29.97,123.46,,0.9663959999999999,0.10833089,0.10469054,0.08124817,1463608320.0,,0.25080792,3.39454461,0.10954405,0.38104562,0.15826431,,0.20390332,0.25612883
600089.XSHG,600089.XSHG,335.3538,327.672,5.707000000000001,19.927,1.7145,9.1042,2.41,1.80215081,5.28,15.89,95.39,4.32,3.91,80.41,0.76455391,83.25,22.43,22.43,14.94,34.78,-2.16,-3.81,0.9197,149399302566.1934,433891968.0,9402095616.0,496072928.0,16165271507.3538,20987736064.0,9402095616.0,732525480.0,8968203264.0,-5345008.51320713,-19.06,2.65654262,0.04635926,5.28,0.9,1.98,0.1448,379274496.0,1982191.0,4.64,2.05,0.37,-413.11,1.44,1.44,-14.53,31.99,0.02106801,0.80780293,0.05738932,0.04635926,0.05276195,56238247936.0,-0.11717704,-0.05084944,1.29616756,0.16718329999999998,0.55476526,0.28522366,0.86251666,0.62680672,1.67957667
600094.XSHG,600094.XSHG,156.9014,102.4013,0.2891,174.22400000000002,2.9201,7.3138,-0.75,3.22961231,-14.33,57.44,114.75,20.5,19.9,97.98,0.89634056,497.26,-10.07,-10.07,-188.4,-269.38,-159.31,-207.24,5.9228,13310080114.418999,-34176412.0,231721456.0,-33197998.0,5806973932.9014,6815102464.0,231721456.0,-2435955.75,265897856.0,-3458840.00995382,-234.2,0.55072125,-0.14652772,-14.33,-0.15,-0.74,-0.0201,-29756712.0,222794.5312,-14.65,14.0,-0.64,1587.9301,-60.48,-60.48,-138.45,-348.28,-0.00016621,0.97345958,-0.15052265,-0.14652772,-0.14326683,24168452096.0,-0.06084984,-0.03127332,2.19109984,0.00958777,0.50300677,0.01008433,68.87513606,0.71801657,2.54630788
600096.XSHG,600096.XSHG,98.7943,45.6106,4.0183,-75.8794,1.5087,-7.7816,-8.96,9.84205214,-4.48,7.83,105.27,5.22,3.23,121.5,1.10078118,107.91,17.75,17.75,-73.98,-82.38,-34.08,-29.57,0.1777,114264435172.0703,-769298368.0,14593159168.0,-653124480.0,,7911947776.0,14593159168.0,-41156040.0,15362457600.0,-12359103.12807111,-8.37,1.5790722,-0.04661841,-4.48,-0.9,-10.49,-0.5435,-718947136.0,88988496.0,-4.66,4.06,-14.05,158.72,0.83,0.83,-10.95,-88.73,,1.07441805,-0.04338945,-0.04661841,-0.04475552,72361754624.0,-0.07412253,-0.01894511,0.69584546,0.2016695,0.85709438,0.40916186,0.46265461,0.89066119,8.14588369
600100.XSHG,600100.XSHG,240.0087,226.06599999999997,2.5456,-141.7968,2.2428,16.4413,0.77,3.14924665,2.85,16.86,100.82,6.4,6.19,-24.92,-0.03258291,136.1,4.88,4.88,-84.65,-70.89,3.42,41.97,1.0387,109242229362.6953,-53026744.0,6479372800.0,184563392.0,17980183216.0087,14338198528.0,6479372800.0,494902516.0,6532399616.0,-1889938.97598875,-7.0,2.2739947999999996,0.02110932,2.85,0.4,-0.06,0.037000000000000005,-6013611.5,189801936.0,2.11,4.35,89.2,855.42,13.96,13.96,22.54,-85.01,0.0149415,0.64279499,0.0328399,0.02110932,0.02848476,48039788544.0,-0.04390761,-0.01345936,0.95845447,0.13487513,1.21038843,0.25385893,0.75836602,0.70153487,2.35047568
600104.XSHG,600104.XSHG,1969.1663,1650.6965,0.4548,7.2355,1.3596,12.0506,4.84,1.46876671,6.11,11.15,98.06,5.24,3.8,27.46,0.70439469,107.77,7.53,7.38,1.6,3.05,1.38,3.69,0.3199,1675684368398.5938,2940394496.0,150285598720.0,9246003200.0,20998971953.1663,168748974080.0,151319445504.0,10833039872.0,148379058176.0,7589708.94909546,9.94,4.39262271,0.0675172,6.15,2.45,4.61,0.62,6512835584.0,7206468608.0,6.71,0.08,67.3,508.28,-0.19,-0.28,1.19,4.67,0.05794798,0.94762958,0.07076173,0.06705591,0.06110254,381476962304.0,0.67495205,0.07025591,1.22718926,0.39666732,5.21511076,0.66287969,0.01436943,0.55764308,1.26061796
600108.XSHG,600108.XSHG,166.6559,166.6559,11.2964,52.3346,3.7069,-257.3081,1.53,0.59951872,11.55,21.57,90.18,1.25,6.22,86.36,0.85105838,83.97,-22.76,-22.76,-45.44,-39.46,13.71,14.5,7.8903,12656904471.8081,57622840.0,586782784.0,67756536.0,,4543123456.0,586782784.0,89214701.3125,529159904.0,-219334.18624146,-6.23,1.74856949,0.10091349,11.55,0.92,1.3,0.0349,57664768.0,1591459.75,10.09,3.83,2.39,-63.44,65.37,65.37,1.27,-39.12,,0.8874864,0.11370708,0.10091349,0.11547124,7238433792.0,0.41738514,-0.01356183,2.48686622,0.08106488,0.66783403,0.18092889,0.23174254,0.37236098,0.59327253
600109.XSHG,600109.XSHG,373.7279,373.7279,9.5523,59.2375,4.8688,15.8456,2.26,1.69936961,28.46,,62.78,,57.7,47.77,0.98227488,,96.75,96.75,192.63,185.46,3.28,4.72,17.2667,,108127888.0,602394304.0,171466512.0,,7717014016.0,602394304.0,,378169536.0,1524131.73317429,94.56,,0.37222264,28.46,0.91,2.22,0.066,168427248.0,114826432.0,37.22,,50.73,526.79,18.49,18.49,25.62,184.29,,0.99068768,0.37572148,0.37222264,0.28464166,20761249792.0,,0.04366761,,0.02901532,9.67560002,,,0.62829726,1.6903217000000001
600110.XSHG,600110.XSHG,78.5663,78.5663,3.4784,-141.03,4.0075,-104.0159,-2.99,2.61841026,-14.1,0.33,135.22,5.46,13.75,271.02,0.8611805,127.35,-7.11,-7.11,-202921.8125,-14811.9297,-2387.97,-4741.6401,3.8842,162484582.7766,-173408176.0,492377504.0,-69434656.0,4598455958.5663,2033690368.0,492377504.0,24218428.5,665785664.0,-1335898.07271232,-21.32,0.02267107,-0.13142012,-14.1,-0.98,-3.02,-0.0514,-59795772.0,108699856.0,-13.14,17.91,-169.88,60.53,-20.34,-20.34,-4427.4102,-3444.5,0.0037039,1.0113111,-0.12995024,-0.13142012,-0.14101915,7167046144.0,-0.1217556,-0.02044599,0.96943084,0.06870019999999999,0.22371390000000002,0.13568475,1.0496758999999998,0.71624431,2.52415811
600111.XSHG,600111.XSHG,518.0752,316.4586,3.0779,58.7837,6.4406,-46.6484,1.51,0.9106908000000001,8.15,30.06,89.79,0.98,11.86,89.82,0.93836661,105.31,-26.85,-26.85,-48.63,-48.21,100.37,-43.28,9.4077,42425353872.8147,144060720.0,1411355776.0,115012720.0,,9984001024.0,1411355776.0,250432876.0,1267295104.0,688094.46046721,25.26,2.45098038,0.10460712,8.15,0.67,1.38,0.049,107924096.0,3577132.5,10.46,6.38,2.23,247.45,8.54,8.54,201.57,-36.42,,0.92046884,0.11364547,0.10460712,0.08149095,17309544448.0,0.82370838,0.04866324,1.77312863,0.08153627,0.65600248,0.11715723,0.42150529999999997,0.4232083,0.73372818
600115.XSHG,600115.XSHG,557.6678,342.4174,1.9892,54.5643,2.0958,-19.4691,7.99,4.79954153,8.01,15.72,94.99,6.23,2.74,58.68,0.83516486,102.03,1.99,1.99,-43.25,-26.69,624.22,833.33,0.6222,410983686981.2012,1311000064.0,26144000000.0,2092999936.0,92760000813.6678,28394000384.0,26144000000.0,2650999936.0,24832999424.0,6493112.97731675,13.85,2.6327388,0.05175183,8.01,1.36,6.84,0.1613,1748000000.0,42000000.0,5.18,1.59,1.88,276.2,25.73,25.73,216.04,-26.69,0.02208633,0.60564011,0.08544981,0.05175183,0.08005661,156104998912.0,0.13522106,0.02835308,0.24825524,0.16747702,0.25453943,1.98105635,1.07502043,0.81810963,4.49781647
600118.XSHG,600118.XSHG,268.89799999999997,268.89799999999997,2.6336,89.1346,6.4559,-173.0286,1.32,1.11954897,8.04,17.11,90.99,1.25,9.3,92.54,0.81112121,67.49,-14.06,-14.06,-19.58,-19.49,-49.25,-49.43,5.5955,13374496000.2979,70411984.0,781677120.0,62856036.0,,4781563904.0,781677120.0,58153650.0,711265152.0,-196746.07465501,-6.77,1.41609459,0.09021083,8.04,0.68,1.23,0.05,50983864.0,,9.02,-2.29,,-75.14,-41.26,-41.26,-40.08,-23.78,,0.92681154,0.09733460000000001,0.09021083,0.08041176,9444634624.0,-0.14209335,-0.01134545,1.83590636,0.08276415,2.07111608,0.09496455,,0.49372696,0.97521874
600120.XSHG,600120.XSHG,79.3593,79.3593,5.4464,14.2012,2.0202,-250.7831,2.96,1.75818476,3.82,9.06,103.45,3.05,2.17,-55.84,-0.55659719,95.51,14.49,14.49,-41.08,-49.63,-40.46,-25.57,0.7335,25537539440.698997,-97226456.0,2818712832.0,107770296.0,,4662823936.0,2818712832.0,219269952.0,2915939328.0,-402850.838166,-1.13,2.20732684,0.05764273,3.82,0.94,-1.56,0.22,-59984644.0,259704752.0,5.76,1.6,149.17,32.88,-6.14,-6.14,-25.45,-39.13,,0.93323106,0.06176684,0.05764273,0.03823387,11569441792.0,-0.21264648,-0.00462889,1.22955315,0.2436343,9.59860815,0.43119182,0.33622379999999996,0.59697071,1.48120923
600122.XSHG,600122.XSHG,71.315,70.7994,2.2948,24.976,1.2023,821.0312,1.42,1.43094519,1.65,8.52,97.86,2.02,1.22,96.24,0.87914472,114.51,16.05,16.05,87.21,22.72,145.18,133.53,0.418,46978461332.3848,118175224.0,5513903616.0,90869872.0,,6240225280.0,5513903616.0,182180312.0,5395728384.0,803630.96176135,1.04,3.18980088,0.02185838,1.65,0.62,1.38,0.0721,79887768.0,2349773.75,2.19,1.08,1.91,48.5,62.62,62.62,111.29,13.8,,0.98156596,0.02226889,0.02185838,0.01648013,14727709696.0,0.0318675,0.00675241,1.65807976,0.37438975,7.84932101,0.46777917,0.0,0.57629357,1.36012468
600123.XSHG,600123.XSHG,101.2166,101.2166,5.4874,53.3058,1.064,350.8435,0.26,1.21833577,0.77,27.59,99.23,3.68,17.92,23.51,2.72737669,71.93,-29.36,-29.36,-74.88,-90.64,-43.68,-41.66,1.8297,34953247645.4707,9760365.0,1266881024.0,9811054.0,9096517917.2166,10222417920.0,1266881024.0,91401144.0,1257120640.0,46166.00506985,0.37,1.60245511,0.03365216,0.77,0.05,0.28,0.0223,26758440.0,32872918.0,3.37,3.94,79.19,47.87,-8.14,-8.14,-34.59,-80.3,0.00476278,1.02702009,0.0327668,0.03365216,0.00774426,21812310016.0,0.00642451,0.00040318,1.47312749,0.05808101,0.31925175,0.17526558,1.6915808,0.53134639,1.13377209
600125.XSHG,600125.XSHG,97.9141,97.9141,3.3446,27.9603,2.1244,93.4006,1.99,0.44442256,4.49,7.34,94.96,0.37,0.95,85.16,0.85983201,123.51,72.34,72.34,-17.6,-5.75,8.51,8.58,2.0225,14868147644.7671,101997008.0,2025633152.0,90976320.0,,4630483456.0,2025633152.0,135090662.0,1923636096.0,2738882.98241027,13.24,2.22616356,0.05177242,4.49,1.36,1.71,0.07,78224352.0,2874915.75,5.18,0.76,2.4,262.92,60.89,60.89,-5.53,-5.73,,0.87555923,0.05913069,0.05177242,0.04491254,6678820864.0,0.24705957,0.13092338,3.61019908,0.30329203,1.03721751,0.48039335,,0.30669147,0.4423593
