code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600073.XSHG,600073.XSHG,94.8982,83.2608,3.3404,56.9722,3.1331,32.6338,1.4,1.59355341,1.0,12.03,99.42,7.3,2.79,45.11,0.76123357,120.29,8.67,8.67,7.04,3.97,-42.44,-35.75,0.86,33891914603.8643,16397524.0,2817283072.0,28177378.0,,2358949376.0,2817283072.0,67393417.0,2800885504.0,219560.53732215,0.74,6.0509968,0.00892114,1.0,0.51,1.06,0.034,21449566.0,8735855.0,0.89,1.1,24.03,127.07,13.56,13.56,-53.83,11.06,,0.69145052,0.01290207,0.00892114,0.01000161,5601046528.0,0.24975436,0.00642667,1.00738749,0.50299226,2.47167837,0.91222,0.00249006,0.57883779,1.37438194
600078.XSHG,600078.XSHG,46.9102,46.9102,1.7746,444.6342,2.6488,237.4781,0.45,1.67596825,1.7,13.93,98.69,3.59,3.69,80.91,0.59465634,91.4,13.34,13.34,83.2,350.1,-35.32,-14.8,1.8495,8964849836.7202,8415060.0,643564224.0,10936235.0,,1935101056.0,643564224.0,41083559.625,635149184.0,5034897.6769244,36.7,1.82833537,0.01329719,1.7,0.22,0.37,0.012,6503301.5,142537.9219,1.33,4.77,1.37,2806.73,-0.87,-0.87,-1.03,244.78,,0.82280055,0.016160900000000002,0.01329719,0.01699323,4903285248.0,0.8051955,0.07957325,0.84744508,0.13125164,0.29042378,0.29374423,0.559639,0.60534599,1.53386515
600079.XSHG,600079.XSHG,148.0047,141.6072,1.2923,34.0234,3.2081,-55.2581,2.16,1.24209467,8.24,41.39,90.07,18.52,8.85,93.91,0.69625434,113.9,15.87,15.87,-2.19,-5.02,-23.49,-27.28,2.1912,71540572921.3574,171642912.0,1728450688.0,142454736.0,,5363430912.0,1728450688.0,233716180.0,1556807808.0,280105.61882198,2.4,6.44869629,0.1049308,8.24,1.32,2.16,0.19,99184728.0,9724785.0,10.49,2.95,5.32,24.15,1.2,1.2,-20.25,-4.35,,0.99228814,0.1057463,0.1049308,0.08241759,11093804032.0,0.23891643,0.007234600000000001,1.46583231,0.15580325,0.87863942,0.29657804,0.40930642,0.51653816,1.06841557
600085.XSHG,600085.XSHG,289.2575,289.2575,0.5874,39.7326,5.4151,-53.3906,2.91,0.82947736,12.08,41.14,85.5,17.9,8.15,99.03,0.61480783,107.08,7.72,7.72,19.73,11.33,-32.65,-28.68,3.1165,84491927378.8008,297801760.0,2053765888.0,248123504.0,,8360980992.0,2053765888.0,297826708.75,1755964160.0,211901.86061894,2.98,6.60515067,0.14551099,12.08,1.93,2.9,0.122,152548272.0,1043751.125,14.55,-0.14,0.35,20.58,-8.7,-8.7,-33.97,13.75,,0.99374168,0.14642738,0.14551099,0.12081392,12791824384.0,0.21636135,0.01383353,3.14135117,0.16055301,1.82545887,0.19535735,0.0,0.34638092,0.52994307
600086.XSHG,600086.XSHG,94.5524,94.5524,0.9066,101.5622,9.6665,-76.8204,1.67,4.52675895,1.4,0.93,105.23,0.58,0.7,-275.86,-0.86764214,46.46,93.15,93.15,-3.59,-14.61,-42.78,-41.54,2.0766,1057899679.1762,-59529456.0,1137526528.0,15898610.0,,1002301056.0,1137526528.0,62768951.5,1197056000.0,-4333172.01586293,-36.02,0.19481995,0.01899892,1.4,0.28,-1.42,0.0461,-13794304.0,81141224.0,1.9,3.62,376.01,688.25,8.62,8.62,-39.21,-12.75,,1.00150162,0.01897043,0.01899892,0.01397647,5430140416.0,-1.09476048,-0.09253086,1.23977258,0.20948381,7.73732069,0.23658408,0.47916758,0.81541897,4.41767417
600088.XSHG,600088.XSHG,66.5495,66.5495,2.7871,112.5824,5.9157,-136.9642,1.08,0.265283,8.12,20.75,89.53,2.76,7.41,96.64,0.89501113,116.95,-40.24,-40.24,113.35,90.95,-27.68,-33.37,7.2143,3326838868.0,16784990.0,160329584.0,13026486.0,,1165173760.0,160329584.0,14817204.5,143544592.0,1124723.10910196,46.68,2.27303905,0.10469054,8.12,0.9,1.04,0.036000000000000004,11658850.0,,10.47,-1.59,,445.93,-6.39,-6.39,-29.97,123.46,,0.9663959999999999,0.10833089,0.10469054,0.08124817,1463608320.0,,0.25080792,3.39454461,0.10954405,0.38104562,0.15826431,,0.20390332,0.25612883
600089.XSHG,600089.XSHG,369.6993,361.2307,3.6509,21.9678,1.8901,10.0366,2.41,1.80215081,5.28,15.89,95.39,4.32,3.91,80.41,0.76455391,83.25,22.43,22.43,14.94,34.78,-2.16,-3.81,1.0139,149399302566.1934,433891968.0,9402095616.0,496072928.0,16165271541.6993,20987736064.0,9402095616.0,732525480.0,8968203264.0,-4848450.65719005,-19.06,2.65654262,0.04635926,5.28,0.9,1.98,0.1448,379274496.0,1982191.0,4.64,2.05,0.37,-413.11,1.44,1.44,-14.53,31.99,0.02106801,0.80780293,0.05738932,0.04635926,0.05276195,56238247936.0,-0.11717704,-0.05084944,1.29616756,0.16718329999999998,0.55476526,0.28522366,0.86251666,0.62680672,1.67957667
600098.XSHG,600098.XSHG,230.09099999999998,205.7144,1.0009,19.0158,1.6553,-21.555,2.64,1.2088638999999999,9.06,17.58,90.25,1.18,2.83,81.59,0.68907598,114.39,25.69,25.69,16.33,12.55,-15.84,-17.79,1.1828,96982499275.7539,538805312.0,5516638208.0,499681184.0,11913570482.091002,17331869696.0,5516638208.0,829381088.0,4978808832.0,4911442.999564701,20.48,2.83477947,0.11861539,9.06,1.48,2.5,0.1333,344318304.0,116528944.0,11.86,3.06,17.65,209.74,9.3,9.3,-6.87,24.33,0.0281233,0.99090816,0.11970372,0.11861539,0.09057712,34211655680.0,0.12508635,0.06694865,1.43723454,0.16125026,0.33739266,0.6945564000000001,1.5976996,0.49339284,0.97391604
600100.XSHG,600100.XSHG,311.8795,293.7616,8.7453,-184.2579,2.9144,21.3647,0.77,3.14924665,2.85,16.86,100.82,6.4,6.19,-24.92,-0.03258291,136.1,4.88,4.88,-84.65,-70.89,3.42,41.97,1.3497,109242229362.6953,-53026744.0,6479372800.0,184563392.0,17980183287.8795,14338198528.0,6479372800.0,494902516.0,6532399616.0,-1454413.68297578,-7.0,2.2739947999999996,0.02110932,2.85,0.4,-0.06,0.037000000000000005,-6013611.5,189801936.0,2.11,4.35,89.2,855.42,13.96,13.96,22.54,-85.01,0.0149415,0.64279499,0.0328399,0.02110932,0.02848476,48039788544.0,-0.04390761,-0.01345936,0.95845447,0.13487513,1.21038843,0.25385893,0.75836602,0.70153487,2.35047568
600104.XSHG,600104.XSHG,2405.7786,2405.7786,0.4599,8.8397,1.6611,14.7226,4.84,1.46876671,6.11,11.15,98.06,5.24,3.8,27.46,0.70439469,107.77,7.53,7.38,1.6,3.05,1.38,3.69,0.3909,1675684368398.5938,2940394496.0,150285598720.0,9246003200.0,20998972389.7786,168748974080.0,151319445504.0,10833039872.0,148379058176.0,6212291.93942766,9.94,4.39262271,0.0675172,6.15,2.45,4.61,0.62,6512835584.0,7206468608.0,6.71,0.08,67.3,508.28,-0.19,-0.28,1.19,4.67,0.05794798,0.94762958,0.07076173,0.06705591,0.06110254,381476962304.0,0.67495205,0.07025591,1.22718926,0.39666732,5.21511076,0.66287969,0.01436943,0.55764308,1.26061796
600108.XSHG,600108.XSHG,175.2224,175.2224,4.8692,55.0247,3.8975,-270.5342,1.53,0.59951872,11.55,21.57,90.18,1.25,6.22,86.36,0.85105838,83.97,-22.76,-22.76,-45.44,-39.46,13.71,14.5,8.2959,12656904471.8081,57622840.0,586782784.0,67756536.0,,4543123456.0,586782784.0,89214701.3125,529159904.0,-208611.09456897,-6.23,1.74856949,0.10091349,11.55,0.92,1.3,0.0349,57664768.0,1591459.75,10.09,3.83,2.39,-63.44,65.37,65.37,1.27,-39.12,,0.8874864,0.11370708,0.10091349,0.11547124,7238433792.0,0.41738514,-0.01356183,2.48686622,0.08106488,0.66783403,0.18092889,0.23174254,0.37236098,0.59327253
600109.XSHG,600109.XSHG,472.9044,472.9044,2.9361,56.5344,4.7919,20.0506,2.26,1.69936961,28.46,,62.78,,57.7,47.77,0.98227488,,96.75,96.75,192.63,185.46,3.28,4.72,17.3842,,108127888.0,602394304.0,171466512.0,,7717014016.0,602394304.0,,378169536.0,1204494.13018514,94.56,,0.37222264,28.46,0.91,2.22,0.066,168427248.0,114826432.0,37.22,,50.73,526.79,18.49,18.49,25.62,184.29,,0.99068768,0.37572148,0.37222264,0.28464166,20761249792.0,,0.04366761,,0.02901532,9.67560002,,,0.62829726,1.6903217000000001
600110.XSHG,600110.XSHG,71.5494,71.5494,1.807,-128.4344,3.6496,-94.7261,-2.99,2.61841026,-14.1,0.33,135.22,5.46,13.75,271.02,0.8611805,127.35,-7.11,-7.11,-202921.8125,-14811.9297,-2387.97,-4741.6401,3.5373,162484582.7766,-173408176.0,492377504.0,-69434656.0,4598455951.5494,2033690368.0,492377504.0,24218428.5,665785664.0,-1466910.51939669,-21.32,0.02267107,-0.13142012,-14.1,-0.98,-3.02,-0.0514,-59795772.0,108699856.0,-13.14,17.91,-169.88,60.53,-20.34,-20.34,-4427.4102,-3444.5,0.0037039,1.0113111,-0.12995024,-0.13142012,-0.14101915,7167046144.0,-0.1217556,-0.02044599,0.96943084,0.06870019999999999,0.22371390000000002,0.13568475,1.0496758999999998,0.71624431,2.52415811
600111.XSHG,600111.XSHG,598.2449,365.4291,2.8729,67.8801,7.4372,-53.867,1.51,0.9106908000000001,8.15,30.06,89.79,0.98,11.86,89.82,0.93836661,105.31,-26.85,-26.85,-48.63,-48.21,100.37,-43.28,10.8635,42425353872.8147,144060720.0,1411355776.0,115012720.0,,9984001024.0,1411355776.0,250432876.0,1267295104.0,595884.20738888,25.26,2.45098038,0.10460712,8.15,0.67,1.38,0.049,107924096.0,3577132.5,10.46,6.38,2.23,247.45,8.54,8.54,201.57,-36.42,,0.92046884,0.11364547,0.10460712,0.08149095,17309544448.0,0.82370838,0.04866324,1.77312863,0.08153627,0.65600248,0.11715723,0.42150529999999997,0.4232083,0.73372818
600112.XSHG,600112.XSHG,68.4881,68.4881,5.7179,-6027.4896,5.6455,-24.7415,-0.45,1.12270187,-5.11,41.0,108.19,17.67,15.99,181.54,1.76638342,161.83,-6.22,-6.22,-151.34,-243.24,0.94,0.94,14.4417,4397693784.0,-9944252.0,107260824.0,-5477907.5,,1213147136.0,107260824.0,10109561.5,116043432.0,18410.53824183,1.18,1.70774305,-0.06918610000000001,-5.11,-0.21,-0.8,-0.0108,-9676085.0,1829211.0,-6.92,14.53,-33.39,-12.68,-16.87,-16.87,-29.12,-243.24,,1.35471594,-0.05107056,-0.06918610000000001,-0.05107091,2575149568.0,-0.07956317,0.00092577,1.18991206,0.04165227,0.34781232,0.08410729,3.64072722,0.52890231,1.12270187
600115.XSHG,600115.XSHG,626.1089,384.4414,0.9881,61.2609,2.353,-21.8585,7.99,4.79954153,8.01,15.72,94.99,6.23,2.74,58.68,0.83516486,102.03,1.99,1.99,-43.25,-26.69,624.22,833.33,0.6985,410983686981.2012,1311000064.0,26144000000.0,2092999936.0,92760000882.1089,28394000384.0,26144000000.0,2650999936.0,24832999424.0,5783338.98912788,13.85,2.6327388,0.05175183,8.01,1.36,6.84,0.1613,1748000000.0,42000000.0,5.18,1.59,1.88,276.2,25.73,25.73,216.04,-26.69,0.02208633,0.60564011,0.08544981,0.05175183,0.08005661,156104998912.0,0.13522106,0.02835308,0.24825524,0.16747702,0.25453943,1.98105635,1.07502043,0.81810963,4.49781647
600118.XSHG,600118.XSHG,343.7496,343.7496,2.9823,113.9465,8.253,-221.1936,1.32,1.11954897,8.04,17.11,90.99,1.25,9.3,92.54,0.81112121,67.49,-14.06,-14.06,-19.58,-19.49,-49.25,-49.43,7.1531,13374496000.2979,70411984.0,781677120.0,62856036.0,,4781563904.0,781677120.0,58153650.0,711265152.0,-153904.54998785,-6.77,1.41609459,0.09021083,8.04,0.68,1.23,0.05,50983864.0,,9.02,-2.29,,-75.14,-41.26,-41.26,-40.08,-23.78,,0.92681154,0.09733460000000001,0.09021083,0.08041176,9444634624.0,-0.14209335,-0.01134545,1.83590636,0.08276415,2.07111608,0.09496455,,0.49372696,0.97521874
600120.XSHG,600120.XSHG,115.34899999999999,115.34899999999999,2.1445,20.6415,2.9364,-364.514,2.96,1.75818476,3.82,9.06,103.45,3.05,2.17,-55.84,-0.55659719,95.51,14.49,14.49,-41.08,-49.63,-40.46,-25.57,1.0661,25537539440.698997,-97226456.0,2818712832.0,107770296.0,,4662823936.0,2818712832.0,219269952.0,2915939328.0,-277158.53861466,-1.13,2.20732684,0.05764273,3.82,0.94,-1.56,0.22,-59984644.0,259704752.0,5.76,1.6,149.17,32.88,-6.14,-6.14,-25.45,-39.13,,0.93323106,0.06176684,0.05764273,0.03823387,11569441792.0,-0.21264648,-0.00462889,1.22955315,0.2436343,9.59860815,0.43119182,0.33622379999999996,0.59697071,1.48120923
600122.XSHG,600122.XSHG,75.3151,74.916,1.2887,26.3769,1.2649,867.0835,1.42,1.43094519,1.65,8.52,97.86,2.02,1.22,96.24,0.87914472,114.51,16.05,16.05,87.21,22.72,145.18,133.53,0.4414,46978461332.3848,118175224.0,5513903616.0,90869872.0,,6240225280.0,5513903616.0,182180312.0,5395728384.0,760948.90353425,1.04,3.18980088,0.02185838,1.65,0.62,1.38,0.0721,79887768.0,2349773.75,2.19,1.08,1.91,48.5,62.62,62.62,111.29,13.8,,0.98156596,0.02226889,0.02185838,0.01648013,14727709696.0,0.0318675,0.00675241,1.65807976,0.37438975,7.84932101,0.46777917,0.0,0.57629357,1.36012468
600125.XSHG,600125.XSHG,109.4027,109.4027,1.9166,31.241,2.3737,104.3596,1.99,0.44442256,4.49,7.34,94.96,0.37,0.95,85.16,0.85983201,123.51,72.34,72.34,-17.6,-5.75,8.51,8.58,2.2599,14868147644.7671,101997008.0,2025633152.0,90976320.0,,4630483456.0,2025633152.0,135090662.0,1923636096.0,2451267.27480003,13.24,2.22616356,0.05177242,4.49,1.36,1.71,0.07,78224352.0,2874915.75,5.18,0.76,2.4,262.92,60.89,60.89,-5.53,-5.73,,0.87555923,0.05913069,0.05177242,0.04491254,6678820864.0,0.24705957,0.13092338,3.61019908,0.30329203,1.03721751,0.48039335,,0.30669147,0.4423593
600132.XSHG,600132.XSHG,77.4838,77.4838,0.9392,77.6266,5.4904,-39.3882,3.27,2.07551744,0.97,49.18,98.77,15.44,10.92,42.21,4.25904257,118.54,-5.77,-5.77,-77.68,-90.19,-86.81,-43.24,2.4352,53965458267.6709,13508531.0,1097304960.0,10692868.0,,1610850944.0,1097304960.0,54662988.0,1083796480.0,3663417.09827405,25.87,11.88674458,0.02665323,0.97,0.24,3.08,0.1,45541380.0,15738192.0,2.67,2.07,49.18,2101.3101,25.96,25.96,-71.13,-54.2,,0.91389181,0.02916454,0.02665323,0.00974466,4539969536.0,,0.09690815,0.66002148,0.24169875,0.61291772,0.56758681,,0.64518466,1.81836732
600138.XSHG,600138.XSHG,124.1386,106.8488,1.8177,30.4323,2.8087,191.4418,2.48,0.68857827,4.66,18.51,93.98,8.05,3.37,99.19,0.6859111,100.33,14.29,14.29,25.29,10.37,-16.9,-13.71,1.1844,60445010506.1411,196737312.0,3265532672.0,152014896.0,,5761390080.0,3265532672.0,204547995.0,3068795136.0,889999.50976329,3.38,6.865027799999999,0.06071077,4.66,1.71,2.37,0.1508,104268704.0,1515685.875,6.07,0.19,0.76,56.16,20.12,20.12,-3.95,22.17,,0.99955769,0.06073763,0.06071077,0.04655133,8804772864.0,3.30656974,0.0363028,1.3193552,0.3708821,1.50892087,0.85489325,0.05568276,0.34565145,0.52823754
600141.XSHG,600141.XSHG,77.6995,59.5668,3.1633,19.0329,1.5199,11.7275,10.45,2.60535784,14.5,15.12,98.02,3.47,3.46,13.06,0.07498638,79.47,6.99,6.99,1093.71,754.36,1169.2,2091.5901,0.6969,48056056754.9912,63069904.0,3178310656.0,460786624.0,9442384353.6995,6354323968.0,3178310656.0,648531880.0,3115240704.0,1153384.39505082,2.82,2.44272438,0.15062356,14.5,2.58,0.81,0.82,34552720.0,415658560.0,15.06,5.21,86.08,142.09,-3.93,-3.93,1933.05,787.06,0.03964194,0.99145055,0.15192242,0.15062356,0.14497847,19673139200.0,0.05247174,0.00672863,0.53520563,0.16155585,0.38464102,0.6743661999999999,0.81847916,0.67700506,2.09602387
600143.XSHG,600143.XSHG,169.72799999999998,169.72799999999998,1.0323,28.5882,2.1316,-314.2698,1.8,0.66765414,3.32,14.2,96.58,2.68,6.35,80.43,0.85746928,91.07,10.38,10.38,-38.22,-30.89,-13.71,-12.66,1.0864,58875018626.7888,141604096.0,4146128128.0,137493840.0,,8152166400.0,4146128128.0,227382180.0,4004524032.0,1898844.86959492,7.77,4.37135377,0.02897316,3.32,1.02,1.5,0.06,117896744.0,-21477670.0,2.9,1.24,-12.2,227.6,-0.21,-0.21,-29.49,-29.36,,0.68227926,0.04246525,0.02897316,0.03316199,13468371968.0,0.97424985,0.06062352,1.95000496,0.30784182,1.64582664,0.45043367,0.06601021,0.39471779,0.65212188
600150.XSHG,600150.XSHG,484.2705,484.2705,1.7316,293.9877,2.7711,-15.5444,0.11,1.98279854,-0.26,6.0,101.62,0.58,6.86,957.72,-0.18839848,89.39,69.61,69.61,59.18,90.84,-126.11,-79.26,1.7336,41496075264.0,-112176392.0,6916012544.0,-18126424.0,14352283926.2705,19891447808.0,6916012544.0,-18425993.0,7028189184.0,-2601010.55851968,-18.21,0.76080962,-0.01621981,-0.26,-0.03,0.02,0.013999999999999999,3414990.75,0.0,-1.62,-0.1,0.0,1122.87,-12.16,-12.16,-204.87,153.49,-0.00053867,9.57718845,-0.00169359,-0.01621981,-0.00262094,54541996032.0,-0.16648645,-0.03635131,1.51969658,0.12680160000000001,0.47941276,0.20078632,1.37533987,0.6353003,1.74198211
600151.XSHG,600151.XSHG,127.2683,122.63799999999999,2.1097,608.3571,3.3977,-55.5785,0.06,1.30297805,-1.0,17.54,105.11,2.63,11.37,1056.8,0.89768904,83.06,-5.79,-5.79,-119.09,-115.82,-29.94,125.3,3.3621,11736035379.9404,-34221876.0,669101184.0,-6678102.0,,3782251264.0,669101184.0,51326687.75,703323072.0,-78191.92031226,-1.49,1.35104475,-0.01175332,-1.0,-0.08,-0.16,0.002,-5994859.0,26357714.0,-1.18,8.15,-813.95,29.08,36.48,36.48,12.19,-92.41,,2.428527,-0.00483969,-0.01175332,-0.00998071,8686637056.0,0.14145262,-0.00202907,1.65632673,0.07702649,0.25967176,0.15415302,3.7467642,0.56458973,1.29668436
600153.XSHG,600153.XSHG,259.1373,259.1373,1.1548,9.6471,1.5877,75.3505,3.45,4.52800364,2.21,5.94,98.01,2.57,0.16,66.49,0.50256236,130.2,26.33,26.33,3.9,7.63,-11.9,-1.64,0.23,183153389243.3701,613851584.0,30833903616.0,680199168.0,31508343043.1373,21188775936.0,30833903616.0,992361384.0,30220052480.0,18031502.6263409,15.15,1.87542683,0.02899451,2.21,0.7,2.07,0.2,341842496.0,280162400.0,2.9,0.22,30.35,761.2,0.98,0.98,-11.81,9.57,0.01947193,0.96835176,0.02994213,0.02899451,0.02206011,97659576320.0,0.23825888,0.06110352,1.55815468,0.31572842,33.99684136,0.34937825,0.58171542,0.78303428,3.60902378
600157.XSHG,600157.XSHG,153.4242,130.7643,2.2701,37.5511,1.5318,-1.5428,0.29,3.55474396,2.31,39.9,96.51,0.05,5.32,80.66,0.33971735,66.04,-37.93,-37.93,-66.07,-77.82,-88.07,-90.61,1.839,72483111405.541,63411064.0,1816619264.0,41997308.0,31862199657.4242,13657212928.0,1816619264.0,610463420.0,1753208192.0,1750255.57841303,14.78,1.47136664,0.04294323,2.31,0.09,0.14,0.0083,14267214.0,14600438.0,4.29,29.28,18.57,423.48,-20.97,-20.97,-61.63,-79.21,0.0134792,0.99228008,0.04327733,0.04294323,0.02311839,49262440448.0,0.01069244,0.00754191,0.54119737,0.03687636,0.29641252,0.15888593,1.78465546,0.72276617,2.6070637999999997
600158.XSHG,600158.XSHG,163.5159,127.4226,4.0727,132.4857,11.1023,-57.4973,0.56,1.20258104,3.48,25.5,92.22,3.19,8.92,137.44,0.84850772,62.32,41.51,41.51,-62.55,-75.63,-73.1,-84.47,14.787,10484634672.0,31995332.0,411162144.0,14293065.0,,1769810560.0,411162144.0,23650101.0625,379166816.0,-746130.2555594,-29.67,2.96093298,0.0685038,3.48,0.4,0.83,0.0098,12127776.0,-3829162.5,6.85,0.09,-16.45,-381.32,34.82,34.82,-56.78,-80.29,,1.20993412,0.0566178,0.0685038,0.0347626,3540990208.0,-0.71575373,-0.068883,2.10654063,0.11611502,3.00388449,0.13440263,0.96311209,0.50019328,1.00077351
600160.XSHG,600160.XSHG,126.9452,126.9452,1.6322,81.3295,1.7590000000000001,94.2536,0.69,0.27644544,2.04,9.88,97.63,2.17,4.76,87.92,0.85994058,129.53,-3.14,-3.14,-33.83,-46.28,-22.33,-24.28,1.3507,24546445166.2437,58839528.0,2484457984.0,50677092.0,,7236527104.0,2484457984.0,74262221.0,2425618432.0,2872969.35666884,14.68,2.65894989,0.02573884,2.04,0.54,0.61,0.027000000000000003,43579288.0,5107528.0,2.57,0.3,7.63,619.84,5.98,5.98,-17.5,-48.33,,0.95548699,0.02693792,0.02573884,0.02039765,9231631360.0,2.83301392,0.18280233,1.76399854,0.26912448,0.65296331,0.75171673,,0.21611608,0.2756991
600161.XSHG,600161.XSHG,147.1658,147.1658,0.7701,50.5056,6.8617,22.7048,1.29,1.85049365,12.48,54.69,84.89,6.53,21.28,99.62,0.49247038,116.27,1.72,1.72,-54.08,-57.79,-66.94,-79.36,7.2638,24467659606.0858,67613848.0,447388192.0,55828592.0,,2407867392.0,447388192.0,95759235.0,379774336.0,1402667.06797317,46.14,3.83705127,0.15113016,12.48,0.85,1.28,0.05,27493928.0,0.0,15.11,6.23,0.0,305.3,-28.47,-28.47,-65.44,-75.58,,0.99615469,0.15171354,0.15113016,0.12478781,6376683008.0,0.23536344,0.05201164,0.88963618,0.07016002,0.26104896,0.18326116,5.14728632,0.622395,1.64827001
600166.XSHG,600166.XSHG,169.7042,153.3013,1.1303,31.2321,1.1344,-13.5199,0.09,1.41597875,0.01,11.48,105.35,6.69,8.62,-3254.49,-202.96167986,61.15,-14.36,-14.36,-19956.3203,-99.16,-98.29,-81.68,0.5012,77906937268.5098,-363330816.0,6786318848.0,927208.25,4892036881.7042,15198324736.0,6786318848.0,56078581.25,7149649920.0,3551403.86891181,8.88,2.14145515,-0.04592822,0.01,0.0,-1.24,0.004,-188187744.0,51647284.0,-4.59,0.66,462.62,-165.88,-25.38,-25.38,-163.71,-88.41,0.00274715,-27.91865452,0.00164507,-0.04592822,0.00013663,36380372992.0,0.44115659999999995,0.02845278,0.76210131,0.18653791,0.7673939999999999,0.47252101,0.13682275,0.5822384,1.39370955
600169.XSHG,600169.XSHG,172.3432,172.3432,1.9291,177.4927,3.1848,25.9012,0.15,3.7425587,0.49,18.34,99.98,3.78,7.13,2.79,-0.06122612,100.76,-4.62,-4.62,101.82,282.24,46.52,59.09,1.8225,30435874060.585,300217.375,1659535104.0,8105745.5,8506500936.3432,5414063616.0,1659535104.0,121660004.0,1659234816.0,-1560943.59935842,-16.21,1.18581792,0.0001809,0.49,0.03,-0.01,0.0033,-496283.3438,,0.02,6.68,,-89607.7422,-23.52,-23.52,102.28,282.24,0.00878144,0.02792033,0.00647931,0.0001809,0.00488435,25666566144.0,-0.02355567,-0.0132832,1.15700941,0.06465747,0.34924186,0.08793145,1.51203551,0.78906161,3.7407211000000005
600170.XSHG,600170.XSHG,417.3965,100.3992,4.3898,23.0062,2.3884,13.5959,3.61,6.65038188,1.91,9.77,98.58,0.27,4.6,58.92,0.59888723,94.68,16.75,16.75,59.02,31.01,-9.08,-8.71,0.3648,254728439168.3281,369472704.0,26072510464.0,497809856.0,19150728153.3965,14680627200.0,26072510464.0,872827664.0,25703038976.0,2882600.62810935,4.61,2.43359801,0.01517533,1.91,0.49,2.23,0.13,298131968.0,26186346.0,1.52,0.94,4.18,325.65,-14.86,-14.86,-42.82,32.31,0.02279668,0.63097912,0.02405045,0.01517533,0.01909328,104671535104.0,0.09182009,0.0133701,1.11501196,0.24908883,4.93670928,0.32501324,0.60035948,0.85974573,6.1299088
600171.XSHG,600171.XSHG,86.0453,86.0453,3.5223,158.4408,4.9075,-68.7571,1.13,0.14553258,16.99,25.15,102.05,6.88,21.65,-12.16,0.27419431,86.99,-13.53,-13.53,4098.3301,1182.36,-9.3,-11.25,17.0291,3111640243.6033,-2540881.5,123723272.0,21022858.0,,1780772096.0,123723272.0,18866357.4922,126264152.0,-76221.20261143,-5.3,1.52835492,0.10267788,16.99,1.02,0.33,0.028999999999999998,5764348.0,15244524.0,10.27,-1.64,72.95,258.12,3.37,3.37,287.79,4892.6899,,0.60792586,0.16889869,0.10267788,0.16991838,2035940864.0,0.55773037,-0.02570251,4.42696612,0.06076958,1.21914269,0.15054311,,0.12533209,0.14329106
600175.XSHG,600175.XSHG,130.9677,77.1802,2.0882,122.3124,2.8961,4.2249,0.15,2.31186446,-0.86,19.69,99.83,0.44,3.96,15.37,0.06587354,124.69,2.09,2.09,-84.81,-116.14,-107.81,-95.65,2.4730000000000003,20849357846.7832,1835932.75,1058880512.0,-9093544.0,,4831066112.0,1058880512.0,145406638.0,1057044608.0,-1385886.41289958,-17.14,1.36397306,0.01053871,-0.86,-0.07,-0.02,0.002,-599023.9375,26592836.0,1.05,12.6,222.66,-9886.3301,-23.31,-23.31,-93.99,-89.46,,0.93435942,0.01127907,0.01053871,-0.00858788,15285754880.0,0.16253528,-0.01736124,1.46873191,0.06927237,5.333562000000001,0.1226942,4.07954285,0.68394979,2.16405417
600176.XSHG,600176.XSHG,135.6939,135.6939,1.3439,31.0579,3.4988,-47.4536,4.13,4.04372847,10.02,36.47,88.04,3.38,8.25,95.06,0.91926067,75.76,18.82,18.82,148.23,65.89,46.49,46.98,2.3731,57740155537.7656,189350464.0,1583223296.0,158691232.0,13887268903.6939,3961321216.0,1583223296.0,395868148.0,1393872768.0,1774388.82405982,15.21,2.93931552,0.1190137,10.02,0.81,3.84,0.1799,145878608.0,-925198.6875,11.9,12.42,-0.46,127.16,-5.23,-5.23,26.21,76.39,0.02245466,0.94597964,0.12580999999999998,0.1190137,0.10023301,19644082176.0,0.11018202,0.01535276,0.55031832,0.08059543,0.13229897,0.26405811,2.93112913,0.79834535,3.95897249
600177.XSHG,600177.XSHG,263.4082,263.4082,2.2573,13.1595,1.8183,-352.3465,0.93,2.31308169,4.51,38.39,97.67,13.97,6.35,42.08,2.58401857,108.78,-16.5,-16.5,-71.52,-60.35,-87.71,-87.6,1.8598,115018167871.1992,69771408.0,2996045056.0,135139648.0,15362043075.4082,14698267648.0,2996045056.0,270802994.0,2926273536.0,3199648.6290142,28.13,2.3859406,0.04276281,4.51,0.28,2.45,0.06,349203360.0,58347896.0,4.28,3.5,35.19,1207.96,17.71,17.71,-90.67,-63.11,0.00902377,0.77269005,0.05534277,0.04276281,0.04510601,48206635008.0,0.35590040000000006,0.02515234,0.91563959,0.06215006,0.73062632,0.10907691,1.41840937,0.69509864,2.27974936
