code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600069.XSHG,600069.XSHG,48.0368,38.5168,1.364,92.7186,2.3569,-20.476,0.45,1.45443834,0.87,12.05,100.23,3.37,4.99,-18.65,1.78950996,73.0,40.72,40.72,-124.73,-40.58,42.75,54.65,1.5193,10874578776.9296,-2041050.875,902454656.0,7834309.0,,2047678208.0,902454656.0,41496828.75,904495744.0,1033203.03606217,5.5,2.16971522,-0.00211066,0.87,0.16,0.69,0.01,14019574.0,136272.1875,-0.21,3.39,1.25,-2431.6799,14.71,14.71,62.03,-28.21,,-0.17409021,0.01212397,-0.00211066,0.00868111,5011984384.0,0.14722559,0.01674313,0.93016435,0.18005935,0.47290309,0.41015368,0.63132894,0.59144362,1.44764259
600072.XSHG,600072.XSHG,73.4788,73.4788,2.7106,98.3613,5.2745,-102.5756,0.73,0.73399518,4.49,10.57,95.88,0.39,6.88,70.8,0.85634172,103.89,-27.72,-27.72,-1.79,-2.96,-34.29,-30.5,4.6415,2595392056.4261,10116875.0,245543248.0,11022699.0,,1445713920.0,245543248.0,15368663.875,235426368.0,-568435.97318621,-17.01,1.05151609,0.05637698,4.49,0.45,0.68,0.025,9439197.0,3726111.0,5.64,0.44,26.08,-412.85,-31.56,-31.56,-31.42,-9.63,,0.96877644,0.058194,0.05637698,0.04489107,2468238080.0,-0.13222853,-0.04084792,1.68601621,0.09948118,0.31803666,0.19148899,0.45541362,0.41427296,0.70727982
600073.XSHG,600073.XSHG,45.7974,45.7974,4.5889,-69.02600000000001,6.0003,-59.6251,0.17,1.66488291,-0.33,7.43,102.15,3.09,3.8,2472.27,2.2967857000000005,93.61,-3.69,-3.69,-77.54,-181.77,-73.83,11.45,2.3901,3941447050.3775,-11404622.0,530477408.0,-1767656.75,,860357952.0,530477408.0,12948659.375,541882048.0,-412962.99375504,-3.57,1.84950946,-0.00238393,-0.33,-0.08,-0.53,0.0035,-4059928.75,10140004.0,-0.24,2.53,-2198.1299,165.83,23.62,23.62,-69.77,508.53,,2.74141431,-0.0008696,-0.00238393,-0.0033321999999999996,2131076992.0,-0.19502215,-0.01488341,0.72180183,0.24892456,0.78129552,0.63984218,0.21276894,0.59628018,1.47696546
600074.XSHG,600074.XSHG,30.6816,30.6816,1.1215,-12.7064,5.6086,454.0141,-3.66,4.51588238,-4.03,11.59,101.86,2.0,6.12,59.8,0.98669312,102.16,2.01,2.01,50.92,44.79,49.93,42.26,1.5359,6211097029.6121,-9988988.0,535901376.0,-21593498.0,,726770496.0,535901376.0,11237293.0,545890368.0,3070973.2949866,17.58,1.94267924,-0.03391294,-4.03,-0.68,-3.82,-0.031,-21306156.0,-8185002.5,-3.39,5.21,49.0,-943.26,9.35,9.35,56.02,33.78,,1.08802058,-0.03116939,-0.03391294,-0.04029379,3197180928.0,0.04640372,0.03814037,2.17432383,0.16761684,0.31012179,0.8229671000000001,4.57981493,0.77268398,3.39916178
600075.XSHG,600075.XSHG,57.8064,57.8064,4.559,53.8728,3.388,-27.8418,2.62,1.60426153,4.48,18.06,94.94,7.67,2.61,99.12,1.04693645,143.6,-0.09,-0.09,61.55,15.35,-3.24,8.61,1.6566,16287975435.1434,45612328.0,901881280.0,40409956.0,,2171532032.0,901881280.0,63047424.5,856268928.0,3201198.46665093,20.52,3.31816047,0.05057465,4.48,0.82,2.51,0.1,42306656.0,0.01,5.06,1.89,0.0,405.7,-7.96,-7.96,-1.61,37.16,,0.99118001,0.05102468,0.05057465,0.04480629,4908736512.0,0.40701776,0.06760538,1.00583799,0.18372982,0.40423475,0.397012,0.62109272,0.55761895,1.26049464
600078.XSHG,600078.XSHG,53.0298,41.7302,1.9069,104.0287,3.3722,145.0672,1.26,2.45396818,2.96,16.19,96.36,6.16,2.54,93.72,0.84318509,93.51,16.85,16.85,-25.86,-23.71,56.6,53.17,2.1867,11729321225.3137,26357126.0,724479360.0,21436482.0,,1662072704.0,724479360.0,48817549.0,698122240.0,1048801.91071258,7.68,2.1244650000000003,0.03638078,2.96,0.39,1.16,0.03,18074922.0,0.0,3.64,2.86,0.0,211.02,35.98,35.98,236.85,-34.31,,0.93720311,0.03881846,0.03638078,0.02958881,5521070592.0,0.16927176,0.01441249,0.94198509,0.13122081,0.35390722,0.25087687,0.42821643,0.69895824,2.32179841
600079.XSHG,600079.XSHG,119.7356,101.1338,2.4044,60.467,6.3116,-77.77199999999999,2.94,0.95487891,15.12,49.5,83.62,19.87,9.98,93.13,0.6593264,95.85,51.14,51.14,-37.75,-41.77,-10.28,-13.58,6.5755,25716805488.0,85091560.0,519531424.0,78549896.0,,2264517632.0,519531424.0,101904392.0,434439872.0,-642690.44342887,-14.81,6.30933293,0.16954088,15.12,1.96,2.77,0.12,51790020.0,2990254.5,16.95,2.03,3.27,-90.44,13.23,13.23,-8.92,-55.54,,0.96407751,0.17585814,0.16954088,0.15119373,4075994368.0,3.45931368,-0.04248077,1.38504676,0.12746127,1.31089551,0.21244385,0.08519202,0.44442575,0.79993939
600082.XSHG,600082.XSHG,35.1487,34.1183,2.1143,44.7554,2.1256,-65.641,0.72,0.78459435,6.38,16.71,91.38,0.77,3.06,100.14,1.00520636,97.37,114.76,114.76,32.67,32.08,-58.12,-57.97,3.5787,3110965498.0327,16054550.0,186173888.0,11871253.0,,1654745472.0,186173888.0,17472838.125,170119328.0,-1235647.72289188,-23.33,1.05379609,0.08623417,6.38,0.4,0.72,0.02,11933059.0,0.0,8.62,0.77,0.0,-270.52,-29.79,-29.79,-57.21,32.4,,1.00140281,0.08611337,0.08623417,0.06376433,2952151296.0,-0.06862403,-0.03347558,3.32385466,0.0630638,3.06478871,0.08304779,4.01110377,0.43947809,0.78405159
600085.XSHG,600085.XSHG,183.9038,183.9038,0.9652,56.4822,5.77,44.2879,2.3,0.42322286,10.66,45.59,87.87,25.6,6.72,97.0,0.73895019,107.5,19.89,19.89,15.85,16.25,-30.99,-28.47,5.0029,41638069284.9609,110747744.0,913315840.0,97339736.0,,4113026816.0,913315840.0,114160141.7402,802568064.0,716009.06980839,14.42,7.62330248,0.1239558,10.66,1.79,2.28,0.139,71929216.0,2463052.75,12.4,0.0,2.16,118.9,6.86,6.86,-32.39,15.29,,0.99156111,0.12501076,0.1239558,0.10657839,5461946368.0,3.80126285,0.09761649,3.34877093,0.16721436,1.04643135,0.20795094,,0.24696679999999996,0.32796271
600086.XSHG,600086.XSHG,89.55,45.3352,3.343,278.0468,22.0197,-8024.8525,3.26,4.09725683,2.84,6.09,97.84,0.32,0.81,65.58,0.53897615,120.28,36.45,36.45,227.87,498.36,-17.54,-18.03,5.3828,3745683338.6499,13289695.0,615054720.0,17458136.0,,524798400.0,615054720.0,37380651.0,601764992.0,-2471021.33399264,-35.98,1.70951849,0.03298844,2.84,0.88,2.35,0.037000000000000005,9409519.0,7000000.0,3.3,2.78,34.54,-1665.05,15.54,15.54,-34.6,234.41,,1.00128279,0.03294617,0.03298844,0.02838469,2191075072.0,-0.23118947,-0.13279905,2.07262866,0.2807091,166.43216341,0.33680499,1.35038125,0.76048364,3.17507968
600087.XSHG,600087.XSHG,85.365,85.365,0.6738,72.1286,1.9244,16.3951,0.01,2.64480767,0.03,6.31,98.69,0.37,1.96,78.62,-12.98507722,103.72,31.17,31.17,147.35,101.5,-99.26,-99.16,2.0217,6451255904.3786,13411784.0,1022386048.0,258013.6562,10889137685.365,4503248384.0,1022386048.0,33508396.6562,1008974272.0,1782122.08524598,14.88,0.39735879999999996,0.01311812,0.03,0.0,-0.08,0.0002,-3350327.25,,1.31,1.61,,1134.3101,-5.3,-5.3,-71.24,101.62,0.00213807,0.78620211,0.01668543,0.01311812,0.00025236,16235341824.0,0.08045527,0.01296707,2.34486368,0.06297287,0.12432921,0.2128078,7.80730508,0.72262685,2.60525135
600088.XSHG,600088.XSHG,55.0161,30.6125,2.2752,46.9584,5.8042,-505.9514,0.92,0.6535584,2.56,7.55,97.06,1.49,2.98,87.98,1.02185852,108.83,28.95,28.95,952.74,1393.05,-57.9,-51.94,3.9187,2269820218.9422,8845716.0,300638432.0,7696197.0,-146321688.9839,981286272.0,300638432.0,6719093.25,291792704.0,3166684.26482975,57.95,1.41795362,0.02945426,2.56,0.5,0.83,0.026000000000000002,7864424.5,9365.7305,2.95,-1.11,0.09,1969.53,25.72,25.72,-60.24,576.02,0.00684723,0.88076598,0.03344164,0.02945426,0.02559951,1600771840.0,,0.28123113,1.86227334,0.18780842,0.72907292,0.26059728,0.0,0.38699179999999994,0.63129954
600089.XSHG,600089.XSHG,388.0355,388.0355,1.3362,23.1013,3.3583,12.7161,4.31,0.91277349,9.87,21.59,90.46,6.4,4.46,85.78,0.93406246,89.57,12.69,12.69,-15.77,-8.11,-29.48,-25.33,2.2933,89013527006.0654,393233760.0,4122905344.0,407131008.0,,12612112384.0,4122905344.0,464901367.5,3729671680.0,-365183.29622457,-3.44,3.84360917,0.10083303,9.87,1.85,3.99,0.2192,380285792.0,22491304.0,10.08,0.16,4.91,-36.04,-13.47,-13.47,-33.23,-3.56,,0.9068306999999999,0.11119279,0.10083303,0.09874857,23158839296.0,0.24157665,-0.01343583,1.7182113999999997,0.17802729,0.82565033,0.28496639,0.32840534,0.45540827,0.83623794
600096.XSHG,600096.XSHG,151.9562,81.777,3.2132,44.2882,3.2937,-7.9972,0.4,3.45909167,2.12,22.68,97.32,3.42,6.57,85.69,0.38387940000000004,112.12,20.64,20.64,-12.73,-17.22,-79.94,-84.7,2.2713,38770215843.2812,45785196.0,1709445120.0,36160700.0,12916823191.9562,6540401664.0,1709445120.0,222202580.0,1663660032.0,3201021.40426859,28.45,1.72318817,0.02684258,2.12,0.17,0.3,0.031,13881348.0,100720.2188,2.68,9.87,0.19,1062.38,-4.44,-4.44,-76.74,-67.94,0.01136106,0.85874487,0.03125792,0.02684258,0.02115347,22499119104.0,0.13662166,0.03047958,0.93476228,0.07597831,0.14973611,0.31465854,5.74819719,0.7093041,2.4400209999999998
600100.XSHG,600100.XSHG,278.2782,273.5518,1.7331,74.0688,3.5439999999999996,30.3255,1.94,1.81615768,3.82,13.13,99.03,5.28,4.75,20.02,0.18774055,83.63,27.09,27.09,75.47,66.0,58.3,52.07,1.6149,65331162993.7456,48133912.0,4975716864.0,189831552.0,5235585868.2782,10413384704.0,4975716864.0,316775860.0,4927583232.0,-1613428.75883237,-9.02,2.64779031,0.04508845,3.82,0.81,0.47,0.1496,35639080.0,176213472.0,4.51,1.54,73.3,-932.78,40.87,40.87,71.98,80.62,0.01956693,0.93327443,0.04831211,0.04508845,0.038151599999999994,24673843200.0,-0.06635010000000001,-0.0314844,1.48248864,0.20165958,1.85873108,0.29709105,0.51166432,0.57795854,1.36943548
600102.XSHG,600102.XSHG,77.102,19.5432,2.9410000000000003,24.818,1.3093,-186.0626,-3.88,1.88021438,-2.38,1.59,102.44,0.41,2.42,103.58,1.02851239,70.58,25.4,25.4,-155.41,-154.46,-266.66,-266.72,0.2093,15578658528.6401,-238997392.0,9797898240.0,-232785792.0,,5907356672.0,9797898240.0,-128539619.625,10036895744.0,9131746.62092262,7.19,0.9174911,-0.02439272,-2.38,-1.36,-3.99,-0.253,-239423072.0,,-2.44,1.04,,-294.6,-6.14,-6.14,-581.22,-154.66,,1.03579346,-0.02354979,-0.02439272,-0.02375875,16979629056.0,0.20371451,0.06358911,0.82433948,0.57703842,0.98362617,1.68574516,0.20966379,0.65209154,1.87431926
600103.XSHG,600103.XSHG,39.7129,36.5084,0.6127,-28.061999999999998,2.2822,-299.0513,-0.58,0.75035748,-1.55,5.05,101.38,2.32,3.1,141.97,2.17947764,114.61,45.07,45.07,-215.92,-234.58,-159.32,-213.81,2.3148,2367374479.814,-6473349.0,468787008.0,-7260091.0,,1842047232.0,468787008.0,2892375.5,475260352.0,511290.409225,4.33,0.75208713,-0.01256246,-1.55,-0.24,-0.92,-0.0094,-15823206.0,584229.375,-1.26,1.59,-12.81,-313.67,11.23,11.23,-209.4,-802.45,,1.29154679,-0.00972668,-0.01256246,-0.01548697,3147739648.0,0.50522093,0.015550999999999999,1.40667765,0.14892814,0.39708678,0.38447835,0.77393547,0.41480318,0.70882678
600104.XSHG,600104.XSHG,1478.7875,1363.4305,0.2402,12.1195,2.404,21.2657,7.45,2.15585686,7.7,19.78,93.35,6.45,3.88,73.27,0.55803443,105.74,114.63,115.66,138.76,115.7,7.46,24.05,0.5492,1608698136141.5156,5429549568.0,81329528832.0,6284180992.0,10585401998.7875,72242020352.0,81613209600.0,7631580432.0,76183658496.0,5214189.07807886,9.48,8.76390467,0.09095056,7.73,3.55,7.04,0.436,3506789376.0,1967417216.0,9.06,0.27,26.55,142.01,-3.74,-3.66,2.02,46.88,0.08962664,0.99819233,0.09079856,0.09063443,0.07699956,183559520256.0,0.83071154,0.06926743,1.06596879,0.44461442,2.95026675,0.81313889,0.04135198,0.60643817,1.54089683
600106.XSHG,600106.XSHG,42.4369,42.4369,1.0554,51.3471,2.8452,10.2872,2.13,2.74401149,36.37,88.95,86.65,0.01,3.64,31.89,0.44832603,151.27,7.84,7.84,-9.89,0.16,5.62,5.62,12.5292,7669492890.8698,11511491.0,86222520.0,31357100.0,,1491507968.0,86222520.0,87148141.5,74711032.0,-851473.29493296,-41.91,1.37342174,0.41867707,36.37,0.57,0.95,0.07,14058204.0,24587902.0,41.87,59.21,68.12,-313.89,0.15,0.15,29.44,0.16,,1.00005463,0.41865420000000003,0.41867707,0.36367645,5584222720.0,-0.12339694,-0.00882883,9.53121887,0.01544038,0.20818798,0.06112458,410.76519673,0.73290684,2.74401149
600107.XSHG,600107.XSHG,43.452,43.403,2.0948,189.247,9.0829,23.7315,0.87,2.86696442,7.32,33.14,93.98,28.0,13.48,60.7,0.0545722,99.03,19.79,13.3,-12.41,53.23,2.78,-25.95,10.3274,2821856101.3088,6586024.0,85149552.0,8011936.0,,594811712.0,109452560.0,10063113.625,102866536.0,1228633.16791964,62.7,1.43507889,0.08144521,9.41,0.44,0.09,0.0115,437228.9688,348998.875,6.34,-0.72,3.22,810.6,23.99,21.62,-20.02,221.3,,0.63912391,0.09913726,0.06336099,0.07320008,1966342144.0,9.13584566,0.03892482,1.16431139,0.05566303,0.45657542,0.06891164,0.020521,0.69750342,2.30582273
600108.XSHG,600108.XSHG,120.1998,99.7304,7.2329,113.4861,4.7431,-180.5997,0.28,0.73863231,2.63,18.13,97.57,1.78,8.73,94.48,1.04757945,110.54,-24.94,-24.94,-60.64,-58.87,-25.91,-43.06,9.0378,4570457336.5946,6123854.0,252093632.0,6622891.0,,2829964800.0,252093632.0,19141434.0469,245969776.0,-60274.50615849,-2.87,0.97206218,0.02476463,2.63,0.14,0.27,0.0041,6938004.5,119151.8281,2.48,5.02,1.84,-118.31,-3.36,-3.36,-30.68,-56.17,,0.96315388,0.02571202,0.02476463,0.02627155,4701815808.0,0.12547921,-0.00387049,1.03176407,0.05361623,0.31316701,0.14131775,0.12818531,0.39811239,0.66143972
600109.XSHG,600109.XSHG,157.7382,67.2848,0.7216,32.8327,5.3724,-9.3365,1.29,2.18871464,8.63,,,,87.02,-3.5,0.65921409,,-3.85,-3.85,-84.66,-77.61,-82.04,-82.05,9.6382,,-1756991.875,432761344.0,37348968.0,,2939826944.0,432761344.0,,399473120.0,-8472269.86241105,-308.81,,0.07692056,8.63,0.38,0.85,0.037000000000000005,24620966.0,34940484.0,7.69,,69.56,76061.8516,-21.76,-21.76,-87.88,-77.62,,0.6626909000000001,0.11607306,0.07692056,0.08630385,9366063104.0,,-0.20796011,,0.04620526,9.23691219,,,0.68611916,2.18592302
600110.XSHG,600110.XSHG,96.3962,81.8988,2.1104,652.65,4.7034,18.1345,0.18,1.10894884,1.81,17.89,97.04,3.84,7.41,122.73,-0.2486551,83.99,44.79,44.79,-72.31,-6.02,-45.96,-39.23,9.9108,5529312775.8369,9134443.0,309072832.0,5599036.0,,2212942848.0,309072832.0,16717066.0,299938368.0,-11856.87273202,-0.37,1.23264227,0.00763455,1.81,0.13,-0.07,0.0033,-1392228.875,-6774809.5,0.76,3.0,-91.03,-12.51,21.85,21.85,-84.39,75.47,,0.31704258,0.02408053,0.00763455,0.01811559,4485740032.0,0.50502243,-0.00050289,2.08011495,0.06890119,0.28120003,0.12873082,3.99602524,0.50667157,1.02704728
600111.XSHG,600111.XSHG,540.1965,329.9711,2.437,80.1167,23.8381,-52126.6562,11.73,1.86742907,28.52,48.69,63.06,0.79,7.4,99.39,0.65045015,104.07,103.05,103.05,483.59,378.22,8.96,11.24,11.4994,65349500567.0713,495854208.0,1342154496.0,382752896.0,,3857457920.0,1342154496.0,528016032.0,846300224.0,103306.45029212,4.16,8.07856747,0.36986514,28.52,5.2,11.64,0.311,248961680.0,561959.3125,36.99,2.17,0.11,11.25,-0.49,-0.49,8.9,368.67,,0.99500394,0.37172228,0.36986514,0.28517797,8089243648.0,-0.01255784,0.01318729,1.41422847,0.16591842,0.74715834,0.29918827,1.1772246000000002,0.52313738,1.09704002
600112.XSHG,600112.XSHG,43.5794,39.7908,0.9877,52.5343,4.3283,16.0944,0.86,0.30569468,7.32,36.54,92.18,14.57,12.82,91.24,-3.36153401,93.83,-0.82,-0.82,-60.53,-62.9,-56.3,-56.45,10.2538,4090974069.8613,8759761.0,111958784.0,8194140.5,,1029603328.0,111958784.0,10286769.625,103199024.0,-1208199.95402973,-47.03,3.05891305,0.09090093,7.32,0.61,-2.75,0.021,-27544882.0,1417396.75,9.09,0.61,14.76,-601.07,1.88,1.88,-45.13,-62.29,,1.06005426,0.08575121,0.09090093,0.07318889999999999,1337394688.0,0.17952818,-0.17106599,3.65355639,0.08371409,0.83403704,0.11513408,0.56103111,0.23014248,0.29894166
600117.XSHG,600117.XSHG,67.5251,67.5251,1.4234,45.1051,2.7299,18.3685,2.25,3.57914053,4.32,20.08,94.54,3.18,4.84,89.98,0.60823873,60.32,25.98,25.98,532.85,213.6,26.35,18.33,1.0295,34675398145.3708,94233872.0,1726862464.0,74591968.0,,2989068288.0,1726862464.0,203690338.0,1632628608.0,20217.95207538,0.08,2.92814978,0.05456941,4.32,0.65,1.83,0.075,45369724.0,0.0,5.46,5.73,0.0,1.45,-3.71,-3.71,9.0,347.77,,0.89981085,0.06064543,0.05456941,0.04319508,11842084864.0,0.05610369999999999,0.00015421,0.53936175,0.14582419,0.29207058,0.47973147,1.43185199,0.74758935,2.96179803
600118.XSHG,600118.XSHG,187.6912,91.3677,2.7801,93.1311,10.8962,49.6093,1.99,1.25369715,7.15,16.16,91.34,1.32,6.5,98.35,0.88736456,49.98,-6.23,-6.23,-17.24,-15.73,-34.23,-37.94,7.1166,8501463579.2465,45838384.0,526080672.0,37629064.0,,1847354752.0,526080672.0,39003743.5,480526208.0,-808515.80660801,-28.85,2.12170854,0.08659220000000001,7.15,0.96,1.96,0.05,33390698.0,,8.66,-1.45,,-331.06,-26.67,-26.67,-34.16,-21.47,,0.97741226,0.08859333,0.08659220000000001,0.07152717,4006895104.0,-2.7805668999999997,-0.07027018,1.63626915,0.13129385,4.17058879,0.15027847,0.00185215,0.53895608,1.16899068
600120.XSHG,600120.XSHG,45.7959,45.7959,0.4,35.4345,1.9027,21.7407,1.53,1.44461789,4.57,13.07,96.77,4.7,4.32,56.36,0.46219717,110.56,20.87,20.87,10.18,10.14,11.58,1.66,0.9415,17031508655.7656,42059152.0,1303099392.0,59536184.0,,2640958976.0,1303099392.0,86708877.0,1261040256.0,2726925.60383836,9.58,2.78381917,0.05799046,4.57,0.99,1.17,0.07,27517456.0,33508178.0,5.8,0.93,44.9,296.92,24.99,24.99,6.19,23.87,,1.01254013,0.05727225,0.05799046,0.04568814,6118036992.0,0.35068035,0.03591579,1.24945472,0.21299306,5.58372626,0.34071552,0.00870589,0.56833226,1.31659666
600121.XSHG,600121.XSHG,81.222,81.222,0.9693,62.19,4.4887,-111.5158,1.71,2.32258156,1.49,9.78,97.88,1.12,5.56,103.56,1.08613076,98.49,9.12,9.12,-7.65,-12.53,8.27,7.85,0.9984,19020933391.7008,41174012.0,1944880768.0,29028374.0,,1867702016.0,1944880768.0,45471727.0,1903706752.0,-1534603.43026114,-6.41,3.13339045,0.02117046,1.49,0.48,1.77,0.0485,31528610.0,,2.12,0.29,,-302.72,-9.69,-9.69,11.06,-11.21,,1.03555733,0.02044354,0.02117046,0.01492553,6070400000.0,-0.1060286,-0.02965799,0.99187645,0.32038758,1.22062251,0.5488316,0.35904509999999995,0.69232633,2.25019714
600122.XSHG,600122.XSHG,83.1468,53.4056,1.0017,36.7644,2.1194,4.6426,1.29,1.32387896,1.5,7.48,98.06,2.63,1.84,98.38,0.90182432,98.75,19.72,19.72,26.36,3.64,88.24,95.06,0.7111,27469487921.5653,71328440.0,3672391424.0,54961756.0,,4140724736.0,3672391424.0,104707620.0,3601062912.0,-1935512.09977779,-4.38,2.94281858,0.01943202,1.5,0.6,1.27,0.08900000000000001,49565848.0,33550.3594,1.94,0.88,0.05,-225.62,61.99,61.99,91.4,-0.55,,0.98431192,0.01974173,0.01943202,0.0149662,9334414336.0,-0.20356739,-0.030986,1.9209573,0.39342494,8.58843495,0.42192508,,0.55640224,1.2542947
600123.XSHG,600123.XSHG,265.2653,265.2653,1.0111,20.5764,4.2539,31.7028,4.33,1.01942229,16.69,46.67,70.51,3.73,9.19,117.16,1.41255609,124.44,17.22,17.22,22.67,-4.36,-39.8,-38.92,4.4579,68621456570.4199,433610048.0,1470354816.0,245355904.0,,6825857536.0,1470354816.0,411536724.0,1036744704.0,2436896.2923481003,43.96,5.2053768,0.32365928,16.69,1.9,5.69,0.4614,346578976.0,42283920.0,32.37,2.82,11.43,149.08,-14.68,-14.68,-10.34,-5.85,,1.285877,0.25170314,0.32365928,0.1668685,13182802944.0,0.44267098,0.10168783,1.01973788,0.11153583,0.31451424,0.31735946,2.10704796,0.48221501,0.93130356
600125.XSHG,600125.XSHG,149.6329,104.7326,5.7234,35.618,4.8766,-33.0066,4.11,0.11137834,24.41,39.52,67.57,0.8,3.61,100.35,1.00739393,96.31,-0.01,-0.01,10.54,9.05,-2.23,-2.32,7.2682,20061661134.776,164599904.0,507633120.0,123924296.0,,3071548416.0,507633120.0,161489339.25,343033216.0,-2286980.83597574,-67.41,5.87749415,0.32619876,24.41,3.76,4.15,0.12300000000000001,124840584.0,989400.3125,32.62,-0.5,0.6,-207.9,-11.23,-11.23,-2.0,8.82,,1.00956003,0.32310982,0.32619876,0.24412177,3413301760.0,0.1407901,-1.00132961,8.33558874,0.14872202,0.36210587,0.27334787,,0.10012393,0.11126414
600126.XSHG,600126.XSHG,43.3731,21.2528,0.9304,18.489,1.2164,-15.172,0.99,1.59255145,0.86,3.05,98.88,0.05,1.24,97.18,0.86459003,116.6,6.37,6.37,-54.79,-58.68,-39.99,-43.04,0.2371,13748366786.658,50287924.0,4507661312.0,38880948.0,,3851755520.0,4507661312.0,79335482.0,4457373696.0,-5105977.63513415,-4.91,1.44257982,0.01115311,0.86,0.42,0.95,0.04,33616080.0,-13471.1699,1.12,0.61,-0.03,-440.39,-9.51,-9.51,-43.3,-60.47,,0.97155856,0.01147961,0.01115311,0.00862553,9530402816.0,-20.696344,-0.03899909,1.15081802,0.47297700000000004,1.76562925,0.69061405,,0.59584546,1.47430107
600127.XSHG,600127.XSHG,43.7201,43.7201,1.6097,647.6009,7.9061,111.0063,0.24,1.76873083,0.25,13.81,103.83,9.37,4.61,-237.26,-18.91187567,104.94,6.11,6.11,-524.79,-50.9,-65.5,-7.48,3.2683,4301483690.7005,-11942853.0,311476000.0,776238.5,,577433856.0,311476000.0,13136066.0,323418848.0,3033198.52374836,42.58,2.76528634,-0.03841647,0.25,0.05,-2.66,0.0024,-14680126.0,-22955.7305,-3.84,2.6,-0.46,-1110.39,24.69,24.69,-3568.01,-22.74,,-2.37712854,0.01616087,-0.03841647,0.00249213,1555529216.0,1.0396816,0.13558161,0.89405723,0.20023796,0.53180617,0.41321136,0.45455177,0.62878624,1.69386563
600128.XSHG,600128.XSHG,29.7602,29.7602,1.4543,72.9767,2.3361,11.383,1.17,1.6378413,2.05,6.65,99.34,3.45,2.12,26.78,0.72864676,105.73,20.68,20.68,34.12,25.69,-2.11,-10.1,0.9892,5831577667.6305,5797004.5,876928960.0,17947702.0,,1361885824.0,876928960.0,24256187.25,871131968.0,5276901.54498198,17.91,1.69111102,0.02275777,2.05,0.52,1.03,0.0601,13077535.0,14159942.0,2.28,0.3,65.41,2709.01,7.54,7.54,4.75,39.12,,0.92185288,0.02468698,0.02275777,0.02046654,3448370688.0,0.65660922,0.07526613,1.38100563,0.25430241,2.83101706,0.3436533,0.26020746,0.60506397,1.53205564
600129.XSHG,600129.XSHG,45.2508,45.2508,1.5591,118.9889,3.3262,-23.9346,0.62,3.45327238,1.2,21.91,98.59,10.52,6.77,79.38,0.30807905,69.03,21.2,21.2,36.11,24.14,7.78,65.88,0.7638,33777521467.1631,21800624.0,1541648640.0,18540884.0,,1896821504.0,1541648640.0,66938797.0,1519848064.0,1145555.32179407,3.36,5.121871400000001,0.01429284,1.2,0.28,0.42,0.0198,5712058.0,233916.2969,1.43,2.56,0.85,237.78,-4.73,-4.73,75.82,342.79,,0.80227165,0.01781546,0.01429284,0.01202666,6594761728.0,0.16499305,0.01103405,0.74453729,0.23376866,1.14365159,0.51112222,0.50635811,0.71237456,2.47674358
600132.XSHG,600132.XSHG,261.9252,261.9252,0.9455,135.8,21.564,2869.8098,5.36,2.10520021,6.86,43.31,91.87,12.46,10.44,95.22,1.00433048,122.85,9.82,9.82,-2.2,3.09,1.74,9.07,11.3179,37687556589.5723,70745672.0,870181376.0,59696892.0,,1290903808.0,870181376.0,88620034.0,799435712.0,753363.71961623,22.68,9.79415544,0.08129992,6.86,1.57,5.07,0.1309,59955408.0,,8.13,1.65,,278.92,42.55,42.55,37.28,10.57,,0.95222666,0.08537874,0.08129992,0.06860282,3847963904.0,1.86770453,0.07716868,0.72989376,0.22614073,0.60266703,0.49550002,0.30612257,0.66452282,1.98082911
600138.XSHG,600138.XSHG,62.1364,49.8035,1.9608,22.5964,2.7454,31.145,3.83,1.55498568,7.1,20.8,92.02,8.41,2.78,87.79,0.54278483,132.59,41.5,41.5,19.25,20.99,-14.9,12.34,0.9243,36779936442.9199,141030096.0,1768266240.0,125549080.0,,3146118144.0,1768266240.0,167334657.5,1627236096.0,7878337.03387407,27.68,5.51799116,0.08235915,7.1,1.99,3.07,0.2049,68146136.0,4602827.5,8.24,0.38,2.87,347.11,33.25,33.25,-17.09,15.6,,0.90651266,0.09085273,0.08235915,0.07100123,6665457664.0,2.14299422,0.13909755,1.21295599,0.26528805,1.23089482,0.45298199,0.18869628,0.52799668,1.11862917
