code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600311.XSHG,600311.XSHG,32.6144,32.6144,0.3878,418.9935,3.5798,39.9092,-0.21,0.05955681,-3.83,17.89,103.83,0.4,26.08,100.0,1.0,100.0,-29.79,-29.79,-151.4,-151.66,-61.78,-61.78,14.2366,900404456.4410001,-1926412.125,50330044.0,-1926412.125,,911059264.0,50330044.0,,52256456.0,-87981.10165528,-5.7,0.93275323,-0.03827559,-3.83,-0.2,-0.21,-0.0029,-1926412.125,,-3.83,-4.76,,148.95,2.38,2.38,-14.59,-151.66,,1.0,-0.03827559,-0.03827559,-0.03827559,965319040.0,,-0.05288357,6.1278030999999995,0.05213825,0.14566732,0.15137163,,0.05620917,0.05955681
600312.XSHG,600312.XSHG,89.0216,89.0216,2.2082,22.3334,2.7579,-208.9386,2.41,0.97312814,10.71,28.1,87.98,7.2,7.2,90.41,0.98190589,114.62,-26.46,-26.46,5.67,-11.95,-11.57,-11.34,2.3314,19004793678.7983,81310456.0,676327168.0,72427992.0,,3044100608.0,676327168.0,99494485.0,595016704.0,2331512.20333831,30.69,3.16634214,0.13055163,10.71,1.21,2.37,0.0884,71117472.0,6985162.0,13.06,1.41,7.77,255.26,-25.34,-25.34,-4.07,-11.78,,0.98179975,0.13297175,0.13055163,0.10709017,6002128896.0,0.7837735,0.07016666,1.51664126,0.11268121,0.68038119,0.1806958,0.12133061,0.49282981,0.97172479
600315.XSHG,600315.XSHG,297.6234,287.5474,0.3398,39.1886,9.4073,-295.9474,4.31,0.36947217,10.93,54.55,90.12,35.95,9.17,76.0,0.95041259,125.79,5.33,5.33,13.6,15.99,-60.3,-61.88,5.9815,69042319354.3701,125027752.0,1265670400.0,138353008.0,,3190654720.0,1265670400.0,154514259.0,1140642688.0,887477.27627105,20.87,15.83694166,0.12828362,10.93,3.24,4.26,0.1977,131492440.0,37337036.0,12.83,-0.79,22.7,211.26,-19.56,-19.56,-62.53,13.06,,0.98696957,0.12997728,0.12828362,0.10931204,4359574016.0,12.07670465,0.22596434,2.25852054,0.29031974,5.82543862,0.48941090000000004,,0.26812689,0.36635711
600316.XSHG,600316.XSHG,120.5469,120.5469,2.1572,143.6431,2.5875,-19.0458,0.0,0.48326506,0.12,12.02,99.98,1.45,11.59,2.49,-6.16221481,43.82,-33.47,-33.47,-105.22,-96.56,-95.09,-101.57,5.2024,4606425352.3888,62197.1719,383230048.0,469636.9062,,4675582976.0,383230048.0,-1562774.0938,383167840.0,-3150741.35173768,-99.11,0.66499168,-0.00190222,0.12,0.01,-0.06,-0.0002,-2894003.5,-791184.0625,-0.19,-1.06,-31.7,-610658.125,-21.94,-21.94,-105.03,-101.12,,-0.2920512,0.0065133,-0.00190222,0.00122547,6927042048.0,-2.08118518,-0.16869598,2.01571594,0.05532377,0.48651629,0.08936501,,0.32502459999999994,0.48153548
600320.XSHG,600320.XSHG,147.5139,93.0159,0.128,-42.9152,1.0235,9.8011,0.09,2.66094266,0.24,9.84,100.91,0.3,4.98,-439.54,-3.20137505,84.22,46.78,46.78,101.25,103.1,-18.75,-33.39,0.7062,61059036697.2363,-56707288.0,6205186560.0,14700222.0,,14612969472.0,6205186560.0,181616188.0,6261893632.0,-340953.52195254,-0.81,1.15286943,0.00103578,0.24,0.03,-0.33,0.003,-47060924.0,63134492.0,0.1,2.72,489.36,88.69,-3.89,-3.89,-30.94,102.83,,0.49817973,0.00207913,0.00103578,0.00236902,52962664448.0,-0.13154797,-0.00131149,1.04108051,0.11716153,0.46227178,0.1958997,0.33801301,0.72408927,2.62436031
600322.XSHG,600322.XSHG,33.5027,33.5027,0.34600000000000003,14.7692,0.7558,2.0266,0.71,2.54939789,8.83,36.92,87.08,6.48,5.7,103.8,0.58930008,147.3,-26.31,-26.31,-9.42,-29.71,105.95,134.37,1.5914,22127363515.709,77460472.0,599332736.0,52899012.0,5768893103.7136,5047370752.0,599332736.0,103561012.0,521872288.0,-37114741.97894457,-207.47,1.35351721,0.12350051,8.83,0.35,0.7,0.03,31173392.0,-3442576.0,12.35,4.83,-4.61,-1605.26,33.18,33.18,97.78,-27.26,0.0086735,0.99190193,0.12450879,0.12350051,0.08826318,16348047360.0,-0.37397443,-0.11003271,1.91864062,0.03666081,4.22229822,0.03913963,8.06079562,0.69125544,2.23892342
600325.XSHG,600325.XSHG,56.2944,56.2944,1.1741,9.5591,0.9117,1.2175,3.39,4.49638407,9.79,27.79,87.42,1.96,2.65,100.38,1.00571612,100.9,1150.66,1150.66,2480.75,788.78,743.68,784.24,0.8726,58533862833.3281,265071200.0,2106292224.0,206170624.0,,9453373440.0,2106292224.0,270496079.0,1841220992.0,10437770.7144682,27.9,1.57274825,0.1254499,9.79,0.57,3.39,0.254,207349120.0,,12.55,0.31,,221.67,349.29,349.29,1676.11,970.22,,1.00063451,0.12537035,0.1254499,0.0978832,37217566720.0,0.25675024,0.02116352,1.95359415,0.05659403,4.03137362,0.05785226,4.81938482,0.74599695,2.93696122
600329.XSHG,600329.XSHG,88.0517,63.532,0.4516,28.6929,3.8313,60.9033,2.03,0.87552306,3.58,29.41,96.95,18.69,6.16,72.81,0.90212971,75.75,9.5,9.5,-5.05,-6.57,-30.26,-32.66,1.5315,41063433244.8706,42614260.0,1396240512.0,50004100.0,,2522972416.0,1396240512.0,69873840.0,1353626240.0,-796395.32872742,-5.02,8.92715128,0.03971767,3.58,1.08,1.92,0.06,45110184.0,12841157.0,3.97,0.81,21.94,-164.56,-14.31,-14.31,-32.78,-5.55,,0.94755037,0.04191615,0.03971767,0.03581339,4599836160.0,-3.79135952,-0.03376435,1.40600361,0.30354136,1.66798309,0.49203404,,0.4515082,0.82318131
600332.XSHG,600332.XSHG,342.2053,274.6993,0.6978,61.4211,5.2038,81.2821,2.14,0.76240231,3.55,30.82,96.63,19.4,7.2,78.88,0.91051604,95.76,43.81,43.81,7.3,0.77,-67.53,-67.51,2.6506,127358984809.9473,139218032.0,4132348672.0,146716800.0,,6851966976.0,4132348672.0,181993501.0,3993130496.0,-231638.54537458,-1.92,10.68031129,0.04059492,3.55,1.23,2.03,0.111,133588000.0,28534326.0,4.06,0.13,16.17,-56.94,-32.26,-32.26,-66.09,1.46,,0.95046126,0.04271076,0.04059492,0.03550446,11924651008.0,-0.14004282,-0.01562643,1.42593051,0.34653833,2.46047428,0.59126178,0.0025049,0.42539472,0.74032516
600333.XSHG,600333.XSHG,39.033,34.014,0.5909,-114.6609,2.0924,207.16299999999998,0.31,0.78263205,1.81,24.53,98.32,13.65,6.25,83.77,0.8623009,123.8,-10.09,-10.09,-75.37,-75.43,330.1,212.65,2.3793,9225813324.1696,6314155.5,376103264.0,6809369.0,,1872989696.0,376103264.0,11087332.4375,369789088.0,257852.83621704,2.68,2.76802766,0.02006376,1.81,0.21,0.32,0.01,5871725.0,1231891.75,2.01,0.94,16.34,159.4,-7.61,-7.61,133.39,-80.22,,1.00117836,0.02004015,0.02006376,0.01810505,3332991744.0,3.31701037,0.00689367,0.71018171,0.11284254,0.25979567,0.36850589,,0.43804547,0.77950344
600335.XSHG,600335.XSHG,67.7046,33.3632,1.0507,8.85,2.0012,6.6163,4.67,5.14687408,0.79,2.84,98.93,0.66,0.69,91.11,1.00803523,112.35,24.3,24.3,40.62,18.56,-31.1,-31.02,0.0972,53285777845.5933,200537536.0,18762598400.0,147380944.0,,3576334848.0,18762598400.0,290183152.0,18562060288.0,-31918612.33437197,-11.52,2.53867527,0.0114869,0.79,0.71,4.5,0.2748,148565184.0,14986517.0,1.15,0.37,6.81,-1077.62,5.75,5.75,-20.81,11.53,,0.979196,0.01173095,0.0114869,0.00785504,20989599744.0,-22.05134057,-0.1241029,1.09297961,0.89389977,18.29377547,0.99110588,0.00018285,0.82961398,4.86902545
600337.XSHG,600337.XSHG,38.8368,37.9608,3.0284,29.2016,1.4677,-32.4421,1.89,0.39912076,7.58,52.34,91.33,32.99,9.01,95.9,0.97757137,85.02,12.29,12.29,233.13,221.42,5.12,5.12,1.4361,34242261797.1072,56717888.0,654227392.0,49574668.0,,2646014464.0,654227392.0,65571643.0,597509504.0,2569580.01103014,15.25,9.24943175,0.08680408,7.58,1.34,1.85,0.08,48462776.0,71719.6328,8.68,0.98,0.12,175.95,-3.84,-3.84,4.8,221.42,,0.96026196,0.09039625,0.08680408,0.0757759,3702093568.0,31.22850046,0.09449505,1.78503131,0.17671822,0.57809438,0.34841286,,0.28526543,0.39912076
600340.XSHG,600340.XSHG,229.7842,90.8744,0.6122,9.1563,3.727,3.8523,-1.05,9.08685904,-1.06,28.68,86.86,4.08,4.84,100.47,-8.51434335,162.61,101.01,101.01,106.22,-121.37,-104.12,-104.86,1.2134,142768700112.4414,653979136.0,4977988096.0,-52962100.0,,6486701056.0,4977988096.0,668158714.0,4324008960.0,-1001286.69012149,-4.62,2.28388984,0.13131925,-1.06,-0.09,7.47,-0.0716,450937504.0,-273446.5312,13.13,0.35,-0.04,-35.18,-34.2,-34.2,-61.12,-127.3,,1.00431661,0.13075483,0.13131925,-0.01063926,62511202304.0,0.02821385,-0.00410677,1.33126266,0.07963354,22.05305803,0.08290635,2.31424512,0.89623133,8.63682443
600348.XSHG,600348.XSHG,154.401,154.401,0.4972,11.073,1.1027,-5.9719,0.86,1.09591359,0.47,4.22,99.22,0.32,2.41,84.98,1.16467613,114.74,16.14,16.14,-65.36,-63.13,-6.56,-13.72,0.1895,89079630679.0127,163720544.0,21108918272.0,98975024.0,4676784098.401,15505542144.0,21108918272.0,248362028.0,20945197056.0,5451396.368393799,3.99,2.88739032,0.00896324,0.47,0.32,0.83,0.05,115273848.0,25483818.0,0.9,0.26,13.23,514.11,2.87,2.87,-25.62,-63.58,0.01236722,0.98202671,0.00912729,0.00896324,0.00468878,30851260416.0,0.20842398,0.05484924,1.35219172,0.68421575,3.99737557,1.35130048,0.05753967,0.4974098,0.98969253
600351.XSHG,600351.XSHG,45.672,41.7748,1.3231,28.8674,2.7334,-26.523000000000003,2.54,0.78154764,12.13,53.56,93.88,23.71,19.65,44.41,0.50860078,76.23,19.94,19.94,196.54,328.6,36.93,32.32,2.9657,18289965777.119,20894232.0,341485536.0,41413920.0,,1688297472.0,341485536.0,59537025.0,320591296.0,352728.01033089,4.72,6.10848154,0.07678029,12.13,1.42,1.28,0.06,21063152.0,5325128.0,7.68,3.66,11.32,77.1,-12.9,-12.9,20.71,312.18,,0.55728635,0.1377753,0.07678029,0.12127577,2994191872.0,-0.00989954,0.01233621,1.1809836,0.11404932,0.3328594,0.27691246,0.97184352,0.43614257,0.77349789
600352.XSHG,600352.XSHG,177.2047,177.2047,0.4743,13.7116,2.0292,-84.881,4.36,1.03597483,11.2,31.9,85.71,7.07,7.71,97.09,0.86436582,91.37,108.93,108.93,136.96,132.86,12.76,14.26,1.4061,114695853502.0327,513919392.0,3595481344.0,402698976.0,,9313981440.0,3595481344.0,593528904.0,3081561856.0,-1395955.32550259,-6.88,6.31995097,0.14690007,11.2,2.26,4.18,0.2454,348079232.0,14257064.0,14.69,1.79,2.69,-48.13,0.47,0.47,21.5,103.69,,0.9978312,0.14721936,0.14690007,0.11200141,18148218880.0,-0.03947959,-0.02800127,1.51339439,0.19811759,0.80843518,0.34493743,0.61346371,0.48678261,0.94849206
600362.XSHG,600362.XSHG,474.3939,284.3089,0.2368,12.1825,1.0883,9.1662,2.86,0.91347329,3.01,3.83,97.39,0.34,0.8,69.82,0.60745255,121.9,15.58,15.58,19.46,7.84,599.24,355.65,0.2559,168367551615.7031,1148320000.0,43960197120.0,1321719040.0,17540727980.3939,44713824256.0,43960197120.0,1697657348.0,42811879424.0,1506863.38609061,1.63,1.99176955,0.03698056,3.01,1.56,1.87,0.35,802881600.0,477352768.0,3.7,0.12,29.02,62.25,4.68,4.68,859.25,1.15,0.02660692,0.98842528,0.03741361,0.03698056,0.03006627,84531642368.0,0.04546117,0.01795294,1.7979216,0.52004428,2.61658638,0.74913783,0.01456361,0.47104044,0.89050362
600366.XSHG,600366.XSHG,65.6499,65.6499,0.4018,24.8156,2.3351,-38.5633,2.11,0.45638104,13.52,31.57,89.29,2.74,15.56,69.41,0.6836378000000001,166.03,-27.97,-27.97,-34.68,-33.67,-4.46,-18.28,2.9762,16054216681.9297,54441684.0,508527616.0,68735760.0,845920015.6499,2968233216.0,508527616.0,75890856.0,454085952.0,1656456.63005853,21.38,3.77627459,0.15472552,13.52,1.61,1.64,0.1172,46990364.0,24240518.0,15.47,-0.5,30.91,199.75,-14.87,-14.87,1.99,-40.57,0.020615,1.00316015,0.15423811,0.15472552,0.13516623,4251337216.0,1.40901739,0.08475246,2.33906998,0.11961592,0.65363829,0.18846681,0.06996308,0.30181183,0.43227866
600369.XSHG,600369.XSHG,208.7977,208.7977,0.3951,32.3447,1.9524,132.3218,1.9,1.40141422,42.76,,,,40.94,4.9,0.9951908000000002,,343.68,343.68,333.01,351.93,15.9,17.61,12.2691,,12649742.0,472065792.0,201856400.0,,10792950784.0,472065792.0,,214029264.0,-7587316.10443967,-335.59,,0.5466114000000001,42.76,0.86,1.9,0.09,200885632.0,245386800.0,54.66,,95.01,-12523.6904,30.24,30.24,58.4,350.93,,0.99912016,0.54709276,0.5466114000000001,0.42760226,25780297728.0,,-0.10570345,,0.01831111,1.61677352,,,0.58134883,1.38862358
600372.XSHG,600372.XSHG,406.1907,208.4632,0.2989,80.1615,8.8224,120.9368,2.83,1.71468688,7.39,27.3,95.74,1.66,18.25,49.37,0.47749475,67.06,26.45,26.45,-3.29,7.32,-18.68,-18.23,8.0747,51715542580.3315,80708248.0,1894342272.0,139948512.0,,4834591232.0,1894342272.0,226625612.0,1813634048.0,-849969.30827389,-18.23,4.06276727,0.07278382,7.39,1.28,1.4,0.034,66824680.0,57169224.0,7.28,3.33,34.97,-427.77,34.2,34.2,-33.71,-0.75,,0.84334325,0.08630391,0.07278382,0.0738771,12729142272.0,1.55176443,-0.04373265,1.24679518,0.14881932,0.94199454,0.2131901,0.4039429,0.62019501,1.6329303
600373.XSHG,600373.XSHG,122.9157,105.8479,1.0119,20.8317,2.2326,9.6003,3.87,0.86577625,7.31,15.53,92.92,1.9,5.71,95.58,0.86770685,98.8,2.68,2.68,16.24,15.68,106.55,104.9,1.2769,49798774447.4207,227155296.0,3206617856.0,234299776.0,,5818654208.0,3206617856.0,247476850.25,2979462400.0,1866142.29701988,7.15,4.70453545,0.07167625,7.31,2.31,3.73,0.32,203303520.0,2683043.25,7.17,0.31,1.13,100.98,34.49,34.49,111.89,4.54,,0.96712199,0.07411294,0.07167625,0.07306757,10585269248.0,0.20681298,0.04812182,2.05430764,0.3029321,3.2455825000000003,0.40785372,,0.45030645,0.81919545
600376.XSHG,600376.XSHG,99.9938,99.9938,0.5347,5.5928,0.753,-4.6367,1.61,5.50598775,8.75,42.14,91.75,5.16,5.99,83.29,1.03845452,205.1,110.72,110.72,153.81,497.13,-18.3,-24.88,0.6854,98066976765.8477,191931184.0,2327170816.0,203578448.0,,14679149568.0,2327170816.0,384757998.0,2135239552.0,17304818.64559745,74.36,1.11705596,0.09891773,8.75,0.24,1.61,0.09,211406960.0,38267260.0,9.89,6.63,16.61,901.56,-23.52,-23.52,-31.5,513.08,,0.99894651,0.09902205,0.09891773,0.08747895,87790567424.0,0.16652849,0.02366764,1.75720605,0.02650821,2.61423226,0.02863897,16.101436800000002,0.83279358,4.98063056
600380.XSHG,600380.XSHG,69.0989,69.0989,0.1848,28.6592,1.6983,-24.9665,2.03,1.18598195,10.42,64.0,88.11,38.82,10.74,90.23,0.52336643,104.74,-10.35,-10.35,5.41,-0.11,12.76,26.25,1.1872,93025165312.0,172874032.0,1453518208.0,151396000.0,,5933548544.0,1453518208.0,207020860.0,1280644096.0,3933446.12756794,18.7,8.64621065,0.12112238,10.42,1.4,1.97,0.0528,79235584.0,3179554.5,12.11,1.06,1.66,157.22,1.78,1.78,9.74,-2.59,,0.91884608,0.1318201,0.12112238,0.10415831,10759067648.0,0.25426493,0.05632488,1.57344913,0.13509704,0.60076717,0.30950234,0.62857069,0.44850718,0.81326024
600383.XSHG,600383.XSHG,259.7946,259.7946,0.6201,8.1677,1.0913,63.5924,1.74,3.63289539,4.91,24.53,92.84,2.67,5.51,97.43,0.88480764,124.25,76.7,76.7,22.66,-24.52,107.02,253.83,0.6624,228139524850.0977,666264320.0,9300428800.0,456196384.0,,31038097408.0,9300428800.0,712594536.0,8634164224.0,11782257.28637726,32.91,1.94124982,0.07227702,4.91,0.39,1.71,0.09,403646048.0,5942941.0,7.23,0.31,0.87,459.42,104.74,104.74,66.53,-1.4,,0.9829885,0.07352783,0.07227702,0.04905111,117521981440.0,0.17241553,0.03539349,1.85716731,0.07913778,40.18800968,0.08275274,2.66843728,0.7358954000000001,2.78637846
600387.XSHG,600387.XSHG,69.2663,69.1964,1.4247,143.2808,6.0044,29.2559,1.81,3.58895063,1.05,1.21,101.05,0.35,1.23,-64.52,0.97043181,116.55,262.94,262.94,178.6,168.89,200.83,312.28,1.9154,1996556749.0243,-17266326.0,1650046848.0,17270078.0,,1763401728.0,1650046848.0,35872744.0,1667313152.0,176708.72615541,0.74,0.33819417,0.01505158,1.05,0.32,1.49,0.05,16759433.0,42102140.0,1.51,0.55,157.33,-70.89,120.23,120.23,257.11,211.92,,0.92807368,0.01621809,0.01505158,0.01046642,5903581184.0,0.31980087,0.00295638,1.15741579,0.27949931,6.3873914,1.42679652,1.74455964,0.70129966,2.34783679
600388.XSHG,600388.XSHG,125.1216,124.0841,2.1748,28.02,4.6858,34.691,7.8,2.20466853,17.15,22.27,90.99,2.82,8.9,45.21,0.44994552,107.7,20.19,20.19,241.67,240.58,119.97,113.25,2.5913,26941823245.6338,109011920.0,1209780992.0,207483200.0,,2726232576.0,1209780992.0,257919540.0,1100769024.0,1575867.47828144,16.3,3.12798995,0.19544070000000002,17.15,2.49,3.6,0.47,93356136.0,127428520.0,19.54,1.39,52.85,180.87,-16.0,-16.0,160.19,232.5,,0.98063532,0.19930009,0.19544070000000002,0.17150476,8613142528.0,0.11628961,0.03349382,1.34230887,0.14045756,1.61502587,0.17330079,0.10214086,0.68347986,2.15935702
600392.XSHG,600392.XSHG,67.3784,28.0314,1.6407,39.9425,6.7159,97.5883,6.91,0.24236660000000002,11.9,16.73,86.06,0.31,1.24,99.12,0.9939209000000001,106.84,392.18,392.18,299.71,303.73,329.61,309.06,5.6808,9396427531.0564,78312696.0,561651392.0,66837568.0,,1016610048.0,561651392.0,81004735.75,483338720.0,3000194.60048903,35.99,7.45884759,0.13943292,11.9,5.37,6.85,0.18,66431256.0,,13.94,0.36,,258.13,118.34,118.34,294.65,273.97,,0.99116716,0.14067549,0.13943292,0.11900187,1259769344.0,4.21763774,0.83134117,5.6105186,0.44583669,6.42799066,0.5142552,0.02138054,0.19301889,0.23918638
600395.XSHG,600395.XSHG,105.9233,105.9233,0.1888,15.7209,1.4408,-56.0755,0.43,0.82921867,1.18,29.3,97.97,1.62,17.09,113.78,1.78813558,117.76,-11.9,-11.9,-88.32,-90.47,-88.03,-84.3,1.6956,41574030507.8584,28853752.0,1418908928.0,16769904.0,,7839243776.0,1418908928.0,66516242.0,1390055168.0,5361356.14074498,40.02,2.98333105,0.01689054,1.18,0.12,0.41,0.019,29986862.0,-4887608.5,1.69,2.9,-19.27,1968.1801,-6.16,-6.16,-87.0,-82.36,,0.94508947,0.017871900000000003,0.01689054,0.01181887,13935439872.0,0.46228767,0.09315522,1.00472661,0.10182018,0.31898323,0.32555734,1.2690696000000001,0.43745993,0.77765111
600397.XSHG,600397.XSHG,38.9054,25.3616,0.5314,20.4492,1.0219,-141.539,1.69,1.33338798,1.35,6.27,98.17,0.82,2.25,82.2,0.98312482,62.96,10.26,10.26,5.86,6.84,13.88,16.99,0.2203,24928571298.2467,72862056.0,3975848704.0,53803524.0,,3865890048.0,3975848704.0,128709684.0,3902986752.0,-1418292.39542272,-1.39,2.78772249,0.01832616,1.35,0.6,1.4,0.0643,52895580.0,,1.83,1.01,,-75.73,-13.37,-13.37,-27.6,12.71,,0.82204936,0.02229326,0.01832616,0.01353259,8942271488.0,0.08528811,-0.010869799999999999,1.03212064,0.44461284,1.48047693,0.83983446,0.01452746,0.56768364,1.31312094
600401.XSHG,600401.XSHG,79.1823,23.5865,1.4465,-392.0206,3.4892,-8.1504,1.5,3.93473514,0.27,15.82,99.04,2.19,6.25,106.39,8.03590587,142.02,44.33,44.33,113.72,104.76,103.18,130.53,1.5904,25446552026.2432,15451896.0,1608505216.0,4268048.5,,2654073600.0,1608505216.0,112327636.5,1593053312.0,6282993.50235244,30.93,2.19682463,0.01062181,0.27,0.04,1.51,0.0328,34297636.0,1633336.375,1.06,6.08,11.25,3219.6799,34.03,34.03,109.81,153.45,,1.17635412,0.00902943,0.01062181,0.00265343,11583333376.0,0.25515809,0.05571591,0.57320726,0.13886376,0.31058912,0.44452906,1.64542378,0.77087132,3.36436017
600403.XSHG,600403.XSHG,159.4672,23.4052,0.768,11.1993,1.4914,-19.8714,2.1,0.52403808,7.56,23.94,90.07,2.82,9.55,99.46,0.98678608,119.16,10.14,10.14,-39.87,-41.95,-35.76,-37.61,1.2298,71515549146.1011,296595968.0,2987282688.0,225859952.0,,11010245632.0,2987282688.0,290107968.5,2690686720.0,2120124.29867297,11.32,4.30463355,0.09987435,7.56,1.36,2.1,0.0933,222875456.0,1756968.25,9.99,-0.27,0.59,113.99,-1.46,-1.46,-36.63,-42.52,,1.00049029,0.09982541,0.09987435,0.07560716,16613620736.0,1.55053536,0.060336900000000006,1.41696556,0.17980925,0.67826609,0.46048075,0.28167843,0.33727597,0.50892371
600406.XSHG,600406.XSHG,364.5859,331.0836,0.6306,30.3621,5.3924,1615.0038,5.11,0.93849007,17.33,34.14,82.96,4.89,7.54,85.3,0.98168755,77.32,-6.77,-6.77,31.08,23.32,-33.13,-33.32,5.7231,41227694868.6953,205775376.0,1207606784.0,209276640.0,,4200318464.0,1207606784.0,242474539.625,1001831424.0,154047.85243854,4.65,5.07866715,0.17039932,17.33,2.64,5.05,0.09,205444272.0,,17.04,0.1,,27.29,-17.9,-17.9,-17.8,22.45,,0.85301376,0.19976151,0.17039932,0.17329866,8117817856.0,15.50216977,0.01433661,1.8576225,0.14876002,3.6718141,0.16611972,,0.48258032,0.93266717
600408.XSHG,600408.XSHG,25.471999999999998,25.471999999999998,0.2312,-23.3074,1.0965,-8.3592,-3.08,1.8387551,-9.51,5.2,109.68,2.23,6.07,101.22,0.82420265,97.66,-17.11,-17.11,-589.27,-346.19,-31.73,-47.93,0.5953,4921566027.478,-91628528.0,946455040.0,-90017240.0,,3054133760.0,946455040.0,-37252141.625,1038083584.0,-6163641.30212007,-16.59,0.67182109,-0.09681234,-9.51,-1.25,-3.14,-0.07,-74192448.0,,-9.68,5.63,,171.34,-12.22,-12.22,-37.03,-285.9,,1.01219577,-0.09564587,-0.09681234,-0.0951099,7325709312.0,-0.31667087,-0.03675465,1.03663594,0.12919637,0.34466123,0.23612285,0.34673059999999994,0.58309378,1.39862098
600409.XSHG,600409.XSHG,82.3422,74.3025,0.2754,23.7367,1.4744,95.8368,2.67,2.23057841,4.84,18.98,94.31,3.42,5.8,98.3,0.98609709,33.65,10.56,10.56,336.98,271.74,-14.42,-15.25,0.7238,58514907363.125,175370736.0,3082977280.0,149214272.0,9729499850.3422,6050859008.0,3082977280.0,288711888.0,2907606784.0,-3860708.44888882,-10.31,3.16151556,0.0569267,4.84,0.83,2.67,0.0795,147139760.0,132991.4375,5.69,3.58,0.07,-181.27,7.29,7.29,15.64,261.79,0.01821738,0.98376079,0.05786641,0.0569267,0.04839941,18508498944.0,-0.02227215,-0.02551841,0.71539583,0.1665709,0.32834578,0.60880216,1.23382491,0.67307678,2.05882189
600410.XSHG,600410.XSHG,41.0232,40.4778,0.6863,29.2613,1.7528,9.8927,0.18,1.29667824,0.7,16.91,99.05,8.44,5.11,69.82,0.42678008,122.94,-5.28,-5.28,89.88,182.38,-67.66,-82.59,0.7855,18234427831.6211,10255265.0,1078322176.0,7538912.0,,2512456704.0,1078322176.0,35936533.0,1068066880.0,4678145.71692096,17.8,3.28715422,0.00911369,0.7,0.13,0.14,0.0065,3217457.5,-427767.6562,0.91,1.97,-2.91,1871.36,-19.18,-19.18,-55.27,15.57,,0.66906705,0.01362149,0.00911369,0.00699134,5547177472.0,0.34101732,0.06323893,2.52763007,0.19439114,6.02923262,0.24890998,0.38616890000000004,0.5470748000000001,1.20786998
600415.XSHG,600415.XSHG,142.6122,142.6122,0.3031,19.3873,1.6601,9.8566,2.5,1.52178993,22.78,50.52,72.21,3.15,8.79,92.68,0.9758273000000001,280.28,-8.71,-8.71,-0.14,2.67,10.44,10.27,3.9097,47145956349.1113,259375136.0,933213696.0,212631312.0,,8658148352.0,933213696.0,342984800.0,673838528.0,14377659.12410358,219.72,2.16952209,0.29608032,22.78,1.04,2.45,0.08,207491440.0,16931070.0,29.61,6.76,6.05,790.53,-1.82,-1.82,14.02,2.65,,0.98725706,0.29990195,0.29608032,0.22784847,21731033088.0,1.28297652,0.15684599,0.94542545,0.04294383,0.21670977,0.0947409,1.60691329,0.60157677,1.50989383
600416.XSHG,600416.XSHG,37.7869,37.7869,0.4359,-19.2343,1.8182,14.1095,0.07,6.26818621,-0.2,21.62,99.85,6.59,6.47,63.35,-0.14503277,80.34,13.27,13.27,130.67,-2372.9099,-137.37,-76.37,0.6837,28038106678.1279,1979857.125,1296859648.0,-2637771.25,6282305653.7869,2214099968.0,1296859648.0,99455028.75,1294879872.0,-2094424.49387534,-6.1,1.83966849,0.00141534,-0.2,-0.02,0.02,0.002,382563.2812,-144361.3438,0.14,7.43,-4.62,-3997.3501,-24.13,-24.13,-67.4,239.18,0.01135437,0.5872721,0.00241002,0.00141534,-0.00203397,15240847360.0,-0.0268574,-0.00607533,1.16598118,0.08509105,0.92848776,0.10692286,1.24906731,0.85472586,5.88354029
600418.XSHG,600418.XSHG,101.5076,84.454,1.8264,12.2612,1.5329,3.3638,3.44,3.02697083,3.0,15.88,97.43,5.78,6.06,72.75,0.71278642,65.86,8.74,8.71,176.18,138.78,-28.7,-28.33,0.3088,118877747933.8252,192488352.0,7486004224.0,224969360.0,,6795995136.0,7490578432.0,226898540.0,7298089984.0,8685574.14178157,11.78,4.42900685,0.02800624,3.01,0.87,2.46,0.17,160355104.0,17166504.0,2.8,-0.5,6.49,458.03,-18.06,-18.06,-30.79,145.86,,0.79242199,0.03532101,0.02798914,0.03003364,26840723456.0,0.34961367,0.04398422,0.87941738,0.27907513,1.15013881,0.46692131,0.14054356,0.74680283,2.94949127
