code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600021.XSHG,600021.XSHG,81.95200000000001,81.95200000000001,0.1096,77.9482,1.4369999999999998,-15.6666,-0.28,4.18010213,0.97,7.34,100.22,0.0,1.68,-13.95,-0.4005616,135.17,49.67,49.67,-80.98,-84.58,-72.2,-119.34,0.5429,31326248776.667004,-9307134.0,4267881216.0,41324560.0,,8684123136.0,4267881216.0,309617194.0,4277188352.0,12612171.2724791,24.22,0.96320778,0.01330567,0.97,0.13,-0.29,-0.0076,-16553032.0,66094136.0,1.33,5.69,99.05,-11105.3799,10.4,10.4,-62.68,-107.94,,0.85100916,0.01563516,0.01330567,0.00968269,32522835968.0,0.19793164,0.04335774,0.29000702,0.13122722,0.22741829,0.93719266,1.28268283,0.7329838000000001,2.74509141
600026.XSHG,600026.XSHG,321.3897,199.0473,0.5777,19.8854,1.436,90.8369,2.16,0.68832183,17.02,21.93,83.65,0.43,2.76,83.35,0.92441624,108.97,22.49,22.49,65.22,68.69,-4.81,-8.08,2.9683,63306921367.373,471852576.0,2886772480.0,491367360.0,14683078369.3897,22869860352.0,2886772480.0,606191600.0,2414919936.0,1448202.48527465,16.12,1.65399397,0.18529689,17.02,1.3,2.05,0.1405,454227968.0,63057392.0,18.53,1.39,11.14,98.64,0.42,0.42,-18.45,63.79,0.01690026,0.94485808,0.19611081,0.18529689,0.17021340000000001,38275182592.0,0.23514958,0.03021277,1.09516838,0.07542152,0.11471165,0.95805835,2.97688924,0.40248848,0.67360797
600028.XSHG,600028.XSHG,7543.1201,6083.2173,0.107,11.2363,1.8567,227.4765,4.85,1.23959922,4.25,18.62,94.93,1.64,2.84,116.92,1.13763809,117.72,36.3,36.3,5.33,14.34,0.57,-0.2,0.4014,9121677561910.123,30313000960.0,489885990912.0,20829999104.0,,436001996800.0,489885990912.0,27494999040.0,465050009600.0,5990226.68630756,9.22,9.70795008,0.05268777,4.25,2.24,5.86,0.226,23697000448.0,975000000.0,5.27,0.32,3.76,149.06,-1.69,-1.69,-4.31,14.8,,0.99556425,0.05292252,0.05268777,0.0425201,939609030656.0,0.29774004,0.08972274,0.81640238,0.52137216,0.96991569,1.9991756,0.14993617,0.53597505,1.15505664
600029.XSHG,600029.XSHG,821.7304,401.76,1.238,15.9466,5.3042,19.8678,21.77,5.76671862,14.31,28.42,81.54,6.69,2.43,97.76,0.91762222,103.87,45.19,45.19,1800.4399,886.31,343.05,362.86,1.1249,658065081758.9062,4275000064.0,23154999296.0,3313999872.0,,18767998976.0,23154999296.0,3953999872.0,18880000000.0,7994105.94317397,28.37,6.0872208,0.18548910000000002,14.31,3.12,21.77,0.38,3040999936.0,20000000.0,18.55,-1.81,0.46,153.66,30.05,30.05,416.85,970.77,,0.98216325,0.18885771,0.18548910000000002,0.14312243,108105998336.0,0.17991165,0.07352974,0.35875203,0.21418792,0.2887229,1.69076306,2.02576323,0.82639266,4.76012406
600030.XSHG,600030.XSHG,1180.5548,1169.8718,0.7178,10.7871,1.6761,-2.9876,2.26,1.69252435,34.67,,,,50.34,55.34,0.89197836,,-27.52,-27.52,-43.14,-43.99,9.5,23.47,4.3046,,1139286656.0,4515735552.0,1565646592.0,,67421765632.0,4515735552.0,,2454874368.0,-9747170.42759602,-254.82,,0.45637331,34.67,0.88,2.26,0.14,1396522880.0,917749056.0,45.64,,44.58,-1010.02,17.54,17.54,10.65,-43.4,,1.00111095,0.45586686,0.45637331,0.3467091,174941896704.0,,-0.10702246,,0.02581277,1.71174897,,,0.61460481,1.59473918
600031.XSHG,600031.XSHG,978.0694,905.567,0.4309,22.0816,9.5567,147.3593,16.33,1.83036337,19.33,36.93,77.66,8.79,4.8,97.95,0.89175717,114.18,58.34,58.34,75.31,69.66,-17.35,-19.23,3.468,330817586073.2734,2001439104.0,8957963264.0,1731194880.0,,11159759872.0,8957963264.0,2028872764.0,6956523520.0,1413082.68337389,15.43,11.06691329,0.23051233,19.33,5.9,16.06,0.31,1543805440.0,63481856.0,23.05,-0.16,3.11,69.05,-8.29,-8.29,-13.26,77.9,,1.01056805,0.22810174,0.23051233,0.19325764,29892489216.0,1.37960234,0.07377958,1.22620226,0.29967271,1.6887004,0.44652438,0.28959362,0.62667014,1.67859619
600033.XSHG,600033.XSHG,92.7607,45.2835,0.5897,15.4298,1.3457,-48.4941,2.06,1.14218713,40.53,69.45,42.08,,2.81,105.68,0.73508611,104.85,-6.91,-6.91,-23.2,-23.79,-18.17,-21.83,4.7839,32744915722.7295,273073280.0,471489088.0,191086336.0,,8425992704.0,471489088.0,283874958.0,198415792.0,3782566.8583261003,74.42,2.00895613,0.5456524,40.53,1.29,2.06,0.0512,140464912.0,-15804139.0,54.57,5.41,-6.12,128.49,-0.79,-0.79,-18.6,-26.35,,0.99566447,0.54802839,0.5456524,0.40528263,16299467776.0,1.02210042,0.044564,0.15528986,0.02892666,0.04236546,0.49970467,12.00620331,0.48305105,0.934427
600035.XSHG,600035.XSHG,46.769,46.769,0.6389,11.9536,1.6033,23.9254,3.44,0.56367825,41.24,63.5,45.3,,2.68,99.4,1.0016831,99.39,20.41,20.41,22.35,22.91,-11.47,-11.1,5.0395,15168388256.0,130652816.0,238872256.0,98508928.0,,2917330432.0,238872256.0,137610918.5,108219440.0,3279176.47795776,64.2,3.32525994,0.54695685,41.24,2.22,3.44,0.11,98674728.0,,54.7,2.58,,117.38,1.55,1.55,-11.33,23.33,,0.99398803,0.55026503,0.54695685,0.41239167,4561564672.0,0.40639589,0.09327371,1.10057575,0.052366300000000005,0.09624031,0.29163269,10.32288232,0.36045397,0.56360915
600036.XSHG,600036.XSHG,2742.387,2245.3652,0.35200000000000004,10.6534,2.0603,24.0518,5.72,16.72668902,40.2,,,,39.61,86.92,0.98658896,,39.55,39.55,49.51,53.28,1.21,1.21,4.2248,,8326000128.0,18364000256.0,7382000128.0,,133107998720.0,18364000256.0,,8997000192.0,11534476.864146901,172.25,,0.51007405,40.2,0.32,5.65,0.34,7282999808.0,955000000.0,51.01,,9.97,379.92,6.06,6.06,0.17,53.28,,0.97786828,0.52161837,0.51007405,0.40198214,2359563911168.0,,0.01420733,,0.00778279,1.44700968,,,0.94358796,16.72668902
600037.XSHG,600037.XSHG,126.0769,126.0769,0.7254,31.8957,2.5989,34.8487,3.57,0.43081664,45.81,15.8,94.62,4.5,4.74,11.72,0.10997633,93.31,1.79,1.79,-77.01,65.45,97.64,97.62,6.9336,5871960102.8853,19992562.0,371643040.0,170255552.0,,4854014976.0,371643040.0,166079359.8438,351650496.0,2295233.39841724,77.86,0.84562342,0.05133957,45.81,2.48,0.39,0.1605,18724080.0,-912568.5,5.13,-1.21,-0.53,1447.42,-42.11,-42.11,-70.76,65.46,,0.11186179,0.45895537,0.05133957,0.45811581,6943942144.0,0.48991276,0.1384622,2.01484619,0.05352047,0.10161518,0.18356269,,0.30097128,0.43055639
600038.XSHG,600038.XSHG,83.7303,41.8201,1.1626,98.5401,6.1673,-286.2749,1.71,1.35947666,3.98,13.2,95.32,1.27,7.56,99.99,0.99989074,45.05,19.75,19.75,-7.89,-11.75,-4.09,-4.09,3.6814,7741532508.9379,27453822.0,586479744.0,23338298.0,,1357644032.0,586479744.0,25606998.25,559025920.0,-892060.61836854,-12.74,2.41671456,0.0468112,3.98,0.78,1.71,0.0692,23335748.0,,4.68,-0.32,,-272.07,8.8,8.8,-4.07,-11.75,,0.99989074,0.04681632,0.0468112,0.03979387,3203329280.0,,-0.04046871,1.48711671,0.18308444,3.68561374,0.21367332,,0.57617723,1.35947666
600048.XSHG,600048.XSHG,616.7959,605.8979,1.2132,15.3305,2.2779,-20.8375,2.48,3.98672344,11.02,28.57,84.45,2.99,1.94,101.52,1.01372841,237.2,91.2,91.2,107.93,50.65,-46.78,-38.52,2.14,172625010359.5938,939684672.0,6042177536.0,665583872.0,,28837953536.0,6042177536.0,931553721.5,5102492672.0,-4473751.35760506,-45.67,1.26198066,0.15556395,11.02,0.52,2.52,0.14,674721280.0,260327.6406,15.56,0.1,0.03,-293.65,-15.96,-15.96,-42.36,69.87,,1.01544472,0.15319786,0.15556395,0.11015629,136788951040.0,-0.02575726,-0.02556152,2.3358327,0.04417153,28.00897655,0.04581279,10.91238834,0.78917922,3.7433654
600050.XSHG,600050.XSHG,1206.0863,1206.0863,0.7121,108.7991,1.7073,-205.1859,0.34,3.02197235,1.6,29.43,98.1,13.06,9.14,87.47,0.29653426,97.18,11.23,11.23,-76.54,-73.96,-47.86,-47.94,0.7147,1300488783513.0,838524736.0,44189220864.0,707217024.0,48876987094.0863,207571386368.0,44189220864.0,1379632368.0,43350695936.0,23438959.69054576,63.97,3.08870763,0.01902445,1.6,0.17,0.3,0.0112,209714080.0,2150808.0,1.9,0.95,0.22,3371.3301,3.07,3.07,-48.86,-73.83,0.00530188,0.87694443,0.02169402,0.01902445,0.01600429,421046255616.0,2.01176658,0.132425,0.15934321,0.10495099,0.15201164,1.4797337,0.04788794,0.50701045,1.02844066
600052.XSHG,600052.XSHG,41.2356,41.2356,0.3567,7.0817,2.01,-11.7895,-1.6,2.77034448,-23.15,38.16,120.62,12.41,20.18,81.84,0.8813042999999999,163.55,-20.86,-20.86,-930.52,-750.42,-116.6,-117.08,0.8815,5340136632.7267,-28854636.0,139940688.0,-32389816.0,,2068489472.0,139940688.0,-13623129.75,168795328.0,-5612870.88599175,-165.39,0.68888617,-0.21543145,-23.15,-0.42,-1.38,-0.04,-28545284.0,-1292991.375,-21.54,15.46,3.67,802.12,-87.36,-87.36,-110.92,-788.88,,0.85511906,-0.25193153,-0.21543145,-0.23145389,7751841792.0,-0.5691185999999999,-0.04072422,1.26993671,0.01805257,0.34183311,0.02062779,3.73934941,0.73316158,2.74758593
600054.XSHG,600054.XSHG,79.7524,19.9013,1.041,42.7406,5.5254,81.8475,7.21,0.61867917,24.07,47.06,65.94,0.35,8.54,99.83,0.91492716,102.74,9.31,9.31,16.69,10.28,0.4,-2.9,6.2621,21472922942.1365,155396064.0,456288192.0,109843472.0,,1461612800.0,456288192.0,156111478.3438,300892128.0,1288699.67298502,22.52,9.11957213,0.34042461,24.07,4.82,7.21,0.21,100498776.0,-64324.8086,34.04,0.1,-0.04,66.14,3.39,3.39,7.96,7.46,,0.99787397,0.3411499,0.34042461,0.24073266,2354597632.0,1.23638041,0.11509367,1.53291926,0.19378606,0.51589334,0.3815084,0.25512267,0.37925154,0.6109585
600056.XSHG,600056.XSHG,46.9546,46.9546,0.7536,23.3617,3.2188,-7.7082,4.07,2.48411085,4.5,9.03,95.48,2.66,1.53,80.14,0.59479306,139.08,21.32,21.32,16.29,22.27,5.39,9.96,0.8017,14557293488.2419,72903568.0,1612103424.0,72473240.0,,1636187392.0,1612103424.0,95044052.5,1539199872.0,-65620.52845709,-0.19,2.76761189,0.05606688,4.5,1.37,3.01,0.1873,43106580.0,17482036.0,5.61,0.25,19.22,-4.23,8.82,8.82,2.17,24.91,,0.99358683,0.05642877,0.05606688,0.044955699999999994,5259875328.0,0.02068811,-0.00085029,2.40057259,0.30649081,17.00212804,0.37766069,,0.68893034,2.21471434
600058.XSHG,600058.XSHG,308.3887,308.3887,1.3917,61.8703,3.5129,38.2596,0.83,4.32615668,0.0,1.09,100.06,0.55,0.84,2278.52,-105.99087026,102.18,46.99,46.99,-120.53,-101.26,-100.56,-57.91,0.2242,36326330169.6855,-20752694.0,33326907392.0,-683097.25,,11325161472.0,33326907392.0,-46575788.3125,33347659776.0,7579308.72910036,7.01,0.73678913,-0.00039781,0.0,0.0,0.83,0.0676,72402072.0,7494936.5,-0.04,-0.14,-822.9,-11262.9902,-9.17,-9.17,-107.06,-43.16,,14.55622604,-2.733e-05,-0.00039781,-2.05e-05,49303564288.0,0.77342408,0.0615448,0.99521191,0.67595331,7.9576632,0.95733631,0.08559030000000001,0.77029731,3.35345354
600059.XSHG,600059.XSHG,77.4525,40.5267,1.1738,68.8023,3.7789,30.1292,1.48,0.29991653,16.05,43.23,87.52,17.09,8.55,59.36,0.61804244,70.81,52.39,52.39,1316.04,354.71,37.35,37.39,7.9219,8090427321.3702,23364738.0,187148448.0,30046474.0,,2071755776.0,187148448.0,43239486.0,163783712.0,49669.80446488,2.06,3.01155277,0.13061609,16.05,1.12,0.92,0.05,18569996.0,1079861.0,13.06,2.07,2.74,16.47,8.14,8.14,50.96,376.22,,0.62102799,0.21032239,0.13061609,0.16054888,2686463744.0,4.06887344,0.00625834,2.67343281,0.06966349,0.42771639,0.11606173,,0.22881677,0.2967087
600061.XSHG,600061.XSHG,50.7176,50.7176,0.5067,297.91900000000004,9.1196,-612.2709,0.32,0.73534542,0.36,5.36,99.35,0.9,3.59,111.9,1.295651,50.53,66.23,66.23,-27.97,-50.92,-65.21,-66.66,3.0301,2781944181.9366,3355339.5,519019424.0,1853450.5,,558218816.0,519019424.0,3464447.4062,515664096.0,-172972.1968859,-1.69,2.87637126,0.00832673,0.36,0.19,0.43,0.004,2401425.0,966396.4375,0.83,0.09,32.23,-261.46,12.03,12.03,-34.06,-51.72,,1.44126146,0.00577739,0.00832673,0.00357106,967171456.0,0.30050035,-0.02145171,1.75311198,0.53663642,2.85948915,0.78869257,0.06107747,0.42283369,0.73260281
600062.XSHG,600062.XSHG,138.8078,70.6245,1.1338,26.3841,3.6814,313.763,3.72,0.35594452,9.86,35.85,88.52,18.44,5.05,97.47,0.99096971,69.36,8.4,8.4,17.75,23.36,20.03,19.76,2.6049,50533932997.9307,161866976.0,1409593728.0,138922656.0,,3829268736.0,1409593728.0,167872803.75,1247726848.0,140383.55163667,1.38,9.7718957,0.11530262,9.86,2.72,3.72,0.2408,137668144.0,662883.5625,11.53,0.13,0.4,12.04,8.28,8.28,33.62,22.9,,0.97869451,0.11781268,0.11530262,0.0985551,5171354112.0,0.95476604,0.01451944,2.66466397,0.27257729999999997,1.08123182,0.42590069,0.01481453,0.25952301,0.35048085
600063.XSHG,600063.XSHG,38.9796,38.9796,4.5818,74.3075,2.3619,14.959000000000001,0.35,1.9761779,0.35,11.8,99.29,2.28,5.31,87.92,2.53192076,129.76,73.33,73.33,20.25,-57.74,-94.25,-83.32,1.8268,7794482762.7898,4684997.5,660549376.0,2287504.25,,1786976000.0,660549376.0,27256551.75,655864384.0,3589127.1227162993,21.18,1.54396586,0.00708093,0.35,0.05,0.35,0.016,5791779.5,-7693.4199,0.71,3.32,-0.14,2986.1899,31.38,31.38,-88.58,-17.75,,0.87778308,0.00806683,0.00708093,0.00346303,5048351744.0,0.20330199,0.04289685,1.01446273,0.13084456,0.37836815,0.38670342,1.30076054,0.64602778,1.82508074
600064.XSHG,600064.XSHG,69.8444,69.8444,0.8734,26.5648,1.4341,14.7872,1.31,1.73786666,11.14,27.49,95.06,4.63,3.36,36.42,0.93086724,49.34,37.82,37.82,-1.6,4.94,-46.92,-48.42,2.4097,16477583274.6476,29605104.0,599402816.0,66752488.0,,5194872832.0,599402816.0,121573268.0,569797696.0,-1515778.87813323,-17.66,1.20639183,0.13762114,11.14,0.5,1.31,0.12,62137704.0,52885392.0,13.76,6.72,65.05,-357.6,-35.87,-35.87,-44.63,-2.08,,1.01465503,0.13563342,0.13762114,0.11136499,13658566656.0,-0.04554282,-0.01250856,1.26170129,0.04388475,5.24087978,0.07709419,0.64426353,0.61966193,1.62923985
600066.XSHG,600066.XSHG,117.4955,96.7606,1.5411,15.2188,5.4739,-30.7508,9.04,2.64349613,5.07,17.38,92.84,5.22,4.17,120.73,1.18784069,100.47,57.84,57.84,53.21,24.31,-17.02,-16.41,0.9725,62691851580.1392,258096848.0,3607126272.0,182898816.0,,2150818304.0,3607126272.0,213211235.0625,3349029376.0,9836709.50128705,32.04,8.01171941,0.07257089,5.07,2.66,10.66,0.35,217254656.0,3675514.0,7.26,-0.02,1.72,447.8,13.86,13.86,3.31,27.03,,1.2245402,0.05926379,0.07257089,0.05070486,7825018368.0,6.35834416,0.20368846,1.06016003,0.46097352,3.67678445,0.63188949,0.00786489,0.72513569,2.63815872
600067.XSHG,600067.XSHG,65.9746,65.2164,1.0433,18.29,3.4954,71.2526,1.17,5.04752558,2.67,9.36,96.3,1.14,2.11,101.12,0.78041951,139.61,-18.97,-18.97,-61.72,-63.56,-62.19,-66.82,1.2439,10033664440.9274,39665412.0,1071972736.0,28608452.0,,2233368320.0,1071972736.0,57388354.0,1032307328.0,1372415.52967815,8.45,0.85317757,0.03700226,2.67,0.24,1.19,0.03,22326594.0,0.0,3.7,1.69,0.0,228.27,-21.31,-21.31,-62.54,-63.43,,1.01121681,0.03659181,0.03700226,0.02668767,11760347136.0,0.28772897,0.00950402,1.19899459,0.09115145,2.7860257,0.09812098,0.41015183,0.81009331,4.26574447
600068.XSHG,600068.XSHG,454.4159,454.4159,2.6625,31.5233,4.6353,20.406,3.0,3.73715135,3.83,13.14,96.11,0.93,3.78,91.08,0.98062613,98.67,25.37,25.37,13.81,6.42,-22.26,-20.08,1.3814,112240855279.5161,332158144.0,8541921792.0,327238336.0,,12594864128.0,8541921792.0,560649236.0,8209763328.0,-209728.5798137,-1.12,2.27984093,0.043311300000000004,3.83,0.69,3.29,0.084,320898464.0,37803576.0,4.33,2.29,10.37,-28.69,-4.37,-4.37,-28.27,7.21,,1.01445879,0.042694,0.043311300000000004,0.03830969,49231880192.0,0.02559083,-0.0026013,1.32330796,0.17350387,1.05204566,0.33055848,2.04167051,0.7441726,2.90888538
600072.XSHG,600072.XSHG,91.3402,91.3402,8.9451,122.2711,6.5566,-127.5098,0.73,0.73399518,4.49,10.57,95.88,0.39,6.88,70.8,0.85634172,103.89,-27.72,-27.72,-1.79,-2.96,-34.29,-30.5,5.7698,2595392056.4261,10116875.0,245543248.0,11022699.0,,1445713920.0,245543248.0,15368663.875,235426368.0,-457279.38994915,-17.01,1.05151609,0.05637698,4.49,0.45,0.68,0.025,9439197.0,3726111.0,5.64,0.44,26.08,-412.85,-31.56,-31.56,-31.42,-9.63,,0.96877644,0.058194,0.05637698,0.04489107,2468238080.0,-0.13222853,-0.04084792,1.68601621,0.09948118,0.31803666,0.19148899,0.45541362,0.41427296,0.70727982
600073.XSHG,600073.XSHG,38.9902,38.9902,1.4533,-58.7661,5.1085,-50.7625,0.17,1.66488291,-0.33,7.43,102.15,3.09,3.8,2472.27,2.2967857000000005,93.61,-3.69,-3.69,-77.54,-181.77,-73.83,11.45,2.0348,3941447050.3775,-11404622.0,530477408.0,-1767656.75,,860357952.0,530477408.0,12948659.375,541882048.0,-485061.16868536,-3.57,1.84950946,-0.00238393,-0.33,-0.08,-0.53,0.0035,-4059928.75,10140004.0,-0.24,2.53,-2198.1299,165.83,23.62,23.62,-69.77,508.53,,2.74141431,-0.0008696,-0.00238393,-0.0033321999999999996,2131076992.0,-0.19502215,-0.01488341,0.72180183,0.24892456,0.78129552,0.63984218,0.21276894,0.59628018,1.47696546
600075.XSHG,600075.XSHG,51.71,51.71,2.4105,48.1913,3.0307,-24.9055,2.62,1.60426153,4.48,18.06,94.94,7.67,2.61,99.12,1.04693645,143.6,-0.09,-0.09,61.55,15.35,-3.24,8.61,1.4819,16287975435.1434,45612328.0,901881280.0,40409956.0,,2171532032.0,901881280.0,63047424.5,856268928.0,3578606.90923056,20.52,3.31816047,0.05057465,4.48,0.82,2.51,0.1,42306656.0,0.01,5.06,1.89,0.0,405.7,-7.96,-7.96,-1.61,37.16,,0.99118001,0.05102468,0.05057465,0.04480629,4908736512.0,0.40701776,0.06760538,1.00583799,0.18372982,0.40423475,0.397012,0.62109272,0.55761895,1.26049464
600078.XSHG,600078.XSHG,47.4923,37.3726,0.6098,93.1658,3.0201,129.9189,1.26,2.45396818,2.96,16.19,96.36,6.16,2.54,93.72,0.84318509,93.51,16.85,16.85,-25.86,-23.71,56.6,53.17,1.9583,11729321225.3137,26357126.0,724479360.0,21436482.0,,1662072704.0,724479360.0,48817549.0,698122240.0,1171090.01236757,7.68,2.1244650000000003,0.03638078,2.96,0.39,1.16,0.03,18074922.0,0.0,3.64,2.86,0.0,211.02,35.98,35.98,236.85,-34.31,,0.93720311,0.03881846,0.03638078,0.02958881,5521070592.0,0.16927176,0.01441249,0.94198509,0.13122081,0.35390722,0.25087687,0.42821643,0.69895824,2.32179841
600079.XSHG,600079.XSHG,103.5602,87.4713,0.8455,52.2984,5.4589,-67.2655,2.94,0.95487891,15.12,49.5,83.62,19.87,9.98,93.13,0.6593264,95.85,51.14,51.14,-37.75,-41.77,-10.28,-13.58,5.6872,25716805488.0,85091560.0,519531424.0,78549896.0,,2264517632.0,519531424.0,101904392.0,434439872.0,-743074.32160634,-14.81,6.30933293,0.16954088,15.12,1.96,2.77,0.12,51790020.0,2990254.5,16.95,2.03,3.27,-90.44,13.23,13.23,-8.92,-55.54,,0.96407751,0.17585814,0.16954088,0.15119373,4075994368.0,3.45931368,-0.04248077,1.38504676,0.12746127,1.31089551,0.21244385,0.08519202,0.44442575,0.79993939
600082.XSHG,600082.XSHG,37.5393,36.4388,2.5469999999999997,47.7994,2.2702,-70.1056,0.72,0.78459435,6.38,16.71,91.38,0.77,3.06,100.14,1.00520636,97.37,114.76,114.76,32.67,32.08,-58.12,-57.97,3.8221,3110965498.0327,16054550.0,186173888.0,11871253.0,,1654745472.0,186173888.0,17472838.125,170119328.0,-1156958.52463859,-23.33,1.05379609,0.08623417,6.38,0.4,0.72,0.02,11933059.0,0.0,8.62,0.77,0.0,-270.52,-29.79,-29.79,-57.21,32.4,,1.00140281,0.08611337,0.08623417,0.06376433,2952151296.0,-0.06862403,-0.03347558,3.32385466,0.0630638,3.06478871,0.08304779,4.01110377,0.43947809,0.78405159
600085.XSHG,600085.XSHG,151.8209,151.8209,0.3397,46.6286,4.7634,36.5616,2.3,0.42322286,10.66,45.59,87.87,25.6,6.72,97.0,0.73895019,107.5,19.89,19.89,15.85,16.25,-30.99,-28.47,4.1301,41638069284.9609,110747744.0,913315840.0,97339736.0,,4113026816.0,913315840.0,114160141.7402,802568064.0,867316.53820167,14.42,7.62330248,0.1239558,10.66,1.79,2.28,0.139,71929216.0,2463052.75,12.4,0.0,2.16,118.9,6.86,6.86,-32.39,15.29,,0.99156111,0.12501076,0.1239558,0.10657839,5461946368.0,3.80126285,0.09761649,3.34877093,0.16721436,1.04643135,0.20795094,,0.24696679999999996,0.32796271
600086.XSHG,600086.XSHG,73.803,37.3632,1.9432,229.1535,18.1476,-6613.7158,3.26,4.09725683,2.84,6.09,97.84,0.32,0.81,65.58,0.53897615,120.28,36.45,36.45,227.87,498.36,-17.54,-18.03,4.4363,3745683338.6499,13289695.0,615054720.0,17458136.0,,524798400.0,615054720.0,37380651.0,601764992.0,-2998251.6129564997,-35.98,1.70951849,0.03298844,2.84,0.88,2.35,0.037000000000000005,9409519.0,7000000.0,3.3,2.78,34.54,-1665.05,15.54,15.54,-34.6,234.41,,1.00128279,0.03294617,0.03298844,0.02838469,2191075072.0,-0.23118947,-0.13279905,2.07262866,0.2807091,166.43216341,0.33680499,1.35038125,0.76048364,3.17507968
600087.XSHG,600087.XSHG,93.5794,93.5794,2.2915,79.0693,2.1096,17.9727,0.01,2.64480767,0.03,6.31,98.69,0.37,1.96,78.62,-12.98507722,103.72,31.17,31.17,147.35,101.5,-99.26,-99.16,2.2162,6451255904.3786,13411784.0,1022386048.0,258013.6562,10889137693.5794,4503248384.0,1022386048.0,33508396.6562,1008974272.0,1625687.3782976998,14.88,0.39735879999999996,0.01311812,0.03,0.0,-0.08,0.0002,-3350327.25,,1.31,1.61,,1134.3101,-5.3,-5.3,-71.24,101.62,0.00213807,0.78620211,0.01668543,0.01311812,0.00025236,16235341824.0,0.08045527,0.01296707,2.34486368,0.06297287,0.12432921,0.2128078,7.80730508,0.72262685,2.60525135
600088.XSHG,600088.XSHG,44.9077,24.9879,0.7227,38.3305,4.7378,-412.9904,0.92,0.6535584,2.56,7.55,97.06,1.49,2.98,87.98,1.02185852,108.83,28.95,28.95,952.74,1393.05,-57.9,-51.94,3.1987,2269820218.9422,8845716.0,300638432.0,7696197.0,-146321699.0923,981286272.0,300638432.0,6719093.25,291792704.0,3879482.26273304,57.95,1.41795362,0.02945426,2.56,0.5,0.83,0.026000000000000002,7864424.5,9365.7305,2.95,-1.11,0.09,1969.53,25.72,25.72,-60.24,576.02,0.00684723,0.88076598,0.03344164,0.02945426,0.02559951,1600771840.0,,0.28123113,1.86227334,0.18780842,0.72907292,0.26059728,0.0,0.38699179999999994,0.63129954
600089.XSHG,600089.XSHG,351.1377,351.1377,0.6415,20.9046,3.0389,11.5069,4.31,0.91277349,9.87,21.59,90.46,6.4,4.46,85.78,0.93406246,89.57,12.69,12.69,-15.77,-8.11,-29.48,-25.33,2.0752,89013527006.0654,393233760.0,4122905344.0,407131008.0,,12612112384.0,4122905344.0,464901367.5,3729671680.0,-403557.01450364,-3.44,3.84360917,0.10083303,9.87,1.85,3.99,0.2192,380285792.0,22491304.0,10.08,0.16,4.91,-36.04,-13.47,-13.47,-33.23,-3.56,,0.9068306999999999,0.11119279,0.10083303,0.09874857,23158839296.0,0.24157665,-0.01343583,1.7182113999999997,0.17802729,0.82565033,0.28496639,0.32840534,0.45540827,0.83623794
600096.XSHG,600096.XSHG,137.1442,73.8057,1.6561,39.9711,2.9726,-7.2177,0.4,3.45909167,2.12,22.68,97.32,3.42,6.57,85.69,0.38387940000000004,112.12,20.64,20.64,-12.73,-17.22,-79.94,-84.7,2.0499,38770215843.2812,45785196.0,1709445120.0,36160700.0,12916823177.1442,6540401664.0,1709445120.0,222202580.0,1663660032.0,3546741.95306436,28.45,1.72318817,0.02684258,2.12,0.17,0.3,0.031,13881348.0,100720.2188,2.68,9.87,0.19,1062.38,-4.44,-4.44,-76.74,-67.94,0.01136106,0.85874487,0.03125792,0.02684258,0.02115347,22499119104.0,0.13662166,0.03047958,0.93476228,0.07597831,0.14973611,0.31465854,5.74819719,0.7093041,2.4400209999999998
600100.XSHG,600100.XSHG,248.4626,244.2426,1.446,66.1329,3.1643,27.0763,1.94,1.81615768,3.82,13.13,99.03,5.28,4.75,20.02,0.18774055,83.63,27.09,27.09,75.47,66.0,58.3,52.07,1.4419,65331162993.7456,48133912.0,4975716864.0,189831552.0,5235585838.4626,10413384704.0,4975716864.0,316775860.0,4927583232.0,-1807040.76476943,-9.02,2.64779031,0.04508845,3.82,0.81,0.47,0.1496,35639080.0,176213472.0,4.51,1.54,73.3,-932.78,40.87,40.87,71.98,80.62,0.01956693,0.93327443,0.04831211,0.04508845,0.038151599999999994,24673843200.0,-0.06635010000000001,-0.0314844,1.48248864,0.20165958,1.85873108,0.29709105,0.51166432,0.57795854,1.36943548
