code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000816.XSHE,000816.XSHE,61.7351,61.7338,3.3705,62.2313,3.6439999999999997,-25.851,2.48,2.01000364,4.87,17.8,96.41,4.82,6.34,62.59,0.72513223,120.62,14.37,14.37,-32.58,-17.58,25.27,24.49,2.0373,13914074283.6182,28098342.0,781689600.0,38093088.0,,2093661824.0,781689600.0,68496866.0,753591296.0,1579804.16858222,12.48,2.53032858,0.05100989,4.87,0.7,1.64,0.0383,27622526.0,11775563.0,5.1,3.02,26.23,347.1,-4.28,-4.28,5.39,-10.88,,0.8882366,0.05742827,0.05100989,0.04873173,5498919936.0,0.25045815,0.02864082,0.96350432,0.14215329999999998,1.26048157,0.31142054,1.02837293,0.61925942,1.62646037
000822.XSHE,000822.XSHE,32.4023,32.402,3.7054,-5.2812,1.1243,-95.8793,-3.8,0.99691797,-11.4,3.52,114.49,3.72,5.46,101.48,0.95206828,116.79,-18.28,-18.28,-23.55,-22.37,23.08,21.49,0.7369,3663722087.0277,-150806304.0,1040830144.0,-118615056.0,,3053047040.0,1040830144.0,-116699476.0,1191636352.0,348671.71084954,1.09,0.61822736,-0.14452836,-11.4,-1.98,-3.85,-0.1247,-112929632.0,376829.5312,-14.45,3.07,-0.25,-7.49,6.06,6.06,22.91,-17.94,,1.01226986,-0.14277651,-0.14452836,-0.11396197,5926172672.0,0.08752029,0.00393222,0.57599675,0.17563277,0.29294763,0.69177032,0.19915841,0.48481972,0.94106817
000823.XSHE,000823.XSHE,38.8905,38.8823,2.3605,36.3856,2.07,3163.7285,1.43,0.77421352,4.07,19.83,95.14,2.99,9.35,96.95,0.75323649,72.32,-5.93,-5.93,-52.1,-53.19,36.35,50.88,1.12,16994547260.0552,41678044.0,857011968.0,34913704.0,,2169383168.0,857011968.0,60752642.5,815333952.0,2404442.27068191,10.91,4.68946316,0.04863181,4.07,0.97,1.39,0.0615,26298276.0,,4.86,2.07,,224.36,4.6,4.6,40.45,-53.55,,0.96945019,0.05016432,0.04863181,0.04073888,3623985664.0,0.96965701,0.06428558,1.55303392,0.23648327,0.65810898,0.42430384,0.17088829,0.40138193,0.67051427
000828.XSHE,000828.XSHE,50.7284,50.7284,0.3442,13.8327,1.483,-208.0162,3.05,0.52067349,55.76,67.09,49.27,,4.23,72.25,0.90731997,94.83,-0.2,-0.2,0.91,-1.12,5.03,5.03,6.9828,12665961199.3481,95766424.0,188790608.0,105274112.0,,3420706560.0,188790608.0,147974804.0,93024184.0,2425529.31154884,65.17,2.43492937,0.69328699,55.76,2.04,2.77,0.1013,95517304.0,35119652.0,69.33,8.17,26.49,128.48,13.16,13.16,5.36,-1.12,,0.98742683,0.7021148,0.69328699,0.55762367,5201777664.0,0.2640651,0.06908383,1.27595199,0.03629348,0.07593578,0.14646779999999998,,0.34239665,0.52067349
000829.XSHE,000829.XSHE,105.10600000000001,105.1055,4.2341,-87.6886,4.9725,-13.1519,0.81,2.73014832,0.12,6.23,99.79,4.17,1.06,87.65,1.97605993,111.54,-24.21,-24.21,-35.92,-8.82,107.55,125.29,0.3693,43322759054.875,14326226.0,6953893888.0,8118314.0,,2849027584.0,6953893888.0,63420533.5,6939567616.0,3220702.21450251,4.87,5.02594466,0.00218618,0.12,0.09,0.76,0.0179,16042275.0,876264.6875,0.22,0.68,5.36,2362.9099,11.72,11.72,114.04,21.92,,0.9300925999999999,0.0023504999999999997,0.00218618,0.00116745,8619824128.0,0.82737884,0.05866004,1.52394243,0.80673269,20.0578787,0.85310661,0.00027032,0.66947962,2.025532
000830.XSHE,000830.XSHE,59.0339,58.9962,1.5708,15.4136,1.0637,-12.0739,1.79,1.900879,3.3,11.74,95.41,2.16,2.63,93.75,0.96624261,106.36,-3.8,-3.8,9.14,-2.08,-28.23,-28.23,0.6008,35092334235.5234,137239424.0,2989125632.0,98606216.0,7367581907.0339,5549637632.0,2989125632.0,214506964.0,2851886080.0,3488720.54468028,6.89,2.17980687,0.04738037,3.3,0.61,1.73,0.0673,95277528.0,4386459.0,4.74,2.28,3.0,150.07,14.85,14.85,-22.04,-2.1,0.01667836,0.96747125,0.04897341,0.04738037,0.03298831,16098827264.0,0.13537661,0.01952309,0.41282876,0.1856735,0.31674946,1.08663841,0.68566605,0.6552769,1.900879
000839.XSHE,000839.XSHE,117.5948,117.5702,0.8668,71.3575,2.0497,-11.1101,0.59,0.95655907,7.68,25.45,113.87,6.11,9.35,-181.93,0.45131713,104.45,-7.56,-7.56,-17.74,-2.58,-15.1,-14.96,5.7364,11802430117.0129,-64317976.0,463749696.0,35593672.0,,5879240704.0,463749696.0,128827988.3125,528067680.0,-258835.89461991,-6.56,1.03829846,0.053349400000000005,7.68,0.3,0.28,0.0219,16064034.0,89058736.0,5.33,20.16,251.91,47.32,2.09,2.09,-28.33,-1.67,,0.69980745,0.07623439,0.053349400000000005,0.07675189999999998,11367088128.0,-0.02818114,-0.00554639,0.84637864,0.04079758,0.13418646,0.12372044,1.01237528,0.48278393,0.93342792
000848.XSHE,000848.XSHE,117.6283,117.5845,0.6889,38.8277,11.7115,111.0997,2.19,0.31601249,11.39,21.19,88.42,2.87,8.0,71.94,0.72554682,129.36,-16.67,-16.67,-39.75,5.52,-88.5,-88.28,4.7809,4061648785.4069,22199330.0,191677616.0,21825872.0,,1033134208.0,191677616.0,28131316.25,169478288.0,-1780659.3287340999,-109.28,3.00744593,0.11870813,11.39,1.49,1.59,0.0541,15835692.0,554362.0625,11.87,-1.42,1.8,-943.52,-85.05,-85.05,-91.01,3.31,,0.73738403,0.1609855,0.11870813,0.11386761,1350530944.0,-7.00866142,-0.65991837,2.38684612,0.14192760000000001,0.6910843000000001,0.27912287,,0.23501626,0.30721733
000850.XSHE,000850.XSHE,47.1833,47.1533,1.5679,20.7455,1.7363,673.1063,1.64,1.04398027,8.15,5.56,102.42,1.34,4.25,-28.61,1.00147985,123.15,9.97,9.97,-84.52,-79.86,-65.1,-64.29,2.2676,2996968071.5569,-13047944.0,539023040.0,43917928.0,2195212187.1833,2955887360.0,539023040.0,61627010.25,552070976.0,-2853325.13723614,-24.98,0.51735756,0.07975448,8.15,0.75,1.56,0.049,43982920.0,56037448.0,7.98,2.97,122.86,1031.8,21.79,21.79,-71.64,-79.16,0.011853200000000001,0.9425306999999998,0.08461738,0.07975448,0.08147689999999999,5792837120.0,-0.08496038,-0.04745565,0.88378878,0.09304992,0.28500224,0.48937223,0.43226688,0.48973412,0.95976256
000852.XSHE,000852.XSHE,63.023,20.479,5.8583,50.3568,5.81,-219.4255,3.76,1.07415569,7.46,23.58,90.8,3.88,8.13,100.11,1.06023135,72.95,20.11,20.11,29.97,8.5,346.63,265.58,3.2769999999999997,12393362736.2208,48361836.0,525587904.0,39225156.0,,1172194176.0,525587904.0,55715643.0,477226048.0,88915.41351294,1.07,5.30226683,0.09201474,7.46,1.7,3.77,0.1037,41587740.0,,9.2,1.41,,11.59,63.78,63.78,305.76,14.94,,1.0010555,0.09191772,0.09201474,0.07463101,2337370624.0,2.26173462,0.00480933,1.22625119,0.22486289,0.67838175,0.36991652,,0.4984988,0.99401317
000858.XSHE,000858.XSHE,692.3843,692.3068,0.4226,6.4832,2.0418,26.9934,6.3,0.31146391,32.93,65.76,55.81,10.09,7.42,100.91,0.96642435,85.98,0.37,0.37,9.97,8.63,-40.48,-40.33,2.5022,450066555492.20703,3024726784.0,6844077568.0,2253693952.0,,34492055552.0,6844077568.0,2764293984.0,3819350784.0,521495.37737226,5.28,9.98947774,0.44072635,32.93,4.92,6.34,0.5701,2178024704.0,-8361615.0,44.07,-3.41,-0.28,11.94,-21.11,-21.11,-42.11,8.42,,1.00626862,0.43798081,0.44072635,0.32929112,45054062592.0,7.0873018,0.03418622,3.59365352,0.15190811,1.21416106,0.18131485,,0.23442967,0.30621570000000004
000860.XSHE,000860.XSHE,76.6568,76.6542,2.8608,47.4365,2.5385,11.0728,1.39,3.28597488,1.99,28.04,97.16,9.77,6.01,98.66,0.9407127000000001,104.77,6.55,6.55,16.98,45.79,-58.88,-59.78,0.8925,61355613600.1074,62130248.0,2188145920.0,43595168.0,,3124541696.0,2188145920.0,100408658.0,2126015744.0,-2514762.96583051,-8.81,4.70252592,0.02895699,1.99,0.33,1.37,0.0949,41010528.0,1231863.25,2.9,1.71,1.96,-310.27,-15.84,-15.84,-54.8,54.31,,1.00619194,0.02877879,0.02895699,0.01992334,13047373824.0,-0.01950887,-0.01942728,1.10816625,0.16770777,0.92082403,0.24893592,0.60816173,0.76052334,3.17577211
000861.XSHE,000861.XSHE,52.5658,21.3525,0.8783,13.6495,3.0722,-18.8568,6.3,1.69574508,20.41,49.02,74.31,4.49,9.61,92.34,0.91233711,75.37,-5.64,-5.64,-9.52,-5.64,10.07,10.29,2.517,25402901498.02,133148368.0,518215040.0,105775568.0,,1736201088.0,518215040.0,162966178.0,385066688.0,-2273312.16593554,-23.06,5.47750669,0.2568574,20.41,2.33,5.82,0.21,96502976.0,-41000.0,25.69,3.62,-0.03,-89.75,-5.08,-5.08,95.3,-5.82,,0.92311267,0.27825141,0.2568574,0.2041152,4637676032.0,0.21438561,-0.04118542,1.14904847,0.11174024,1.12131518,0.25478565,4.18728515,0.62563125,1.67116303
000869.XSHE,000869.XSHE,220.171,145.6516,0.3851,14.4815,3.3089999999999997,58.1065,2.59,0.21787299,24.6,64.94,67.51,22.12,5.36,99.35,0.99258385,103.42,-37.21,-37.21,-46.31,-46.37,-70.22,-70.22,4.2584,44861472197.918,224465136.0,690814144.0,169936192.0,,6800059392.0,690814144.0,222790438.0,466348992.0,-519655.38273577,-16.56,5.43794126,0.3249284,24.6,2.03,2.57,0.2479,168675920.0,,32.49,-0.46,,-50.97,-62.63,-62.63,-70.31,-46.37,,0.9934681000000001,0.32706476,0.3249284,0.24599408,8249716224.0,1.21714439,-0.07892423,3.34638715,0.08373793,0.3744263,0.14957817,,0.17572202,0.21318297
000876.XSHE,000876.XSHE,231.9789,143.3963,1.9834,14.8786,1.9363,-39.696,3.23,1.05104848,3.05,5.19,100.21,1.97,2.23,-6.27,0.80935776,99.61,-11.84,-11.84,-6.09,-7.46,-19.02,-16.55,0.3397,85106232777.0278,-34834784.0,16398117888.0,499624352.0,,15480104960.0,16398117888.0,676649720.0,16432952320.0,548136.96242412,0.78,3.0316902000000003,0.03505493,3.05,1.8,3.39,0.2221,404374848.0,609669632.0,3.51,0.74,109.7,-365.03,13.0,13.0,-13.43,-12.41,,1.03428774,0.03389282,0.03505493,0.030468400000000003,28072206336.0,0.65848577,0.01009809,0.8650741,0.58414069,3.22564821,1.6734981,0.01871736,0.44856119,0.81343779
000877.XSHE,000877.XSHE,59.3188,59.3131,0.7638,21.3382,0.9208,-50.1949,4.12,2.24745704,11.31,24.32,90.99,4.66,4.84,77.04,0.80074921,60.34,5.73,5.73,-14.31,-2.27,240.29,245.64,0.7625,70051710015.0469,259508944.0,2880415744.0,325835872.0,8568610867.3188,7608956416.0,2880415744.0,455046602.0,2620906752.0,8876217.03934928,18.28,3.1714769,0.09088053,11.31,1.54,4.09,0.2989,260912816.0,2264756.0,9.09,4.1,0.67,202.89,393.73,393.73,206.54,2.68,0.02731846,0.77714249,0.11694191,0.09088053,0.11312113,22088040448.0,0.22720871,0.03636463,0.61724753,0.13040612,0.23881862,0.50153769,1.18952334,0.65551693,1.90290018
000878.XSHE,000878.XSHE,133.708,133.7067,1.2049,-12.6031,2.2136,-12.3701,-10.42,3.44156166,-8.09,-2.71,108.14,1.09,2.65,103.83,1.02290417,124.68,-21.82,-21.82,-11675.5801,-8089.8301,-366.57,-349.59,0.354,-22114134506.4868,-664022784.0,8160197120.0,-660490944.0,,7287221248.0,8160197120.0,-546063706.0,8824219648.0,10875712.81436938,17.82,-0.78768245,-0.08024201,-8.09,-2.21,-10.52,-0.4724,-675618944.0,9232208.0,-8.02,1.15,-1.44,-218.99,12.41,12.41,-361.73,-7853.3398,,1.02389204,-0.0783696,-0.08024201,-0.08094056,28074936320.0,0.65342302,0.06995332,0.90713256,0.29065772,1.10236095,0.50560991,0.31095972,0.7404368,2.8526258999999996
000883.XSHE,000883.XSHE,154.3114,58.9561,1.7436,17.2264,1.1566,-88.1594,3.27,1.33579576,22.04,32.42,78.58,0.12,2.76,88.08,0.92886852,77.28,-20.43,-20.77,43.98,87.84,139.18,181.48,1.7671,67999162800.1035,451146784.0,2097444992.0,464200864.0,,14233981952.0,2106377344.0,665433440.0,1655230464.0,3482646.30635565,25.62,2.12123951,0.24395594,22.13,1.46,3.27,0.1611,431181568.0,60537392.0,24.29,7.28,11.82,119.12,41.74,41.76,169.18,72.01,,0.99904539,0.24315353,0.24292141,0.22037878,32056334336.0,0.07549331,0.03015382,0.65220621,0.06570862,0.09843001,0.42983756,3.61127102,0.55596972,1.25209877
000886.XSHE,000886.XSHE,48.2548,46.8244,1.7987,51.028999999999996,1.8018,-16.9848,1.21,0.12309854,54.63,62.67,84.65,10.34,34.99,26.11,0.67606087,92.13,-21.19,-21.19,-22.73,5.78,-28.39,-27.82,14.2385,3653600980.7313,8946846.0,58299044.0,31848990.0,,2689347840.0,58299044.0,28290647.75,49352200.0,-441701.68544186,-36.56,1.21018953,0.34554229999999997,54.63,1.06,0.81,0.0325,21531856.0,11197940.0,34.55,-10.24,32.68,-238.23,-57.8,-57.8,-63.87,6.69,,0.58796156,0.5876954000000001,0.34554229999999997,0.54630381,3019032064.0,,-0.06465043,5.85424713,0.01931051,0.35638452,0.03020593,,0.10920195,0.12258889999999999
000887.XSHE,000887.XSHE,82.0387,81.9615,1.726,14.2776,3.9722,58.8171,6.56,1.04837634,13.21,30.53,88.65,5.61,7.24,67.98,0.63327649,89.28,17.45,17.45,23.83,15.61,5.49,3.46,2.2234,31811082501.6981,118217224.0,1041961408.0,137656208.0,,2124304512.0,1041961408.0,191078692.0,923744192.0,1999848.25967881,15.75,7.41592992,0.15618955,13.21,3.35,4.26,0.1254,87174440.0,,15.62,1.65,,138.78,13.32,13.32,28.52,24.93,,0.93578652,0.16690725,0.15618955,0.13211258,4289560832.0,0.32732543,0.0757716,1.65083798,0.24290631,1.30370071,0.37732472,0.27276564,0.50477346,1.01927781
000895.XSHE,000895.XSHE,1100.2892,605.8645,0.6941,30.9877,9.1218,70.9858,7.57,0.31808457,9.29,20.96,88.58,5.74,3.2,96.48,0.91616187,107.09,15.76,15.76,74.49,76.89,22.72,22.91,2.6394,222142239666.4844,1210430336.0,10598389760.0,984557824.0,,12869429248.0,10598389760.0,1243005754.0,9387959296.0,335001.26800205,3.48,13.29697471,0.11585155,9.29,5.71,7.33,0.4235,902014336.0,17409630.0,11.59,-0.11,1.39,30.45,9.17,9.17,25.26,82.56,,0.97864788,0.11837919999999999,0.11585155,0.09289693,16706224128.0,4.41077452,0.09606931,2.0475211,0.63439768,1.39402188,1.48573154,0.03297598,0.22966263,0.29813252
000897.XSHE,000897.XSHE,50.7823,50.7758,2.2427,-1281.0057,2.9569,3.3136,-3.85,4.47580727,-13.81,11.12,116.2,0.05,3.16,102.38,1.16179346,115.82,-34.63,-34.63,-302.53,-373.5,-6.03,-27.04,2.1651,4734350092.7167,-68965512.0,425750912.0,-58797852.0,4294615778.7823,2651779328.0,425750912.0,10894880.0,494716416.0,6969041.86454922,83.12,0.45792358,-0.16198559,-13.81,-0.57,-3.9,-0.0417,-68310960.0,,-16.2,18.38,,-513.16,-0.88,-0.88,1.65,-387.32,0.00153275,1.02384295,-0.15821332,-0.16198559,-0.13810388,10338734080.0,0.20684041,0.04603956,1.64496245,0.04118018,35.13643695,0.04331366,1.43701748,0.74351022,2.89879117
000900.XSHE,000900.XSHE,59.3121,59.277,2.2486,9.776,1.0067,-16.7361,2.4,1.24043638,31.18,58.93,58.34,0.3,7.57,99.55,0.99452039,124.15,19.09,19.09,3.54,0.96,11.62,11.19,3.4212,26480387041.7717,187188256.0,449353248.0,140088912.0,,5908523520.0,449353248.0,213621784.0,262164992.0,8144178.41256713,107.5,2.00351439,0.41771812,31.18,1.08,2.39,0.23399999999999999,139321280.0,514737.5,41.77,5.69,0.27,258.05,3.29,3.29,13.05,1.84,,0.99822061,0.41846272,0.41771812,0.31175676,13216968704.0,0.25610394,0.06609454,1.03854744,0.03399821,0.23456295,0.16075923,14.72234181,0.55295929,1.23693266
000903.XSHE,000903.XSHE,33.0849,20.6846,2.2214,31.3921,1.2474,-120.0216,1.08,1.16698617,4.13,21.17,95.9,3.61,8.96,81.65,0.60917806,61.52,11.25,11.25,59.97,67.27,-44.19,-44.45,1.3073,13774710031.0823,26672898.0,650671232.0,26853508.0,,2679249152.0,650671232.0,57498553.5,623998336.0,-132250.48323903,-0.67,2.38547605,0.05021414,4.13,0.46,0.62,0.042,16358568.0,,5.02,3.82,,-16.4,-1.29,-1.29,-23.49,35.87,,1.00011956,0.05020814,0.05021414,0.04127047,5774407168.0,0.44217822,-0.00141366,1.21279351,0.11268191,0.36878685,0.26604193,,0.53601312,1.15523337
000912.XSHE,000912.XSHE,28.0215,12.7965,0.8008,-48.6744,1.2419,-1.7746,0.06,4.33673547,0.32,10.92,99.06,0.83,4.31,235.77,0.2243726,104.0,34.41,34.41,-92.34,-92.18,-14.27,-74.92,0.6351,17888545184.8206,15435723.0,1638145152.0,5165277.5,,3049161472.0,1638145152.0,83619645.5,1622709376.0,8904760.81797979,15.23,1.3938252,0.00370369,0.32,0.04,0.05,0.0024,1158946.75,-9368546.0,0.37,4.7,-143.1,1616.54,100.34,100.34,-41.6,-97.62,,0.9267045,0.00399662,0.00370369,0.00315313,12834138112.0,0.1384876,0.025500799999999997,0.86157892,0.12763967,0.70170863,0.4081282,3.33227382,0.76241788,3.20907124
000917.XSHE,000917.XSHE,179.112,123.4655,4.0472,29.3674,4.2357,-90.7943,2.65,2.15315234,12.51,31.73,100.15,4.31,17.3,-1.35,0.7994789000000001,128.41,0.33,0.33,-7.52,17.39,-9.74,-31.04,4.0272,37408388075.9951,-1797985.25,1178959616.0,147445872.0,,4513266176.0,1178959616.0,246790718.0,1180757632.0,18102.65927933,0.27,2.74696787,0.11826781,12.51,1.09,2.79,0.1101,117879864.0,141230960.0,11.83,9.6,105.74,-180.34,-5.02,-5.02,-23.74,-19.11,,1.04390979,0.11329314,0.11826781,0.1250644,13618065408.0,0.05629946,0.00035612,1.24291181,0.08657321,0.21728579,0.2492735,5.30904714,0.66858247,2.01734163
000918.XSHE,000918.XSHE,53.4041,53.4041,0.2257,11.6048,1.2425,10.7204,1.55,5.60838443,3.35,24.01,92.01,2.89,6.62,133.43,0.95930246,107.65,70.56,70.56,146.44,131.99,181.14,245.37,0.6148,36172478285.304,120326640.0,1506558848.0,50418480.0,,5986722304.0,1506558848.0,120469298.0,1386232192.0,-9571493.6915784,-33.93,1.20203934,0.04879798,3.35,0.17,1.14,0.0365,48366572.0,-46809604.0,4.88,2.01,-51.91,-424.81,59.55,59.55,217.35,147.4,,0.81521078,0.05985934,0.04879798,0.03346599,30092591104.0,0.00539172,-0.02120467,1.71622323,0.05006411,2.62791967,0.05259643,6.0567117999999995,0.80105662,4.02655545
000919.XSHE,000919.XSHE,49.9968,27.3098,8.1708,35.9625,2.2684,-46.5436,2.34,0.35266456,9.01,26.32,88.17,5.69,8.77,105.8,0.97439912,70.98,9.23,9.23,-14.03,-15.23,67.97,63.97,2.057,17811485806.9189,80038864.0,676728192.0,60951352.0,,2557375488.0,676728192.0,72694341.5,596689344.0,1723797.22132909,12.74,5.34129186,0.11251808,9.01,1.85,2.73,0.1011,59390944.0,-3894702.75,11.25,-0.44,-5.15,107.68,12.35,12.35,59.44,-11.55,,1.00654155,0.11178683,0.11251808,0.0900677,3334677504.0,1.19730854,0.11087624,2.8806662999999997,0.20293662,0.97720518,0.32459165,0.06660441,0.23309667,0.30394528
000926.XSHE,000926.XSHE,52.1444,38.7198,1.6295,8.0719,0.8514,7.2133,2.35,2.7994025000000002,8.22,23.45,89.73,4.16,1.84,92.32,0.47994934,98.65,12.13,12.13,9.7,14.14,3.14,3.59,0.7867,40293653803.7432,176535056.0,1718279424.0,141248224.0,,8221796352.0,1718279424.0,217269842.0,1541744384.0,2265494.36733034,6.88,1.58839077,0.11160251,8.22,0.56,1.12,0.19899999999999998,67791992.0,15229252.0,11.16,1.52,7.96,66.92,19.98,19.98,-2.12,13.78,,1.00288827,0.11128110000000002,0.11160251,0.08220329,25367595008.0,0.0213135,0.0068899,1.91303153,0.06773521,0.88957974,0.07668893,3.15139105,0.6758937,2.08540773
000927.XSHE,000927.XSHE,70.0281,70.028,1.3129,-136.0595,1.9129,34.3348,1.72,1.45035843,4.71,-1.53,133.26,8.87,14.3,-687.67,-1.84842211,57.25,-31.77,-31.77,-534.04,74.24,212.32,207.88,1.0739,-2075480750.9496,-451168576.0,1356523392.0,63906892.0,,3693969152.0,1356523392.0,85265053.625,1807691904.0,-5472119.75112094,-28.25,-0.23051929,-0.08494937,4.71,0.71,-3.25,0.0393,-118126912.0,335932768.0,-8.49,1.45,512.03,84.94,-20.62,-20.62,-63.76,77.23,,-1.75642268,0.04836499,-0.08494937,0.04711079,9003501568.0,-2.75488672,-0.07217248,0.66446206,0.1506662,0.4156893,0.43338230000000005,,0.58971864,1.43735165
000930.XSHE,000930.XSHE,41.1804,41.1804,1.2867,28.7969,1.4368,-45.2666,0.48,1.31440481,0.74,7.04,103.78,2.73,2.71,-530.25,0.19463699999999998,118.53,-1.78,-1.78,-131.41,-59.08,-60.39,-52.44,0.5411,12885053534.021002,-69233584.0,1830263296.0,13543649.0,,3100589568.0,1830263296.0,72049644.1562,1899496832.0,6642305.425997401,14.94,1.87615709,-0.03608142,0.74,0.19,0.09,0.0143,2636095.25,3195090.0,-3.61,3.22,24.47,-395.09,-5.07,-5.07,-183.58,-49.97,,-5.05776863,0.00713386,-0.03608142,0.00739984,6867790336.0,0.43103874,0.07260903,0.67181088,0.26649959,0.46756957,0.8945485000000001,0.10151527,0.54853171,1.21499498
000931.XSHE,000931.XSHE,46.1595,34.6456,3.3569999999999998,-88.4887,6.2928,-1186.5178,-2.16,4.2035157,-1.86,15.31,100.41,7.02,3.9,59.23,0.78003733,39.88,9.39,9.39,-106.91,-125.4,-72.94,-56.59,1.3977,14657791462.2209,-3965324.25,957399808.0,-17797220.0,,815157696.0,957399808.0,11991789.0,961365120.0,-713938.0606993,-3.44,3.75981432,-0.00594696,-1.86,-0.46,-1.87,-0.0237,-13882496.0,-1728297.625,-0.59,1.95,25.82,831.08,123.83,123.83,39.85,-123.95,,0.85049859,-0.00699233,-0.00594696,-0.01858912,3898541312.0,-0.08243778,-0.01068794,1.07969805,0.24557898,1.90952273,0.31010358,,0.79090698,3.78256081
000932.XSHE,000932.XSHE,57.5989,47.1909,0.3535,-2.4686,0.6004,-6.5021,-0.15,5.73227299,0.02,5.79,100.01,1.03,2.76,-11.91,-8.40791057,111.41,-6.9,-6.9,102.27,100.42,100.68,95.96,0.1041,87921910921.5332,-1816485.5,15185131520.0,2641353.5,,11283059712.0,15185131520.0,260065478.5,15186948096.0,-8786989.49796645,-3.33,1.32661338,0.00094093,0.02,0.0,-0.23,-0.0049,-22208264.0,16104591.0,0.09,1.61,105.61,27862.6406,15.84,15.84,103.63,97.48,,0.93694814,0.00100425,0.00094093,0.00017394,66275459072.0,-0.05414901,-0.00920347,0.39298823,0.22912148,0.38910826,0.82147652,0.51686696,0.8297551,4.87389075
000933.XSHE,000933.XSHE,108.1385,107.7708,0.6606,-105.6981,1.4387,15.843,1.76,4.1229246,1.51,7.91,99.26,0.83,2.16,32.72,0.87901091,53.28,-8.15,-8.15,-74.21,-54.98,33.22,46.59,0.4038,55603339118.1035,51914768.0,7029499392.0,106037328.0,,10255290368.0,7029499392.0,403162916.0,6977584640.0,5193773.41745228,7.99,1.34815448,0.01274115,1.51,0.26,1.25,0.0691,93207968.0,37649152.0,1.27,3.48,23.73,1081.86,6.86,6.86,-22.49,-46.5,,0.56451194,0.02257021,0.01274115,0.01508462,41244041216.0,0.13976893,0.01812422,0.50344079,0.17043673,0.43614480000000005,0.63762146,1.24116364,0.75135093,3.02173295
000935.XSHE,000935.XSHE,34.7962,9.8483,2.9169,140.5125,1.7864,-61.6165,0.65,0.68543965,10.92,21.75,87.29,0.9,5.8,93.51,0.195145,85.11,8.79,8.79,382.69,14.07,2499.0701,257.17,1.7882,11787596592.0,68881736.0,541958464.0,59170356.0,,3388599552.0,541958464.0,81857228.5,473076736.0,3664118.05708704,23.53,2.49539182,0.12774560000000001,10.92,1.23,0.59,0.0206,11546799.0,351074.8438,12.77,1.51,0.48,185.1,27.59,27.59,772.6,-39.39,,0.93982885,0.13592432,0.12774560000000001,0.10917877,4723745792.0,1.38037379,0.0954932,0.680624,0.11473066,0.16754195,0.63781718,0.04612822,0.28264566,0.39401122
000937.XSHE,000937.XSHE,206.7718,196.1237,0.5188,12.8941,1.3405,-23.9073,1.82,1.61119685,4.04,18.77,94.24,1.92,10.09,82.89,0.80992575,107.15,-13.43,-13.43,-56.75,-57.73,-43.46,-44.16,0.7378,132133326455.7539,405552928.0,7039601664.0,284610048.0,14885757966.7718,18774503424.0,7039601664.0,691686640.0,6634049024.0,4039946.39776601,11.87,3.0286476,0.06090027,4.04,0.65,1.48,0.1226,230513008.0,23160694.0,6.09,2.88,4.73,205.98,-6.21,-6.21,-42.7,-55.14,0.02115215,0.87625706,0.06950046,0.06090027,0.04042985,43627831296.0,0.17583084,0.03361108,1.07872328,0.16135576,0.53723986,0.40304726,0.55142888,0.56966677,1.32378073
000939.XSHE,000939.XSHE,56.8815,56.7305,2.1736,142.2482,2.1847,-6.9378,0.7,3.21459449,3.66,27.49,98.2,0.33,12.46,49.66,0.90343731,216.67,-25.36,-25.36,4.75,-7.73,-59.73,-37.64,2.342,11659702628.6813,7649416.5,424143424.0,15511291.0,5683683592.8815,3232482560.0,424143424.0,43973177.1797,416494016.0,7316280.72771989,98.12,1.00497813,0.03610917,3.66,0.14,0.55,0.0189,14013479.0,7666048.5,3.61,6.74,49.77,5440.4302,-28.77,-28.77,-69.51,99.3,0.00472383,0.99428907,0.03631657,0.03610917,0.03657086,11601946624.0,0.10305739999999998,0.04972373,0.86208114,0.03655795,0.14849782,0.10994672,4.20303885,0.72138449,2.5891754000000002
000951.XSHE,000951.XSHE,52.0088,52.0088,0.9906,27.0761,1.3365,-19.4712,4.36,3.07650274,3.49,10.7,95.57,3.03,2.67,98.86,0.74924974,112.43,18.31,18.31,1891.64,389.86,480.96,784.66,0.273,67055543585.4888,277353696.0,6266873344.0,218505664.0,,4460822016.0,6266873344.0,303827680.0,5989519360.0,11218247.87953053,9.31,4.08056535,0.04425711,3.49,1.4,4.29,0.3961,163715312.0,,4.43,0.37,,210.36,56.47,56.47,1041.87,535.53,,0.98858417,0.04476817,0.04425711,0.03486678,16432905216.0,0.29508944,0.04873401,1.35448151,0.38136125,2.97533761,0.46306076,0.26803398,0.72854334,2.68382905
