code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
002155.XSHE,002155.XSHE,89.3115,89.3032,1.168,46.3627,1.8172,44.7486,0.35,0.41769487,0.59,9.01,99.02,0.31,4.9,97.91,1.02819335,122.14,-4.11,-4.11,-39.55,-50.04,-53.68,-53.12,0.6314,26579674820.4858,28814526.0,2950019328.0,17422192.0,,5006206976.0,2950019328.0,41766982.0,2921204736.0,2521609.22854099,7.63,3.76533614,0.01011516,0.59,0.25,0.37,0.0145,17913382.0,529315.0625,1.01,0.42,1.8,781.58,-22.65,-22.65,-37.9,-57.62,,1.01395923,0.00997591,0.01011516,0.00590579,7059044352.0,1.33244984,0.10970606,0.88951883,0.41790633,1.03727535,1.77167721,,0.29080953,0.41005843
002157.XSHE,002157.XSHE,362.5961,327.3508,3.1957,173.8981,4.801,-119.8661,4.42,2.39857816,5.24,16.78,94.19,3.19,4.6,110.72,1.12192431,104.2,15.37,15.37,42.02,35.96,92.8,133.43,1.6413,103828591635.5947,359295168.0,6187639296.0,324327392.0,9186306122.5961,7837946880.0,6187639296.0,452665798.2812,5828344320.0,31112.910493400002,0.18,4.00059898,0.05843582,5.24,1.32,4.94,0.1333,363870784.0,1180795.5,5.84,2.07,0.36,3.14,0.08,0.08,77.11,43.81,0.02535605,1.11425522,0.05244384,0.05843582,0.05241537,25953261568.0,0.30235094,0.00062276,0.72332049,0.23841471,0.66383288,0.62154911,0.47140301,0.69799758,2.311232
002174.XSHE,002174.XSHE,160.8127,116.7245,7.4387,15.5888,3.0316,20.0539,5.69,0.72460719,32.68,55.49,72.07,8.35,11.77,83.22,1.00864535,93.73,9.11,9.11,60.09,57.25,27.26,27.28,4.4664,50624300952.0886,254813776.0,912313920.0,298115552.0,,5463581184.0,912313920.0,287590003.0,657500160.0,612056.14358298,10.79,5.37123109,0.33547242,32.68,3.39,5.74,0.3356,300692864.0,44165756.0,33.55,-2.04,14.42,38.63,1.7,1.7,27.46,57.11,,0.99954246,0.33562598,0.33547242,0.32676861,9425083392.0,0.20119496,0.02484573,2.0337259999999997,0.09679638,1.26860786,0.15155105,,0.42031479,0.72507424
002176.XSHE,002176.XSHE,56.4794,48.6009,3.5663,-2.8939999999999997,1.6072,53.8426,-1.88,1.49035908,-9.05,11.85,112.0,5.01,7.02,134.52,1.45542267,110.57,14.02,14.02,-645.17,-832.48,-253.01,-248.14,2.0187,8725263352.8796,-88372504.0,736309120.0,-66632168.0,,3636940288.0,736309120.0,-24856424.0,824681664.0,4570116.76999131,35.06,0.9832221,-0.10304928,-9.05,-0.74,-2.72,-0.0394,-96977968.0,-378175.625,-10.3,5.55,0.58,-292.08,-3.64,-3.64,-260.73,-789.01,,1.15499306,-0.0892207,-0.10304928,-0.09049483,8874152960.0,1.02856486,0.04928527,0.91726417,0.08297233,0.43895843,0.1628531,0.12325950000000001,0.59016485,1.44000527
002179.XSHE,002179.XSHE,417.4703,414.4343,0.3616,38.3783,5.7792,34.3762,3.71,0.94294132,12.38,34.43,84.08,3.74,4.39,114.11,0.90129656,80.84,4.81,4.81,16.19,13.91,-23.39,-24.1,4.6733,79035239074.9414,365493408.0,2295534080.0,284201632.0,-630582218.5297,7927537152.0,2295534080.0,303026978.0,1930040576.0,-165807.16505921,-3.02,5.31588436,0.13981901,12.38,1.94,3.68,0.2462,256149952.0,4278115.5,13.98,-0.75,1.34,-18.94,-5.94,-5.94,-18.21,11.37,0.03114774,1.00210482,0.13952533,0.13981901,0.12380632,14867749888.0,-0.06885642,-0.0099737,2.01404311,0.15439687,1.27395196,0.18841239,0.09415919,0.46679644,0.87545635
002183.XSHE,002183.XSHE,86.8183,86.7231,0.6909,-72.8321,1.4445,29.551,0.16,5.74302995,0.03,6.35,100.3,0.8,2.79,-3173.45,0.86806427,112.98,0.77,0.81,-97.4,-90.21,-80.46,-50.53,0.1362,108970000590.6348,-52369744.0,17160630272.0,5155677.0,,8655424512.0,17206556672.0,520934502.0,17258926080.0,7790342.96839706,3.94,2.52401548,0.00010817,0.03,0.01,0.07,0.0045,4475459.0,91168704.0,0.01,3.02,5524.5498,-1291.48,17.55,17.62,-95.59,-80.18,,1.12479776,9.591e-05,0.00010788,0.00029963,43173269504.0,0.1857116,0.01959405,1.14058884,0.39854653,11.58592368,0.49750355,0.1099154,0.79951888,3.98800127
002191.XSHE,002191.XSHE,173.2942,150.5114,1.5828,20.3121,2.5809,346.8844,3.14,0.18414274,23.28,42.59,74.57,3.43,8.51,92.8,0.87596764,77.48,32.76,32.76,27.42,27.28,6.34,0.95,4.4647,43426519545.0249,259257440.0,1019641216.0,237335744.0,,7023688704.0,1019641216.0,277259372.5,760383808.0,1502180.82845158,25.53,5.25737212,0.27341351,23.28,2.95,3.14,0.1418,207898432.0,20696916.0,27.34,-0.21,7.41,100.41,19.24,19.24,7.36,24.76,,0.99784304,0.27400452,0.27341351,0.23276398,8260119040.0,8.77066837,0.21054096,2.58343787,0.12344147,0.60241251,0.33250379,,0.14968675,0.17603718
002195.XSHE,002195.XSHE,178.8833,173.6114,1.5323,17.5685,1.7901,13.6409,0.86,0.11775723,24.57,91.03,90.24,51.25,10.57,31.59,0.5000720000000001,51.48,-65.26,-65.26,-77.43,-79.12,-55.41,-58.22,5.0795,35586970600.8623,38145548.0,390936736.0,96052320.0,,10086864896.0,390936736.0,126862320.0,352791168.0,2001217.4553832,91.57,3.15946292,0.30848744,24.57,0.84,0.48,0.0148,48033076.0,38701216.0,30.85,1.57,32.06,938.47,-21.33,-21.33,-47.04,-81.52,,0.9988868000000001,0.30883123,0.30848744,0.24569786,11263613952.0,0.67246514,0.30421462,12.61186208,0.03470793,5.69556949,0.05510906,,0.10447352,0.11666156
002202.XSHE,002202.XSHE,495.6004,397.2889,0.7478,20.7503,1.7808,111.1633,1.37,2.40304003,4.38,19.12,94.83,5.52,3.94,107.06,1.0352415000000001,124.45,32.65,32.65,-57.46,-55.87,-58.55,-57.49,1.3902,172112302917.0781,465728672.0,9001689088.0,394059968.0,,31377188864.0,9001689088.0,632492880.0,8535960576.0,7240279.50642353,39.86,1.67023567,0.046261000000000004,4.38,0.39,1.38,0.0962,407947232.0,6065044.5,4.63,2.19,1.39,770.47,-12.92,-12.92,-64.19,-54.3,0.01068118,0.95724151,0.0483274,0.046261000000000004,0.04377623,103046717440.0,0.24268943,0.050067099999999996,1.07597139,0.08735542,0.46257347,0.18913914,2.90546642,0.69550523,2.28412848
002212.XSHE,002212.XSHE,201.5761,155.9774,1.2879,57.9111,2.3984,-709.1899,-0.39,0.18709687,-1.81,19.13,103.52,8.75,5.62,181.95,1.33171443,105.75,9.17,9.17,-296.56,-304.29,-422.1,-447.5,3.2075,32273401901.9253,-59437776.0,1687057152.0,-30568094.0,,8411842048.0,1687057152.0,-24441483.25,1746494976.0,586425.16940937,7.01,3.23241772,-0.01935235,-1.81,-0.31,-0.48,-0.0284,-40707972.0,-5417956.5,-1.94,0.49,16.59,-198.88,10.35,10.35,-443.12,-320.82,,0.99942982,-0.01936339,-0.01935235,-0.01811918,9984291840.0,3.22196336,0.07517524,2.29222118,0.16897114,2.79599015,0.49427732,,0.15749238,0.18693289
002217.XSHE,002217.XSHE,167.9748,145.5281,2.6305,20.0197,1.4092,26.084,1.25,1.48455974,2.89,16.18,97.11,0.81,4.76,77.0,0.44823297,89.14,-2.15,-2.15,-68.59,-72.11,-50.76,-48.36,1.0971,73621240182.832,131702184.0,4550138368.0,131679880.0,,13327063040.0,4550138368.0,354053876.0,4418436096.0,454184.62421301,1.68,2.37317884,0.03623464,2.89,0.44,0.5,0.0475,59023264.0,18901102.0,3.62,4.02,11.05,57.93,22.02,22.02,-42.81,-69.79,,0.96389277,0.03759198,0.03623464,0.02893975,31022204928.0,0.0457727,0.00431144,1.26623173,0.14667360000000002,0.95259323,0.22676689,0.12716636,0.57040246,1.32776005
002221.XSHE,002221.XSHE,129.343,118.9792,0.3834,10.9027,1.4043,-15.4572,4.18,1.82006837,3.34,6.1,96.6,0.7,0.46,76.03,0.68198782,102.84,-14.5,-14.5,90.76,80.34,33.47,33.58,0.2506,69176367865.6963,386016064.0,11340388352.0,378235872.0,7601057025.343,9224185856.0,11340388352.0,658046320.0,10954372096.0,8745100.60627304,9.97,2.66183084,0.04371986,3.34,1.45,2.86,0.2288,257952256.0,99419720.0,4.37,1.33,19.58,293.02,-5.05,-5.05,43.91,80.41,0.03048639,0.97648871,0.04477252,0.04371986,0.03335299,25988265984.0,0.37796831,0.06747269,1.13674331,0.43636572,1.47288167,0.7475455,0.18422589,0.6450634,1.81740474
002223.XSHE,002223.XSHE,195.082,168.6901,0.6695,24.0253,3.2191,-85.7612,3.01,0.22319219,17.26,42.52,81.85,13.75,6.04,91.11,0.95617333,91.36,10.18,10.18,8.22,12.81,-37.36,-37.38,4.2788,44845780532.7227,191478032.0,1054698496.0,182093680.0,,6144746496.0,1054698496.0,197226650.0,863220480.0,19213.66136254,0.36,5.98156834,0.19278063,17.26,2.45,2.92,0.1791,174113120.0,3700405.0,19.28,-1.23,1.76,1.96,-18.9,-18.9,-39.8,13.55,,0.96747351,0.19926192,0.19278063,0.17264999,7497328128.0,1.35571023,0.00277117,3.94100126,0.14067658,1.56288201,0.26137945,0.16495764,0.18040851,0.22012003
002230.XSHE,002230.XSHE,719.3738,605.5524,1.4625,103.277,6.4189,95.7396,1.86,0.68297926,9.69,44.28,99.11,18.11,6.91,8.38,0.16804462,75.74,13.1,13.1,113.39,114.05,81.72,110.27,7.8133,103833681033.8516,20889496.0,2344934144.0,227207744.0,,11550607360.0,2344934144.0,256874251.5,2324044544.0,420213.61453494,12.89,5.40662647,0.09160837,9.69,1.29,0.39,0.0838,38181040.0,55009888.0,9.16,0.32,22.06,1447.09,3.31,3.31,196.26,108.06,,0.86149252,0.10633682,0.09160837,0.09689302,19204892672.0,1.59844124,0.039493,1.86387909,0.12210087,1.10527798,0.20453404,0.28154527,0.39855908,0.66267375
002233.XSHE,002233.XSHE,134.9655,131.54399999999998,1.5767,8.8341,1.4776,-49.0634,3.85,0.15201293,22.44,33.6,73.21,1.21,4.49,89.92,0.90877129,119.34,5.42,5.42,-9.31,-8.9,28.01,28.07,2.064,52827343316.1484,421169600.0,1572242432.0,352839456.0,,9142112256.0,1572242432.0,461878497.5,1151072896.0,3474845.47105872,29.83,5.01653883,0.29992517,22.44,3.36,3.5,0.2957,320650368.0,47348652.0,29.99,-0.41,10.11,111.35,6.25,6.25,25.01,-8.9,,1.00673042,0.29792004,0.29992517,0.22441797,10530635776.0,4.79233229,0.33775749,3.62114765,0.14930176,0.55004934,0.35290728,,0.13185563,0.15188215
002236.XSHE,002236.XSHE,522.7889,315.2107,2.0276,18.387999999999998,3.6761,34.8473,4.61,0.95586215,11.13,42.13,92.34,17.79,3.78,73.48,0.94415244,105.02,7.76,7.76,38.72,28.41,-30.41,-30.79,2.0859,236840915244.9102,430372000.0,5621668864.0,625820160.0,,14413519872.0,5621668864.0,496078052.0,5191296512.0,635495.81311824,5.91,8.48279569,0.10369362,11.13,2.26,4.27,0.213,590869632.0,11570624.0,10.37,-1.59,1.98,77.2,-12.96,-12.96,-44.31,32.53,,0.99521878,0.10419178,0.10369362,0.11132284,27920148480.0,0.43151015,0.02459756,1.75175555,0.2013481,3.90872864,0.25669405,0.0473343,0.48375923,0.93708058
002241.XSHE,002241.XSHE,697.6973,594.6139,3.2838,70.0136,4.386,63.6448,2.94,1.1072217,4.37,16.85,92.31,1.55,2.05,150.43,1.45298723,88.6,50.38,50.38,11.56,12.44,44.14,43.85,2.1509,177912520789.3887,811610752.0,10558606336.0,461220384.0,,15895521280.0,10558606336.0,607395416.0,9746996224.0,1538331.79946065,10.17,5.30947475,0.05187546,4.37,1.43,4.28,0.1421,670147328.0,-248546272.0,5.19,0.64,-46.07,132.24,34.16,34.16,35.62,12.13,,1.01518389,0.05109957,0.05187546,0.04368194,33508497408.0,1.8719901,0.06093746,1.00960878,0.31510235,0.9681917,0.62193892,0.02700035,0.52562715,1.10804646
002242.XSHE,002242.XSHE,184.692,183.6634,0.7287,23.0038,5.232,472.8168,5.87,0.76169733,10.04,32.35,89.07,13.32,4.6,92.25,0.98744732,162.97,14.98,14.98,17.01,7.38,-13.56,-12.82,2.0554,66900442809.252,225972656.0,2068019968.0,207707088.0,,3539337472.0,2068019968.0,242256689.75,1842047360.0,4034868.83342043,36.03,10.74163899,0.12127447,10.04,3.4,5.68,0.2761,205099808.0,21903864.0,12.13,-0.13,8.94,329.78,-13.41,-13.41,-2.64,6.35,,1.02387071,0.11844706,0.12127447,0.10043766,6228141056.0,69.63007758,0.27715226,1.63113793,0.3320445,3.02569973,0.47422523,,0.43171848,0.75969121
002244.XSHE,002244.XSHE,144.371,125.4147,0.4621,10.5273,0.9071,2.9324,1.55,5.88340108,19.87,45.49,70.79,1.83,2.46,105.04,0.26849252,224.57,74.52,74.52,105.15,99.77,169.85,9.39,0.767,212572585589.3145,1365022592.0,4672951808.0,928554368.0,13979379600.371,21426069504.0,4672951808.0,1473664480.0,3307929088.0,9829735.07422863,30.37,1.84742025,0.27984052,19.87,0.83,1.58,0.0788,249309904.0,-23285432.0,27.98,3.73,-1.79,103.96,34.28,34.28,182.94,93.3,0.03132407,1.00624792,0.27810296,0.27984052,0.19870831,115064553472.0,0.06130164,0.0151554,1.41612199,0.04061157,8.18831899,0.04445199,5.183266099999999,0.81379088,4.37030618
002249.XSHE,002249.XSHE,88.2343,61.0233,0.7836,-3.9117,1.2655,-29.8488,-0.13,1.02023983,-0.64,18.88,99.7,4.46,8.72,100.06,3.59117853,97.68,-6.97,-6.97,-95.4,-139.05,-104.33,-103.0,0.9797,36362298390.0623,5841051.5,1925969280.0,-12359253.0,,7131418624.0,1925969280.0,6036878.5,1920128256.0,-3558598.01239009,-16.3,2.55265311,0.00093281,-0.64,-0.09,-0.64,-0.0037,-44384284.0,-24050886.0,0.09,0.01,-411.99,-5375.5801,-27.57,-27.57,-99.48,-126.1,,0.30774853,0.00303109,0.00093281,-0.00641716,14244903936.0,-0.32224862,-0.04414016,1.73689711,0.13520409,0.87283925,0.23451614,1.0190191,0.49937054,0.99748531
002250.XSHE,002250.XSHE,141.261,137.0978,0.4902,40.5198,2.3582,21.6458,0.92,0.56553293,8.04,49.18,81.07,1.94,24.58,152.12,1.31940024,105.01,16.22,16.22,706.39,463.94,-29.75,-36.9,2.9376,44963708387.8125,173064064.0,914268160.0,73547848.0,,6059171328.0,914268160.0,98628775.0,741204096.0,926336.85539521,14.31,4.75968212,0.15072248,8.04,0.81,1.63,0.0591,97039048.0,-27639872.0,15.07,-1.66,-24.3,75.61,-18.58,-18.58,5.88,331.63,,1.2112513999999999,0.12443534,0.15072248,0.0804445,9446788096.0,0.67574953,0.03862753,1.55835229,0.09678085,0.26737256,0.22066416,0.31379188,0.35859985,0.55908912
002251.XSHE,002251.XSHE,80.5158,80.5158,0.8191,50.9015,1.0572,96.7633,-0.1,2.04149121,-0.17,23.63,100.31,19.63,1.82,220.55,1.99865442,115.49,10.42,10.47,9.22,26.07,-112.93,-112.52,0.419,111718776591.6016,-19039278.0,4727836672.0,-8244764.5,,7888446976.0,4742152704.0,76619985.6875,4756648448.0,1268676.50071186,2.16,4.76701428,-0.00273763,-0.17,-0.04,-0.22,-0.0089,-16478435.0,510687.3125,-0.27,1.8,-5.92,-536.51,6.21,6.21,-117.62,31.19,,1.49932963,-0.00182039,-0.00272937,-0.00173861,23435796480.0,0.33978023,0.00657016,0.47248337,0.20234656,1.09792535,0.81888828,0.71870707,0.66340182,1.97090125
002252.XSHE,002252.XSHE,359.1677,359.0064,0.3295,94.4259,3.1315,84.8295,1.7,0.02874743,31.21,65.8,62.62,9.97,15.83,100.75,1.01762278,129.26,38.01,38.01,143.08,143.41,-0.4,-0.62,15.5418,40707347705.5781,231259952.0,618652672.0,193099200.0,,11481517056.0,618652672.0,221210419.0,387392704.0,769960.29584253,44.7,3.44649381,0.37097479,31.21,1.65,1.73,0.0388,196502144.0,-10303989.0,37.1,-1.35,-4.49,119.58,-13.17,-13.17,1.38,143.3,,0.9998049000000001,0.37104718,0.37097479,0.31212861,11811234816.0,5.35203868,0.83873314,16.14450822,0.05237832,0.58954291,0.14041118,,0.02791557,0.02871723
002254.XSHE,002254.XSHE,65.3592,65.3585,1.8365,39.3398,2.8678,25.2092,2.54,0.69190903,9.4,19.73,90.22,3.0,3.48,91.19,0.91062543,54.55,5.1,5.1,43.07,68.31,11.04,8.05,2.6421,11892049190.9678,58975600.0,602739456.0,56648196.0,,2604702976.0,602739456.0,69112889.5,543763840.0,799187.3275755,8.67,2.84387577,0.10740160000000001,9.4,1.36,2.29,0.0936,51585288.0,3428784.5,10.74,0.74,5.3,88.57,-1.68,-1.68,20.63,39.32,,1.00099804,0.10729452,0.10740160000000001,0.09398455,4181634560.0,0.07258392,0.03312398,3.06389229,0.14413968,0.41003748,0.27377595,1.5245382,0.37710889,0.60541705
002266.XSHE,002266.XSHE,82.7105,68.4495,0.3064,94.5618,2.4754,-144.8104,0.53,0.96846226,8.34,24.12,102.06,2.5,14.67,-20.39,0.09824495,88.78,-0.8,-0.8,-46.9,-48.88,-14.71,-16.51,7.5675,6672435853.2813,-5699501.5,276634976.0,23060024.0,,4589262336.0,276634976.0,42016832.0,282334464.0,-622672.89359619,-18.62,0.85268654,0.09773379,8.34,0.29,0.07,0.0089,2265531.0,25472518.0,9.77,5.09,91.14,903.62,-16.78,-16.78,-23.74,-56.78,,0.96732172,0.10103546,0.09773379,0.08335903,7825191936.0,-0.03816857,-0.01591555,0.83211252,0.03535185,0.46525917,0.1108903,0.75749509,0.41352722,0.70510893
002268.XSHE,002268.XSHE,214.614,207.3329,0.8391,165.0084,4.9556,-244.1513,0.44,0.27490137,4.65,30.28,97.87,13.42,8.2,52.37,0.93222881,110.38,-2.71,-2.71,6.21,-8.36,604.49,678.21,11.1062,13072255159.7935,9179882.0,431712512.0,20084758.0,,4379046400.0,431712512.0,9817585.5,422532640.0,-102980.97124802,-5.12,2.34708785,0.04006565,4.65,0.36,0.43,0.0225,18723590.0,-759878.1875,4.01,-1.79,-4.34,-240.76,-3.33,-3.33,212.74,-4.54,,0.98678865,0.04060206,0.04006565,0.04652346,5569563648.0,0.018646700000000002,-0.01856433,3.27997195,0.07751281,1.68918347,0.11695301,,0.21375411,0.27186675
002271.XSHE,002271.XSHE,354.5065,242.2454,0.7786,18.0868,4.0327,-32.0149,7.38,1.25436508,13.08,36.27,82.5,9.77,4.45,102.28,0.94284013,84.05,35.23,35.23,59.49,30.9,-18.59,-17.55,2.0097,180866154679.5117,872856064.0,4986659840.0,652082624.0,,9399042048.0,4986659840.0,981968696.0,4113803776.0,-2514407.37866903,-17.88,8.63458848,0.17265068,13.08,3.22,6.98,0.4357,614809664.0,,17.27,2.58,,-102.12,-4.51,-4.51,-8.8,31.11,,1.00880961,0.17114298,0.17265068,0.13076541,20946702336.0,-0.29206149,-0.07719085,1.52044888,0.23806420000000003,1.46190983,0.34749632,0.10982266,0.55128779,1.22859981
002273.XSHE,002273.XSHE,194.1526,186.8336,13.2994,45.8797,4.8629,188.5785,4.91,0.42931704,22.31,30.22,81.45,1.15,5.43,72.83,0.71937347,78.47,25.75,25.75,37.0,34.36,99.94,98.38,7.0405,27758286872.6484,170346960.0,918540288.0,204924656.0,,4332383232.0,918540288.0,237738437.25,748193344.0,513231.33650346,10.85,4.52646197,0.25476013,22.31,3.42,3.61,0.17800000000000002,147417360.0,76423032.0,25.48,0.42,32.67,58.5,39.56,39.56,110.85,35.02,,1.0004111,0.25465544,0.25476013,0.22309817,6132446720.0,0.15084954,0.0553565,3.69047552,0.14978366,0.50137954,0.34404816,,0.29353102,0.41549033
002280.XSHE,002280.XSHE,90.5694,73.3419,9.4579,-11.481,1.7107,-25.4751,-0.19,1.18835316,0.36,17.65,99.0,10.51,3.69,186.48,0.65915228,101.15,-1.52,-1.52,99.29,133.65,132.84,-5258.4302,0.6604,62320224944.272,35416816.0,3530891008.0,12855568.0,,6034803200.0,3530891008.0,66279419.0,3495474176.0,197841.19800875,0.51,5.05584265,-5.819e-05,0.36,0.1,0.16,-0.0046,8473777.0,-30128416.0,-0.01,1.34,-158.63,50.59,4.81,4.81,99.15,17.85,,-0.01081759,0.00537897,-5.819e-05,0.00364088,12326377472.0,0.01248787,0.00284799,1.2259802,0.28645001,4.27457152,0.5492549,0.30078481,0.51041547,1.04254829
002281.XSHE,002281.XSHE,200.9431,186.5571,2.3409,59.9815,4.5631,27.2477,2.81,0.6115235,7.43,20.58,91.75,2.79,2.08,112.33,1.01274311,116.63,15.74,15.74,-8.05,-10.13,40.0,52.13,3.89,29165188254.1191,116897616.0,1417161728.0,105309264.0,,4430176256.0,1417161728.0,70342018.0,1300264192.0,808290.58584113,11.46,4.09442797,0.07338768,7.43,1.51,2.46,0.1797,106651232.0,2002868.25,7.34,-2.38,1.92,138.94,12.51,12.51,20.51,-1.98,,0.99940444,0.07343141,0.07338768,0.07430998,7123141120.0,-0.29887334,0.06031287,2.35406323,0.19895179999999998,1.32772689,0.25371750000000004,0.09103936,0.37805858,0.6078685
002294.XSHE,002294.XSHE,189.6427,189.6161,0.2168,18.4989,2.8978,32.4924,1.3,0.17034612,4.99,78.22,91.54,32.86,5.53,96.47,1.31700314,106.47,-4.72,-4.72,-73.19,-83.21,-80.56,-72.87,4.0514,94502036382.9609,102245672.0,1208156928.0,60299440.0,,6728140800.0,1208156928.0,107066742.5,1105911168.0,2294780.57184274,36.02,12.04931991,0.09328447,4.99,0.78,1.22,0.0807,79414552.0,1303037.625,9.33,0.09,1.23,425.63,3.48,3.48,-67.18,-76.58,,1.06340618,0.08772233,0.09328447,0.04991027,7842935296.0,0.81342115,0.39037539,4.39563039,0.15404397,1.01295187,0.36435727,0.85148596,0.14213997,0.16569133
002299.XSHE,002299.XSHE,299.9543,268.8378,1.1743,8.8052,3.2711,235.5612,12.18,0.54869557,28.01,34.47,70.66,2.64,1.01,101.85,1.01555206,102.4,25.81,25.81,118.53,115.97,5.24,5.24,2.1732,129504542447.3281,1102413696.0,3757021696.0,1052304832.0,,9171111936.0,3757021696.0,1118562312.0,2654607872.0,4740199.61046558,37.84,9.11841897,0.29599037,28.01,7.51,12.36,0.8492,1068670336.0,2101720.0,29.6,0.96,0.19,128.98,8.28,8.28,9.16,124.24,,1.02740547,0.28809499,0.29599037,0.28009017,14202521600.0,5.4075714999999995,0.2825934,0.68133848,0.26453202,0.39141747,1.17196144,0.09528452,0.35426175,0.54861507
002302.XSHE,002302.XSHE,140.7525,138.1551,0.6145,20.3385,1.9782,-26.506999999999998,4.4,2.5402796000000003,5.52,12.96,92.56,0.57,1.88,107.1,0.8937832,35.35,15.98,15.98,118.39,119.2,-11.64,-11.96,0.637,78745700092.2632,451944608.0,6076057088.0,335214176.0,711394997.8775,7663428608.0,6076057088.0,453106962.0,5624112640.0,1069978.78821156,2.48,3.05950802,0.06833364,5.52,1.38,4.3,0.2428,299608800.0,276637.125,6.83,0.51,0.07,33.32,-11.3,-11.3,-5.21,113.41,0.04148228,0.98388861,0.06945261,0.06833364,0.05516969,25738027008.0,0.1382833,0.00833226,1.34595373,0.23607315,2.83058481,0.27041671,0.12298019999999998,0.70225264,2.35855233
002304.XSHE,002304.XSHE,1504.2754,1246.6915,0.3394,18.294,4.1469,90.4637,4.41,0.27669143,30.74,73.94,65.19,17.65,8.26,85.87,0.85364486,118.05,-20.61,-20.61,-23.65,-22.94,0.49,0.24,6.1925,377031112578.375,1774914560.0,5099149312.0,1567414528.0,,36260052992.0,5099149312.0,2057059433.0,3324235008.0,1482074.66657665,43.72,8.14376087,0.40502297,30.74,3.42,3.77,1.0382,1338015360.0,262391136.0,40.5,-0.19,12.69,125.61,-0.19,-0.19,0.36,-23.07,,0.99916927,0.40535971,0.40502297,0.30738745,46296928256.0,6.76373034,0.22212568,3.20841159,0.11014012,0.69089297,0.16531768,5.473e-05,0.21679361,0.27680264
002310.XSHE,002310.XSHE,128.3651,78.7482,0.7454,-48.5015,1.1034,-66.2646,0.07,2.54032518,0.21,26.83,103.65,0.29,17.06,-237.5,-41.50173115,46.83,-48.36,-48.36,-90.4,-98.88,100.56,101.36,1.716,44140070237.363,-60050272.0,1645175936.0,3497889.75,,11899133952.0,1645175936.0,189303127.75,1705226112.0,-4904354.20911105,-38.27,1.06480782,0.01822124,0.21,0.01,-1.25,0.0032,-145168480.0,116094824.0,1.82,9.97,459.16,1048.37,39.72,39.72,104.69,-97.26,,1.1856086000000001,0.01536868,0.01822124,0.00212615,41453555712.0,-0.05098162,-0.02130131,1.05247348,0.03968721,1.37160994,0.06300732,1.94220223,0.71295268,2.48374579
002311.XSHE,002311.XSHE,507.3015,498.5157,0.3762,32.1342,5.7222,-89.064,8.71,0.99475783,5.44,12.09,94.09,2.94,2.03,90.95,0.9010858,95.08,9.85,9.85,11.68,14.83,32.74,33.93,1.0832,174679590566.8711,853894720.0,14448270336.0,786362304.0,,9441789952.0,14448270336.0,999469544.0,13594375168.0,3297499.26408063,11.58,9.56583561,0.06524641,5.44,4.13,8.36,0.4672,708579904.0,94993328.0,6.52,0.42,10.12,195.91,18.53,18.53,32.64,10.13,,1.00407591,0.06498155,0.06524641,0.05442605,18260776960.0,2.09473825,0.18968464,1.13783961,0.79121882,2.62218569,1.65082459,0.06566162,0.48294698,0.93403762
002317.XSHE,002317.XSHE,81.6904,78.4094,0.5944,18.0035,1.9939,-169.1444,1.63,0.29689228,10.85,66.68,85.98,41.7,5.02,98.51,0.92133309,101.9,11.66,11.66,-4.0,-13.53,-62.48,-62.34,3.2185,40852828318.812004,85874688.0,612669888.0,66464896.0,,4151078656.0,612669888.0,92903547.5,526795168.0,962069.87355421,12.83,7.61117358,0.14424565,10.85,1.2,1.51,0.0815,61236308.0,1507976.0,14.42,0.93,1.73,91.52,-11.48,-11.48,-57.44,-13.06,,1.01376067,0.14228768,0.14424565,0.10848403,5367480832.0,0.39202829,0.0646101,3.20448955,0.11414477,1.0133507,0.24844594,1.88829877,0.22662443,0.29303282
002332.XSHE,002332.XSHE,94.2782,93.0226,5.1778,24.7763,3.3356,-160.3666,4.22,1.02578947,14.38,63.35,82.94,29.24,10.09,97.9,0.91645536,97.24,2.02,2.02,31.21,34.24,7.43,1.23,2.5204,57603831287.7261,155096768.0,909294912.0,130796184.0,,2941609728.0,909294912.0,170530130.0,754198144.0,575524.36312598,5.97,9.86207625,0.18337801,14.38,2.25,4.32,0.1278,119868864.0,3541189.0,18.34,1.33,2.24,34.98,-11.2,-11.2,7.99,32.54,,1.05251654,0.17422815,0.18337801,0.14384352,5840943616.0,0.17736709,0.01871444,1.78133865,0.15567603,0.75107612,0.30878329,3.57927263,0.49638108,0.98562833
