code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600220.XSHG,600220.XSHG,77.5753,77.5753,0.9753,55.4713,4.2286,138.6516,1.85,1.2870711000000001,10.03,29.18,90.38,1.1,9.43,73.16,0.51628849,137.17,17.75,17.75,637.79,700.72,-13.65,-26.6,3.6679,12667053072.637,41778428.0,434100512.0,43559596.0,,2090627200.0,434100512.0,86922379.0,392322080.0,-426440.23412389,-7.62,2.84535784,0.12536762,10.03,1.0,1.24,0.0188,22489318.0,12643719.0,12.54,6.87,22.14,-79.18,-20.68,-20.68,2.6,571.82,,0.95297704,0.13155366,0.12536762,0.10034449,4451831296.0,-0.00803651,-0.01401032,1.31360926,0.09751055,0.23192405,0.20306796,2.27687153,0.53038942,1.12942385
600221.XSHG,600221.XSHG,380.0841,368.5364,0.4925,10.7895,1.1763,62.5091,4.07,2.35322334,15.52,30.31,82.68,3.79,2.27,87.56,0.88856923,98.83,10.53,10.53,54.66,53.72,189.36,180.97,1.0504,305608378441.1465,1746013056.0,10082757632.0,1565250048.0,52907889532.0841,42517598208.0,10082757632.0,2666780064.0,8336744960.0,15278608.4067305,57.59,2.34510473,0.19198102,15.52,1.22,3.93,0.1183,1390833024.0,189684992.0,19.2,6.67,9.51,332.6,17.23,17.23,644.4,56.46,0.02315332,0.9707623,0.19776315,0.19198102,0.15524027,130317582336.0,0.13560126,0.06614075,0.91438609,0.07737066,0.17756962,0.37041334,4.52783484,0.67373856,2.06502681
600236.XSHG,600236.XSHG,372.2908,69.2915,0.8491,13.6694,2.8311,116.4581,5.67,2.03998293,35.99,58.17,59.36,,3.61,94.37,0.88496549,98.84,-6.37,-6.37,3.56,-4.85,-70.5,-58.39,3.6659,132825161614.8164,927975808.0,2283396352.0,821767168.0,,15236562944.0,2283396352.0,1261556208.0,1355420544.0,3504739.99621714,57.14,3.15783488,0.40373632,35.99,1.92,5.66,0.1202,727235584.0,-6085817.5,40.37,12.18,-0.62,140.61,-62.08,-62.08,-65.39,26.86,,0.93750404,0.43065022,0.40373632,0.3598881,42062098432.0,0.06338898,0.04863957,0.93609024,0.05428632,0.06679583,0.51879959,21.35322358,0.63776023,1.76060267
600240.XSHG,600240.XSHG,155.3861,155.3861,1.0429,13.9197,3.2525,-134.0529,4.04,2.39533574,7.35,18.74,92.37,0.39,1.14,71.68,1.00364662,18.07,1149.86,1149.86,871.83,520.2,-0.91,-1.64,2.2062,48112191484.0596,195791904.0,2567352832.0,188764432.0,,4781318144.0,2567352832.0,380420240.0,2371560960.0,-2293925.33654641,-13.88,2.96530788,0.10649671,7.35,1.03,4.05,0.1329,189452784.0,77622704.0,10.65,4.18,28.42,-182.05,226.47,226.47,-1.35,525.88,,1.0009896,0.10639142,0.10649671,0.07352493,16225024000.0,-0.03257836,-0.03114761,0.91228402,0.15823415,11.96904748,0.38990068,0.63270062,0.70531211,2.39342071
600251.XSHG,600251.XSHG,65.8482,65.8482,1.9147,110.94,3.4441,-388.7159,-0.25,0.70043446,-1.77,11.09,103.35,4.94,6.36,225.2,1.3067278,84.72,-7.64,-7.64,-112.9,-108.43,-698.44,25.33,4.3839999999999995,3974949895.3315,-12009466.0,358426496.0,-6353540.5,,2107206656.0,358426496.0,5374760.25,370435968.0,962192.95265463,17.68,1.15336555,-0.027536900000000003,-1.77,-0.18,-0.43,-0.0061,-8302348.0,2139511.0,-2.75,2.99,-40.12,-527.57,-20.66,-20.66,40.93,-107.1,,1.85079868,-0.01487839,-0.027536900000000003,-0.0177262,3446392064.0,1.83264543,0.04731135,1.05955444,0.10400050000000001,0.38244419,0.26470533,0.02533123,0.38857605,0.63552638
600252.XSHG,600252.XSHG,166.8051,157.2116,0.9242,37.953,3.3112,-15.463,2.79,0.18241139,40.25,70.59,51.89,10.58,12.14,96.42,0.96244614,134.89,-50.01,-50.01,-36.85,-36.66,276.07,276.32,16.7354,24444457357.4561,166595888.0,346287840.0,139371680.0,,5041376256.0,346287840.0,165285076.5,179691952.0,1681665.03819237,81.01,4.10122066,0.48109078,40.25,2.31,2.69,0.0401,134137736.0,,48.11,-2.16,,168.38,487.9,487.9,226.7,-36.66,,0.96422728,0.49893919,0.48109078,0.40247350000000004,5960288256.0,1.09999926,0.30526347,4.60889032,0.05809918,0.36786282,0.12097796,,0.15417243,0.18227406
600256.XSHG,600256.XSHG,245.407,245.407,0.7818,204.8845,2.2518,21.8686,0.25,2.66033987,2.69,29.96,101.66,5.55,7.59,-42.04,-0.88210221,78.75,-33.37,-33.37,-107.55,-83.65,123.13,128.67,5.6622,29371920254.4434,-16257333.0,980371200.0,26342020.0,17058176245.407,13130303488.0,980371200.0,191548973.0,996628544.0,983886.07611829,24.63,0.69727599,-0.01568216,2.69,0.06,-0.21,0.0051,-23236354.0,882997.75,-1.57,15.59,2.28,-1485.1899,-4.71,-4.71,90.75,-82.71,0.00575046,-0.39760897,0.03944115,-0.01568216,0.02686943,42123808768.0,0.03155085,0.00832781,0.41418884,0.02327356,0.07531004,0.16861431,12.67578891,0.68829254,2.20813656
600259.XSHG,600259.XSHG,152.503,150.2823,4.7666,-44.5018,32.7553,-792.743,-13.15,5.91341738,-14.5,0.54,117.16,0.56,7.18,106.1,0.95477718,106.45,-34.02,-34.02,-1272.51,-1914.6899,63.58,63.3,4.8209,276724851.3161,-87922296.0,512453408.0,-74326368.0,,652689216.0,512453408.0,-53202138.0,600375744.0,-403244.01217037,-12.0,0.08124931,-0.17505488,-14.5,-2.22,-14.24,-0.2501,-70965120.0,-1785172.0,-17.51,5.79,2.15,69.94,-60.35,-60.35,61.35,-2530.97,,1.08257937,-0.16170166,-0.17505488,-0.14504025,3405873152.0,-0.09065404,-0.02233629,1.16084976,0.15046168,1.43982453,0.20952338,0.51216164,0.80836363,4.21821586
600267.XSHG,600267.XSHG,121.4639,121.4639,0.9009999999999999,833.0166,1.7711,10.7941,0.09,1.77178384,1.79,26.9,97.35,10.94,9.35,76.94,0.01316128,96.64,1.1,1.1,2.36,2.34,15.21,-33.53,1.3813,64066932851.4648,63199048.0,2381670400.0,42651368.0,6887019273.4639,8208024576.0,2381670400.0,134445584.0,2318471424.0,165496.82975602,0.84,3.12842338,0.03213225,1.79,0.22,0.01,0.0063,561346.625,13329387.0,3.21,2.2,16.23,31.81,15.59,15.59,420.0,20.06,0.00734758,0.93170476,0.03448759,0.03213225,0.01790817,20478984192.0,0.04867037,0.00163817,1.24194795,0.11629827,0.41583366,0.29926754,1.97563436,0.59919767,1.49499548
600270.XSHG,600270.XSHG,168.9629,168.9629,1.0126,17.0109,2.3388,52.4653,2.01,0.14848056,15.37,8.03,102.04,4.61,5.76,-13.16,0.99769298,96.43,-1.86,-1.86,-11.28,-10.51,-52.12,-52.0,3.8978,7620844394.2572,-19373044.0,949046656.0,145885152.0,,7230258176.0,949046656.0,139526940.875,968419712.0,-556718.02936851,-9.91,0.91785036,0.15474107,15.37,1.74,2.01,0.1614,145548592.0,166229536.0,15.47,-0.81,112.9,485.54,-23.88,-23.88,-54.6,-10.44,,0.99739311,0.15514552,0.15474107,0.15371758,8302926848.0,-0.54979853,-0.08769221,3.72962412,0.11430266,1.20742542,0.25044124,,0.12919165,0.1483583
600271.XSHG,600271.XSHG,507.2241,507.2241,1.0651,31.6138,6.2917,14.8743,4.43,0.62756886,11.34,22.29,86.61,2.79,5.6,96.82,0.77234658,106.32,13.92,13.92,18.51,9.42,-2.1,13.92,2.2159999999999997,92163934002.4512,553840000.0,4134765824.0,468807648.0,,10014477312.0,4134765824.0,572859908.1875,3580925952.0,-2284471.43092859,-28.02,6.00402745,0.13363003,11.34,3.14,4.35,0.3992,362081984.0,-1311116.75,13.36,0.02,-0.23,-209.22,-48.71,-48.71,6.88,15.6,,0.96590006,0.13834768,0.13363003,0.11338191,15350351872.0,-0.46548964,-0.21716008,4.11112649,0.26935968,4.105847,0.31459791,0.01307179,0.34760601,0.53281608
600276.XSHG,600276.XSHG,934.9966,931.747,0.3498,40.5016,8.7981,55.7766,6.66,0.10841829,25.6,85.65,69.69,36.52,18.38,100.1,1.00364919,120.51,21.08,21.08,21.78,22.37,10.34,14.07,9.5597,228565862670.3652,808904832.0,2668603136.0,683162496.0,,11052442624.0,2668603136.0,768470120.0,1859698176.0,612037.72826292,21.44,18.72780254,0.30319448,25.6,5.76,6.67,0.3498,685655488.0,200900.0,30.32,-1.48,0.02,70.74,9.14,9.14,22.16,25.02,,1.00126902,0.30281020000000003,0.30319448,0.25600003,12204627968.0,8.58800931,0.49666792,9.39764639,0.21865502,1.7789924,0.2672325,,0.09440556,0.10424706
600280.XSHG,600280.XSHG,84.9768,84.9768,1.6133,138.3016,5.0281,-22.0341,2.52,8.57951614,2.41,22.1,95.38,5.04,8.17,103.61,1.11794488,128.98,-6.92,-6.92,-39.71,-53.36,174.76,170.71,1.3052,40221556572.6672,84127720.0,1819979904.0,43864692.0,,1700984320.0,1819979904.0,136991776.0,1735852160.0,7691813.949283,35.91,2.48270942,0.04622453,2.41,0.28,2.94,0.0366,49038308.0,,4.62,3.07,,776.94,-5.03,-5.03,210.64,-54.99,,1.03613702,0.04461237,0.04622453,0.02410175,16200670208.0,0.30895265,0.04507861,1.05017574,0.11233979,0.85156369,0.14012967,1.21226714,0.89500528,8.52429103
600282.XSHG,600282.XSHG,106.1835,103.8702,0.6699,-4.2543,1.6823,-15.3548,0.18,4.54819955,0.22,11.35,100.4,2.28,4.2,-218.72,2.42970543,123.24,-23.27,-23.27,-310.06,-85.55,100.55,100.57,0.5106,54490589837.8105,-19208328.0,4800932864.0,10801176.0,,6325084160.0,4800932864.0,189298099.625,4820141056.0,5765829.48698189,12.75,1.55546194,-0.01409349,0.22,0.03,0.42,0.0028,26243676.0,-48453568.0,-1.41,3.76,-551.73,-3187.3501,-2.57,-2.57,95.52,-85.08,,-7.70449545,0.00182926,-0.01409349,0.00224981,35031773184.0,0.1566274,0.02132729,0.38636199,0.1370451,0.21554507,0.52605547,0.21480527,0.81944716,4.53854625
600284.XSHG,600284.XSHG,79.4917,79.4917,2.3752,20.9634,1.5623,37.0683,1.18,1.20035393,15.89,10.65,98.05,0.03,4.94,9.26,0.79530882,151.74,-34.46,-34.46,-4.28,-2.94,-57.63,-60.33,2.7253,4998504219.3598,9161933.0,469343136.0,74591488.0,,6798837248.0,469343136.0,103621586.5,460181184.0,-4475117.4210161,-75.79,0.38728448,0.21055145,15.89,0.57,1.17,0.0862,59323268.0,89658944.0,21.06,1.0,90.62,-3882.75,-63.81,-63.81,-55.54,0.06,,0.99883375,0.2107973,0.21055145,0.15892741,12906544128.0,-0.11807507,-0.05824358,1.27198655,0.03636474,3.32126712,0.08115808,,0.47322558,0.8983458000000001
600289.XSHG,600289.XSHG,77.7012,77.7012,2.4833,72.8455,3.838,172.5664,0.35,0.49207072,2.36,68.02,95.25,11.03,50.63,94.73,1.00183029,65.82,-0.29,-0.29,15.99,44.71,-92.21,-91.82,6.4931,20318654787.3105,14192584.0,298715904.0,7047518.5,,2021864064.0,298715904.0,17302829.25,284523328.0,-2006124.11648972,-52.18,6.73231382,0.03818725,2.36,0.23,0.35,0.0127,7060417.5,-2785443.5,3.82,0.78,-18.59,-1098.3101,-22.88,-22.88,-84.44,18.43,,0.76141894,0.05015275,0.03818725,0.02359271,3018078976.0,,-0.15647049999999998,2.18464063,0.09897551,0.80097144,0.13725408,,0.33008247,0.49272105
600292.XSHG,600292.XSHG,105.9569,105.9569,1.4559,38.9813,2.2076,-43.4906,1.26,0.66768237,8.89,20.25,90.1,1.01,7.24,97.1,0.83833192,65.64,-16.98,-16.98,-20.4,-12.55,584.97,369.72,3.1401,16016543424.0,78273896.0,790940416.0,70316736.0,,5156991488.0,790940416.0,92030764.0,712666496.0,-107838.34590120001,-1.44,1.90361572,0.09755253,8.89,0.83,1.21,0.0785,58948764.0,-1115649.625,9.76,1.44,-1.38,-14.6,-10.14,-10.14,561.8,-19.48,,0.9571758,0.10191705,0.09755253,0.08890269999999999,8413748224.0,0.01775316,-0.00350846,1.33820391,0.09400571,0.21673935,0.21586093,0.64743588,0.38707561,0.63152261
600298.XSHG,600298.XSHG,135.5778,133.3795,3.3335,39.4821,4.5156,108.1093,3.66,1.06616793,10.92,31.42,88.28,11.24,6.95,93.26,0.66018585,106.82,14.71,14.71,83.71,108.73,26.27,30.55,3.1112,35361851736.4255,131902864.0,1125456768.0,122852824.0,,3313545984.0,1125456768.0,171507536.0,993553920.0,-116667.57734203,-1.41,5.34161801,0.11715745,10.92,1.92,2.64,0.3412,81105696.0,-47214.4102,11.72,2.67,-0.03,-11.99,-1.96,-1.96,40.22,128.69,,0.932258,0.12567063,0.11715745,0.10915819,6620063744.0,0.32765456,-0.00478374,0.87901238,0.17000694,0.31950369,0.44705353,0.38870947,0.49946921,0.99787902
600300.XSHG,600300.XSHG,97.81200000000001,97.81200000000001,2.7418,134.8558,3.6612,86.3734,1.18,1.78144908,3.84,36.66,92.15,13.54,9.64,130.08,1.24663725,106.38,-12.87,-12.87,-49.0,-47.65,22.97,-55.09,2.6205,38515741944.0081,82425368.0,1050620352.0,40381476.0,,3404279296.0,1050620352.0,100811612.0,968194944.0,-693229.89463523,-6.45,4.6669309000000005,0.05931462,3.84,0.5,1.86,0.0191,50341052.0,-20108220.0,5.93,3.56,-31.73,-82.26,54.65,54.65,88.61,-47.51,,0.98345498,0.0603125,0.05931462,0.03843584,8252905984.0,0.02290054,-0.01398462,1.06546928,0.12730308,0.48189186,0.22983003,0.23563252,0.58750538,1.42427406
600309.XSHG,600309.XSHG,348.7846,348.7846,0.8004,22.0399,3.0119,23.7371,3.83,2.94345816,10.28,27.0,87.63,4.61,5.17,97.68,0.79923584,116.98,16.85,16.85,-21.03,-14.03,63.46,154.98,1.7218,143089500672.0,655481344.0,5299611136.0,544780736.0,22414167198.7846,14933606400.0,5299611136.0,887339760.0,4644129792.0,5154294.98969339,33.92,2.91903476,0.12341737,10.28,1.13,3.76,0.2052,435408288.0,-1417252.375,12.34,4.08,-0.21,274.26,12.66,12.66,49.14,-5.78,0.02224542,0.97469024,0.12662214,0.12341737,0.10279636,49019457536.0,0.19989118,0.0527415,0.54723527,0.1081124,0.20669439,0.45228268,2.65556818,0.69535345,2.2824928
600312.XSHG,600312.XSHG,179.8365,129.4786,2.4577,19.0898,2.8714,-85.9271,2.2,0.8542267,16.43,35.07,80.54,2.84,9.22,98.77,0.94548482,91.63,32.8,32.8,639.14,454.63,-55.53,-57.08,2.975,30441774240.0586,168926928.0,868028928.0,142639472.0,,6508353536.0,868028928.0,197784342.0,699102016.0,-1712448.78790643,-35.48,2.56709058,0.19460979,16.43,1.2,2.18,0.1198,134863456.0,,19.46,3.08,,-182.3,-67.87,-67.87,-54.11,549.93,,0.98771726,0.19702986,0.19460979,0.16432571,11858472960.0,-0.43038505,-0.05756148,1.68618521,0.07319905,0.42684717,0.10742357,,0.45116428,0.82203885
600315.XSHG,600315.XSHG,195.9411,195.0809,1.6951,9.1238,3.3476,-201.4795,2.2,0.43755853,8.27,59.9,91.14,41.01,9.19,92.47,0.96939685,108.68,-3.37,-3.37,-33.66,-32.87,-91.02,-91.02,3.3829,92311717922.7275,136536704.0,1541097088.0,127428960.0,,5853221888.0,1541097088.0,138369248.0,1404560384.0,499733.02927858,6.35,10.97074943,0.09295277,8.27,1.54,2.13,0.1891,123529232.0,6712553.0,9.3,-0.6,4.55,71.72,25.47,25.47,-91.27,-32.87,,0.97010987,0.09581675,0.09295277,0.08268717,8414349312.0,0.51811267,0.03823248,3.34033267,0.18315107,7.12621218,0.21714185,,0.30437614,0.43755853
600316.XSHG,600316.XSHG,144.2117,144.2117,1.589,281.9739,2.8164,8.7457,-0.51,1.15348277,-4.69,4.24,104.27,0.96,6.58,90.84,0.99999265,51.46,23.08,23.08,-4466.75,-6969.6001,-138.9,-139.51,4.9371,2383526250.8535,-24004082.0,562152448.0,-26388618.0,820035815.3367,5137765888.0,562152448.0,-21317593.2695,586156480.0,-1007180.08010024,-25.84,0.21582043,-0.04670766,-4.69,-0.26,-0.51,-0.037000000000000005,-26388424.0,-2252745.5,-4.67,0.91,8.52,605.09,-54.87,-54.87,-663.96,-5517.0601,-0.00277251,0.9936185,-0.04700764,-0.04670766,-0.0469421,11044025344.0,-0.00856637,-0.02459207,1.92902746,0.05090105,0.38027739,0.08271723,0.55729325,0.53479232,1.14957748
600317.XSHG,600317.XSHG,236.2639,236.2639,0.1293,51.7485,2.3424,-26.3802,1.06,0.50867739,12.83,28.88,84.19,,4.81,95.42,0.95831063,69.78,-11.56,-11.56,-29.81,-26.59,87.94,88.45,6.4289,24918504261.485,136434704.0,862829120.0,110733064.0,,10867520512.0,862829120.0,209860372.0,726394432.0,313866.5524545,8.59,1.55757917,0.16586398,12.83,0.69,1.06,0.0164,106116672.0,6677564.0,16.59,7.75,4.67,54.35,-14.6,-14.6,66.85,-29.11,,1.000912,0.16571285,0.16586398,0.12833719,15998226432.0,0.01915599,0.01445324,2.62080981,0.053932799999999996,0.07726086,0.33553807,3.14974164,0.3207047,0.4721138
600320.XSHG,600320.XSHG,200.1974,126.2359,0.3851,90.86399999999999,1.3569,-242.3893,0.36,2.86696076,1.1,13.42,99.71,0.64,6.3,19.65,0.65363983,136.83,5.35,5.35,75.44,29.86,-34.89,12.03,0.8516,62209503278.4668,13672053.0,4635581440.0,51188224.0,26513521416.1974,15715316736.0,4635581440.0,269988228.0,4621909504.0,1921541.80985153,8.3,1.07228529,0.01398644,1.1,0.09,0.23,0.0122,33458662.0,51163212.0,1.4,4.32,73.52,2813.6799,-34.65,-34.65,9.08,17.3,0.00609273,0.93166644,0.01501228,0.01398644,0.01104246,58015813632.0,0.12584033,0.00909416,0.70744925,0.07990203,0.30197433,0.16719071,0.42947359,0.72912014,2.69167327
600325.XSHG,600325.XSHG,143.4419,100.2515,1.78,22.3776,1.2402,4.3661,0.22,6.80475803,1.8,31.93,97.08,7.63,7.31,93.56,1.26979871,477.95,22.04,22.04,-76.17,-79.75,-95.38,-93.64,1.6835,31513003697.0303,28817876.0,986940288.0,17717742.0,,18823149568.0,986940288.0,46381763.0,958122432.0,21854030.15098257,317.63,0.31922242,0.027798400000000004,1.8,0.02,0.19,0.0219,22497966.0,-1382516.0,2.78,1.58,-4.49,10877.9102,-79.8,-79.8,-94.68,-72.4,,0.89067516,0.03121048,0.027798400000000004,0.01795219,98718015488.0,0.09277456,0.03923636,2.62958899,0.00999757,1.47543903,0.01063708,51.82892705,0.80932405,4.24450029
600329.XSHG,600329.XSHG,133.0919,92.8169,0.8818,29.4703,3.3038,186.6253,3.01,0.51879336,7.01,32.4,94.93,21.12,4.93,61.6,1.00838343,86.14,1.42,1.42,-9.41,-8.25,-4.0,2.72,1.8736,53260957644.3262,83340616.0,1643856640.0,115285480.0,,4202876672.0,1643856640.0,142786655.0,1560515968.0,890416.23658134,7.21,8.46374083,0.07967059,7.01,1.87,2.92,0.1555,116251968.0,47626416.0,7.97,0.46,35.2,142.2,-20.03,-20.03,4.41,0.14,,0.96804494,0.08230051,0.07967059,0.0701311,6292838912.0,0.68408163,0.05670303,2.1494941,0.26122656,2.11388286,0.39069462,,0.33211757,0.4972695
600332.XSHG,600332.XSHG,299.1431,240.1199,1.3474,22.2351,3.3765,26.8377,4.73,0.88579239,8.39,39.61,92.06,23.53,7.32,78.05,0.92931325,75.06,6.72,6.72,9.04,13.6,17.18,20.26,1.5386,200065704648.2578,401010272.0,5050888704.0,423697824.0,,9107216384.0,5050888704.0,504457167.0,4649878528.0,2484650.50888091,14.72,11.79980364,0.09772292,8.39,2.58,4.55,0.317,393748000.0,92577344.0,9.77,-0.19,18.02,185.35,24.6,24.6,131.03,12.36,,0.96064693,0.10172616,0.09772292,0.08388580000000001,16955002880.0,0.99393992,0.09471027,1.53446814,0.29789961,2.62899986,0.47061583,0.01023206,0.46285967,0.86171083
600335.XSHG,600335.XSHG,116.2101,106.50299999999999,0.7217,22.9366,2.0738,-2.745,3.4,2.99213646,1.32,4.52,98.31,1.09,1.12,92.72,1.00028678,121.45,-21.9,-21.9,11.5,21.26,261.23,362.11,0.1922,59804103837.2388,224130304.0,13230996480.0,174351904.0,,5770664960.0,13230996480.0,317275248.0,13006866432.0,18997170.9595781,16.69,2.65354332,0.01675625,1.32,0.68,3.14,0.3012,174401904.0,-2428396.75,1.68,0.57,-1.0,984.99,-2.93,-2.93,360.62,15.98,,0.91714738,0.01826997,0.01675625,0.01317753,22537451520.0,1.72266749,0.13166882,1.18685258,0.58706711,8.87094493,0.72548695,0.01389843,0.74395224,2.90552089
600337.XSHG,600337.XSHG,80.275,79.7858,0.8270000000000001,26.5913,2.5915,28.9281,1.39,0.57954428,6.19,58.17,92.17,39.0,9.25,100.31,1.00287204,119.38,9.16,9.16,22.03,3.05,-56.09,-56.09,2.752,40271188388.6777,54218688.0,692301696.0,42849008.0,,3097616896.0,692301696.0,62935034.0,638083008.0,211396.76957252,2.45,8.23066521,0.07807905,6.19,0.88,1.4,0.0663,42972072.0,-164431.3438,7.81,1.28,-0.3,31.3,-16.53,-16.53,-55.03,3.05,,1.00003263,0.0780765,0.07807905,0.06189355,4892823040.0,0.21372703,0.00945288,1.87261786,0.1414933,0.59304401,0.26181598,1.13707269,0.366906,0.57954428
600340.XSHG,600340.XSHG,746.715,668.5834,0.7935,13.822000000000001,3.7122,3.8839,7.37,7.12297973,24.64,66.18,63.02,4.55,16.34,95.44,1.01208438,266.71,50.15,50.15,89.02,56.73,36.79,25.24,1.8673,327632179236.25,1830729344.0,4950622208.0,1219658752.0,16798786282.715,31364493312.0,4950622208.0,1982190824.0,3119892992.0,-5061411.03911591,-76.34,1.76138157,0.38598790000000005,24.64,0.69,7.01,0.4397,1234397568.0,80150864.0,38.6,1.29,4.18,-206.44,-62.79,-62.79,45.92,86.24,0.02314563,0.99615338,0.38747838,0.38598790000000005,0.24636474,186008633344.0,-0.00282098,-0.02443954,1.44409565,0.02661501,2.11120943,0.02915323,10.31676574,0.8313815,4.93054788
600348.XSHG,600348.XSHG,180.6155,180.6155,1.2053,649.192,1.3839,-245.1747,0.08,1.58791835,-0.19,12.16,100.07,1.98,4.99,-12.5,-1.20083143,91.46,-14.51,-14.51,-83.94,-148.7,95.97,105.9,1.1153,47927467758.2695,-2860261.5,3941403648.0,-7309573.0,7118678836.6155,13534182400.0,3941403648.0,95853689.0,3944263936.0,-2204975.13074604,-10.1,1.39901117,0.00513182,-0.19,-0.02,0.07,0.0045,8777565.0,23086840.0,0.51,1.85,100.93,13923.6396,12.45,12.45,123.44,-83.63,0.00416377,0.88424425,0.00580362,0.00513182,-0.00185456,34258102272.0,-0.05424704,-0.01921705,0.71135904,0.11505026,0.40568954,0.35049419,0.65060502,0.60493482,1.53122799
600350.XSHG,600350.XSHG,269.4253,269.4253,0.2153,9.2536,1.1477,8.541,2.25,0.90977956,37.09,70.19,49.78,0.29,5.17,92.67,0.98593796,125.65,1.6,1.6,37.47,51.63,-53.46,-50.75,3.8621,95949935484.6094,686560448.0,1367002880.0,507019488.0,,24703215616.0,1367002880.0,878483200.0,680442432.0,4575712.46714016,90.18,2.0830938000000003,0.52084776,37.09,1.12,2.15,0.1084,499889760.0,25439936.0,52.08,10.07,3.43,179.56,-38.46,-38.46,-47.59,41.77,,0.96102209,0.54197272,0.52084776,0.37089862,46061264896.0,0.08571979,0.05772123,2.82878947,0.02967793,0.18104037,0.06608478,21.14200631,0.46368781,0.86458571
600351.XSHG,600351.XSHG,85.9449,75.5664,1.1569,38.4873,3.125,13.7607,2.57,0.59817619,12.08,51.89,86.19,20.71,14.57,97.5,1.0129055,74.29,3.15,3.15,-5.05,-1.16,399.96,353.09,4.1268,28831046739.2773,76738576.0,555618560.0,67136640.0,,2745154560.0,555618560.0,86824996.0,478879968.0,1044136.50448923,16.15,6.56703279,0.13725441,12.08,1.55,2.5,0.0886,68003072.0,-477483.8438,13.73,1.46,-0.61,116.94,21.85,21.85,1945.29,1.78,,0.9689785,0.14164856,0.13725441,0.12083225,4390269952.0,0.65553902,0.05454827,1.48242869,0.12655681,0.31248931,0.25614712,0.29998067,0.37471853,0.59927974
600352.XSHG,600352.XSHG,307.7652,289.4696,1.1935,18.3272,2.1841,6.104,2.18,1.2753567,12.07,34.13,88.17,8.04,10.23,78.08,0.62876153,118.36,-22.58,-22.58,-73.33,-70.89,22.79,37.26,2.2026,101728861943.335,352462016.0,2980628736.0,359750432.0,,15426225152.0,2980628736.0,527223792.0,2628166656.0,-6209001.45288031,-64.11,3.0460025,0.12301395,12.07,1.2,1.62,0.0933,226197232.0,14196877.0,12.3,2.54,3.14,-542.16,-2.76,-2.76,15.69,-73.95,,0.81223678,0.15145085,0.12301395,0.12069616,33397497856.0,-0.19852654,-0.10633163,2.37451157,0.08924707,0.60329802,0.13574561,1.69029349,0.53810234,1.16498181
600362.XSHG,600362.XSHG,492.4001,295.1002,1.324,69.9745,1.0678,-23.3282,0.44,0.97175173,0.58,2.33,99.28,0.35,0.95,87.22,0.85217594,98.79,19.66,19.66,25.97,39.75,142.12,134.02,0.2562,90520093517.2734,281676320.0,38849826816.0,224014624.0,,48084459520.0,38849826816.0,376520768.0,38568153088.0,1510701.54125047,1.91,0.97441489,0.00770103,0.58,0.25,0.41,0.0582,190899872.0,17507392.0,0.77,0.14,5.42,264.09,-45.21,-45.21,231.28,49.27,,0.92638018,0.00831303,0.00770103,0.00576617,92896870400.0,0.8597718000000001,0.01659963,1.37955764,0.41820383,2.10948371,0.65096741,0.01106861,0.48238881,0.93195206
600366.XSHG,600366.XSHG,116.28299999999999,108.6162,7.5814,13.3334,2.6519,51.1706,15.66,0.30870479,191.67,16.64,96.7,0.64,16.31,1.35,0.34815086,164.71,13.19,13.19,737.89,560.4,1245.77,1447.8,7.8795,5736367958.5513,11372180.0,344733664.0,660763072.0,,4579102720.0,344733664.0,840048944.75,333361504.0,483188.40575234,16.3,0.96133644,2.42784881,191.67,12.22,5.7,1.135,230045232.0,825589056.0,242.78,-1.21,97.79,494.07,5.61,5.61,1936.5699,531.28,,0.99141919,2.44886204,2.42784881,1.91673498,5967076352.0,0.09319068,0.04048102,4.32820425,0.05777262,0.40560725,0.11826002,1.67029362,0.23260535,0.30311045
600369.XSHG,600369.XSHG,462.3344,380.4344,1.0795,15.7619,2.5585,6.6849,1.85,2.98395846,50.86,,41.2,,38.69,103.8,0.92644068,,-63.98,-63.98,-66.78,-61.95,-16.16,-22.69,6.4169,,445509408.0,727324032.0,369937504.0,,18684409856.0,727324032.0,,299677216.0,-3580917.61803971,-227.63,,0.58797294,50.86,0.51,1.85,0.0609,342725152.0,-17862546.0,58.8,,-4.16,-371.62,-59.34,-59.34,-20.94,-64.38,,0.99637646,0.59011123,0.58797294,0.50862819,72605523968.0,,-0.03070377,,0.01001748,2.2925411,,,0.74265854,2.88588789
