code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600030.XSHG,600030.XSHG,1938.7053,1570.3459,3.2544,9.7791,1.3934,1.2439,2.67,3.80527457,32.36,,54.78,,38.5,43.41,0.95707804,,65.07,65.07,59.19,51.43,-58.47,-59.37,3.4606,,2226697216.0,11296976896.0,3655604992.0,,136355479552.0,11296976896.0,,6187998720.0,-21922375.36250848,-376.22,,0.45224295,32.36,0.52,2.65,0.27,3498699264.0,2882281216.0,45.22,,56.19,-1908.7,-46.66,-46.66,-56.4,53.58,,0.99608025,0.45402261,0.45224295,0.32359144,644168024064.0,,-0.08369432,,0.01753731,10.77663213,,0.22835414,0.78832312,3.72418143
600031.XSHG,600031.XSHG,421.1927,419.9319,1.7724,-49.8649,1.8571,-10.4308,-1.28,1.61110356,-6.35,22.36,108.32,9.11,10.74,106.87,0.99560039,111.41,-31.74,-31.74,-360.38,-228.99,-194.65,-197.73,1.9048,107097181895.5469,-398388992.0,4789677056.0,-304347008.0,23064846373.1927,23657232384.0,4789677056.0,15599000.0,5188065792.0,890986.4836268,7.84,1.77908525,-0.10446132,-6.35,-0.5,-1.31,-0.04,-303008000.0,-101947000.0,-10.45,8.11,27.35,-94.2,-35.46,-35.46,-234.77,-232.99,0.00033222,1.34223262,-0.07782654,-0.10446132,-0.06354228,60197892096.0,0.03266185,0.01027012,1.76046923,0.07956553,0.31485255,0.13224049,3.94694062,0.60700892,1.54458717
600036.XSHG,600036.XSHG,4027.6094,3294.4424,0.7973,6.9862,1.1163,5.4808,4.56,13.96234237,29.98,,60.74,,26.47,84.46,0.986425,,27.77,27.77,2.97,1.41,-1.57,-1.47,1.9992,,17404000256.0,52088999936.0,15617000448.0,,349964992512.0,52088999936.0,,31640000512.0,-36054885.90362614,-278.78,,0.39257808,29.98,0.3,4.52,0.62,15404999680.0,3044999936.0,39.26,,14.78,-834.38,-2.43,-2.43,-0.43,1.17,,0.99238088,0.39559214,0.39257808,0.29981379,5222292258816.0,,-0.02980403,,0.00997436,1.73751621,,,0.93298625,13.92232645
600038.XSHG,600038.XSHG,238.3254,158.7484,1.4523,62.9403,3.7264,-640.7372,1.61,2.15279037,4.0,13.05,95.22,1.0,8.04,95.4,0.98188174,54.89,-4.1,-4.1,29.68,14.57,-18.58,-18.39,1.9123,33299093747.4895,121889168.0,2551654656.0,102078240.0,,6410462720.0,2551654656.0,131562898.75,2429765376.0,-912558.87022672,-8.52,1.65019346,0.04901083,4.0,0.5,1.58,0.17300000000000001,100228760.0,3169531.5,4.9,0.15,2.48,-178.43,-15.21,-15.21,4.75,14.13,,0.97880635,0.05007204,0.04901083,0.04000472,20178903040.0,-0.25526955,-0.01579598,1.27676199,0.1264516,1.02117299,0.15429752,0.04778997,0.68231855,2.14780748
600039.XSHG,600039.XSHG,116.5617,116.5617,0.7805,16.1726,1.4702,8.4181,1.51,5.79971555,1.74,10.0,97.77,0.03,0.8,98.69,0.80986901,86.16,10.38,10.38,19.44,22.96,-42.46,-50.84,0.4184,76820705280.0,171101760.0,7682070528.0,133792264.0,,8771526656.0,7682070528.0,493030920.0,7510968832.0,8768940.13665554,13.31,1.40304676,0.02256426,1.74,0.25,1.39,0.039,108354208.0,2238492.5,2.26,4.16,1.29,597.38,16.57,16.57,-36.86,26.45,,0.99978544,0.022569099999999998,0.02256426,0.01741617,54752776192.0,0.12898919,0.02222912,1.02271885,0.14030468,2.96573337,0.26838961,2.29311634,0.83979759,5.24210338
600048.XSHG,600048.XSHG,1104.7147,1104.7147,2.5963,8.9489,1.5444,18.7117,2.34,4.68357995,10.24,32.65,85.46,3.34,2.0,96.91,0.69590632,187.17,15.59,15.59,-2.2,-12.3,-50.09,-58.43,0.8944,687441855768.7969,3062129408.0,21054879744.0,2155072768.0,,87871913984.0,21054879744.0,3985336320.0,17992749056.0,8910562.03273279,46.75,1.73673672,0.14831123,10.24,0.56,2.31,0.14,1499728768.0,60545868.0,14.83,3.92,1.92,321.46,-27.49,-27.49,-44.26,-32.66,,0.98823663,0.15007664,0.14831123,0.10235503,395823874048.0,0.11072721,0.03196482,1.7332686999999998,0.05319255,6.8835216,0.05553503,5.35248823,0.77800249,3.50455505
600050.XSHG,600050.XSHG,926.2913,926.2913,1.0477,29.1991,1.1811,12.1478,0.49,4.18776201,1.73,27.04,97.11,11.33,7.23,122.45,0.32037791,105.55,2.22,2.22,-70.03,-69.82,-69.18,-69.23,0.3293,1817843527133.656,1944749568.0,67227938816.0,1162044672.0,126011406794.2913,233264234496.0,67227938816.0,4065883872.0,65283190784.0,30766209.6362546,42.39,3.23641704,0.02271921,1.73,0.21,0.48,0.0182,372293440.0,-417384064.0,2.27,3.69,-26.28,1465.41,-4.48,-4.48,-66.12,-69.77,0.01105175,0.96171273,0.02362369,0.02271921,0.01728515,561683955712.0,1.4172684,0.08677454,0.22650828,0.11968998,0.18983666,1.01262534,0.04589662,0.58470557,1.4079301000000002
600056.XSHG,600056.XSHG,121.1979,117.5697,1.2746,18.7559,2.3023,39.22,2.75,1.82899302,3.28,11.12,96.05,3.8,2.35,93.55,0.80644773,100.93,22.44,22.44,4.44,3.43,-26.22,-26.51,0.6204,55154909066.936,195738144.0,4959973888.0,162896192.0,,5817955840.0,4959973888.0,229595206.0,4764235776.0,2325292.06066934,5.68,3.5707565000000003,0.04173843,3.28,1.08,2.51,0.142,131367264.0,11283384.0,4.17,0.41,5.39,143.98,-3.55,-3.55,-25.78,4.22,,0.98937618,0.04218661,0.04173843,0.03284215,15446281216.0,0.15659937,0.02926994,1.65175263,0.3211112,3.40265113,0.3895627,0.00021324,0.62334265,1.65493279
600058.XSHG,600058.XSHG,153.2832,153.2832,2.0124,-17.273,2.0075,88.9149,-7.89,5.19638341,-4.63,3.2,105.15,2.02,1.34,100.72,0.77580672,99.39,-55.96,-55.96,-564.65,-569.68,-104.89,-219.25,0.1965,56321075629.6494,-906313664.0,17600335872.0,-814283968.0,,9017371648.0,17600335872.0,-28624904.0,18506649600.0,5131085.67648221,4.47,1.15659809,-0.05151918,-4.63,-1.63,-7.95,-0.5851,-631726976.0,-441257.875,-5.15,4.95,0.05,-86.78,-8.26,-8.26,-137.58,-515.66,,1.00764436,-0.05112834,-0.05151918,-0.04626525,48695459840.0,0.16289127,0.01982226,0.98330582,0.3614369,1.78338707,0.51538911,0.2842683,0.81482108,4.40018319
600059.XSHG,600059.XSHG,68.482,68.482,0.9983,34.5611,1.8391,-29.4373,0.41,0.10069569,6.15,34.79,98.59,18.02,11.23,16.78,0.11531192,121.97,-3.95,-3.95,83.87,74.44,13.31,9.56,4.9743,8674819374.845,3520965.0,249348064.0,15336671.0,,3757375744.0,249348064.0,20489807.5,245827104.0,121177.17394856,3.33,2.09925608,0.07782136,6.15,0.37,0.05,0.019,1768501.0,15883641.0,7.78,-0.2,75.69,235.69,12.59,12.59,-0.04,76.42,,0.92468397,0.08415996,0.07782136,0.06150708,4132330240.0,-1.34236644,0.022131900000000003,7.10220084,0.06034079,0.21701745,0.09671812,0.02395628,0.09073683,0.09979160000000001
600060.XSHG,600060.XSHG,182.5331,182.5331,1.5065,12.956,1.6119999999999999,-23.1114,2.71,0.75454171,3.67,17.0,95.93,9.8,2.6,90.88,0.91010139,90.21,3.75,3.75,-12.39,-9.5,103.64,112.98,0.6076,138178411008.0,330579040.0,8128141824.0,298324704.0,,11639966720.0,8128141824.0,348958976.0,7797562880.0,639777.45602608,1.44,6.84598846,0.04143843,3.67,1.5,2.43,0.231,271505728.0,6238356.0,4.14,-0.18,1.71,35.33,25.54,25.54,157.12,-1.08,,0.92597167,0.04475129,0.04143843,0.03670269,20183851008.0,2.98356539,0.01366832,2.04968617,0.40270520000000004,5.84203702,0.46787669,0.00096343,0.42330298,0.73401278
600062.XSHG,600062.XSHG,121.2039,95.6447,0.7109,22.3593,1.3291,39.6385,1.62,0.12282082,9.97,47.13,89.52,23.03,12.51,88.0,0.8797415999999999,89.18,-7.04,-7.04,-20.36,-14.74,-41.3,-41.11,2.9189999999999996,46229249471.3813,102826680.0,980887936.0,97765680.0,,6116386304.0,980887936.0,112085512.5,878061248.0,1049341.12387434,12.97,6.73215913,0.11108134,9.97,1.43,1.42,0.1714,86008536.0,6131666.0,11.11,-0.49,5.25,123.69,-4.63,-4.63,-42.6,-14.28,,0.9324347,0.11913042,0.11108134,0.09967059,6866927616.0,1.65496489,0.16945674,6.47341369,0.14284233,0.53922561,0.23385219,,0.10929794,0.12270988
600064.XSHG,600064.XSHG,113.8625,113.8625,2.1154,10.9882,1.4752,-184.2965,2.28,1.48480428,24.98,28.33,92.78,4.18,3.8,28.6,0.99724694,154.7,132.61,136.54,288.66,461.55,27.89,28.96,3.0246,23112087162.0781,59792756.0,815816704.0,206769424.0,,8170419712.0,827600000.0,252352749.25,767807232.0,3289936.03653452,45.92,1.17734779,0.25665901,25.35,0.97,2.28,0.267,206200176.0,149593952.0,25.3,5.23,71.55,626.5,6.05,6.0,10.56,548.72,,1.00141772,0.25264653,0.25300472,0.24984222,19630637056.0,0.30469097,0.03268702,1.05786485,0.04215859,5.24212964,0.08042021,,0.58379241,1.40264726
600066.XSHG,600066.XSHG,438.8028,377.2706,1.0721,14.1586,3.9213,-192.1946,8.56,1.27544389,11.03,24.5,87.14,6.02,4.84,101.56,0.92042586,111.87,49.96,49.96,59.79,65.13,61.94,60.5,1.4848,209274775808.0,1098704128.0,8541827584.0,941740352.0,,11258945536.0,8541827584.0,1055749798.0,7443123712.0,7190863.50635169,36.94,8.19673433,0.12044186,11.03,3.9,8.07,0.41,866802176.0,-69910472.0,12.04,-0.3,-6.46,287.19,39.71,39.71,69.12,64.57,,0.95101185,0.12664601,0.12044186,0.11025045,25531482112.0,8.36910233,0.2210799,1.35747284,0.33456058,2.48023845,0.46106958,,0.55901716,1.26766193
600067.XSHG,600067.XSHG,96.5579,96.5579,2.978,14.8002,1.3604,7.9953,-0.94,1.66470446,-6.85,11.46,105.67,2.93,4.94,101.03,0.91007038,176.44,2.33,2.33,-122.73,-127.62,-130.75,-127.25,1.3941,12237922443.2964,-60525216.0,1067881536.0,-73192616.0,,8558713344.0,1067881536.0,-2550035.0,1128406784.0,4825987.00399627,43.64,0.60213737,-0.05631804,-6.85,-0.37,-0.94,-0.06,-66610432.0,384226.0312,-5.63,5.37,-0.64,-769.91,-39.27,-39.27,-122.6,-109.31,,1.00393247,-0.05609744,-0.05631804,-0.06854001,20324136960.0,0.11977463,0.03960649,2.10136474,0.05254253,1.08017248,0.0672459,1.33764265,0.57888924,1.37467206
600068.XSHG,600068.XSHG,262.4723,236.4688,1.6978,10.72,1.3689,13.2817,2.81,4.92429927,3.53,15.23,95.58,0.91,4.78,94.89,0.79101242,72.93,12.37,12.37,12.15,11.32,-35.02,-27.65,0.3658,276888811246.2734,802714496.0,18180487168.0,641221184.0,48103604566.4723,26040576000.0,18180487168.0,1398405680.0,17377771520.0,-8279676.05904827,-11.95,2.29865923,0.04411567,3.53,0.54,2.64,0.11699999999999999,507213920.0,-670208.125,4.41,3.04,-0.08,-270.73,-0.15,-0.15,-34.9,14.2,0.01885076,0.94810694,0.04653026,0.04411567,0.03526975,120456658944.0,-0.03947206,-0.02301711,1.13837786,0.1509297,1.55559076,0.24897629,1.69603366,0.78381783,3.6257292000000003
600073.XSHG,600073.XSHG,88.4279,88.4279,1.7305,77.7821,2.8108,13.882,0.87,1.20364561,1.69,12.24,98.95,7.69,3.02,41.72,0.52357402,153.8,-11.32,-11.32,262.49,273.5,32.47,-20.4,0.8985,36648898427.644,25804710.0,2994191104.0,50586952.0,,3490861824.0,2994191104.0,69445974.5,2962832640.0,205173.74656833,0.61,5.03592834,0.01341024,1.69,0.75,0.84,0.031,26486014.0,6894143.5,1.34,0.25,11.15,70.31,33.91,33.91,-0.24,-37.58,,0.64913022,0.02065878,0.01341024,0.01689503,7277486080.0,0.84636675,0.00479136,1.2398928999999999,0.41143206,1.96459745,0.6819460999999999,0.00807146,0.52032037,1.08472476
600074.XSHG,600074.XSHG,284.0746,110.3849,4.1451,76.0625,16.3137,46.3463,12.74,0.83824155,23.27,40.56,75.89,4.31,9.85,89.89,0.99237572,77.66,98.75,98.75,36.56,25.68,100.45,100.45,17.144000000000002,31475682468.5918,187124976.0,776027648.0,180564192.0,,1452435712.0,776027648.0,213526577.0,588902720.0,-272306.59867245,-9.97,11.78896444,0.24115407,23.27,7.7,12.64,0.0783,179187520.0,,24.12,0.69,,-41.34,100.94,100.94,102.35,25.68,,0.89902355,0.26823999,0.24115407,0.23267752,2669927680.0,,-0.06353667,1.69500905,0.29065493,3.94634818,0.37604435,,0.45600185,0.83824155
600079.XSHG,600079.XSHG,195.9939,157.1234,2.1234,34.6784,2.5621,23.8807,1.85,1.15251055,8.41,36.61,90.9,15.93,8.38,84.78,0.60578657,104.32,42.12,42.12,38.8,44.98,-0.17,-14.31,2.1922,89931809276.5977,223425792.0,2456482048.0,206530560.0,,8905872384.0,2456482048.0,315371004.0,2233056256.0,-273141.26082629,-2.18,5.07454081,0.10248252,8.41,1.24,1.64,0.1,125113440.0,28320666.0,10.25,2.11,10.75,-23.96,4.9,4.9,1.59,42.7,,0.95520744,0.10728823,0.10248252,0.08407575,17722157056.0,0.50013359,-0.00607218,1.1894124,0.13861078,0.75638558,0.27013446,0.54855801,0.49747238,0.98994049
600085.XSHG,600085.XSHG,397.8635,397.8635,1.8075,46.9709,5.7962,1490.861,2.56,0.50485041,13.06,43.96,83.78,18.63,8.51,99.54,0.57909949,108.72,11.27,11.27,24.1,20.28,-30.53,-30.83,3.8306,100461030499.1211,370689952.0,2285282816.0,298434272.0,,10451546112.0,2285282816.0,367762952.0,1914592768.0,252573.38080757,4.4,7.21860573,0.16228097,13.06,2.12,2.55,0.126,172823136.0,167963.6875,16.23,-0.2,0.05,27.11,-11.73,-11.73,-29.14,12.72,,0.99584068,0.16295877,0.16228097,0.13058965,13916957696.0,1.61404024,0.02899792,3.37299531,0.1642085,1.75450303,0.20439258,0.01068531,0.24900637,0.33156923
600086.XSHG,600086.XSHG,131.085,102.6197,7.7,42.9354,4.7743,1242.1237,1.12,2.31056139,1.27,3.09,99.38,0.67,0.71,37.69,1.42154141,132.25,109.09,109.09,83.15,89.96,-67.09,-66.85,1.7206,7349347556.4977,14731449.0,2378429696.0,30201360.0,,2771982336.0,2378429696.0,110977864.0,2363698176.0,-6962609.36990476,-38.37,0.8062126000000001,0.0166423,1.27,0.34,1.57,0.024,42932484.0,24851096.0,1.66,3.02,63.59,-6195.5498,-12.41,-12.41,-67.85,87.82,,1.01278628,0.0164322,0.0166423,0.01269803,9115892736.0,-0.64500421,-0.14386927,1.7064970000000002,0.26091023,11.41998859,0.28397664,0.62040205,0.69591757,2.28858236
600088.XSHG,600088.XSHG,62.1085,62.1085,1.2022,113.8041,5.3375,-583.8901,0.86,0.20366488,8.76,22.95,88.85,3.78,10.61,95.46,0.90348228,110.45,-24.67,-24.67,-19.76,-18.77,-52.11,-53.19,9.839,2771726855.742,13468796.0,120772408.0,10581715.0,,1207388416.0,120772408.0,8100578.5,107303616.0,376752.25548217,19.37,1.91897391,0.11152213,8.76,0.74,0.83,0.03,9560392.0,,11.15,-4.98,,173.73,-6.93,-6.93,-53.86,-17.26,,0.95462767,0.11682264,0.11152213,0.08761699,1444379648.0,,0.09873578,4.22578248,0.08361542,0.30001479,0.12059469999999999,,0.16407825,0.19628421
600089.XSHG,600089.XSHG,286.5671,280.6284,1.8159,15.2106,1.3999,479.381,2.49,2.08870041,6.0,16.97,94.45,4.69,4.34,80.71,0.78512845,72.89,-6.12,-6.12,17.62,6.83,-10.47,-10.11,0.774,149781738548.7637,490116448.0,8826266624.0,529947872.0,21185817298.5671,23222876160.0,8826266624.0,718480832.0,8336150528.0,-5642383.32310419,-18.32,2.2701689999999997,0.05808636,6.0,0.8,2.06,0.1552,416077152.0,22569238.0,5.81,1.26,3.72,-329.91,-12.26,-12.26,-15.87,9.2,0.01823372,0.84427426,0.06880034,0.05808636,0.06004213,65978232832.0,-0.0691403,-0.03781798,1.29784201,0.13377543,0.50789975,0.20992604,1.07891353,0.64802219,1.841088
600094.XSHG,600094.XSHG,146.6425,132.1558,4.8228,26.0026,2.5522,-4.869,2.52,4.22130207,8.35,39.5,86.31,2.87,3.7,105.42,0.69819411,89.4,621.72,621.72,770.49,520.48,-4.65,31.63,1.8916,66059137664.0,228976560.0,1672383232.0,139590464.0,,7424254464.0,1672383232.0,388649376.0,1443406720.0,-6555694.37234202,-57.48,2.08526408,0.13612603,8.35,0.44,1.72,0.0711,97461240.0,-1321665.625,13.61,10.25,-0.61,-419.84,19.3,19.3,15.41,571.74,,1.04811928,0.12987647,0.13612603,0.08346799,31679027200.0,-0.03697583,-0.03963523,2.12413108,0.0527915,3.76353372,0.05879741,10.71249806,0.76564129,3.26696388
600100.XSHG,600100.XSHG,338.4773,236.417,3.1253,28.224,1.975,24.3059,-1.82,1.97022252,1.93,13.8,103.87,6.78,7.44,-352.67,-1.6805129,99.94,13.85,13.85,-107.27,-22.75,-82.35,-143.33,1.227,101801491224.6357,-285290624.0,7376919552.0,142572416.0,15742335922.4773,21897138176.0,7376919552.0,312889320.0,7662210048.0,1887506.64693022,8.66,1.82890842,-0.0013470999999999997,1.93,0.26,-1.38,-0.1062,-239594784.0,275353152.0,-0.13,3.14,340.39,-223.94,27.09,27.09,-101.34,-487.69,0.00811773,-0.12284595,0.0109658,-0.0013470999999999997,0.01932682,55662432256.0,0.06735288,0.01892115,1.13435986,0.13252959,1.38322443,0.24445612,0.66996252,0.60660828,1.54199566
600104.XSHG,600104.XSHG,2175.3442,2175.3442,0.4651,7.5464,1.3119999999999998,-13.8779,4.37,1.5709863000000002,6.17,12.0,97.14,5.56,3.54,39.14,0.72849958,103.42,0.74,-0.13,6.66,1.65,-0.14,5.96,0.3427,1801016573952.0,4358031872.0,150084714496.0,9398598656.0,,201644802048.0,152440799232.0,11176627344.0,148082769920.0,3674225.1508272,5.33,3.8972926,0.07211152,6.26,2.01,4.22,0.643,6846875136.0,6464804864.0,7.1,0.03,58.06,183.4,-0.85,-1.22,5.6,3.81,,0.97197263,0.07304422,0.07099698,0.06165409,462119927808.0,0.14404697,0.0306851,1.09688757,0.32987281,3.99404344,0.63140498,0.01477985,0.56365269,1.29175233
600108.XSHG,600108.XSHG,101.62899999999999,101.62899999999999,3.0008,77.0251,2.1914,31.8073,0.42,0.55271724,3.68,22.1,96.17,2.75,10.79,100.63,0.56898128,90.99,-7.23,-7.23,-71.24,-70.42,-65.6,-65.82,4.5262,12029927644.4495,20840008.0,544340608.0,20042830.0,,4687740416.0,544340608.0,43630242.375,523500576.0,-703921.84855409,-13.14,1.65905037,0.03128143,3.68,0.27,0.24,0.0099,11403995.0,-3812253.75,3.13,4.21,-18.41,-343.28,18.67,18.67,-72.91,-70.79,,0.82224797,0.03804379,0.03128143,0.03682038,7251092480.0,-0.00341662,-0.02790833,2.74991256,0.07507015,0.3946335,0.17844999,0.3055604,0.35351253,0.54682039
600109.XSHG,600109.XSHG,381.0693,357.4443,2.8386,19.3295,2.3795,1.2267,2.85,2.8401368,31.17,,55.85,,50.98,66.14,1.00086121,,139.76,139.76,184.35,162.56,-47.18,-47.17,6.6938,,421487744.0,1444311552.0,450194112.0,,16038935552.0,1444311552.0,,806718400.0,-16486955.39273825,-434.99,,0.44145126,31.17,0.68,2.85,0.147,450581824.0,216105376.0,44.15,,33.91,-1490.59,-34.61,-34.61,-42.43,162.79,,1.00058293,0.44119407,0.44145126,0.31170152,61523103744.0,,-0.13812878,,0.02347592,12.69453119,,,0.73930222,2.83585946
600111.XSHG,600111.XSHG,462.126,282.2828,4.2109,84.37799999999999,5.5652,-129.5938,0.49,0.61929913,-1.45,17.75,102.89,1.7,14.72,187.82,-1.51978723,99.42,-10.22,-10.22,-124.08,-116.01,-123.93,-77.9,7.0729999999999995,22491018752.0,-36586504.0,1267099648.0,-18413850.0,,10039929856.0,1267099648.0,11638478.875,1303686144.0,184862.22089032,6.74,1.48137774,-0.02805786,-1.45,-0.12,0.34,0.011000000000000001,27985134.0,1034398.875,-2.81,2.46,-5.31,-233.5,-17.35,-17.35,-146.37,-65.53,,1.82511607,-0.01537319,-0.02805786,-0.01453228,15182500864.0,0.32292302,0.01661224,2.08197384,0.0834579,0.60269269,0.12668106,0.15983994,0.33871702,0.5122119
600112.XSHG,600112.XSHG,52.1935,52.1935,3.0158,-2000.0079999999998,4.1109,-296.9061,0.09,1.21402635,0.47,22.71,101.59,8.15,8.91,-252.49,0.28274739,105.96,123.4,123.4,109.43,120.68,146.38,146.38,7.5593,5441893159.6564,-3817033.75,239625424.0,1133081.875,,1269649152.0,239625424.0,17183054.7188,243442464.0,-1178491.79282094,-25.67,1.93590258,0.00292078,0.47,0.04,0.03,0.0022,320375.9375,4516928.0,0.29,6.54,298.79,1611.45,9.76,9.76,396.33,120.68,,0.46297285,0.00630876,0.00292078,0.00472855,2811036672.0,-0.8532966999999999,-0.03990535,0.88214797,0.0852445,0.68927048,0.1854234,,0.54833419,1.21402635
600115.XSHG,600115.XSHG,775.2706,459.1506,1.0079,11.585,2.1771,-68.0062,5.29,4.09331394,7.11,26.14,95.26,4.94,2.54,57.08,0.80172846,105.32,5.66,5.66,-0.22,-6.02,-6.15,-11.5,0.8346,722823256430.7188,1310000000.0,27651999744.0,1967000064.0,106058998151.2706,37859999744.0,27651999744.0,6088999936.0,26342000640.0,9205817.50540299,25.81,3.93636684,0.04882106,7.11,1.09,4.72,0.138,1576999936.0,40000000.0,4.88,13.72,1.74,544.81,26.16,26.16,52.71,-13.41,0.0422856,0.58823528,0.08299581,0.04882106,0.0711341,183627005952.0,0.18763054,0.0489617,0.28249451,0.15058787,0.21793478,1.59175681,1.13581393,0.79382118,3.85015867
600118.XSHG,600118.XSHG,362.6694,362.6694,1.6931,94.9257,8.1394,-135.3082,1.63,1.15915752,9.02,15.73,91.09,1.38,7.68,89.28,0.84114672,79.07,10.97,10.97,9.6,24.44,-35.71,-32.48,7.9737,13645211343.0664,77286384.0,867464192.0,78219600.0,,5174398464.0,867464192.0,69129143.0,790177856.0,-121288.27970294,-5.07,1.31974093,0.08909461,9.02,0.77,1.49,0.06,65794160.0,0.0,8.91,-2.01,0.0,-56.92,-24.99,-24.99,-35.76,32.08,,0.89281529,0.09979064,0.08909461,0.09017041,10339310592.0,0.03221943,-0.00851661,1.7285151,0.08389962,1.4676871999999999,0.10145049,0.014774200000000001,0.49954125,0.99816668
600125.XSHG,600125.XSHG,84.5978,84.5978,1.7308,27.3944,1.7576,-238.8643,1.59,0.45037113,4.83,8.68,94.51,0.68,1.24,86.03,0.91056371,112.03,-22.43,-22.43,-8.82,-16.53,-6.64,-7.41,1.2266,13637923152.1289,86217792.0,1571189248.0,75934368.0,,4864047616.0,1571189248.0,111229614.0,1484971520.0,572894.36968407,3.08,1.93945151,0.06086037,4.83,1.11,1.45,0.057999999999999996,69143080.0,9405365.0,6.09,0.7,9.38,56.21,-18.02,-18.02,-7.21,-16.58,,0.95414119,0.06378549,0.06086037,0.04832923,7031845376.0,1.19552254,0.02235707,2.08091022,0.22343911,0.70013776,0.37639795,,0.30828291,0.44567774
600132.XSHG,600132.XSHG,59.4801,59.4801,0.9307,69.3018,4.3994,-56.4487,6.87,2.04651566,7.82,39.55,90.7,12.92,4.19,84.31,0.9487959,119.87,2.09,2.09,259.51,474.44,109.4,49.27,1.7814,44306797244.4995,104146864.0,1120273024.0,87618456.0,,1459650944.0,1120273024.0,132817483.0,1016126144.0,4686301.30040146,24.88,10.48296116,0.1084903,7.82,2.12,6.36,0.19,83132032.0,17391886.0,10.85,0.83,14.08,267.64,14.46,14.46,95.71,70.18,,0.9838809000000001,0.11026771,0.1084903,0.0782117,4226553600.0,1.50049115,0.10074141,0.72131078,0.26505591,0.68266668,0.63301362,,0.65464745,1.89559191
600138.XSHG,600138.XSHG,137.7468,133.7273,1.0059,47.6557,2.9754,-109.6641,2.62,0.68532857,5.7,20.26,93.61,8.33,4.07,83.21,0.6458497,93.35,-5.29,-5.29,14.27,15.92,11.31,23.73,1.3359999999999999,62660766654.7729,197765984.0,3092831488.0,176210656.0,,5946642944.0,3092831488.0,250286005.0,2895065600.0,1259969.43286852,5.61,6.87114017,0.07324713,5.7,1.94,2.47,0.16699999999999998,113805600.0,28775054.0,7.32,0.41,12.11,87.76,21.78,21.78,29.21,10.7,,0.95321465,0.07684222,0.07324713,0.05697389,9119413248.0,2.80594249,0.05470196,1.11879565,0.33914808,1.32737996,0.91912638,0.06694686,0.34791386,0.53353974
600141.XSHG,600141.XSHG,57.343999999999994,50.3935,3.7706,47.126999999999995,1.169,-40.3131,1.11,3.23212603,1.73,13.48,98.67,2.88,3.26,66.49,0.80310752,85.78,6.23,6.23,-87.99,-87.32,90.83,86.09,0.4556,45512743742.125,44788020.0,3376316416.0,58442944.0,10114106873.344,6076310528.0,3376316416.0,222535273.0,3331528448.0,4182951.87981469,7.1,2.07525924,0.01703368,1.73,0.27,0.96,0.08,46935968.0,12723079.0,1.7,4.6,18.89,535.56,-11.49,-11.49,169.08,-87.74,0.01337316,0.85375416,0.01995151,0.01703368,0.01730968,21931112448.0,0.138257,0.01512899,0.52382584,0.15395099,0.33408211,0.64070309,0.933373,0.72293646,2.60928088
600143.XSHG,600143.XSHG,159.744,159.744,0.9013,27.2607,1.9298,-275.0573,1.48,0.71865776,3.17,15.55,97.0,2.09,7.68,74.62,0.72221678,93.29,-7.3,-7.3,-3.4,-11.41,-42.18,-42.57,1.0019,59768014569.9089,115415400.0,3843602176.0,121811648.0,,8307379200.0,3843602176.0,243544462.0,3728186624.0,1071093.02677901,4.45,4.19240489,0.03019237,3.17,0.86,1.07,0.05,87974416.0,632055.125,3.02,2.31,0.41,148.25,-6.86,-6.86,-30.74,-14.07,,0.75026916,0.04024205,0.03019237,0.03169205,14256260096.0,0.21815224,0.02876183,2.1673057,0.26960803,1.4158939,0.43263807,0.1172443,0.41728201,0.71609599
600150.XSHG,600150.XSHG,329.5079,329.5079,2.4068,432.2397,1.8654,8.8293,-0.01,1.99433835,0.25,6.26,101.31,0.49,5.77,-318.87,-2.87062321,82.8,10.39,10.39,-0.94,207.24,1204.88,-101.9,1.1185,47793940292.1104,-99896608.0,7634814464.0,19439082.0,,19747246080.0,7634814464.0,140901379.0,7734710784.0,-1914950.21588015,-8.26,0.86936942,-0.0148303,0.25,0.04,-0.32,-0.001,-55802280.0,-13329956.0,-1.48,1.44,-42.55,631.64,1.81,1.81,-161.58,-104.71,,-3.61424729,0.00410329,-0.0148303,0.00254611,54975410176.0,-0.29152401,-0.01791156,1.45479544,0.1388769,0.63846215,0.19788092,0.96900542,0.64079849,1.78395306
