code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600162.XSHG,600162.XSHG,38.621,38.621,0.3224,15.5509,2.3953,-3.7334,3.66,6.81079934,15.84,52.45,82.48,8.29,10.05,99.63,0.9143711999999999,140.63,72.9,72.9,342.16,419.25,356.14,287.28,1.249,21456300020.9041,71686224.0,409081024.0,64816600.0,,2256115968.0,409081024.0,90253162.5,337394816.0,-1452929.50337936,-13.72,1.57119117,0.17313865,15.84,0.48,3.61,0.0783,59266432.0,-858489.25,17.31,4.47,-1.19,-78.28,-56.86,-56.86,74.28,1339.14,,0.98435379,0.17589067,0.17313865,0.15844441,13656072192.0,-0.0236257,-0.00492226,1.27076225,0.02995598,0.72148532,0.03518646,11.46201352,0.83479029,5.05291246
600166.XSHG,600166.XSHG,140.7645,127.1588,0.2859,17.8423,0.924,-3.9993,1.43,1.28094615,2.12,13.03,99.11,6.23,5.2,34.35,0.56482132,47.31,15.54,15.54,48.17,9.14,-11.54,-10.64,0.397,126524888266.5967,86386104.0,9710275584.0,206233760.0,,15502235648.0,9710275584.0,250568605.8125,9623889920.0,-5159698.79774208,-7.48,3.61338731,0.01344254,2.12,0.61,0.77,0.077,116485224.0,44144704.0,1.34,-0.01,17.55,-840.76,17.43,17.43,560.59,13.59,,0.51907502,0.02589711,0.01344254,0.02123871,35015589888.0,-0.05381701,-0.03722078,0.81975178,0.27731292,1.17550147,0.69015841,0.10765759,0.55727624,1.25874466
600170.XSHG,600170.XSHG,164.0183,49.9924,0.4224,9.9435,1.2339,-13.6275,2.49,5.89313083,1.39,7.46,98.22,0.24,3.45,97.95,0.950678,127.76,22.22,22.22,28.49,12.68,-32.4,-32.99,0.154,182427227659.24802,436074400.0,24454051840.0,339050624.0,168417700.0183,14506790912.0,24454051840.0,573206624.0,24017977344.0,-48237119.51220786,-32.35,1.96493764,0.01790004,1.39,0.36,2.45,0.1177,322327968.0,1654142.75,1.79,0.52,0.37,-1814.3199,-27.58,-27.58,-17.24,10.64,0.01667048,0.98323153,0.01820532,0.01790004,0.0138648,92841230336.0,-0.33120326,-0.10099989999999999,1.18049377,0.26339646,4.40972299,0.34125479999999997,0.52738922,0.8437462,5.39984589
600171.XSHG,600171.XSHG,62.1925,62.1925,0.6096,254.3285,3.5699,-109.8543,-0.57,0.16526587,-10.1,18.77,113.92,6.46,29.16,139.64,1.3635589,123.38,-17.07,-17.07,29.67,-267.93,-143.49,-145.43,11.0077,1872185615.7389998,-13884502.0,99743504.0,-10069931.0,,1781197312.0,99743504.0,-12285524.0234,113628008.0,-140787.61666797,-8.78,0.90385249,-0.13171247,-10.1,-0.48,-0.78,-0.015,-13730944.0,747039.0625,-13.17,-2.35,-7.51,63.06,-38.48,-38.48,50.61,-272.94,,1.32130097,-0.09968393,-0.13171247,-0.10095826,2071339776.0,1.33131453,-0.03017805,4.12726523,0.0481541,0.91680841,0.12163644,,0.14007476,0.16289179999999998
600176.XSHG,600176.XSHG,63.6147,46.7353,0.569,19.9056,1.7514,-35.5028,0.65,4.10597164,2.08,32.08,96.62,3.27,9.76,96.76,0.95321867,76.89,-0.32,-0.32,-12.52,-18.06,-82.97,-83.64,1.222,37318948434.082,39270804.0,1163308800.0,24154168.0,11925079103.6147,3811425280.0,1163308800.0,209913142.0,1124038016.0,2023057.17637459,11.06,1.95180391,0.03348719,2.08,0.13,0.62,0.0279,23024204.0,-314861.3438,3.35,14.56,-0.78,327.71,-10.56,-10.56,-55.13,1.9,0.01216137,0.95982913,0.034888699999999995,0.03348719,0.02076333,19120234496.0,0.07640135,0.00840668,0.61992143,0.06084176,0.12108506,0.18835462,4.56830384,0.80066006,4.01655734
600177.XSHG,600177.XSHG,158.7574,158.7574,0.3453,8.5355,1.1731,-33.278,5.32,2.14413595,15.38,38.62,86.42,7.51,5.45,75.67,1.09914368,64.64,59.35,59.35,107.37,193.56,1591.23,1792.63,0.9316,194325018553.8633,683228288.0,5031719936.0,774100160.0,,14950389760.0,5031719936.0,1170824352.0,4348491776.0,1198704.33369046,3.78,4.19215581,0.17889452,15.38,1.63,5.95,0.3411,850847296.0,216918832.0,17.89,5.32,24.02,27.85,40.16,40.16,384.94,193.1,,0.99692137,0.17944697,0.17889452,0.15384405,46354436096.0,-0.01509503,0.00605983,0.97853893,0.10854883,1.17544743,0.18265639,0.89977118,0.67747666,2.10055048
600180.XSHG,600180.XSHG,93.5024,26.9394,1.172,18.7784,5.0399,-31.0774,6.16,2.56193747,6.77,15.15,94.29,6.69,1.32,72.78,0.71644364,171.45,44.44,44.44,35.23,31.77,-54.14,-54.15,1.3366,24850500257.4763,93625208.0,1640297088.0,111009072.0,,1855401984.0,1640297088.0,157604694.0,1546671872.0,1025695.0480091999,5.85,3.76045331,0.07651480000000001,6.77,1.68,4.42,0.1273,79531744.0,31881804.0,7.65,1.77,24.78,102.44,-39.49,-39.49,-49.04,31.76,,0.9755985,0.07842858,0.07651480000000001,0.06767619999999999,6608378880.0,-6.94481422,0.02017787,1.27941398,0.24821475,143.49390817,0.27088945,,0.71923493,2.56169657
600183.XSHG,600183.XSHG,87.23100000000001,87.23100000000001,1.9383,14.8545,2.195,56.3645,2.9,1.02964437,7.27,17.22,91.67,2.42,5.27,97.35,0.9578120999999999,107.01,13.8,13.8,36.23,32.34,8.42,7.16,1.2872,29291795219.832996,141692240.0,1701033472.0,123631456.0,,4110654976.0,1701033472.0,164449958.0,1559341184.0,-939191.86256158,-4.82,3.57103834,0.08333334,7.27,1.53,2.82,0.0854,118415704.0,60550.9219,8.33,1.11,0.04,-57.82,-10.85,-10.85,17.25,31.9,,0.97386759,0.08556948,0.08333334,0.0726802,8202598912.0,0.14378577,-0.02002145,1.4456752,0.20737738,0.84229267,0.32858271,0.31414839,0.49885944,0.99544816
600184.XSHG,600184.XSHG,41.9598,23.5773,0.4193,-23.7219,4.5348,-94.7601,0.06,1.48499177,0.35,20.94,99.37,1.4,16.11,139.89,1.20928015,122.81,1.25,1.25,-93.01,-94.95,100.25,100.29,2.405,3062522318.7471,920695.875,146252256.0,504973.25,,940130880.0,146252256.0,4526225.9531,145331568.0,-2664018.18124335,-76.43,1.32337778,0.00464205,0.35,0.02,0.07,0.0028,610654.125,-241786.1094,0.46,2.64,-36.74,-12141.0,-85.77,-85.77,100.96,-94.71,,1.03155208,0.00450006,0.00464205,0.00345276,2314170880.0,-0.5708771,-0.08135256,1.28959822,0.06319856,0.30608872,0.09402529,1.08808752,0.59375042,1.46154112
600188.XSHG,600188.XSHG,356.0922,214.304,1.1134,33.7394,0.882,4.9241,0.67,2.3051956000000002,1.18,17.14,100.28,5.12,8.03,-22.37,0.09225404,110.79,40.21,40.21,-120.96,-57.83,-90.36,-85.76,0.5647,258859611154.5469,-42121000.0,15102661632.0,177499008.0,41995695204.0922,44203343872.0,15102661632.0,637982016.0,15144782848.0,-2097979.11164494,-4.95,1.88269499,-0.00819955,1.18,0.13,0.04,0.0538,16375000.0,-81714000.0,-0.82,2.98,-43.41,1773.64,-12.56,-12.56,-105.59,-44.9,0.00618457,-0.65781852,0.01246476,-0.00819955,0.01175283,137494183936.0,0.01015152,-0.00800801,1.29899069,0.10984219,0.62053331,0.36382483,2.61494257,0.67850754,2.11049282
600195.XSHG,600195.XSHG,53.638999999999996,48.672,0.1983,24.7027,2.0474,29.5889,4.04,0.45522106,14.43,35.13,84.61,10.78,8.18,88.72,0.92558838,68.73,7.4,7.4,-20.65,-18.43,654.05,654.41,1.4523,27305053573.2405,119641792.0,777257408.0,112174520.0,,3025542656.0,777257408.0,136534361.75,657615680.0,-4954372.75680738,-34.19,6.42407208,0.16954537,14.43,2.82,3.94,0.2482,103827432.0,12138607.0,16.95,0.22,9.0,-222.12,-36.11,-36.11,756.15,-14.86,,0.97718388,0.17350405,0.16954537,0.14432094,4250427648.0,-1.39358477,-0.21695719,1.97623703,0.18286570000000002,0.82525335,0.34909718,,0.28817924,0.40484803
600196.XSHG,600196.XSHG,439.4373,362.025,0.4976,21.0361,2.8117,-41.3653,2.67,0.77930179,18.17,41.49,94.83,18.92,13.99,25.21,0.62794634,114.23,29.23,29.23,23.85,17.06,-38.03,-35.12,4.1466,110273355892.7588,137384352.0,2657829632.0,482880544.0,4463451511.4373,17872736256.0,2657829632.0,617831872.0,2520445184.0,15994.36078342,0.26,3.66938823,0.20349086,18.17,1.62,1.96,0.1844,303223072.0,403459712.0,20.35,2.74,74.03,5.12,-9.15,-9.15,-43.07,17.59,0.02492318,0.9923738999999999,0.20505462,0.20349086,0.18168228,30052245504.0,0.09612941,0.00057708,1.32242443,0.0884403,0.71858764,0.36866388,0.21203273,0.40527788,0.68145751
600197.XSHG,600197.XSHG,40.7043,40.7043,0.5679,14.0739,2.5957,9.4547,6.13,0.40673354,22.8,47.78,66.12,4.3,1.89,99.7,0.99461967,95.67,-19.16,-19.16,23.1,24.39,308.64,323.31,2.4579,19558295279.5166,138684416.0,409340640.0,93346008.0,,1580989312.0,409340640.0,138818926.8438,270656224.0,871105.90438361,8.66,8.81479598,0.33895814,22.8,4.13,6.1,0.2115,92843776.0,64924.3984,33.9,-0.07,0.05,25.57,17.37,17.37,167.24,21.44,,0.99743918,0.33982838,0.33895814,0.22803992,2218802944.0,-14.63279134,0.05559265,2.81783848,0.18448715,1.30487998,0.23409706,,0.28745847,0.40342695
600198.XSHG,600198.XSHG,110.6861,59.1082,1.338,67.5566,3.3649,-169.1636,-4.94,4.10819768,-10.01,14.15,112.61,5.28,14.28,130.25,1.19237972,122.25,4.82,4.82,-2.97,5.96,-141.98,-147.86,1.3895,15659024403.4485,-139563968.0,1106644864.0,-110742192.0,,2391114496.0,1106644864.0,-30768175.5,1246208896.0,-4242549.12006247,-42.43,1.3716023000000002,-0.1261145,-10.01,-0.98,-5.86,-0.1501,-132046744.0,,-12.61,6.9,,336.47,-68.28,-68.28,-163.36,6.88,,1.302461,-0.09682785,-0.1261145,-0.10007022,11416592384.0,-0.43822202,-0.05202951,1.00949809,0.09693303,1.39681247,0.13429062,0.52629398,0.79055802,3.77459075
600199.XSHG,600199.XSHG,41.5164,41.5164,0.5258,-59.7587,1.9225,-5.5012,1.48,0.45526726,5.64,62.94,93.59,36.14,5.54,77.44,0.75059593,81.36,-30.06,-30.06,-85.92,-86.22,123.23,123.23,2.2640000000000002,36162563921.3672,36845016.0,574556160.0,32430224.0,,2207168512.0,574556160.0,45177792.5,537711168.0,-174421.13496167,-1.26,11.26358544,0.07710157,5.64,1.01,1.11,0.0584,24341994.0,7454162.5,7.71,-0.42,15.67,-19.65,16.68,16.68,128.25,-86.22,,0.93109117,0.08280775,0.07710157,0.05644396,3210573056.0,-0.80693806,-0.00721677,2.7500205,0.17895751,2.71483804,0.23796583,,0.31253131,0.45461169
600200.XSHG,600200.XSHG,64.8648,54.2973,0.7057,127.8384,6.8244,-52.8834,0.11,2.93698916,0.53,13.16,99.04,5.61,4.77,55.94,-0.47634466,97.97,-8.54,-8.54,202.13,162.45,-91.57,-95.35,1.7018,8978987461.9702,6533881.0,682293888.0,3600381.75,,1071312960.0,682293888.0,29111347.25,675760000.0,-3162368.52010225,-30.06,2.29719676,0.01171281,0.53,0.09,-0.18,0.0016,-1715022.625,1457697.25,1.17,2.55,12.48,-3139.4299,1.02,1.02,-87.74,24.64,,0.68417348,0.01711965,0.01171281,0.00527688,3908671488.0,-0.50184231,-0.07229485,1.16866566,0.17455903,2.36629455,0.23419627,0.39663752,0.7259138,2.64848713
600208.XSHG,600208.XSHG,184.6363,183.9392,0.1137,18.9238,1.4251,16.9059,0.36,3.53065169,4.53,20.56,105.91,3.96,11.28,-94.35,0.98919142,198.75,-14.16,-14.16,-29.92,-22.25,-92.91,-93.24,2.0438,21815630542.4467,-62684752.0,1061071552.0,48059240.0,,14222662656.0,1061071552.0,156827430.0,1123756288.0,-9777130.05449226,-170.13,0.36380936,0.06397356,4.53,0.08,0.37,0.0075,47539788.0,130565272.0,6.4,8.52,196.51,2879.8301,-79.6,-79.6,-92.88,-13.73,,1.02166657,0.06261686,0.06397356,0.04529312,59964456960.0,-0.08647701,-0.03946529,1.66134193,0.01769501,4.48002679,0.02150886,14.30266806,0.76281517,3.21612053
600216.XSHG,600216.XSHG,87.6197,87.6193,0.3033,23.9968,1.3676,-11.9653,1.44,0.17132384,7.53,20.81,91.14,3.66,8.28,103.68,1.03048599,92.59,-3.62,-3.62,-50.86,-48.27,215.68,221.96,1.7931,25733577415.7461,109524328.0,1236596736.0,93145752.0,,6569145344.0,1236596736.0,93571739.0,1127072512.0,-170967.68666538,-1.21,3.34601214,0.087258,7.53,1.22,1.48,0.0998,95985392.0,-1621376.0,8.73,-0.98,-1.53,-13.68,9.05,9.05,87.92,-48.22,,1.02143373,0.08542698,0.087258,0.07532427,7690820096.0,1.56391857,-0.01335515,3.76754981,0.16078867,0.56425426,0.32083529,,0.14584592,0.17074896
600219.XSHG,600219.XSHG,93.6139,93.6139,0.2926,11.8217,0.5464,-4.3306,0.51,0.63997225,2.88,10.87,96.73,2.14,3.19,90.46,0.94536247,113.53,-1.52,-1.52,-21.68,-11.81,-69.94,-70.08,0.6468,36651477440.687996,110409840.0,3371801088.0,96958560.0,,19054213120.0,3371801088.0,147964988.0,3261391104.0,101786.25266417,0.28,1.21344435,0.03632191,2.88,0.33,0.53,0.0461,91660984.0,12060421.0,3.63,0.77,9.88,8.63,1.02,1.02,-71.0,-1.92,,1.00343055,0.03619773,0.03632191,0.02875572,30204497920.0,0.13271856,0.00085456,2.67341739,0.11163242,0.29372231,0.23652388,0.09483305,0.36915975,0.58518737
600220.XSHG,600220.XSHG,51.5385,51.5385,0.4139,49.4363,3.1504,1884.2738,0.48,1.27108083,2.04,18.63,97.59,0.37,8.21,89.88,0.76025447,129.21,-10.96,-10.96,-29.59,-30.7,-84.71,-85.39,2.2527,8195224552.7463,10609421.0,439893984.0,8972476.0,,1930339712.0,439893984.0,41731125.5,429284576.0,1291466.25830189,15.13,2.04381765,0.02459112,2.04,0.23,0.42,0.0044,6821365.0,208066.4688,2.46,6.8,1.76,627.37,-26.56,-26.56,-80.8,-25.47,,0.91647561,0.02683227,0.02459112,0.02039691,4009763072.0,4.49293413,0.03200899,0.73195204,0.10970573,0.21250917,0.29177455,0.0,0.51859011,1.07723189
600221.XSHG,600221.XSHG,209.5335,203.1675,0.15,10.0651,0.8283,-5.3166,0.69,3.3915751000000003,2.1,21.52,98.64,6.23,1.92,47.5,0.66851611,95.59,6.9,6.9,6.04,-10.48,322.22,321.44,0.6806,184494493893.12302,116291000.0,8573164032.0,180051008.0,48714533329.5335,26193715200.0,8573164032.0,1256254024.0,8456872960.0,10137276.4476098,24.78,1.64739602,0.020065400000000004,2.1,0.17,0.47,0.0143,120367000.0,55733000.0,2.01,11.8,22.76,1826.54,15.17,15.17,190.95,-11.76,0.01343223,0.70262057,0.02855795,0.020065400000000004,0.021001699999999998,111991586816.0,0.07042311,0.02475701,0.62710996,0.07655186,0.20202727,0.31365857,3.85190929,0.76610997,3.27551365
600223.XSHG,600223.XSHG,32.6316,32.6316,0.1942,11.9646,1.7690000000000001,-75.0447,1.48,13.82668151,6.78,31.58,88.83,4.82,5.0,102.59,0.78082269,204.93,49.91,49.91,114.4,113.81,-83.35,-83.45,0.5958,17483326631.6821,61828532.0,553620224.0,37531284.0,,2046093056.0,553620224.0,65670499.5,491791680.0,-65868332.95917667,-388.24,0.6345773,0.11406708,6.78,0.14,1.6,0.0271,29305278.0,1321312.125,11.41,0.98,2.19,-3476.3701,-83.69,-83.69,-81.79,47.36,,1.0478159,0.10886176,0.11406708,0.06779247,27551137792.0,-0.74001703,-0.08427310000000002,1.18268318,0.02009428,0.97828236,0.02068213,6.78526065,0.92573471,12.465241699999998
600236.XSHG,600236.XSHG,63.3965,31.3648,0.1237,62.026,1.8546,-6.0639,-0.54,4.89817819,-0.88,25.99,99.56,,4.12,-154.19,1.99942672,109.36,-9.28,-9.28,-103.13,-106.87,92.94,86.06,1.3119999999999998,28477900608.0884,4844351.5,1095725312.0,-9688184.0,,5056322048.0,1095725312.0,221441570.5,1090880896.0,8097556.97815201,46.85,1.30631667,-0.00424034,-0.88,-0.04,-0.56,-0.0082,-19370814.0,-9490600.0,-0.42,20.5,302.07,10597.0195,-4.5,-4.5,96.62,-117.91,,1.47880141,-0.00286742,-0.00424034,-0.008841799999999999,21800151040.0,0.04883994,0.03065946,0.80505383,0.05026228,0.06684606,0.5118942,15.24460017,0.76806025,3.31146421
600239.XSHG,600239.XSHG,36.7249,36.7249,0.6188,8.714,0.9475,10.5202,2.0,5.89953981,64.78,41.84,158.27,13.72,27.18,-67.22,-0.77890985,273.44,-45.06,-45.06,3630.3,1388.41,-77.52,-74.36,1.2893,5774836484.4205,-80425640.0,138021904.0,89414856.0,,4961656832.0,138021904.0,189201656.0,218447536.0,-25418912.67224114,-676.35,0.20752452,0.8719245000000001,64.78,0.34,-1.81,0.0933,-69646112.0,200770320.0,87.19,50.39,167.79,1160.71,-92.85,-92.85,-75.32,410.49,,1.00577621,0.86691701,0.8719245000000001,0.64783091,27827249152.0,-0.08033488,-0.04082584,1.83686237,0.00495996,0.47214145,0.00572165,118.10972530000001,0.8216979,4.60845905
600240.XSHG,600240.XSHG,58.3944,58.3944,0.5455,9.7076,1.6438,10.1468,3.2,3.07909509,23.73,47.35,87.59,4.06,7.09,41.7,0.26440653,141.21,157.05,157.05,536.81,985.62,-49.46,-49.34,1.8965,22178028656.5012,58145908.0,468384992.0,111140744.0,,3559232768.0,468384992.0,184621744.0,410239104.0,424248.75231683,5.29,1.52976081,0.29781883,23.73,0.79,0.84,0.0785,29386338.0,81347960.0,29.78,9.65,58.35,42.61,-60.34,-60.34,-51.63,945.41,,1.00051251,0.29766628,0.29781883,0.23728502,14497710080.0,-0.02540277,0.00226483,2.23237636,0.03230752,1.99964576,0.03659946,20.36388192,0.75449685,3.0732681
600251.XSHG,600251.XSHG,52.9752,52.9752,0.5609,16.6714,3.7869,-64.0832,7.09,0.60276589,22.71,5.3,98.86,1.17,2.86,5.01,0.92445503,111.79,115.92,115.92,32.08,34.28,-1.95,-11.74,3.4483,2537143502.506,5449237.5,478706304.0,108710672.0,,1512204800.0,478706304.0,,473257056.0,3736643.51545038,41.35,1.05276631,0.22372097,22.71,4.23,6.99,0.2816,100498128.0,101647400.0,22.37,1.76,93.5,3632.6101,-35.07,-35.07,69.12,25.33,,0.98515296,0.22709263,0.22372097,0.22709263,2409977856.0,2.60423521,0.22048939999999997,0.8109029000000001,0.19863515,0.75466044,0.72616067,0.10305766,0.37252336,0.59368483
600252.XSHG,600252.XSHG,134.7216,134.7216,0.7498,16.5222,3.6206,43.8033,5.39,0.61904944,22.7,75.72,78.9,46.37,5.58,78.83,0.81334045,85.59,39.42,39.42,36.3,57.32,9.13,8.57,3.1734,66609971587.7578,185614384.0,879687936.0,199650416.0,,3725060864.0,879687936.0,242257660.0,694073536.0,1189076.22804958,18.21,11.04907048,0.22202532,22.7,3.3,4.39,0.1829,162383760.0,9698606.0,22.2,0.77,4.12,86.3,-11.42,-11.42,5.53,57.5,,0.82954057,0.26764853,0.22202532,0.22695596,6028558848.0,-0.1894887,0.06954391,1.64172521,0.1459201,1.08438866,0.28710533,,0.38209762,0.61837862
600256.XSHG,600256.XSHG,358.1897,208.9592,0.8519,33.1125,3.5054,19.2084,8.77,2.29241993,58.49,32.13,82.0,2.49,4.33,30.04,0.2618239,55.38,-0.1,-0.1,77.75,63.26,525.88,555.3,7.4565,48208499287.1016,270119616.0,1500420096.0,877617984.0,11981392774.1897,11703046144.0,1500420096.0,989171148.0,1230300416.0,487816.91191532,11.65,1.37239506,0.59439618,58.49,2.74,2.35,0.1641,229781360.0,621724352.0,59.44,6.0,69.14,64.69,10.89,10.89,700.83,62.86,0.0358544,0.99184378,0.59928407,0.59439618,0.58491484,35127275520.0,0.12334078,0.00745941,0.51069245,0.04271382,0.13888789999999998,0.20308729,4.78945816,0.66683877,2.00154977
600259.XSHG,600259.XSHG,85.7437,85.7437,0.6547,-184.8433,18.8358,51.6644,0.74,4.76082954,1.1,19.42,96.85,0.58,9.6,86.79,0.50671153,101.54,91.42,91.42,146.17,114.82,110.4,107.59,4.7631,8123472412.0741,13169174.0,418304448.0,4582223.0,,743145856.0,418304448.0,35239113.0,405135264.0,-2043119.34102243,-41.88,2.79123475,0.03217071,1.1,0.16,0.51,0.0135,2321865.25,287978.4375,3.22,4.8,1.9,-1330.26,-25.78,-25.78,117.92,111.58,,0.88686149,0.03627479,0.03217071,0.01095428,2910350848.0,-0.52412054,-0.08083436,1.02575842,0.1437299,1.9034447,0.21724564,0.38568058,0.74465416,2.91625775
600260.XSHG,600260.XSHG,35.985,35.985,1.2723,40.2087,2.0016,-47.2873,3.49,1.92379105,14.74,33.5,86.59,4.59,5.05,70.53,0.65743839,56.99,-23.47,-23.47,-2.6,1.86,213.49,239.43,2.016,14716867312.0,58914404.0,439309472.0,64739748.0,,1916113152.0,439309472.0,108832374.0,380395072.0,-1292759.96139953,-10.59,2.73819968,0.18848484,14.74,1.19,2.39,0.11800000000000001,42562396.0,23888772.0,18.85,5.76,28.6,-78.96,72.73,72.73,198.43,21.19,,0.99126513,0.19014574,0.18848484,0.14736707,5374650880.0,-0.04183324,-0.01345076,1.60141205,0.0817373,0.51010571,0.10729949,1.56679006,0.64349072,1.80497586
600261.XSHG,600261.XSHG,101.8408,101.8408,0.9061,41.3245,4.0948,37.9335,3.16,0.55160861,10.89,24.25,88.07,4.91,7.67,92.81,0.92346598,121.07,14.65,14.65,129.32,18.91,63.65,57.19,3.1196,18138854112.0,89219384.0,747993984.0,81430144.0,,2728138752.0,747993984.0,89671978.5,658774592.0,2280532.6536509,31.05,4.36718738,0.11968757,10.89,1.91,2.96,0.1244,75197968.0,306200.0,11.97,-0.86,0.32,260.31,-4.79,-4.79,301.39,22.39,,0.93126573,0.1285214,0.11968757,0.1088647,4153440768.0,2.19242076,0.16294879,2.15946833,0.1800902,0.96346964,0.26515744,0.12435147,0.34316178,0.52244489
600266.XSHG,600266.XSHG,81.5219,81.5219,1.1539,6.2536,0.9813,-10.1785,2.04,3.24367356,12.32,33.74,84.05,2.07,4.92,95.16,0.70910502,75.52,93.12,93.12,75.5,76.84,-66.93,-73.55,0.9405,68266511407.5801,322818720.0,2023310848.0,249322032.0,,9677555712.0,2023310848.0,341602321.5,1700492160.0,-24063986.62859246,-96.96,1.8015153000000002,0.16893316,12.32,0.67,2.05,0.198,176795504.0,18985566.0,16.89,0.12,5.6,-607.69,-48.08,-48.08,-62.54,12.25,,1.00758962,0.16766068,0.16893316,0.12322478,37893939200.0,-0.16059954,-0.06952492,2.09622562,0.05339405,16.09009041,0.06070153,8.30195025,0.74461468,2.91565188
600267.XSHG,600267.XSHG,115.7959,115.7959,0.3088,38.2222,2.3784,16.0475,1.54,1.71210363,6.11,30.99,92.2,10.09,10.39,92.44,0.45617576,106.18,14.42,14.42,11.68,19.84,4.56,-13.13,1.3018,71494653398.3643,179968992.0,2307023360.0,140948208.0,4417351667.7959,6097788416.0,2307023360.0,220586668.0,2127054336.0,325665.69722117,1.63,4.89970668,0.07861973,6.11,0.99,1.31,0.09,64297156.0,1408555.25,7.86,1.12,0.72,20.95,3.76,3.76,64.23,1.47,0.01729591,0.93160342,0.08439184,0.07861973,0.06109527,14591619072.0,0.16047712,0.00443978,1.09302487,0.15810606,0.86114919,0.39659933,1.11351715,0.58210334,1.39293619
600268.XSHG,600268.XSHG,31.8258,31.8258,0.1941,-49.011,1.4292,-16.8102,-5.29,3.12490783,-25.57,18.12,129.15,15.39,22.0,118.8,0.98352072,139.04,-5.76,-5.76,-97.72,-128.34,-194.26,-258.55,0.6166,9375826525.7643,-150846320.0,517429696.0,-132290264.0,,3053264384.0,517429696.0,-79961206.5,668275968.0,-15926614.53674312,-97.96,0.93648091,-0.29567135,-25.57,-1.31,-5.69,-0.1903,-130110216.0,-2142814.75,-29.57,9.09,1.69,336.02,-75.6,-75.6,-253.6,-137.76,,1.20492387,-0.24538592,-0.29567135,-0.25566809,10011764736.0,-0.90287774,-0.07284289,1.14513212,0.05168217,0.57440762,0.0696979,0.18882910000000003,0.69503235,2.2790362999999996
600269.XSHG,600269.XSHG,64.9243,64.9243,0.1293,9.3516,0.5567,-8.9257,1.8,1.33300956,23.43,64.68,64.86,0.07,6.51,97.3,1.08939215,122.48,1.69,1.69,21.36,26.19,5855.5098,803.32,1.6537,49286992276.0679,267808688.0,762012864.0,178564224.0,5928735744.4243,13570981888.0,762012864.0,425853952.0,494204192.0,5985387.79982227,51.0,1.69266126,0.36077791,23.43,0.62,1.68,0.0888,194526464.0,7108722.5,36.08,19.76,2.58,145.1,-40.09,-40.09,305.31,24.34,0.01864122,0.99880903,0.3612081,0.36077791,0.2343323,29118048256.0,0.07110336,0.02499488,1.04617932,0.02616978,0.04033519,0.13050898,7.45616911,0.53393233,1.14561109
600270.XSHG,600270.XSHG,106.3941,38.8742,1.4725,15.216,1.974,27.4517,2.36,0.15243034,14.97,11.08,98.02,4.07,5.7,12.63,1.0008231,101.0,1.6,1.6,17.18,15.99,-37.72,-37.68,2.7174,9792052932.2545,17484520.0,883759296.0,132318792.0,,5696809984.0,883759296.0,128101943.5,866274752.0,79315.05870679,0.95,1.49274331,0.15928134,14.97,2.03,2.36,0.1463,132427704.0,123281848.0,15.93,-1.17,89.06,48.26,-21.67,-21.67,-40.02,16.12,,1.01691099,0.15663253,0.15928134,0.14972266,6559770112.0,-0.99831239,0.00977873,4.16317606,0.13472413,1.36952302,0.26226173,,0.13155345,0.15148134
600271.XSHG,600271.XSHG,164.4575,164.4575,0.5958,14.5747,2.8203,-409.9429,4.41,0.41731495,11.05,20.35,87.55,2.78,4.68,94.02,0.70654021,98.62,17.67,17.67,12.5,14.58,7.89,10.39,0.9622,69021991693.8477,422135456.0,3391744000.0,374649760.0,,7541603328.0,3391744000.0,434649857.0,2969608448.0,-2686313.90190675,-13.03,6.76271269,0.12432653,11.05,3.84,4.24,0.2983,264705120.0,-451688.0,12.43,-0.42,-0.1,-104.65,-41.79,-41.79,13.89,14.96,,0.93918632,0.13237686,0.12432653,0.11045933,10206258176.0,-2.01425961,-0.16579426,3.26143075,0.33232003,4.34854317,0.40008745,0.01554731,0.26108049,0.35332737
600276.XSHG,600276.XSHG,462.3392,462.3392,0.1472,35.79,6.9785,60.0642,5.96,0.09304659,23.23,81.67,72.54,34.65,18.12,99.85,0.97588587,106.78,16.17,16.17,16.5,16.02,18.06,24.93,7.1763,140586478730.9082,472669536.0,1721396864.0,399810784.0,,7055706112.0,1721396864.0,465423498.5,1248727296.0,615761.23812577,16.54,18.29707905,0.27470158,23.23,5.37,5.95,0.287,390169696.0,200900.0,27.47,-0.46,0.04,60.23,3.33,3.33,52.07,15.95,,0.99893314,0.27499496,0.27470158,0.23225951,7683547648.0,37.0464728,0.4534432,9.47446787,0.22403673,1.34821142,0.2940688,0.03168959,0.08171248,0.08898354
