code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600125.XSHG,600125.XSHG,77.9397,77.9397,1.1671,16.6555,1.9286,-59.5828,2.73,0.22919213,10.96,18.33,85.35,0.58,1.89,99.55,0.99061836,73.28,71.89,71.89,7.65,5.39,10.27,8.48,1.715,18871533229.6121,150873056.0,1029543552.0,112880928.0,,4188264192.0,1029543552.0,150996554.625,878670464.0,692739.56525634,5.24,3.66624184,0.14630606,10.96,2.28,2.71,0.0862,111821920.0,-244588.3438,14.63,-0.05,-0.16,35.79,21.03,21.03,56.03,5.49,,0.99392293,0.14720061,0.14630606,0.10964172,5147378176.0,1.44999534,0.05629355,3.7533800999999998,0.20001319,0.69543923,0.32011761,,0.18633053,0.22900029
600132.XSHG,600132.XSHG,80.678,80.678,0.6243,49.745,5.6466,41.5027,2.67,1.90119943,4.1,43.09,94.85,11.83,12.7,90.13,1.38621385,107.91,27.49,27.49,-13.3,-20.37,165.53,338.59,2.4447,30135565910.2344,36039448.0,699363328.0,28674456.0,,1882713088.0,699363328.0,62040304.0,663323904.0,1774402.50761147,20.47,6.30037249,0.05634221,4.1,0.61,2.64,0.083,39748928.0,3364227.5,5.63,3.15,8.41,397.22,31.55,31.55,256.18,8.49,,0.98547712,0.05717252,0.05634221,0.041000800000000004,4783140352.0,,0.04935661,0.70828234,0.14621426,0.34568018,0.34043520000000005,,0.60638556,1.54055723
600138.XSHG,600138.XSHG,61.6379,61.6379,1.2343,19.6726,2.1545,-225.5271,2.05,1.15440247,4.76,18.28,96.42,8.6,4.49,55.61,0.40573522,99.93,16.61,16.61,-5.22,65.52,67.83,84.2,0.5839,35499454814.4141,69542224.0,1941983232.0,92361448.0,,4448868864.0,1941983232.0,135634094.0,1872440960.0,1805648.23982563,5.73,4.53758336,0.03574196,4.76,1.18,1.29,0.14300000000000002,37474292.0,-131939.9375,3.57,0.54,-0.11,160.04,-16.44,-16.44,0.69,43.83,,0.55501753,0.06439789,0.03574196,0.04756037,7823427584.0,3.07654914,0.03298102,1.11860593,0.24822665,0.96427391,0.53662598,0.03985984,0.43134015,0.75852055
600139.XSHG,600139.XSHG,46.3985,44.143,1.4073,26.6715,3.4157,10.6457,0.34,0.53175063,6.16,59.5,88.0,4.96,37.01,100.13,0.95085677,148.61,5.39,5.39,-55.3,-72.32,-89.93,-90.15,7.8297,5688502260.0,11475585.0,95605080.0,5888980.5,,1772822784.0,95605080.0,13639688.5,84129488.0,1004808.11819104,48.76,2.15806011,0.12003112,6.16,0.25,0.35,0.0084,5599577.0,,12.0,2.28,,406.27,-46.55,-46.55,-83.23,-69.13,,1.00125598,0.11988055,0.12003112,0.06159694,2635933184.0,0.3440592,0.05401578,6.95366978,0.03626992,0.46172039,0.06382963,,0.32744021,0.48685663
600141.XSHG,600141.XSHG,56.9926,47.8413,1.0948,18.8932,1.7122,19.9381,2.11,2.925067,3.2,11.52,97.36,1.51,2.46,68.63,0.87272427,91.03,18.96,18.96,-2.85,20.8,34.31,69.59,0.5692,28900141467.1084,66197560.0,2508692736.0,80350528.0,6644738860.9926,4364530688.0,2508692736.0,189641733.0,2442495232.0,1976696.22044692,4.49,1.99546916,0.03697535,3.2,0.57,2.04,0.1669,70123856.0,26562226.0,3.7,3.71,27.54,170.18,13.6,13.6,56.93,10.78,0.01570611,0.96169995,0.03844790000000001,0.03697535,0.03202884,14482880512.0,0.23448768,0.01113394,0.70546932,0.17321779999999998,0.46993113,0.63773099,1.45573363,0.69864208,2.31831336
600143.XSHG,600143.XSHG,134.8813,134.8813,0.6802,16.3491,1.7925,-5.6103,2.52,0.55306032,6.64,16.56,93.96,2.62,6.24,78.73,0.8051951999999999,86.4,10.34,10.34,21.56,34.39,14.24,18.62,1.0771,50013631779.7075,182412784.0,3020146944.0,200677104.0,,8289221632.0,3020146944.0,265288980.0,2837734144.0,343361.63244661,1.53,3.92500955,0.06126844,6.64,1.58,2.04,0.0759,161584240.0,2626904.0,6.13,1.11,1.13,25.39,-10.58,-10.58,13.02,31.72,,0.7986392,0.07671604,0.06126844,0.06644614,12742295552.0,0.31227141,0.01040025,2.45895445,0.23701749,1.40667934,0.32668758,0.13923508,0.34947188,0.53721255
600150.XSHG,600150.XSHG,257.0189,257.0189,0.6398,-155.5775,1.4621,-3.9527,0.4,1.31034795,1.64,12.13,98.54,0.61,9.06,61.06,0.91657687,95.26,-38.95,-38.95,-83.06,-76.93,113.21,113.62,1.1765,46190012588.1013,55603340.0,3807915264.0,62588444.0,,19740858368.0,3807915264.0,119860930.0,3752312064.0,-2898932.38156897,-19.57,1.07938272,0.01460204,1.64,0.14,0.33,0.0513,57367120.0,,1.46,0.76,,-1339.99,-29.82,-29.82,108.47,-73.08,,0.61061897,0.02391351,0.01460204,0.01643641,42792988672.0,-0.04279765,-0.03232154,1.83916697,0.08898456,0.25721350000000004,0.16268394,2.37915397,0.53868942,1.16773698
600151.XSHG,600151.XSHG,95.2637,72.9596,1.6681,-13.0543,2.5895,19.2299,1.35,0.96355668,12.92,23.43,104.58,3.3,16.1,-34.84,0.21061634,75.23,19.26,19.26,128.81,133.62,109.37,111.81,5.983,9117854721.3201,-17837906.0,389152992.0,50275192.0,,3638945792.0,389152992.0,81989582.0,406990880.0,-2177268.47467309,-53.3,1.2692291999999998,0.11947183,12.92,0.55,0.29,0.0396,10588777.0,64330724.0,11.95,7.91,125.64,1162.77,-35.89,-35.89,108.35,145.01,,0.90803196,0.13157227,0.11947183,0.12919133,7183773184.0,-0.8118145,-0.05851192,1.20793795,0.05417111,0.17740035,0.11620574,1.86067609,0.49344924,0.97413581
600153.XSHG,600153.XSHG,145.4538,145.4538,0.7809,6.6561,1.4412,-26.2226,4.0,5.28887568,2.28,7.42,97.09,2.8,0.15,91.5,0.76684599,129.58,14.01,14.01,2.42,3.0,-62.68,-60.7,0.1551,157591474977.1875,618985088.0,21238743040.0,484219264.0,20471486662.9538,12990906368.0,21238743040.0,751080552.0,20619757568.0,-18919323.03151128,-12.96,2.31262614,0.03113195,2.28,0.75,3.63,0.1827,371321600.0,42218520.0,3.11,0.35,6.24,-444.58,-25.96,-25.96,-60.18,7.71,0.01980608,0.97735824,0.03185317,0.03113195,0.02279887,68143947776.0,-0.18515792,-0.04989548,1.43864459,0.31167468,30.82303655,0.35168762,0.6014491999999999,0.80936082,4.24551143
600157.XSHG,600157.XSHG,122.3151,99.2292,2.6551,11.4616,1.3739,1.4591,2.52,2.93164209,13.43,36.67,81.43,0.47,4.85,101.15,0.84058169,125.99,107.93,107.93,49.91,84.95,-45.58,-49.03,1.3954,73977042800.8008,374533056.0,2017372416.0,270887328.0,11954217082.3151,17398917120.0,2017372416.0,589194848.0,1642839424.0,4037934.6249503996,24.48,1.7006627,0.18566289,13.43,0.63,2.59,0.1253,227702928.0,18147.8809,18.57,10.85,0.0,131.87,-26.03,-26.03,-39.21,55.78,0.01475992,1.01152089,0.18354825,0.18566289,0.1342773,43498950656.0,0.05794577,0.01892336,1.25156355,0.046377499999999995,0.37773466,0.13261218,6.29259907,0.6000151999999999,1.50009517
600158.XSHG,600158.XSHG,48.4304,37.7402,1.6541,43.7109,3.6971,-60.5619,2.55,1.36666894,15.72,34.56,88.41,4.17,12.36,52.73,0.39225909999999997,59.78,43.0,43.0,1848.9399,556.54,-42.75,-8.73,4.3328,7851425161.9076,26338754.0,227182432.0,35719352.0,,1664050176.0,227182432.0,49030938.0,200843680.0,-1053031.218132,-22.45,2.25186141,0.10592252,15.72,1.02,1.06,0.0397,14011241.0,-2275017.0,10.59,-0.4,-4.55,-193.63,-30.2,-30.2,-69.42,4766.1201,,0.48175578,0.21986767,0.10592252,0.15722762,3486637824.0,-1.23470664,-0.02798149,1.78147019,0.06515802,1.49558789,0.07674111,0.94163144,0.52273504,1.09527213
600160.XSHG,600160.XSHG,100.0344,98.9783,0.5779,23.0068,1.699,-9.7683,1.14,0.20053554,3.21,9.47,96.06,1.6,3.78,101.14,1.00692683,114.94,4.32,4.32,-73.32,-71.66,5117.2798,53639.5391,1.2556,19568583090.022,81437560.0,2066376192.0,66256540.0,,5911144960.0,2066376192.0,80186387.0625,1984938624.0,4609605.93223172,22.32,2.7592924,0.03879817,3.21,0.97,1.14,0.0472,66715488.0,-1265944.375,3.88,-0.02,-1.57,566.22,11.67,11.67,2358.54,-71.44,,0.99567233,0.03896681,0.03879817,0.03206412,7091884544.0,15.43614258,0.39053414,2.58887605,0.29137194,0.71576416,0.70098585,,0.16649167,0.19974806
600161.XSHG,600161.XSHG,80.05199999999999,75.8252,0.6362,24.2751,4.8511,64.8106,6.0,1.9265988999999997,29.16,57.72,65.83,6.38,12.04,99.49,0.84246749,68.38,21.05,21.05,26.88,30.42,-19.56,-20.8,5.0987,22467439364.1172,133014736.0,389248768.0,113511248.0,,1828662400.0,389248768.0,140596180.0,256234032.0,-109460.54797144,-2.25,4.48638133,0.34172166,29.16,2.31,5.97,0.1866,95629536.0,,34.17,1.77,,-6.59,-19.88,-19.88,-6.55,34.85,,0.99485378,0.34348933,0.34172166,0.29161620000000005,5007920128.0,0.10099213,-0.00275616,0.9524143,0.07772663,0.51044158,0.23321444,7.89920517,0.63484591,1.73857001
600162.XSHG,600162.XSHG,48.6025,22.8954,2.4755,83.9864,3.3852,3.8261,0.29,7.69048726,5.28,32.94,107.52,9.46,21.46,-137.46,0.56783753,459.04,64.27,64.27,230.1,169.96,-87.51,-96.17,1.7469999999999999,7793793409.4714,-17791882.0,236605760.0,12482715.0,,1870759680.0,236605760.0,17207102.8438,254397648.0,2161689.41969887,44.4,0.59948094,0.06770108,5.28,0.1,0.49,0.0054,7088154.0,33810348.0,6.77,1.8,261.21,-590.51,-88.35,-88.35,-91.45,118.15,,1.23756713,0.05470497,0.06770108,0.05275744,13000902656.0,0.04825781,0.00943955,1.24128647,0.01819918,0.42412594,0.02130675,13.621986499999998,0.85610538,5.94953101
600163.XSHG,600163.XSHG,33.2575,33.2575,1.8028,407.6376,2.5163,160.4472,-7.98,1.48435314,-35.19,-12.05,135.12,6.08,9.51,99.78,0.99748988,107.01,-16.73,-16.73,-14.31,-15.3,-130.37,-130.35,2.3684,-3764352579.5845,-109703880.0,312394400.0,-109945272.0,,1326875392.0,312394400.0,,422098272.0,-2902526.31393763,-30.9,-1.14463805,-0.35117108,-35.19,-3.2,-7.97,-0.1524,-109669296.0,,-35.12,7.89,,87.99,-24.33,-24.33,-171.8,-15.21,,0.99780443,-0.35194380000000003,-0.35117108,-0.35194380000000003,3288683776.0,-0.13343388,-0.04920499,0.94537209,0.09499071,0.16873729,0.27213066,1.9659718000000002,0.59653303,1.47851752
600166.XSHG,600166.XSHG,162.68,104.2278,0.8423,132.8305,1.1234,11.3866,1.28,1.21895184,2.25,13.0,99.21,5.72,6.12,30.06,0.40456151,63.54,-37.91,-37.91,-81.93,-86.71,222.53,193.34,0.4539,109255890432.0,66803412.0,8404299264.0,188957728.0,-2286061053.32,15223484416.0,8404299264.0,210363569.0,8337496064.0,6212993.83762802,12.03,3.26889007,0.01048207,2.25,0.57,0.52,0.0678,76445024.0,21291002.0,1.05,-0.14,9.58,1512.99,8.13,8.13,112.6,-86.6,0.01146419,0.39637290000000003,0.02644496,0.01048207,0.02248346,33422931968.0,0.10282401,0.05553629,1.15409928,0.25145308,1.23474092,0.50009624,0.14013136,0.54451978,1.19548502
600169.XSHG,600169.XSHG,66.4164,66.4164,0.3364,-17.9491,1.2381,-10.6897,-0.35,3.08200089,-0.99,18.45,101.7,6.43,6.76,114.91,1.18111181,79.83,-0.8,-0.8,-270.23,-197.42,81.17,81.16,0.7107,34815487967.6807,-32091292.0,1887018240.0,-18652688.0,,5365884928.0,1887018240.0,40802739.0,1919109504.0,-8887287.74549661,-31.28,1.58985169,-0.01700635,-0.99,-0.09,-0.41,-0.0077,-22030910.0,,-1.7,3.64,,1839.3199,-43.87,-43.87,75.8,-197.42,,1.14914327,-0.01479916,-0.01700635,-0.00988474,21898575872.0,-0.1281133,-0.0357027,1.20213346,0.08617082,0.54805835,0.11947838,1.05793273,0.75496644,3.08107426
600170.XSHG,600170.XSHG,169.9851,51.81100000000001,1.2646,10.6175,1.4022,3.7489,2.47,5.562850900000001,1.5,7.6,98.3,0.24,3.56,86.44,0.85234915,132.48,-1.76,-1.76,-12.69,-3.49,-43.61,-44.02,0.1832,152058475045.5176,340686048.0,20007694336.0,300884640.0,-6258932182.0149,13126444032.0,20007694336.0,423761788.0,19667009536.0,-24422358.96405217,-20.75,1.88742395,0.01702686,1.5,0.37,2.14,0.1276,256458768.0,-17863.4609,1.7,0.15,0.0,-1218.55,-28.18,-28.18,-19.95,0.38,0.01532543,0.86431029,0.01969994,0.01702686,0.01503845,80564027392.0,-0.36138523,-0.061559699999999995,1.11782578,0.24834526,3.89158482,0.31699784,0.33560501,0.83706814,5.13753612
600171.XSHG,600171.XSHG,32.5449,32.5449,0.465,97.1246,1.88,-24.574,0.34,0.14636566,4.99,17.38,115.55,6.19,28.61,-307.81,-2.54281411,115.08,-9.61,-9.61,-5437.4902,8.03,118.23,212.69,4.9003,2090283044.3459,-18706618.0,120269456.0,5996329.0,,1764753280.0,120269456.0,3804137.6719,138976080.0,-781878.78261069,-21.16,1.03499112,-0.15531766,4.99,0.29,-0.88,0.0087,-15247550.0,26647.6992,-15.53,-1.89,0.44,136.03,-41.15,-41.15,-105.14,1.92,,-3.073688,0.05053137,-0.15531766,0.04985746,2019614464.0,0.18454975,-0.09984323,5.74624976,0.0595507,1.07653931,0.15170853,,0.126193,0.14441747
600176.XSHG,600176.XSHG,70.1594,51.5435,2.3035,27.2686,1.9577,24.1739,0.65,4.022791799999999,2.53,31.9,96.16,2.86,9.73,92.92,0.70823427,97.96,3.58,3.58,-1.09,-25.71,-69.56,-73.53,1.3641,37226852444.4302,44762200.0,1166985984.0,29479514.0,10878641062.1594,3847456768.0,1166985984.0,219076360.0,1122223872.0,30498.31129305,0.18,2.00157994,0.0381586,2.53,0.16,0.57,0.0274,20878402.0,-231651.4375,3.82,14.64,-0.48,4.78,13.4,13.4,-55.57,-41.42,0.01306511,0.92437314,0.04128052,0.0381586,0.02526124,18598733824.0,0.03890525,0.00014505,0.68244604,0.06274545,0.11866875,0.18709408,4.89286832,0.79313335,3.83403295
600177.XSHG,600177.XSHG,146.7337,141.2636,0.5087,9.1619,1.1266,-19.0092,1.84,2.52342973,8.35,49.71,86.0,12.32,7.49,100.46,0.83708896,130.51,53.7,53.7,13.91,-10.86,-50.59,-49.52,1.2397,156971801307.3926,442172704.0,3157751040.0,263693664.0,,14437157888.0,3157751040.0,683494640.0,2715578368.0,8763517.36741421,40.72,3.13227527,0.13746109,8.35,0.53,1.57,0.1164,220735056.0,-8104790.0,13.75,7.71,-1.84,290.81,4.71,4.71,-33.91,1.16,,0.98616072,0.13939015,0.13746109,0.08350679,50114306048.0,0.46732533,0.03604277,0.95836717,0.06301097,0.6948025,0.10088905,1.55567738,0.71191542,2.47120295
600183.XSHG,600183.XSHG,67.7357,66.6642,0.3087,20.2338,1.6308,-29.1744,2.24,0.64627027,6.25,13.75,93.4,2.35,3.85,90.22,0.93815352,104.76,4.34,4.34,4.73,10.44,28.34,30.39,1.1005,20552568960.0,98710952.0,1494732288.0,93417896.0,,4319207936.0,1494732288.0,119135072.0,1396021376.0,-684539.73722311,-3.1,2.93461632,0.06961431,6.25,1.36,2.13,0.0647,87640328.0,5343795.0,6.96,0.65,4.88,-46.97,1.32,1.32,47.5,14.1,,0.95101056,0.07320035,0.06961431,0.06249808,7003494400.0,-0.08151332,-0.01727378,1.77894908,0.21342664,0.81286524,0.34748987,0.15901159,0.38327816,0.62147655
600184.XSHG,600184.XSHG,51.6123,24.1447,1.7294,718.1688,5.0949,29.6041,1.11,1.90044969,6.92,28.87,99.67,2.17,19.9,4.49,1.04192444,115.31,-32.01,-32.01,64.31,82.49,-75.97,-75.8,2.8373,4170066990.6613,476353.1875,144442912.0,9996580.0,,1033537728.0,144442912.0,19492933.9375,143966560.0,-2634929.38117903,-94.15,1.40941516,0.06723666,6.92,0.34,1.03,0.0532,10415681.0,9235506.0,6.72,6.14,86.98,-28549.1406,-83.85,-83.85,-81.34,59.89,,0.91463571,0.07351196,0.06723666,0.06920783,2958721536.0,-0.2498312,-0.07063989,1.36168809,0.04881937,0.22847381,0.07554443,4.608025700000001,0.65068099,1.86271272
600188.XSHG,600188.XSHG,571.5181,41.8295,2.0823,14.8004,1.3119,-21.0648,1.07,1.69289467,3.91,24.39,93.75,6.67,9.62,112.6,1.09656745,117.91,-26.5,-26.5,-80.17,-80.43,-45.15,-30.27,1.0244,262713682360.0781,673635008.0,10771368960.0,420942176.0,40941256763.5181,51157180416.0,10771368960.0,780343968.0,10097733632.0,-3487587.01482194,-18.5,2.05398617,0.05483809,3.91,0.34,1.03,0.0977,461591488.0,-82953728.0,5.48,1.69,-13.87,-295.89,-38.67,-38.67,-28.02,-77.49,0.00766359,0.98730994,0.05554293,0.05483809,0.03907973,127904309248.0,-0.02465185,-0.02597125,1.05976886,0.08421428,0.44083708,0.39172939,3.19123991,0.60003552,1.50022203
600195.XSHG,600195.XSHG,47.424,47.424,0.5197,19.6071,2.3918,-32.6137,6.27,0.43584967,19.0,39.19,77.83,9.31,7.3,95.93,0.90421939,71.07,3.3,3.3,14.41,12.51,892.2,1089.17,1.5141,28362608379.561,160458608.0,723720576.0,137523952.0,,2319589632.0,723720576.0,166805016.0938,563261952.0,-3073404.87214385,-20.14,8.81437278,0.22947225,19.0,4.42,6.22,0.3212,124351824.0,5615187.0,22.95,-0.06,3.36,-90.84,-21.78,-21.78,1034.02,6.2,,0.99283316,0.23112872,0.22947225,0.19002355,3217768192.0,-0.91037298,-0.16227634,2.32932701,0.22491383,1.01978116,0.39750276,,0.27913095,0.38721448
600196.XSHG,600196.XSHG,247.123,210.0545,0.7211,15.6338,1.7727,14.7035,2.56,0.7384323,20.06,44.44,93.73,19.73,13.42,28.46,0.61109273,123.21,24.93,24.93,-16.32,-4.25,-21.14,-25.22,3.1882,91394678304.6689,128849464.0,2056585984.0,412497760.0,2246196823.1229997,15625949184.0,2056585984.0,537741736.0,1927736576.0,308208.2997592,3.7,3.52604736,0.21234276,20.06,1.6,1.83,0.1571,252074384.0,307851680.0,21.23,4.13,67.99,59.11,5.31,5.31,-19.8,5.01,0.02514252,0.9644364,0.22017291,0.21234276,0.20057404,25919866880.0,0.09926478,0.00739906,1.9751509999999999,0.07934400000000001,0.76216657,0.26079351,0.14560142,0.39714393,0.65877071
600197.XSHG,600197.XSHG,49.0392,49.0392,0.7517,20.2653,3.5627,43.0325,5.74,0.98383288,14.82,43.23,77.76,3.77,2.3,99.81,1.0170649,89.54,4.9,4.9,5.84,5.5,90.12,75.76,2.7458,21889782098.4485,112614624.0,506356288.0,75043840.0,,1414662784.0,506356288.0,121714718.0,393741664.0,1368919.72613636,13.26,7.90566794,0.2225883,14.82,2.71,5.7,0.1742,76324456.0,94362.6172,22.26,1.75,0.08,59.61,6.53,6.53,1274.61,7.41,,0.99889473,0.22283459,0.2225883,0.14820363,2768871936.0,4.74723272,0.04957191,0.98800142,0.18287458,0.44486784,0.38329409,,0.48908329999999994,0.95726631
600199.XSHG,600199.XSHG,83.0328,83.0328,2.1626,13.7618,3.6538,14.5681,10.12,0.2851486,28.66,66.45,61.71,9.28,3.39,99.87,0.99840668,82.31,12.03,12.03,24.05,21.76,76.13,76.34,3.4849,54585102267.5449,314544288.0,821446272.0,235413344.0,,2447961088.0,821446272.0,314567804.375,506902016.0,1484087.75604035,15.0,17.35564511,0.38291523,28.66,7.69,10.11,0.4235,235038256.0,,38.29,-0.05,,39.18,50.14,50.14,76.63,21.76,,0.99866479,0.38342719,0.38291523,0.28658398,3145092096.0,6.44728447,0.17676441,3.80514698,0.26118354,3.94401387,0.31875575,,0.22165681,0.28478029
600200.XSHG,600200.XSHG,113.0144,94.6026,10.5223,255.4469,12.3467,221.9013,0.09,3.64535401,-0.77,10.27,101.22,5.32,3.94,218.57,0.5673050000000001,113.04,-17.02,-17.02,-152.23,-155.49,-135.05,-96.58,3.1657,7661220528.3628,-9066118.0,745980544.0,-5765678.5,,989721344.0,745980544.0,7823403.25,755046656.0,-210877.52271174,-3.19,1.74782369,-0.0104892,-0.77,-0.13,-0.35,0.0013,-3270898.25,1241377.0,-1.05,1.6,-29.93,262.87,-23.93,-23.93,-137.39,-75.95,,1.8864439999999998,-0.0055603,-0.0104892,-0.00772899,4383291392.0,0.06541248,-0.00702275,1.1694611000000001,0.17018729999999999,2.32209402,0.21425555,0.44669040000000004,0.7742059,3.42881364
600208.XSHG,600208.XSHG,192.1469,191.4214,0.1373,8.8909,1.5667,43.3192,0.43,2.64793565,5.0,26.58,96.48,2.69,9.81,43.71,0.83560376,177.11,28.21,28.21,157.18,-69.31,-96.77,-97.14,1.8874,32854227192.7368,43453548.0,1236050688.0,61813408.0,,13949210624.0,1236050688.0,162572660.0,1192597120.0,-4359582.54782582,-67.77,0.69260721,0.07836503,5.0,0.13,0.41,0.0087,51651516.0,53409592.0,7.84,5.11,53.73,-1927.76,-80.84,-80.84,-96.44,-73.2,,0.97441487,0.08042265,0.07836503,0.0500088,47435583488.0,-0.01347213,-0.02501556,1.74857943,0.02605746,4.44984274,0.03185374,7.50853252,0.70593357,2.40059253
600210.XSHG,600210.XSHG,44.2515,44.2515,0.3611,28.3902,1.2552,1347.4307,1.3,1.75841645,2.8,16.17,96.83,3.29,6.26,83.25,0.7314813,114.46,14.52,14.52,1.92,-4.56,209.45,184.93,0.5316,34058213494.4548,66677712.0,2106259328.0,58995220.0,,4120513280.0,2106259328.0,143895640.0,2039581568.0,3447422.54704561,7.24,3.22142481,0.03498507,2.8,0.57,1.18,0.0331,43153900.0,7009912.5,3.5,3.03,8.75,228.79,19.29,19.29,217.44,-11.1,,0.92005453,0.03802499,0.03498507,0.02800948,10572406784.0,0.20906315,0.02364478,0.96832527,0.19922231,0.53639957,0.47729752,0.49149163,0.61025771,1.56579831
600216.XSHG,600216.XSHG,114.7252,99.2827,1.4377,15.3013,1.8634,18.2934,2.86,0.12150286,14.03,28.49,83.36,3.29,6.86,98.64,0.97321222,96.75,-9.72,-9.72,-33.94,-35.32,40.06,42.2,2.2382,36552945033.7024,213555280.0,1283009664.0,180046304.0,,6432146944.0,1283009664.0,219155946.5,1069454400.0,374396.3242923,3.35,5.06849442,0.17113376,14.03,2.52,2.78,0.3468,175223264.0,6010997.0,17.11,0.21,2.78,20.11,0.66,0.66,36.67,-35.39,,1.01417574,0.16874173,0.17113376,0.14033121,7211795456.0,3.76294612,0.05509236,6.35394988,0.17790433,1.05065528,0.29140229999999995,,0.10810745,0.12121129
600219.XSHG,600219.XSHG,102.1241,102.1241,0.5535,17.2748,0.6146,3.4075,0.54,0.58004266,3.21,12.14,95.48,2.06,2.64,94.89,0.80389628,122.9,0.62,0.62,-39.02,-49.41,4.89,12.78,0.6858,41564160100.2466,154663904.0,3423736320.0,109941696.0,,18341758976.0,3423736320.0,179660003.0,3269072384.0,-703522.63754524,-2.1,1.47836173,0.04567531,3.21,0.39,0.53,0.047,88381720.0,1716314.375,4.57,0.49,1.05,-46.45,-7.26,-7.26,-27.44,-52.3,,0.95944259,0.04760609,0.04567531,0.03211161,28115013632.0,-0.09103772,-0.00735135,3.04691196,0.12177609,0.29961954,0.27171915,0.08178269,0.34761689,0.53284168
600220.XSHG,600220.XSHG,42.2652,42.2652,0.1848,-3.1981,2.7535,-74.5461,0.68,1.48278276,2.62,16.98,96.89,0.81,6.68,91.16,0.69919768,120.75,-33.67,-33.67,136.45,128.76,101.01,100.82,1.6394,8388680521.3696,15364219.0,494033024.0,12948065.0,,1835227136.0,494033024.0,45342266.5,478668800.0,570747.21294881,4.88,2.04043977,0.03109958,2.62,0.31,0.59,0.0058,9053257.0,,3.11,5.77,,157.01,-19.27,-19.27,101.22,135.32,,0.91159327,0.03411563,0.03109958,0.02620891,4111212032.0,0.63631567,0.01059882,0.67472802,0.12016725,0.22299311,0.33313573,,0.55360436,1.24016524
600221.XSHG,600221.XSHG,253.3894,163.922,0.2896,13.0881,1.0817,7.0965,0.77,2.9628178,2.54,21.47,98.19,6.81,1.87,55.18,0.6955158,104.14,3.25,3.25,-17.18,5.05,-21.45,-19.17,0.8709,156542278846.3232,131913000.0,7291210240.0,184916000.0,35914939645.3894,24146223104.0,7291210240.0,836052992.0,7159297024.0,3849079.52527212,13.38,1.64171186,0.02268746,2.54,0.2,0.54,0.0302,128612000.0,33506000.0,2.27,8.19,14.02,739.36,8.09,8.09,1.81,4.69,0.01042029,0.69196761,0.03278688,0.02268746,0.025361500000000002,95353077760.0,0.03670376,0.01369694,0.80792033,0.07646539,0.21159294,0.26361202,4.18343895,0.74677039,2.9489852
600223.XSHG,600223.XSHG,40.6393,40.6393,0.5537,16.3999,2.5708,-183.7589,1.18,13.77902728,4.75,27.07,92.61,6.0,6.22,105.42,1.21117668,378.92,89.66,89.66,16.42,11.24,-93.85,-90.56,1.056,9996869460.7395,27300660.0,369296992.0,17553434.0,,1749138304.0,369296992.0,23371724.25,341996352.0,-21680227.85369446,-238.58,0.42484434,0.07975939,4.75,0.08,1.35,0.0185,21260310.0,2154244.25,7.98,-0.68,8.32,-3227.28,-87.59,-87.59,-92.91,6.93,,1.1374064,0.07012392,0.07975939,0.04753203,23530663936.0,-0.56123316,-0.0404503,1.12585476,0.01569429,0.63425995,0.01622854,4.70619666,0.92566562,12.45271828
600226.XSHG,600226.XSHG,21.0075,21.0075,0.5138,56.3808,1.5684,-9.8914,1.0,0.56819765,3.23,14.06,98.88,3.45,6.25,29.84,0.99697987,82.03,-4.19,-4.19,37.02,10.57,169.97,248.66,1.2848,5390301814.632,4312968.5,383378496.0,12393188.0,,1444444672.0,383378496.0,19589162.875,379065504.0,-2585152.19749736,-14.17,2.43131559,0.03361246,3.23,0.56,0.91,0.0334,12355759.0,8573328.0,3.36,1.34,59.31,-1259.17,0.47,0.47,158.12,32.65,,0.89144317,0.03770567,0.03361246,0.03232625,2217030912.0,0.60121512,-0.07029324,1.01167885,0.17292429,0.45259972,0.51368744,,0.34847783,0.53486722
600227.XSHG,600227.XSHG,28.987,28.987,0.442,83.2954,0.8349,-6.8316,0.33,1.35075859,1.11,16.13,98.53,4.01,6.1,84.55,0.63475632,79.72,139.9,139.9,16.35,1.82,112.19,136.25,0.6811,20784773156.0217,18901080.0,1288578688.0,14289408.0,,3585187072.0,1288578688.0,77991006.0,1269677568.0,-4490841.34932189,-10.1,2.51174906,0.01623015,1.11,0.17,0.26,0.0119,9070292.0,2012749.375,1.62,4.32,9.0,-688.72,-26.99,-26.99,116.95,-4.16,,0.93552811,0.01734865,0.01623015,0.01108928,8275019776.0,-0.01042326,-0.02775707,1.2195533,0.15571911,0.25712149,0.64013752,2.76413941,0.56674577,1.30811373
