code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600300.XSHG,600300.XSHG,114.3648,114.3648,1.577,68.1926,4.18,54.342,0.58,1.99821528,1.5,31.18,101.82,16.43,10.33,-60.13,-0.88928494,102.73,1.64,1.64,129.06,119.47,-70.71,-67.52,2.9285,26598358179.0527,-15492585.0,853058304.0,12803760.0,,3416084480.0,853058304.0,60825807.0,868550912.0,2110518.63035033,28.29,2.99425059,0.02725948,1.5,0.15,-0.42,0.01,-11386191.0,38746512.0,2.73,4.11,150.38,-1557.97,-35.48,-35.48,-64.67,121.97,,0.90253289,0.03020331,0.02725948,0.01500924,8883143680.0,0.83533735,0.04414971,1.02825094,0.09603113,0.39312572,0.17370306,0.2572035,0.61544188,1.60038744
600309.XSHG,600309.XSHG,451.4955,451.4955,0.5239,16.8831,3.3102,38.705,8.66,2.55051632,15.85,31.69,79.97,3.38,5.26,100.87,0.85871789,127.14,78.18,78.18,255.5,143.71,23.11,22.5,1.7612,267983705866.6113,1693658112.0,8456412160.0,1340227328.0,22573031141.4955,16796809216.0,8456412160.0,1909503984.0,6762753536.0,4465916.1782393,23.84,5.1949863,0.20099336,15.85,2.63,8.8,0.52,1150877184.0,6024519.0,20.1,2.73,0.36,119.05,17.84,17.84,28.31,171.49,0.04791198,1.01228192,0.19855473,0.20099336,0.15848652,51585064960.0,0.21500729,0.05796039,0.62932708,0.16393139999999998,0.30033857,0.59460599,1.93903313,0.67438624,2.07112299
600312.XSHG,600312.XSHG,197.1262,141.9268,1.1942,16.5639,3.0654,257.70099999999996,5.56,0.90446408,22.63,37.82,73.56,3.68,5.65,98.62,0.95333548,102.35,33.8,33.8,47.79,61.72,-9.72,-10.55,2.8546,60089456321.5283,420117248.0,1588827520.0,359555776.0,,6684936704.0,1588827520.0,448870400.0,1168710272.0,705903.58946108,8.76,4.80666716,0.26441967,22.63,2.9,5.48,0.3056,342777280.0,,26.44,1.44,,33.12,-9.06,-9.06,-10.87,61.34,,0.98619332,0.26812154,0.26441967,0.22630259,12501272576.0,0.28679821,0.02392436,1.66165387,0.12709326,0.76398783,0.18184543,,0.46525946,0.87006588
600316.XSHG,600316.XSHG,138.0445,138.0445,0.8394,201.8466,2.6805,709.2371,0.01,1.16383157,0.06,6.46,100.38,0.72,4.81,-718.03,12.29759137,43.87,51.47,51.47,1087.59,111.6,-98.44,-98.75,4.2716,4511266710.7995,-2681160.25,698338496.0,431376.75,,5167640064.0,698338496.0,9165652.8789,701019648.0,-2748775.17585945,-54.34,0.40418895,0.00793895,0.06,0.0,0.1,0.0005,5304895.0,8225231.5,0.79,1.26,2202.78,14152.5801,-3.75,-3.75,146.09,108.38,,14.84742585,0.0005347,0.00793895,0.00061772,11161281536.0,-0.15003929,-0.06330931,1.71614256,0.06256795,0.46589375,0.10378308,,0.53700294,1.15984103
600317.XSHG,600317.XSHG,227.2017,227.2017,0.1698,55.4827,2.2109,359.9868,1.29,0.52760941,15.13,30.19,82.45,,4.73,91.41,1.0222174000000002,84.32,-2.12,-2.12,-0.63,0.26,4.96,15.36,6.3616,25589658879.5581,148798096.0,847620352.0,128273888.0,,11061276672.0,847620352.0,225948648.0,698822208.0,1421876.50692997,38.11,1.55247172,0.19082889,15.13,0.78,1.28,0.0205,131123800.0,12952354.0,19.08,7.45,7.96,217.11,-0.35,-0.35,9.86,8.75,,0.9936458,0.19204921,0.19082889,0.15133413,16483172352.0,0.08655384,0.05958299,1.97418254,0.05142337,0.07752782,0.26118462,2.63849139,0.32893521,0.49016907
600320.XSHG,600320.XSHG,215.5635,135.9251,0.6519,111.8397,1.4238,-71.1317,0.29,3.01466328,0.79,15.01,100.51,0.34,5.5,-58.98,0.52353079,79.46,6.63,6.63,-31.55,-3.11,-36.87,-26.19,0.8639,98917409713.1543,-33847088.0,6590100480.0,52089284.0,,16121835520.0,6590100480.0,338551460.0,6623947776.0,19532.42019966,0.06,1.60157476,0.00430322,0.79,0.08,0.18,0.01,27270344.0,62205704.0,0.43,4.27,108.4,-12.44,-8.04,-8.04,-71.42,-31.5,,0.49418399,0.00870772,0.00430322,0.00790417,61762592768.0,0.03232656,9.225e-05,0.79080026,0.10670052,0.44199832,0.20534613,0.45046951,0.73897088,2.83099013
600325.XSHG,600325.XSHG,154.5478,108.0134,1.5266,19.5417,1.2828,1.3739,0.29,8.01148627,10.3,36.19,84.67,4.54,4.98,98.37,0.10892354,389.95,122.95,122.95,236.64,305.74,-8.73,-88.86,1.2261,98817100457.5771,418523360.0,2730508544.0,281364160.0,,21672425472.0,2730508544.0,452625246.0,2311985152.0,47758119.90636668,270.31,0.83604852,0.15444081,10.3,0.24,0.25,0.03,30647180.0,3178585.5,15.44,1.0,0.75,1763.5601,-31.57,-31.57,7.65,-43.3,,0.99120415,0.15581129999999999,0.15444081,0.10304460000000001,118195412992.0,0.14852647,0.07646793,2.77534629,0.02310165,4.00487672,0.02446115,25.54512823,0.81663901,4.45372326
600329.XSHG,600329.XSHG,130.0933,95.728,0.6437,27.9359,3.1981,-69.0609,2.21,0.45752201,5.97,32.33,96.62,21.37,6.31,51.78,0.97767504,87.01,-10.12,-10.12,-14.65,-5.86,-33.86,-34.83,1.9140000000000001,48332278864.0859,50456300.0,1494966784.0,89323144.0,,4309257728.0,1494966784.0,103162925.0,1444510464.0,343093.52924765,2.99,7.78852203,0.06264248,5.97,1.43,2.13,0.11,87329008.0,43192120.0,6.26,0.38,44.32,88.46,-6.72,-6.72,-34.22,-5.76,,0.96102726,0.06518283,0.06264248,0.05974925,6205577728.0,0.3033316,0.02353725,2.289656,0.24090695,1.94381646,0.37051773,,0.30558319,0.44005728
600332.XSHG,600332.XSHG,401.8955,264.7955,0.344,28.7732,2.312,4.0636,1.68,0.44598235,5.0,33.67,95.96,21.26,8.22,67.49,0.74016357,99.74,2.08,2.08,-9.26,22.57,-46.72,-46.83,2.0507,157791596590.1172,189186496.0,4686415360.0,234129328.0,,17696479232.0,4686415360.0,255155526.0,4497228800.0,1755159.50362175,15.05,6.20033656,0.0467077,5.0,1.08,1.3,0.17,173294000.0,29705176.0,4.67,-0.54,10.6,372.85,-19.29,-19.29,-44.17,21.57,,0.78085007,0.05981647,0.0467077,0.04995915,25448876032.0,0.89208981,0.09099004,2.76438409,0.18415019,2.42850985,0.24468825,0.01037377,0.30462623,0.43807557
600335.XSHG,600335.XSHG,135.7193,113.63,0.3157,29.304000000000002,1.9608,-7.8924,1.68,1.9762342000000002,0.8,3.67,98.99,1.04,0.86,90.77,0.6543644000000001,116.47,-13.87,-13.87,74.18,39.86,-50.23,-55.43,0.2575,47308271626.6699,130831752.0,12890536960.0,102900024.0,,7052445184.0,12890536960.0,230190072.0,12759704576.0,12898711.09575041,13.58,2.28198024,0.01032436,0.8,0.5,1.06,0.11,67334112.0,2254821.5,1.03,0.67,1.56,1338.0601,-0.53,-0.53,-60.47,7.93,,0.923392,0.01118091,0.01032436,0.007982600000000001,20731236352.0,0.7860716999999999,0.12797944,1.39578707,0.62179297,8.61801184,0.81487238,0.01015242,0.65981548,1.93958128
600340.XSHG,600340.XSHG,820.2932,734.4628,0.3781,14.5422,3.5588,8.8248,2.84,8.68728389,7.45,35.77,91.74,5.18,12.9,87.58,0.97773731,304.63,-3.4,-3.4,-42.93,-36.92,-77.73,-75.66,2.1147,281892492659.6562,650652480.0,7880695808.0,587044224.0,65519813204.2932,35364696064.0,7880695808.0,937263088.0,7230043648.0,5592986.84897413,58.22,1.19645886,0.09556607,7.45,0.26,2.52,0.2189,573975040.0,102474608.0,9.56,2.47,13.79,705.12,-37.72,-37.72,-79.56,-11.71,0.009250299999999998,1.01367944,0.09427642,0.09556607,0.07449142,235605671936.0,0.23392855,0.02291184,1.41879647,0.03344867,3.37577563,0.03701487,3.55166332,0.84989877,5.66217143
600348.XSHG,600348.XSHG,181.81799999999998,181.81799999999998,0.9762,-317.5526,1.3538,8.3092,0.32,1.84810718,0.59,13.59,99.84,1.12,7.39,17.76,1.30204704,109.99,11.58,11.58,222.1,133.48,111.04,-43.21,1.1484,64461059375.9258,7665299.0,4743271424.0,28132406.0,11177719093.818,13856821248.0,4743271424.0,131847374.0,4735606272.0,9442073.98907384,36.19,1.66666808,0.00768268,0.59,0.08,0.27,0.02,36629716.0,28775758.0,0.77,1.87,66.66,22396.2402,30.23,30.23,735.29,177.2,0.00500892,0.84411602,0.00910146,0.00768268,0.00593101,38676602880.0,0.38234949,0.06916817,0.6906445999999999,0.1226393,0.44600853,0.36829798,0.48786013,0.641726,1.79115983
600351.XSHG,600351.XSHG,81.14399999999999,71.3452,8.015,96.3629,3.0384,16.6474,-0.76,0.45704251,-6.06,42.19,110.39,27.57,22.65,136.08,1.22563301,92.61,-24.18,-24.18,-153.57,-137.11,-173.29,-204.67,4.5671,16684520310.6763,-41102852.0,395461504.0,-23981074.0,,2675190528.0,395461504.0,-24477025.0,436564352.0,622760.59534252,12.78,4.282727400000001,-0.10083071,-6.06,-0.62,-1.1,-0.026000000000000002,-29391996.0,1228187.875,-10.08,1.45,-4.07,-122.94,6.99,6.99,-20.68,-131.51,,1.32016881,-0.07637713,-0.10083071,-0.06064073,3895769856.0,0.56065809,0.04140106,1.62886448,0.10151049,0.23383922,0.22580955,0.21516384,0.31330889,0.45625884
600352.XSHG,600352.XSHG,297.0292,279.3718,0.4743,18.1384,1.9606,-29.0244,3.1,1.30972674,18.4,39.77,79.12,8.65,11.45,88.82,0.63558787,108.09,-32.77,-32.77,6.05,-8.3,-38.2,-30.47,2.4422,111985998813.4697,588072704.0,2815841024.0,518230208.0,,16768576512.0,2815841024.0,616985444.0,2227768320.0,-1602563.81349285,-16.9,3.05880141,0.22447163,18.4,1.47,2.22,0.1411,329380832.0,44003756.0,22.45,-1.6,6.65,-80.94,-14.69,-14.69,-38.7,1.89,,0.95469327,0.23512434,0.22447163,0.184041,36611072000.0,-0.01202233,-0.02398934,2.57378221,0.07691228,0.58268539,0.12337377,3.17132505,0.5419807,1.18331419
600362.XSHG,600362.XSHG,505.9048,303.1936,0.7222,127.6255,1.0793,-6.7653,1.11,0.79273728,1.08,2.54,99.33,0.4,0.57,48.37,0.85044024,112.3,27.83,27.83,4153.9102,81.11,57.68,89.3,0.2393,127722136419.0859,336856128.0,50284306432.0,542290240.0,,49147904000.0,50284306432.0,881045696.0,49947451392.0,786832.13853583,0.79,1.47989945,0.01333499,1.08,0.6,0.99,0.15,461185440.0,333684512.0,1.33,0.37,47.92,118.17,-2.08,-2.08,32.14,54.75,,0.96287837,0.01384909,0.01333499,0.01078448,86304604160.0,1.53502921,0.01071307,1.52947852,0.58263759,2.77204656,0.91467689,0.00345048,0.43052976,0.7560180000000001
600366.XSHG,600366.XSHG,120.9747,112.9591,1.0699,14.8102,2.6166,71.0508,0.72,0.24081794,9.23,25.98,89.21,1.85,17.98,86.61,0.60186559,168.53,-4.89,-4.89,-47.91,-59.07,-69.1,-69.44,8.3168,9746950929.7002,40467820.0,375171328.0,34617264.0,,4708502016.0,375171328.0,44473724.0,334703488.0,943168.50651409,30.41,1.67419117,0.12035146,9.23,0.58,0.44,0.0593,20834940.0,4684596.0,12.04,-0.6,10.03,281.95,-8.11,-8.11,-48.22,-53.31,,0.96636072,0.12454092,0.12035146,0.09227055,5821886464.0,0.41911241,0.10247989,5.05931036,0.06444154,0.41630994,0.14521411,1.72851804,0.1912412,0.23646259
600369.XSHG,600369.XSHG,412.093,339.093,0.7947,27.4496,2.1712,-2.8479,1.04,2.98501773,21.67,,70.25,,70.17,69.22,1.20497029,,42.16,42.16,47.33,-18.23,-59.65,-62.02,8.6895,,147684080.0,950524928.0,205954528.0,,19587815424.0,950524928.0,,667739712.0,-2812188.59914675,-121.92,,0.29750423,21.67,0.27,1.32,0.04,248169088.0,135101120.0,29.75,,63.32,-784.7,-25.49,-25.49,-48.22,-26.64,,1.32547387,0.22445122,0.29750423,0.21667452,76242092032.0,,-0.02045535,,0.01246719,3.07804566,,,0.743084,2.89232247
600372.XSHG,600372.XSHG,338.1111,338.1111,0.1986,69.2794,5.7703,161.482,1.62,1.84477684,7.15,32.91,92.1,1.44,19.15,92.68,0.86867967,55.22,7.83,7.83,45.65,53.95,16.95,21.13,5.062,45498440221.6855,109217128.0,1382511104.0,98903072.0,,6135375360.0,1382511104.0,176297500.0,1273293952.0,-1379316.5027626,-33.73,2.68507499,0.07904697,7.15,0.58,1.48,0.06,85915088.0,66191.7578,7.9,4.23,0.06,-427.0,-9.35,-9.35,40.3,62.98,,0.92734122,0.08524044,0.07904697,0.07153872,16944942080.0,-0.029955900000000004,-0.04314347,1.4328128999999998,0.08158842,0.48653334,0.11350744,2.07777139,0.63792294,1.76184285
600373.XSHG,600373.XSHG,317.8908,291.5897,0.2722,25.8005,2.9869,55.9342,3.39,0.76087567,11.48,38.09,88.81,15.31,11.03,91.48,1.13706737,95.21,14.83,14.83,14.5,7.45,30.63,39.91,2.4769,118897746549.9023,349276800.0,3121495040.0,358202592.0,,10910051328.0,3121495040.0,378193751.0,2772218368.0,1352641.76577682,13.78,6.25515183,0.11833032,11.48,1.89,3.89,0.26,407300480.0,20090724.0,11.83,-0.12,5.26,123.11,6.91,6.91,27.07,21.14,,0.96740922,0.12231672,0.11833032,0.11475354,19007971328.0,0.35210451,0.05309912,1.86901349,0.16422032,2.455474,0.26415725,0.00389333,0.42602752,0.74224389
600376.XSHG,600376.XSHG,304.3887,264.5575,0.4167,17.5414,1.5084,3.3568,0.91,4.66050918,7.67,37.59,87.86,4.02,3.72,87.86,0.6273701,234.06,23.2,23.2,-28.91,-41.23,-39.48,-28.55,1.0307,189262160010.5059,611488064.0,5034907136.0,386415328.0,,38002872320.0,5034907136.0,1090131968.0,4423419392.0,-19264376.90330973,-116.46,1.08776285,0.13664316,7.67,0.23,0.82,0.0447,242425424.0,76497536.0,13.66,7.83,10.99,-958.95,-33.97,-33.97,-22.11,-57.68,,0.98856223,0.13822413,0.13664316,0.07674726,173992116224.0,-0.12729417,-0.04312002,1.86332145,0.02893756,6.42271822,0.03089422,10.87160473,0.78158277,3.57839372
600380.XSHG,600380.XSHG,165.1925,162.3495,0.7529,47.7662,3.0254,8.7574,2.26,1.27574982,10.42,63.75,90.05,40.07,10.24,80.26,0.36744066,104.97,7.58,7.58,13.97,20.73,16.64,18.49,1.7304,156606589440.0,244475536.0,2456573952.0,255998432.0,,9467937792.0,2456573952.0,338876396.0,2212098304.0,4149976.56513729,27.91,9.52958952,0.10527842,10.42,1.65,1.82,0.0733,94064232.0,14148688.0,10.53,1.4,4.64,280.41,-3.88,-3.88,0.21,8.08,,0.84905894,0.12399424,0.10527842,0.10420954,16433718272.0,0.67896185,0.09841611,1.49130046,0.14948376,0.56633188,0.28853103,0.00078602,0.42387124,0.73572309
600383.XSHG,600383.XSHG,539.6518,539.6518,0.3117,13.2191,1.6664,13.5423,2.92,3.16868152,15.34,35.23,80.9,1.93,3.13,91.81,0.51695017,114.89,51.49,51.07,109.44,102.07,173.88,111.28,1.2647,403577414204.4062,2196515840.0,11455504384.0,1763618688.0,,47353921536.0,11499791360.0,2400654220.5,9303275520.0,5738852.43771036,27.03,2.6839828,0.20839429,15.4,1.19,2.84,0.21,911702976.0,190745824.0,20.76,0.07,7.97,141.0,56.06,56.49,186.89,200.35,,0.9978351000000001,0.20804213,0.20759174,0.15336093,150365126656.0,0.15884984,0.03006452,1.66861223,0.07647911,41.27307717,0.09184371,0.884727,0.68507378,2.17534687
600388.XSHG,600388.XSHG,137.8005,137.8005,0.8117,22.9631,3.6454,24.9339,6.31,2.75470418,11.74,25.59,87.17,2.15,10.3,93.52,0.92716006,84.71,-1.17,-1.17,10.11,8.51,93.05,93.28,1.7598,51156826001.0376,256464928.0,1999094400.0,234637872.0,,3833299200.0,1999094400.0,269679690.5,1742629504.0,3267440.41176699,22.52,3.59086142,0.12965525,11.74,1.67,5.9,0.22,217546864.0,2728159.5,12.97,-0.23,0.99,175.56,11.71,11.71,97.37,7.02,,0.94517533,0.13717587,0.12965525,0.11737208,14246393856.0,1.35312913,0.0432393,1.25429935,0.14032284,2.14649213,0.15985933,0.00070803,0.73092847,2.71648373
600392.XSHG,600392.XSHG,132.9689,132.9689,1.347,-188.7518,11.648,-60.6454,-3.73,0.90884217,-31.99,4.02,140.15,2.4,15.41,110.68,1.05594329,112.33,9.52,9.52,-1154.5699,-2201.1499,-463.96,-448.8,13.7612,532669968.8327,-53204968.0,132504968.0,-42389216.0,,1343771264.0,132504968.0,-37800762.0,185709936.0,-294350.17690794,-29.54,0.22369138,-0.38664817,-31.99,-1.77,-3.85,-0.0462,-44760608.0,1972162.125,-38.66,7.75,-4.1,73.56,-48.64,-48.64,-520.7,-3391.6101,,1.06575642,-0.36279225,-0.38664817,-0.31990662,2381271808.0,-6.395e-05,-0.03772472,3.42727877,0.05564462,0.65827748,0.07177229,0.15726623,0.43569175,0.77208116
600395.XSHG,600395.XSHG,147.7961,147.7961,1.3092,173.0541,2.5706,-207.3348,1.34,0.82072457,8.2,25.73,91.49,0.36,11.08,100.8,0.98737195,83.17,14.74,14.74,691.37,1247.8,-28.01,-28.01,3.9477,24057974425.7434,79549200.0,935016512.0,76670600.0,,6061874688.0,935016512.0,93694300.0,855467328.0,456369.94115259,7.21,2.23161191,0.08422044,8.2,0.72,1.32,0.046,75702400.0,-801700.0,8.42,1.58,-1.02,84.79,17.43,17.43,9.13,1247.99,,0.99786103,0.08440097,0.08422044,0.08199919,10780536832.0,0.11959064,0.01429424,1.19887575,0.08673191,0.33069213,0.23965246,,0.43770196,0.77841631
600397.XSHG,600397.XSHG,52.5669,52.5669,1.3943,-7.1527,1.8774,-169.9792,-15.9,2.27523583,-42.29,9.87,142.65,2.91,8.46,101.4,1.00637121,70.54,-7.79,-7.79,-586.33,-892.53,-297.25,-314.63,1.4097,11270780589.9573,-487013952.0,1141923072.0,-482922272.0,4691114564.5669,2776192000.0,1141923072.0,-430985565.5,1628936960.0,2476106.52512533,11.4,1.23222084,-0.42499802,-42.29,-5.11,-16.02,-0.4875,-485999072.0,,-42.5,4.32,,-26.73,51.6,51.6,-290.64,-876.06,-0.05884014,1.01046598,-0.42059607,-0.42499802,-0.42290263,9146721280.0,0.08805803,0.02043178,0.99876285,0.12484507,0.39677384,0.27133976,0.51869225,0.69648228,2.29470054
600398.XSHG,600398.XSHG,493.7541,168.28099999999998,0.3723,16.0415,5.287000000000001,105.8093,7.16,1.41525739,19.42,37.51,76.64,6.27,8.01,99.59,0.99602592,101.36,-2.56,-2.56,-9.39,2.86,-21.3,-21.3,2.9793,123964329195.9854,771923904.0,3304834304.0,641710272.0,,9403893760.0,3304834304.0,756563488.0,2532910336.0,-162052.47455155,-2.42,5.4800553,0.23356711,19.42,2.88,7.13,0.15,639160064.0,-23284.5996,23.36,-0.56,0.0,-10.37,-9.01,-9.01,-28.47,2.87,,0.99582587,0.23454614,0.23356711,0.19417321,22620999680.0,-0.01124282,-0.00605383,1.57913054,0.14609586,1.38151176,0.19133446,,0.58428478,1.4054928999999998
600406.XSHG,600406.XSHG,371.6299,337.4803,2.4749,20.9701,4.5488,-227.2382,6.15,0.96285239,17.13,26.67,83.82,3.12,5.03,89.55,0.97832954,56.28,60.63,60.63,68.74,80.29,82.94,82.84,3.1672,76286864804.4712,462872064.0,2860399872.0,490075456.0,,8263705600.0,2860399872.0,512358330.0,2397527808.0,-478147.86061684,-6.21,4.72948958,0.16182075,17.13,3.12,6.05,0.2,479455296.0,,16.18,-0.16,,-38.39,20.38,20.38,70.38,80.56,,0.89553206,0.18069789,0.16182075,0.17133110000000001,16130041856.0,-2.03364487,-0.02258918,1.88330535,0.17733369,5.87617638,0.19508404,,0.48768232,0.9519139000000001
600409.XSHG,600409.XSHG,153.582,153.582,0.7116,23.5686,2.2721,-79.4671,4.17,1.92682166,7.27,26.04,90.51,4.55,8.13,100.47,0.9859726000000001,55.63,8.6,8.6,92.41,104.95,66.23,66.54,1.0349,101404053290.6543,369746208.0,3894164736.0,283039168.0,9476078105.581999,7238734848.0,3894164736.0,487393616.0,3524418560.0,2176260.64516714,8.58,5.00440447,0.09495184,7.27,1.4,4.21,0.1494,279068864.0,11906.8896,9.5,3.07,0.0,90.4,1.06,1.06,43.58,95.13,0.02951683,1.0047815,0.09449999,0.09495184,0.0726829,20262961152.0,0.09008371,0.02566252,0.53739891,0.19218142,0.29278957,0.80996376,0.48163429999999996,0.64276022,1.79924055
600410.XSHG,600410.XSHG,140.4904,113.5163,1.6726,436.8892,1.9713,6.7037,-0.21,0.7784066999999999,-0.94,13.7,104.66,7.07,7.11,394.39,0.93997217,138.15,-8.12,-8.12,-208.02,-88.63,-137.15,-127.57,2.98,14524361896.9882,-49421884.0,1060172416.0,-10016604.0,,5230571520.0,1060172416.0,16109054.25,1109594240.0,-803063.82653797,-10.64,1.62695021,-0.01580555,-0.94,-0.13,-0.26,-0.0084,-9415329.0,32665272.0,-1.58,2.7,-260.67,228.28,-8.33,-8.33,-154.58,23.64,,1.3371893,-0.01181998,-0.01580555,-0.00944809,8927354880.0,0.09564244,-0.03051917,2.4847783,0.11875549,2.25751906,0.1587991,,0.41409622,0.70676481
600415.XSHG,600415.XSHG,413.6843,413.6843,0.3409,36.3583,4.1737,9112.1084,2.62,1.59884763,18.82,41.46,78.38,4.72,7.69,93.18,0.9270815,69.41,44.56,44.56,112.56,62.14,-28.15,-29.45,4.7429,55620734078.0127,289986944.0,1341551744.0,252419232.0,,10359788544.0,1341551744.0,355562292.0,1051564800.0,661334.61403772,20.39,2.12235771,0.22620043,18.82,0.97,2.39,0.05,234013200.0,13472627.0,22.62,3.31,4.33,94.34,-57.88,-57.88,-40.59,59.77,,0.97510404,0.23197569,0.22620043,0.18815467,26207049728.0,0.37538965,0.01726379,0.75789846,0.05119049,0.24766421,0.13226010000000002,1.04404718,0.60469459,1.52968964
600416.XSHG,600416.XSHG,126.3635,93.9113,0.7109,84.258,1.9757,6.0486,0.48,2.3275215,0.64,11.27,99.07,2.38,5.04,90.82,1.0458756999999999,90.14,13.19,13.19,-61.02,-73.65,-67.53,-63.66,1.1984,35550207733.8945,29208644.0,3154410496.0,20124292.0,,6513747456.0,3154410496.0,117979397.0,3125201920.0,-2009780.44269621,-8.05,1.66118853,0.01023259,0.64,0.1,0.41,0.03,21047508.0,3069155.25,1.02,2.72,9.54,-869.48,26.85,26.85,1348.08,-67.96,,1.00361481,0.01019574,0.01023259,0.00637973,21400465408.0,-0.53551013,-0.0170597,1.21102934,0.14739915,1.91021124,0.18336189,0.0678217,0.69562592,2.28543071
600418.XSHG,600418.XSHG,245.5626,131.9513,1.0131,23.9351,1.8261,3.5955,2.17,2.69913389,2.06,10.06,104.88,6.25,6.64,-207.0,0.56400882,73.01,12.65,12.66,-0.07,156.3,-24.51,-19.4,0.485,118100451748.5352,-572848512.0,11739607040.0,242405200.0,,15114052608.0,11748172800.0,263257107.0,12321020928.0,-7685374.93759591,-16.08,2.29725679,-0.04398763,2.06,0.5,1.23,0.15,136718672.0,56450948.0,-4.4,-0.11,20.4,329.45,-0.26,-0.25,9.44,113.98,,-1.86597943,0.02355629,-0.04395556,0.02063344,51409338368.0,-0.61915179,-0.05199685,1.03412296,0.22852216,1.15182275,0.346798,0.16825152,0.70600572,2.40142652
600422.XSHG,600422.XSHG,107.8137,93.0789,1.6176,24.5026,3.0974,62.4702,2.39,0.46165690000000004,7.73,39.14,92.27,23.64,6.47,81.83,0.75740097,101.82,-5.81,-5.81,-10.05,-11.4,-49.45,-49.66,2.089,41887451999.6045,82682480.0,1070195520.0,82687304.0,,3506145024.0,1070195520.0,105412906.5,987513088.0,353544.61234997,3.56,8.19223115,0.08579689,7.73,1.64,1.83,0.10400000000000001,62627444.0,9136973.0,8.58,0.41,9.04,46.1,-20.98,-20.98,-50.87,-8.8,,0.90875499,0.09441147,0.08579689,0.07726374,5113070080.0,0.18370876,0.02372043,2.67161492,0.20930586,1.81547425,0.34641103,,0.31427790000000005,0.45831673
600425.XSHG,600425.XSHG,61.3562,61.3562,0.6009,-10.6317,1.3984,-42.7788,-0.33,1.44780193,-5.91,12.58,110.13,1.44,10.59,209.23,0.41709851,85.2,18.55,18.55,51.78,57.22,25.92,5.8,3.4612,9227317629.7991,-74268880.0,733491072.0,-43344916.0,4321619821.3562,4579825664.0,733491072.0,25732146.5,807760000.0,4042139.95102561,33.81,0.84406145,-0.08453832,-5.91,-0.39,-0.41,-0.011000000000000001,-18079100.0,12260772.0,-8.45,8.35,-34.54,-333.94,17.52,17.52,9.04,74.27,0.00284217,1.74688115,-0.04839386,-0.08453832,-0.05909399,10932044800.0,0.08698926,0.0390431,0.65536765,0.06709551,0.12759494,0.34956329,0.61616466,0.58106413,1.38700021
600426.XSHG,600426.XSHG,143.475,142.6909,0.5413,18.375999999999998,1.8103,-19.8408,1.97,0.57140705,9.48,18.3,89.04,1.86,2.69,98.13,0.98128731,85.9,-25.65,-25.65,-37.76,-36.21,-42.37,-42.37,1.9666,29844311024.5703,178674992.0,1630836736.0,154679216.0,,7925658624.0,1630836736.0,217669460.0,1452161792.0,702916.1297072,6.18,2.39627964,0.10956032,9.48,1.26,1.93,0.124,151784752.0,,10.96,2.18,,56.44,-18.74,-18.74,-43.96,-36.21,,0.98129801,0.11164837,0.10956032,0.09484654,12454435840.0,0.29361517,0.0222689,0.58196039,0.13094425,0.20254065,0.95272105,1.16666641,0.36362765,0.57140705
600428.XSHG,600428.XSHG,125.3644,98.7221,0.7561,-66.928,1.3578,8.6192,0.31,1.24272078,1.98,5.1,107.75,0.84,8.04,-651.72,-1.01341003,105.57,-14.38,-14.38,-190.86,206.65,697.51,724.2,2.161,7523776409.7092,-114261960.0,1475250304.0,29157124.0,,9294289920.0,1475250304.0,77102456.0,1589512320.0,282292.925406,2.4,0.36227101,-0.04085141,1.98,0.14,-0.32,0.013999999999999999,-29548122.0,53995900.0,-4.09,4.04,307.98,-30.97,-0.28,-0.28,-14861.0303,211.89,,-3.43744227,0.01188425,-0.04085141,0.01976419,20768364544.0,0.03993861,0.0030843000000000003,0.72661704,0.07103353,0.10762357,0.34011453,2.85371375,0.55247849,1.23452945
600433.XSHG,600433.XSHG,107.8075,100.9357,0.6224,161.7795,4.3423,-52.9404,0.8,0.60678875,4.39,19.6,95.8,5.03,6.08,71.78,0.72991436,76.31,20.98,20.98,-5.03,9.12,-35.1,-34.43,6.3076,8463152843.1161,18150598.0,431793504.0,18958524.0,,2497747712.0,431793504.0,41693702.5,413642912.0,483869.73699429,12.08,2.11355643,0.04203537,4.39,0.47,0.56,0.02,13838099.0,0.0,4.2,3.8,0.0,287.4,-7.89,-7.89,-49.98,11.79,,0.71780653,0.05856086,0.04203537,0.04390646,4004223744.0,0.10126346,0.03462703,1.3186757,0.10783451,0.23758811,0.32721827,1.44021521,0.37622177,0.60313384
