code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
300257.XSHE,300257.XSHE,89.7468,85.5128,0.3198,68.8836,2.5905,-51.6824,1.07,1.1164796000000001,6.26,29.37,93.05,4.75,11.58,85.17,0.91710287,140.96,2.25,2.25,20.84,8.39,47.68,36.41,3.5984,17160093566.1813,40606068.0,584272832.0,36548408.0,,3459775488.0,584272832.0,53561415.5,543666752.0,920048.99315455,14.13,2.34180598,0.0813964,6.26,0.51,0.98,0.0425,33518650.0,3424196.0,8.14,1.01,7.18,203.35,-22.62,-22.62,13.23,13.43,,0.99755407,0.08159598,0.0813964,0.06255367,7327717888.0,0.33023282,0.02134764,1.24559646,0.07973462,0.69602728,0.19420638,3.37003624,0.52785092,1.11797504
300266.XSHE,300266.XSHE,70.0865,64.9768,5.0815,153.1785,1.8132,79.2437,0.06,1.78031561,0.63,21.91,98.07,2.84,5.26,88.94,-0.06982761,113.44,-44.81,-44.81,-96.05,-98.35,-96.5,-97.44,2.7274,12236251843.103,10796718.0,558477952.0,3543137.0,,4167380480.0,558477952.0,46465634.0,547681280.0,905239.24181478,11.36,1.10744636,0.01743255,0.63,0.03,-0.01,0.0016,-247408.7969,-1671243.5,1.74,6.15,-13.77,587.63,-43.32,-43.32,-91.76,-98.68,,0.80204057,0.02173524,0.01743255,0.00634427,11049069568.0,0.31965499,0.0092194,1.44990179,0.05054525,1.59680449,0.06866752,2.06244164,0.62282969,1.65132236
300273.XSHE,300273.XSHE,46.0062,32.5483,4.2136,43.5565,1.8469,-12.7919,0.88,1.35652892,8.88,54.58,91.61,18.09,3.21,81.07,0.76130833,193.48,-9.06,-9.06,169.38,12.77,122.85,116.7,3.8585,14073391469.2554,21626534.0,257848864.0,22885424.0,2576651726.0062,2633602304.0,257848864.0,48183490.25,236222320.0,2619195.73721571,46.73,2.35189094,0.10085915,8.88,0.38,0.71,0.0275,17422864.0,-769299.5625,10.09,8.34,-2.88,557.18,-5.65,-5.65,71.87,8.67,0.00880568,0.97489617,0.10345629,0.10085915,0.08875519,5983862272.0,0.04339251,0.03596713,2.61508503,0.04309071,1.30922434,0.09208007,3.03763981,0.55988258,1.27212078
300274.XSHE,300274.XSHE,119.0852,87.4118,3.0807,13.5275,1.5806,211.4283,3.02,1.20661456,13.19,31.46,88.87,8.25,7.18,80.23,0.82142628,118.48,-43.58,-43.58,-41.11,-39.28,28.35,24.4,1.5095,55029701538.4033,194600560.0,1749195904.0,230701536.0,,7620734976.0,1749195904.0,219979973.0,1554595328.0,2193175.08469046,14.93,3.29286687,0.13698626,13.19,1.4,2.55,0.15,189504304.0,18570408.0,13.7,-1.29,7.66,134.21,-20.12,-20.12,15.07,-41.3,,0.98786331,0.13866925,0.13698626,0.13189005,16711790592.0,0.11892246,0.02872875,1.77082731,0.10466837,0.96148737,0.1344602,1.32134262,0.54399052,1.19293686
300287.XSHE,300287.XSHE,70.4719,54.9381,3.9327,21.9009,1.1805,-18.1751,1.04,0.44667205,9.07,25.81,91.28,3.73,6.51,88.93,1.02557195,72.09,3.89,3.89,-64.08,-65.56,-28.41,-25.53,2.6145,16666098928.7469,56335872.0,645722560.0,58577940.0,,6008728064.0,645722560.0,67376911.75,589386688.0,-425911.68394307,-4.65,1.92109468,0.09801819,9.07,0.69,1.0,0.04,60075892.0,3680418.5,9.8,0.62,5.81,-53.28,-17.33,-17.33,-33.69,-63.8,,0.99912856,0.09810368,0.09801819,0.09071689,8675313664.0,0.0490111,-0.01125589,2.16135948,0.07443219,4.17654436,0.11586314,0.08015201,0.3073763,0.44378541
300291.XSHE,300291.XSHE,45.4978,33.579,1.3563,-12.8962,0.7545,-14.9893,-1.3,0.09088754,-79.32,14.58,179.48,18.17,20.13,101.25,0.96511597,190.02,-83.2,-83.2,-258.78,-251.04,64.23,64.12,3.7757,1452694388.7184,-79187904.0,99636104.0,-79027560.0,,6052421632.0,99636104.0,-81875167.375,178824000.0,-1750386.03824759,-79.93,0.22008848,-0.75222733,-79.32,-1.18,-1.25,-0.0972,-76270760.0,3825506.5,-75.22,-3.68,-4.89,100.57,0.38,0.38,55.89,-249.85,,0.95831682,-0.78494639,-0.75222733,-0.79316188,6600501760.0,1879.75956011,-0.14530482,7.72036574,0.01509523,18.68282333,0.0235725,,0.08303616,0.09055554
300297.XSHE,300297.XSHE,70.2687,45.1744,2.388,16.444000000000003,1.6807,-39.010999999999996,1.76,1.1663976999999999,16.38,65.78,85.09,7.23,8.1,87.84,0.8130074,253.98,-3.17,-3.17,-9.66,6.04,-14.65,-17.67,3.3159,32480180524.9336,73607168.0,493769856.0,80892568.0,2906631278.2687,4395127296.0,493769856.0,129894742.25,420162688.0,-2338497.35127926,-33.28,3.46292971,0.17348358,16.38,0.9,1.57,0.06,65766256.0,44858.3203,17.35,9.34,0.05,-223.24,50.52,50.52,-24.42,1.42,0.01612837,1.02223566,0.16970996,0.17348358,0.16382646,9379393536.0,0.07702246,-0.03296838,1.46544054,0.05264411,0.67808356,0.09489351,4.45656579,0.53140597,1.13404354
300308.XSHE,300308.XSHE,225.0085,103.2738,2.9789999999999996,43.5493,4.9585,468.3001,3.7,0.75841945,11.95,27.9,86.6,1.14,4.93,100.68,1.06255892,100.06,28.85,28.85,30.16,34.52,-2.7,-2.7,4.1511,38425572223.4167,184532272.0,1377260672.0,164569856.0,,4537805312.0,1377260672.0,195947924.0,1192728320.0,389297.86355916,6.36,4.81561789,0.13539381,11.95,2.04,3.94,0.35,174865168.0,1156334.75,13.54,0.92,0.63,47.47,-3.48,-3.48,-5.36,34.52,,1.01735873,0.13308365,0.13539381,0.11949071,7979364864.0,0.59711534,0.02545222,1.42669813,0.17260279,0.98265723,0.32694278,0.3316212,0.43130749,0.75841945
300315.XSHE,300315.XSHE,119.1233,111.8822,2.9028,30.8634,1.3139,117.6223,1.52,0.06262936,32.49,61.07,70.4,1.52,6.29,82.77,0.9124353999999999,116.71,-3.21,-3.21,1.15,6.35,-48.98,-45.33,5.7515,26721015187.4312,129517472.0,437547328.0,142160192.0,,9103546368.0,437547328.0,159655585.0,308029856.0,1888293.04223943,51.41,2.76290517,0.35763317,32.49,1.43,1.45,0.05,129711992.0,20341248.0,35.76,0.73,13.0,173.68,-33.87,-33.87,-47.21,6.95,,0.99999018,0.35763669,0.35763317,0.32490243,9671347200.0,5.45509053,0.39615919,3.23403594,0.04524161,12.31263125,0.25743519,,0.05870964,0.06237144
300376.XSHE,300376.XSHE,113.3681,111.9817,0.3822,15.2045,2.3399,-13.8725,4.01,1.25118222,16.82,29.86,84.69,4.02,1.23,82.64,0.80691558,113.58,-43.76,-43.76,-21.11,-7.23,-31.89,-30.86,1.8988,33948024842.3926,174090128.0,1136906368.0,191250144.0,,4891361792.0,1136906368.0,252128636.0,962816320.0,4911957.14782039,48.98,3.09936277,0.15518537,16.82,1.75,3.22,0.08,154322720.0,-697864.25,15.52,3.65,-0.33,319.87,-44.07,-44.07,-26.84,-6.95,,0.83746227,0.18530431,0.15518537,0.16821978,10953227264.0,0.93043866,0.09186268,1.30390956,0.10379647,0.33681541,0.17625626,0.26335109,0.55343196,1.23930027
300383.XSHE,300383.XSHE,222.4832,197.5718,1.1456,37.974000000000004,3.0455,466.1099,2.73,0.68487754,10.77,19.8,87.4,0.66,2.14,98.1,0.99898354,80.5,55.72,55.72,58.56,57.83,8.11,19.08,3.9285,33661613115.7407,214196736.0,1700081536.0,183050256.0,,6748352512.0,1700081536.0,248187494.0,1485884800.0,737143.29866709,9.65,2.96228392,0.12841362,10.77,1.64,2.72,0.13,182864192.0,3691710.5,12.84,1.76,1.69,76.57,17.66,17.66,11.63,58.61,,0.99983491,0.12843483,0.12841362,0.10767146,11363398656.0,0.21206783,0.03553637,1.47784165,0.14961029999999997,0.4281778,0.47957271,1.1188618000000001,0.40613259999999995,0.68387753
300408.XSHE,300408.XSHE,326.7985,307.97,0.4997,24.8343,4.9592,-111.7104,5.97,0.20818627,35.95,55.45,62.28,1.4,8.53,88.96,0.90988777,105.4,31.76,31.76,40.89,40.34,26.34,26.59,8.4809,58738680865.7886,399542624.0,1059308928.0,380855904.0,,6627594240.0,1059308928.0,450773549.375,659766336.0,1169983.85505092,36.09,7.34279941,0.42146720000000004,35.95,4.86,5.44,0.22,346536128.0,37005936.0,42.15,0.15,8.24,95.7,9.18,9.18,21.4,41.0,,0.99402587,0.42400023,0.42146720000000004,0.35953242,7999494144.0,2.39846885,0.27870036,5.03500225,0.13242199,0.63032953,0.20806420000000003,,0.17149832,0.20699815
300418.XSHE,300418.XSHE,172.3312,93.2373,3.1668,14.8254,2.9336,-147.4995,2.84,0.6222281999999999,32.97,85.5,75.33,24.49,23.84,72.88,0.59038462,97.14,-3.71,-3.71,-12.64,-6.2,-40.0,-51.55,5.0201,76989392928.0,222176064.0,900460736.0,296880768.0,,5940190208.0,900460736.0,357482827.0,678284672.0,4362511.44459637,83.49,8.02357119,0.33874936,32.97,2.94,2.82,0.16,175273840.0,81079760.0,33.87,5.85,26.6,338.38,2.02,2.02,-41.46,-7.84,,1.00061587,0.33854086,0.33874936,0.32969874,9595402240.0,0.55347081,0.20567806,0.82116654,0.09384294,38.75398321,0.45825381,,0.38093367,0.61533581
300433.XSHE,300433.XSHE,339.2262,336.2891,0.4985,15.2892,2.0694,14.8206,3.57,1.53782906,7.3,19.88,94.87,1.83,5.81,56.8,0.54699198,96.36,25.47,25.47,22.06,3.26,73.22,74.02,1.23,161021097228.1006,415129152.0,8099653120.0,591345792.0,11382897219.2262,17337894912.0,8099653120.0,821553640.0,7684524032.0,5386810.01641417,22.56,3.66109946,0.09046648,7.3,1.42,1.9,0.15,323461408.0,6244484.0,9.05,1.12,0.85,440.19,26.58,26.58,113.43,4.19,0.024559599999999997,1.00262892,0.09022927,0.09046648,0.07300878,43981623296.0,0.68400585,0.06858451,0.82998821,0.18415994,0.39922801,0.47512678,0.20720075,0.60579234,1.53673387
600000.XSHG,600000.XSHG,3161.219,3026.7754,0.059000000000000004,5.6884,0.743,3.0424,3.27,12.3573782,32.92,,62.65,,23.3,73.97,0.98902737,,8.27,8.27,-6.66,6.41,2.24,2.62,1.8567,,12376000512.0,44852998144.0,14764000256.0,,462034010112.0,44852998144.0,,28099000320.0,-77180355.93871498,-543.96,,0.37353133,32.92,0.24,3.26,0.5,14602000384.0,4224999936.0,37.35,,25.25,-1971.4301,5.22,5.22,-1.79,6.64,,1.00131482,0.37304084,0.37353133,0.32916418,6089188835328.0,,-0.04335833,,0.00736601,1.76906987,,,0.92412223,12.17909216
600004.XSHG,600004.XSHG,212.9331,212.9331,0.41200000000000003,15.9176,1.3555,8.5913,1.37,0.77072224,10.75,22.15,86.97,0.26,7.14,91.21,0.95503969,93.22,22.17,22.17,-46.96,-43.13,-19.87,-20.22,2.7847,46133557067.8828,271414784.0,2082779136.0,223840112.0,,15823669248.0,2082779136.0,337999692.0,1811364352.0,4007070.13651863,40.97,1.6516964,0.14175357,10.75,0.8,1.36,0.11,213776192.0,18074332.0,14.18,1.94,6.07,314.37,4.3,4.3,-17.3,-45.53,,0.99220553,0.14286714,0.14175357,0.10747184,27931015168.0,0.2256703,0.07047275,0.68041174,0.07456869,0.09713497,0.43303609,0.55712024,0.43347314,0.76514143
600006.XSHG,600006.XSHG,78.2,78.2,0.4894,15.6666,1.1126,-43.8816,1.76,1.40274738,3.39,9.64,102.1,4.2,6.81,-86.52,0.8527716000000001,97.98,-28.8,-28.8,154.2,173.69,-26.56,-24.24,0.5376,33293302403.0007,-72591544.0,3453661952.0,117002104.0,,7342219264.0,3453661952.0,80492619.5,3526253568.0,3402181.41154263,7.7,1.93548854,0.02716461,3.39,0.68,1.43,0.06,99776072.0,163685952.0,2.72,-0.1,195.1,-366.5,3.67,3.67,-37.95,730.88,,1.11823232,0.02429246,0.02716461,0.03387769,17201498112.0,1.62333546,0.02698479,1.34911682,0.20077681,2.20476398,0.27222123,,0.57316396,1.3428200000000001
600008.XSHG,600008.XSHG,200.6963,170.1677,0.4013,32.4706,1.8121,7.9161,1.72,3.47977334,7.72,31.08,91.44,0.11,9.51,76.44,0.92353945,96.33,41.34,41.34,32.74,23.21,52.05,77.91,1.8972,94252923324.4717,259736624.0,3032590848.0,234173376.0,26025014088.6963,18963806208.0,3032590848.0,667818168.0,2772854272.0,4696610.56882757,31.08,1.48273012,0.11207494,7.72,0.38,1.69,0.0455,216268352.0,24990244.0,11.21,10.82,7.35,362.9,23.16,23.16,36.77,34.21,0.01313857,1.00023534,0.11204857,0.11207494,0.07721892,63567147008.0,0.12413995,0.02113278,0.75150939,0.04770689,0.46769667,0.21891024,9.12760684,0.70167281,2.3520246
600009.XSHG,600009.XSHG,971.1871,551.1121,0.3838,23.505,3.5764,185.1688,4.21,0.08228446,48.89,52.37,48.2,0.01,2.56,83.75,0.95532979,98.59,13.5,13.5,15.46,12.87,12.29,11.49,10.8463,125481078124.2637,1241118720.0,2396048896.0,1171488256.0,,27636637696.0,2396048896.0,1431258324.0,1154930176.0,1295373.28831269,52.51,4.20075444,0.61851495,48.89,3.94,4.21,0.58,1119157632.0,241118432.0,61.85,-2.12,16.27,101.36,7.75,7.75,10.15,12.31,,0.99998765,0.61852259,0.61851495,0.48892502,29871081472.0,218.12673939,0.56302593,4.50959771,0.08021299,0.27999232,0.23870379,,0.07480291,0.08085078
600010.XSHG,600010.XSHG,765.8285,532.1772,0.8247,25.8847,1.4769999999999999,89.6184,1.73,1.84929205,5.38,17.74,93.5,4.17,1.68,91.41,0.99595885,79.84,20.63,20.63,10.94,8.02,14.0,13.91,1.1419,294226214986.6074,1078349056.0,16585468928.0,892133696.0,32432781565.8285,52053434368.0,16585468928.0,1751097056.0,15507120128.0,3961151.09690329,18.29,1.98878248,0.07134096,5.38,0.61,1.73,0.0195,888528448.0,104834112.0,7.13,3.45,8.89,281.32,-11.28,-11.28,17.91,8.4,0.02017368,1.00305247,0.07112386,0.07134096,0.05379008,147942883328.0,0.28337113,0.03163604,0.53833281,0.11210724,0.24132807,0.37725263,0.33751325,0.64815176,1.84213476
600011.XSHG,600011.XSHG,1078.4589999999998,721.35,0.1306,111.4448,1.4586,-37.0952,-0.18,3.51391277,0.05,11.27,98.89,0.02,2.2,153.71,-7.26827885,112.0,9.95,9.95,-85.09,-98.97,-97.76,-115.37,0.6456,491193823399.5781,484646496.0,43584188416.0,23679906.0,216444655414.45898,98339127296.0,43584188416.0,3090643650.0,43099541504.0,6723233.45166624,16.64,1.28615263,0.00976673,0.05,0.01,-0.22,-0.0092,-172112160.0,-235445504.0,0.98,6.37,-74.68,1496.09,11.33,11.33,-67.91,-106.74,0.00941229,1.3500961,0.007234100000000001,0.00976673,0.00054331,381909434368.0,0.08310219999999999,0.02556943,0.41415454,0.11412179,0.180392,0.81496449,3.12445487,0.74250668,2.88359593
600015.XSHG,600015.XSHG,1014.2745,1014.2745,0.1537,5.0449,0.6303,-1.6491,2.51,13.43550734,25.42,,66.22,,34.1,93.89,0.99490134,,6.07,6.07,1.51,2.06,-18.37,-18.37,1.5157,,5629000192.0,17746999296.0,4511000064.0,,182453993472.0,17746999296.0,,11751999488.0,1456213.25613838,8.32,,0.33780358,25.42,0.17,2.51,0.35,4488000000.0,357000000.0,33.78,,5.95,26.24,4.57,4.57,-15.68,1.98,,1.0,0.33780358,0.33780358,0.25418382,2612991098880.0,,0.00060768,,0.00679183,1.32213364,,,0.93017425,13.32136937
600016.XSHG,600016.XSHG,2701.3752,2188.0129,0.2008,5.1696,0.6729999999999999,-66.8823,3.23,13.47738454,33.07,,60.71,,31.63,50.24,0.99060506,,13.26,13.26,6.52,6.5,-9.66,-10.96,1.7569,,7861000192.0,40234999808.0,13304999936.0,,422444007424.0,40234999808.0,,24426999808.0,-65182722.59062491,-437.64,,0.39289176,33.07,0.22,3.26,0.29,13180000256.0,7385999872.0,39.29,,47.2,-2239.96,4.05,4.05,-11.36,7.5,,1.01028954,0.38889026,0.39289176,0.33068224,5965827014656.0,,-0.03176454,,0.00674425,0.91528467,,,0.92918936,13.12217219
600017.XSHG,600017.XSHG,91.0394,91.0394,0.3644,15.9385,0.8167,-17.4076,1.66,0.78777875,16.2,29.63,79.72,,3.1,97.24,0.88369796,92.25,8.63,8.63,59.24,64.56,-0.81,-0.21,1.7732,37924582251.2727,259546608.0,1279938688.0,207345776.0,,12394713088.0,1279938688.0,336261752.0,1020392128.0,3627625.73736004,25.8,1.79091449,0.20842496,16.2,0.97,1.66,0.07,183231040.0,6602670.0,20.84,5.42,2.47,127.24,-2.88,-2.88,0.13,68.17,,0.99947716,0.20853399,0.20842496,0.16199665,21176098816.0,0.19771209,0.03760874,0.69035503,0.06044261,0.12919837,0.41797811,3.44481763,0.41468383,0.70847834
600018.XSHG,600018.XSHG,1295.4084,1295.4084,0.0449,10.9023,1.8505,23.9699,2.48,1.06899998,23.22,24.92,85.95,0.22,7.56,49.81,0.81675198,119.52,0.91,0.91,21.72,14.65,-5.11,-0.74,3.3829,213666431507.2715,1204966016.0,8574094336.0,1990723584.0,34116031439.4084,77279764480.0,8574094336.0,2648012960.0,7369128448.0,2173481.55629455,32.84,1.40466756,0.28150843,23.22,1.34,2.34,0.0744,1625927424.0,1095985280.0,28.15,2.67,45.3,233.66,-3.29,-3.29,-8.72,23.89,0.02006477,0.99773182,0.2821484,0.28150843,0.23217888,152111742976.0,0.16917801,0.03762491,1.55685621,0.05636708,0.26757754,0.15525445,3.24045145,0.49195393,0.96832555
600019.XSHG,600019.XSHG,1665.6401,1653.1613,0.1368,7.1642,0.9744,39.091,3.42,0.97422522,8.17,16.64,91.86,1.06,2.65,83.58,0.87870826,122.65,-1.06,-1.09,23.93,8.65,17.03,15.03,0.5708,1277720354152.375,6259426816.0,76786081792.0,6280810496.0,47797370945.6401,183339286528.0,76897329152.0,9019102720.0,70637903872.0,10375936.55616755,22.51,3.65200453,0.09875041,8.18,1.79,3.29,0.26,5519000064.0,1015030912.0,9.86,1.99,13.55,276.1,-5.27,-5.3,5.01,4.35,0.03591417,1.01248394,0.09739171,0.09860755,0.08167788,349868228608.0,1.93201997,0.10378122,0.87289648,0.21978939999999997,0.50678776,0.57334317,0.08334425,0.47597618,0.90831019
600021.XSHG,600021.XSHG,202.0451,66.0714,0.5286,18.5506,1.4623,35.8393,3.1,4.89976002,11.27,21.28,89.86,0.0,3.27,70.36,0.55408938,137.83,3.23,3.23,72.3,62.2,57.94,84.12,0.9740000000000001,120639171667.4053,574961984.0,5669133824.0,638823552.0,46610731594.0451,20640522240.0,5669133824.0,1218451520.0,5094171648.0,7914382.64319533,28.21,1.36559433,0.14175651,11.27,0.73,2.71,0.1638,353965344.0,198260688.0,14.18,7.08,24.26,278.12,9.04,9.04,47.45,81.37,0.01702975,0.98346176,0.14414033,0.14175651,0.11268451,88341880832.0,0.12356682,0.02361935,0.37368859,0.06417266,0.10921822,0.47698962,4.28566466,0.76635632,3.28002159
600022.XSHG,600022.XSHG,194.8486,194.8486,0.8672,5.959,0.9505,-12.7823,3.68,1.86868895,5.56,13.6,92.94,0.53,3.28,96.5,0.84782986,67.46,33.09,33.09,133.25,80.24,-20.84,-29.9,0.3664,213109758604.7676,1105602944.0,15669834752.0,870963648.0,9330244546.8486,29410899968.0,15669834752.0,1300609536.0,14564232192.0,7004093.9679636005,8.71,3.14705538,0.07349019999999999,5.56,1.31,3.67,0.0677,738428992.0,35834376.0,7.35,0.99,3.13,123.44,19.86,19.86,-1.56,55.23,0.02966239,1.00513881,0.07311448,0.07349019999999999,0.05558218,67717193728.0,0.49675507,0.03562699,0.84762971,0.23140112,0.59828559,0.62011737,0.41391621,0.56568044,1.30245221
600023.XSHG,600023.XSHG,651.4731,651.4731,0.1241,14.9836,1.0555,-66.5488,2.32,0.66386438,10.16,11.68,93.47,,2.09,56.13,0.76529015,120.15,2.09,2.09,-8.55,-4.05,-19.42,-20.8,1.1501,178318771722.1641,996612800.0,15267017728.0,1551275776.0,,69846089728.0,15267017728.0,2104335728.0,14270405632.0,5406211.30975877,23.07,1.60904788,0.11721083,10.16,1.4,1.96,0.11,1187176064.0,656285696.0,11.72,2.15,36.96,353.4,2.75,2.75,-20.48,-1.39,,1.00782272,0.11630104,0.11721083,0.10160961,110822539264.0,0.14439863,0.08595184,1.47357405,0.13776094,0.28244692,0.66214488,1.70954107,0.36974834,0.58666777
600025.XSHG,600025.XSHG,559.8,55.98,1.8837,19.8525,1.3743,194.2371,3.44,3.09422922,29.88,58.96,65.85,0.07,0.85,103.65,1.02001555,99.72,84.49,84.49,510.61,1040.0,127.64,160.87,3.7185,285598054593.7305,1654355200.0,4843929088.0,1447552896.0,,42385006592.0,4843929088.0,2678133168.0,3189573888.0,6532068.79552906,75.49,1.69572794,0.35326533,29.88,0.86,3.69,0.08,1476526464.0,56475060.0,35.33,22.34,3.54,221.03,38.22,38.22,82.7,1338.85,,1.07209164,0.32951038,0.35326533,0.29883858,168422096896.0,0.06100617,0.02901251,0.16480488,0.02876065,0.03854704,0.74088818,42.71981336,0.74834063,2.97362461
600026.XSHG,600026.XSHG,196.7632,133.5184,0.5645,78.5756,0.7046,-8.8344,-0.19,1.22736487,0.74,12.56,102.88,0.09,4.58,-141.64,-2.41704407,99.89,46.59,46.59,-12.84,-94.65,130.6,59.81,1.8259,39886394226.0034,-91433960.0,3175668224.0,23456744.0,26810755652.7632,29017724928.0,3175668224.0,394852816.0,3267102208.0,3227605.83129138,20.0,0.63020137,0.01820647,0.74,0.04,-0.2,-0.013000000000000001,-56695984.0,119201320.0,1.82,10.4,184.65,-694.57,16.97,16.97,269.02,-113.28,0.00658997,0.89564511,0.02032777,0.01820647,0.007386399999999999,63291506688.0,0.05588199,0.01852944,0.82430418,0.05017527,0.06600408,0.40607892,6.75305377,0.54152258,1.18113256
600028.XSHG,600028.XSHG,7264.2725,5733.4663,0.1134,9.9885,1.0057,12.7149,2.55,1.10759536,2.91,16.4,97.01,1.95,2.44,80.07,0.77157965,109.5,33.43,33.43,45.23,43.19,-21.77,-19.49,0.2702,12672574940917.875,23086999552.0,772718002176.0,22498000896.0,,862725013504.0,772718002176.0,29204000832.0,749630980096.0,9126722.48191579,8.58,7.62140958,0.037940100000000004,2.91,1.37,2.41,0.151,17358999552.0,4744999936.0,3.79,0.05,16.46,287.17,13.8,13.8,-19.57,62.93,,1.01671576,0.03731633,0.037940100000000004,0.02911541,1662759993344.0,0.49490756,0.08287013,0.98608506,0.46472011,1.27107241,1.26278027,0.1098704,0.48114880000000004,0.92733486
600029.XSHG,600029.XSHG,875.8761,501.4172,1.0191,28.8212,1.3231,9.1975,3.46,2.5576502,5.93,17.69,95.25,4.33,2.31,59.65,0.74347474,109.95,15.44,15.44,-50.42,-51.06,636.54,600.74,0.6245,731198511510.8984,1963000064.0,41334001664.0,2452000000.0,111116000107.8761,79616000000.0,41334001664.0,5786000064.0,39371001856.0,8065067.66313918,17.09,2.9373069,0.07415203,5.93,1.03,3.1,0.19,1823000064.0,409000000.0,7.42,6.04,12.43,359.86,23.55,23.55,575.93,-52.41,0.02802208,0.93132783,0.07961968,0.07415203,0.05932162,248935006208.0,0.11566569,0.04172007,0.37494184,0.16604335,0.24687776,1.2821118,0.22986716,0.68017355,2.12669572
600030.XSHG,600030.XSHG,2108.342,1707.7511,1.6480000000000001,19.4841,1.3799,-121.9199,1.16,2.99612478,25.77,,68.89,,51.24,6.62,0.94221452,,-26.4,-26.4,-44.0,-41.06,-38.51,-39.16,5.0197,,148555648.0,7216734720.0,1859870848.0,,156362932224.0,7216734720.0,,4971611136.0,4166698.85488229,121.73,,0.31109964,25.77,0.29,1.16,0.14,1752397312.0,2094904704.0,31.11,,93.4,5913.4902,-29.81,-29.81,-39.98,-41.7,,1.00102511,0.31078106,0.31109964,0.25771639,614146048000.0,,0.01918993,,0.01175084,0.92666547,,,0.74539775,2.92769569
600031.XSHG,600031.XSHG,642.2749,639.1022,0.496,12.415999999999999,2.1458,8.1885,5.13,1.26806177,11.97,30.12,83.97,6.75,3.32,109.27,1.12791679,112.5,44.71,44.71,161.28,131.96,-20.97,-20.84,1.2531,390164170072.4219,2076552960.0,12953657344.0,1550594048.0,4184577410.2749,31313397760.0,12953657344.0,1766935056.0,10877104128.0,3910093.43637081,19.39,5.59476826,0.16282328,11.97,2.26,6.0,0.192,1748941056.0,-111546000.0,16.28,-1.03,-5.87,120.94,-18.86,-18.86,-15.7,132.63,0.03822989,1.1098951000000001,0.1467015,0.16282328,0.11970319,69737324544.0,0.44924861,0.06535914,1.63870453,0.18574927,1.07949355,0.26818243,0.40127335,0.55098083,1.22707632
600036.XSHG,600036.XSHG,7157.3921,5854.4946,0.1717,9.0916,1.456,63.3678,4.41,11.37629812,36.56,,52.43,,29.24,83.07,0.98889622,,16.28,16.28,19.6,15.21,2.41,2.45,2.9472,,24615999488.0,62074998784.0,22695000064.0,,528888987648.0,62074998784.0,,32544000000.0,-15240327.84773445,-175.72,,0.47573099,36.56,0.35,4.37,0.88,22442999808.0,4474999808.0,47.57,,15.1,-443.13,-4.28,-4.28,-0.62,15.75,,0.99652426,0.47739028,0.47573099,0.36560613,6508681101312.0,,-0.0182416,,0.00953726,1.16616572,,,0.91874096,11.30632721
600037.XSHG,600037.XSHG,131.2447,110.1756,0.3089,19.5607,1.0157,-5.632000000000001,1.41,0.20969283,29.7,31.9,72.31,5.05,4.17,92.77,0.92197076,110.02,0.73,0.73,-27.94,-29.94,-6.81,-6.81,4.8869,19444682026.6747,168760288.0,609551168.0,181064224.0,,12921241600.0,609551168.0,132675745.4375,440790880.0,1321729.02316628,28.46,1.2440031,0.29736109,29.7,1.17,1.3,0.1301,166935920.0,-973772.0625,29.74,-8.08,-0.54,102.79,-7.59,-7.59,-6.13,-29.94,,0.99638608,0.29843963,0.29736109,0.29704516,15630734336.0,1.32333807,0.06402305,5.66724568,0.03899696,0.16360934,0.06388033,,0.17334385,0.20969283
600038.XSHG,600038.XSHG,218.4011,218.4011,1.0738,44.5498,2.9359,110.9943,1.74,2.01484665,4.45,12.06,96.14,0.81,5.58,73.95,1.00598565,72.02,13.43,13.43,-27.45,-26.28,19.75,19.51,1.7566,34083223729.2546,108968824.0,2826137856.0,125649760.0,,7731328512.0,2826137856.0,140457574.5,2717168896.0,-3593733.23141557,-27.77,1.50016312,0.05152025,4.45,0.56,1.71,0.2176,126401856.0,0.0,5.15,-0.24,0.0,-720.27,-12.19,-12.19,25.54,-25.4,,0.98809406,0.05214104,0.05152025,0.04445988,22719678464.0,-0.92647857,-0.05236569,1.36743643,0.12439163,1.27034346,0.14590946,0.02126739,0.65970782,1.93865122
