code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600226.XSHG,600226.XSHG,21.778000000000002,21.778000000000002,1.3736,51.0469,1.6063,-12.6144,0.86,0.5751798,3.0,11.76,99.91,4.65,5.3,2.87,0.73727033,89.54,9.55,9.55,-64.22,-50.32,-40.48,-45.58,1.3135,5280251768.6882,400405.9688,449000992.0,13452192.0,,1450455936.0,449000992.0,16960281.1875,448600576.0,-335589.49586581,-1.63,2.36752517,0.02540135,3.0,0.6,0.73,0.03,9917902.0,11004826.0,2.54,0.67,78.99,-1825.26,6.63,6.63,-51.56,-50.94,,0.81860387,0.03103009,0.02540135,0.02996027,2230283264.0,4.36641489,-0.00937191,1.07365782,0.20132016,0.51024413,0.5563029,,0.34965391,0.53764285
600227.XSHG,600227.XSHG,33.1687,32.5037,0.3246,39.3035,0.9409,-6.0182,0.32,1.42396745,2.5,15.25,99.07,4.82,6.06,28.66,0.72278956,117.43,40.39,40.39,-52.81,-53.8,-67.69,-73.78,1.4145,9363850384.0,5709514.5,614022976.0,15361092.0,,3627227136.0,614022976.0,39841057.0,608313472.0,-2085710.12900139,-11.27,1.08288431,0.031583299999999995,2.5,0.16,0.32,0.012,11102837.0,13683358.0,3.16,3.24,68.7,-1211.67,4.42,4.42,-61.75,-62.61,,0.97362984,0.03243871,0.031583299999999995,0.02501713,8647138304.0,-0.05896319,-0.01378118,1.05003752,0.07100881,0.11244379,0.29741583,5.76196644,0.58052867,1.38395295
600231.XSHG,600231.XSHG,32.8033,32.8033,0.9426,-25.754,0.8268,3.2317,9.34,2.00313179,11.14,3.2,100.79,1.31,1.41,-5.5,-0.02612429,100.59,-16.82,-16.82,-113.86,147.84,871.24,871.24,0.2592,10160870346.6088,-25206536.0,3175271936.0,353803712.0,5068318760.8033,3967451648.0,3175271936.0,497245088.0,3200478464.0,25838078.33739093,26.69,0.85279542,-0.00799069,11.14,3.08,-0.24,0.44,-9242871.0,-166092.0,-0.8,1.21,-0.04,-3362.52,-16.37,-16.37,57.52,147.84,0.05208712,-0.05531548,0.14445675,-0.00799069,0.1114247,11914780672.0,0.7339679,0.10664895,0.83519806,0.26649856,0.95208168,0.60238869,0.02309832,0.66701425,2.00313179
600236.XSHG,600236.XSHG,78.9036,39.0215,0.2193,49.7571,2.4179,-3.9792,8.46,4.94712311,26.53,44.93,74.4,,2.85,84.01,0.66968594,117.13,77.39,77.39,2675.45,2390.25,175.56,159.99,1.7744,65310645265.3662,372098752.0,1453608832.0,385570656.0,,4801662464.0,1453608832.0,663333216.0,1081510016.0,9411089.06983014,51.08,3.11809523,0.30164849,26.53,1.82,8.25,0.11599999999999999,258211248.0,66380136.0,30.16,15.16,14.99,199.56,8.59,8.59,174.77,3714.27,,0.99002294,0.30468839,0.30164849,0.26525063,20945686528.0,0.10271704,0.04599651,0.42203597,0.06939896,0.098879,0.78803873,14.70329385,0.77075653,3.36217398
600239.XSHG,600239.XSHG,62.1689,47.2596,3.3582,66.5691,1.817,64.5057,1.71,3.83889922,260.71,43.24,242.03,82.19,102.99,-39.79,-0.39708931,925.1,-47.83,-49.56,-34.53,-32.04,176.99,196.5,19.8713,844840535.2746,-28704426.0,19538402.0,52691280.0,,4016156160.0,20210612.0,71778943.2812,48915040.0,-11695374.71991785,-3721.3301,0.04925942,3.70429434,269.68,0.31,-0.62,0.0704,-20923144.0,101080424.0,358.11,-1.75,140.13,2533.02,-91.97,-92.23,200.95,-26.42,,1.00336065,3.5690941,3.58108859,2.60710957,17150841856.0,-0.12368985,-0.05535637,2.30810909,0.0011784,0.85485783,0.0012460999999999998,528.56671659,0.76583332,3.27046203
600240.XSHG,600240.XSHG,56.6181,56.6181,1.2861,15.0884,1.9394,3.727,0.26,2.6484973999999997,3.09,45.37,91.8,7.23,15.36,106.67,1.47172652,355.04,37.3,37.3,-17.66,-58.43,-93.23,-91.12,2.5966,8277288812.6534,14956239.0,182439696.0,5639843.0,,2920263936.0,182439696.0,17420732.0,167483456.0,7990915.24250505,247.99,0.77705396,0.08197908,3.09,0.06,0.28,0.0053,8300306.5,0.0,8.2,1.86,0.0,3025.03,-62.03,-62.03,-86.77,-48.83,,1.06667451,0.07685483,0.08197908,0.03091346,10652141568.0,0.09125997,0.05851495,3.76387064,0.01712704,0.82319497,0.01864863,50.02925269,0.72585192,2.64766389
600246.XSHG,600246.XSHG,41.3712,41.3712,0.3772,13.1297,1.2853,-8.6418,1.55,2.41317369,8.49,34.15,87.95,4.43,4.7,88.52,0.52005747,101.64,-33.9,-33.9,-26.61,14.99,5.49,14.64,0.9684,29711148265.1436,104840920.0,870018944.0,73863944.0,2389341793.3712,3643598080.0,870018944.0,144686724.0,765178048.0,3854449.03303836,18.33,2.60368097,0.10849120000000001,8.49,0.65,1.19,0.0411,38413496.0,-10451525.0,10.85,3.02,-8.82,152.1,70.01,70.01,-4.61,-16.38,0.02397073,0.79699958,0.13612454,0.10849120000000001,0.08489924,11411209216.0,0.08533952,0.02052924,1.47941864,0.07624248,25.51153753,0.11000578,1.72607693,0.68070007,2.13185173
600251.XSHG,600251.XSHG,55.2203,55.2203,0.583,36.1054,5.0573,-31.0241,4.33,1.16429304,26.74,12.52,112.92,7.64,12.62,-48.21,1.03476449,116.94,-33.84,-33.84,11.43,3.88,5.44,8.64,5.142,2100073226.2241,-21664552.0,167737472.0,44858992.0,,1111578752.0,167737472.0,57586662.0078,189402016.0,318446.73775072,10.48,0.88132103,0.26940282,26.74,1.88,4.34,0.1278,46418492.0,66853496.0,26.94,7.54,148.78,-81.17,-21.83,-21.83,6.03,-13.84,,1.00565861,0.26788695,0.26940282,0.26743572,2382869760.0,0.21774638,0.01383218,0.85432964,0.07039305,0.26905515,0.19866963,1.64722137,0.53351259,1.14368056
600252.XSHG,600252.XSHG,92.3618,92.3618,0.7314,24.4967,3.3302,-65.1789,3.9,0.62594963,22.9,75.46,73.76,37.77,6.16,94.34,0.97942679,138.52,42.77,42.77,-8.89,5.42,-18.34,-17.74,7.4439,36519198580.9265,127012264.0,483954400.0,110810512.0,,2780745472.0,483954400.0,150135112.0,356942144.0,2386062.26017777,45.54,8.08515883,0.26550429,22.9,2.35,3.82,0.1,108530784.0,1479704.625,26.55,3.2,1.1,173.51,6.97,6.97,-17.56,5.42,,0.95444081,0.27817784,0.26550429,0.22896891,4516818944.0,0.3198886,0.12694221,1.92476073,0.10714496,0.78715561,0.19946323,2.53805084,0.38435755,0.62431945
600256.XSHG,600256.XSHG,554.0397,324.7555,0.8742,56.3047,6.9113,142.863,1.65,1.58292681,16.78,33.11,86.98,7.89,5.9,65.39,0.6128108,59.69,-15.6,-15.6,-48.36,-35.69,-74.69,-74.16,14.4602,25940020972.2598,101996208.0,783449728.0,131494472.0,10686822826.0397,8539682816.0,783449728.0,187991744.0,681453504.0,489703.55968117,34.63,1.22190729,0.13337932,16.78,0.65,1.01,0.0374,80581232.0,2499785.0,13.34,4.09,1.6,266.01,-36.39,-38.38,-82.47,-35.35,0.00981204,0.66997164,0.19908204,0.13337932,0.16784034,21229123584.0,0.17698692,0.02138118,1.00761506,0.03690448,0.57219075,0.1593165,8.74973371,0.59773738,1.48593818
600258.XSHG,600258.XSHG,23.5797,23.5797,0.2546,22.7593,2.3877,27.5551,3.11,1.02411022,4.02,27.36,95.97,9.92,10.44,81.45,0.8602004999999999,107.38,10.93,10.93,5.2,2.9,-21.37,-18.26,0.8351,23873017999.4434,35153164.0,872551808.0,35037592.0,,1211710848.0,872551808.0,54555849.0,837398592.0,3848938.45939989,10.4,10.73877015,0.0491421,4.02,1.59,3.09,0.1308,30139354.0,7725870.5,4.91,1.31,17.9,258.18,20.92,20.92,-30.44,4.78,,0.99356651,0.04946031,0.0491421,0.04015531,2223068160.0,0.30585916,0.08973763,1.06020409,0.3924989,1.25697463,1.19936731,0.49697019,0.45493767,0.83465246
600259.XSHG,600259.XSHG,98.7873,98.7873,1.7825,183.9763,19.41,318.8912,5.69,3.28224642,6.74,27.24,89.73,1.05,11.27,108.47,1.01780715,155.67,-24.76,-24.76,14.18,6.69,111.95,333.49,4.7225,11831484261.5469,44615704.0,434342304.0,29268130.0,,721106176.0,434342304.0,56086835.0,389726624.0,-226700.49667411,-5.16,4.94708328,0.10111206,6.74,1.25,6.01,0.11,29789312.0,-698458.625,10.11,3.44,-1.7,-50.2,-42.66,-42.66,93.11,23.55,,1.06767687,0.09470286,0.10111206,0.06738494,2391608064.0,0.04730109,-0.01340623,1.17337152,0.18161099,2.50401008,0.25593816,0.48732667,0.6984848000000001,2.31658242
600261.XSHG,600261.XSHG,47.8871,32.9965,0.7417,21.2492,2.073,7.2485,4.02,0.70154107,13.12,20.7,92.89,5.3,7.64,46.55,0.9755938,90.8,9.85,9.85,10.39,-12.29,199.33,202.36,1.8774,14383362078.9272,49429076.0,694848384.0,91158488.0,,2401084672.0,694848384.0,105290008.0625,645419328.0,-379595.63048489,-2.62,3.57649631,0.0704872,13.12,2.25,3.92,0.141,88933656.0,-451157.0625,7.05,-0.13,-0.42,-36.78,13.11,13.11,122.19,-14.45,,0.46122457,0.15282621,0.0704872,0.13119191,4021634816.0,0.16247920000000002,-0.01121701,1.97104934,0.17277759,0.91271155,0.24802335,0.27470044,0.40295809,0.67492425
600266.XSHG,600266.XSHG,107.5932,107.5932,0.6036,15.7369,1.7584,3.4948,0.27,3.38194912,13.15,61.89,79.67,9.37,9.64,94.8,0.23311475,411.6,-59.36,-59.36,-60.18,-64.77,-76.81,-94.13,3.0307,41070152102.4912,134923632.0,663599168.0,87276176.0,5542735275.5932,6948910592.0,663599168.0,146672895.5,528675520.0,2263370.23578418,36.7,1.48576371,0.21548709,13.15,0.33,0.33,0.0186,20345364.0,8073429.5,21.55,0.66,5.67,180.49,-22.55,-22.55,-69.6,-87.78,0.01110423,1.00475683,0.21446691,0.21548709,0.13151942,27642451968.0,0.03531906,0.01176808,1.64226828,0.02400652,9.21528613,0.02709717,17.30001325,0.74861452,2.97795469
600267.XSHG,600267.XSHG,118.9868,118.9868,0.2814,29.5654,2.5686,322.44599999999997,1.68,1.06529235,5.19,24.34,93.6,6.78,9.66,99.85,0.99391723,50.46,31.38,31.38,-33.42,-37.25,14.9,16.09,2.0065,36526696300.6665,96112872.0,1500685952.0,77896104.0,,4747957248.0,1500685952.0,107807628.0,1404573056.0,1175079.44285956,9.32,3.77232682,0.06451272,5.19,0.83,1.68,0.092,77422280.0,700459.5,6.45,0.77,0.73,145.47,1.4,1.4,27.23,-36.86,,1.00582517,0.06413909999999999,0.06451272,0.051907,9682802688.0,0.22454659,0.02833299,1.44836157,0.15498467,0.65029004,0.41228409999999993,1.32861363,0.50965052,1.03936181
600268.XSHG,600268.XSHG,32.9058,32.9058,1.1024,26.1983,1.4504,-8.8359,-1.0,2.4231283,2.19,32.87,98.45,13.33,11.67,39.55,-1.31438732,111.58,19.87,19.87,-65.7,-33.07,-83.03,-134.67,0.847,28431082811.168,13392416.0,864955392.0,18981860.0,,2978648576.0,864955392.0,79886872.0,851562944.0,573290.060627,2.18,3.35426099,0.01177333,2.19,0.23,-1.09,-0.0358,-24949516.0,-3209008.25,1.18,5.32,-9.48,140.86,-16.33,-16.33,-78.95,-188.54,,0.30071717,0.03915085,0.01177333,0.02194548,8476109312.0,0.32479002,0.00343151,1.26542678,0.10204628,1.43032971,0.13422496,0.68377186,0.64858304,1.84562247
600269.XSHG,600269.XSHG,75.2001,75.2001,0.2563,6.9114,0.7073,5.8314,2.39,1.18271792,34.44,63.56,54.4,0.08,7.21,99.03,0.93517943,125.39,-21.84,-21.84,6.1,-1.97,-37.65,-39.0,2.0834,49565793495.8892,355582016.0,779826816.0,268564608.0,4060734467.7001,11360781312.0,779826816.0,421693048.0,424244800.0,4710238.60727056,45.42,2.07079019,0.46052945,34.44,1.12,2.38,0.11,251156096.0,3551188.75,46.05,8.03,0.99,99.61,-17.16,-17.16,1.64,-2.14,0.02758168,1.00021256,0.46043158,0.46052945,0.34439007,23935690752.0,0.21535486,0.02816803,0.63709454,0.03258008,0.05848951,0.15892053,4.41644257,0.5253623000000001,1.10687013
600270.XSHG,600270.XSHG,57.7697,21.1078,1.119,10.8242,1.1573,15.8356,3.79,0.14750617,18.4,9.82,99.06,3.78,5.24,5.27,1.09766965,100.84,8.11,8.11,54.24,61.12,56.01,56.12,1.3368,10033158735.8799,9634111.0,1021706624.0,188009760.0,,4996274688.0,1021706624.0,173818271.5,1012072512.0,-347498.67688256,-1.96,1.75019003,0.17794951,18.4,3.28,4.16,0.2077,206372608.0,172178080.0,17.79,-0.88,94.17,-208.37,3.12,3.12,38.66,61.47,,0.99437525,0.17895609,0.17794951,0.18401541,5732611072.0,-19.00388417,-0.02726322,4.23890022,0.1782271,1.98997283,0.34027476,,0.12844689,0.14737702
600271.XSHG,600271.XSHG,119.2109,119.2109,0.621,12.0623,2.3169,78.6479,4.26,0.53351717,7.88,16.42,90.9,2.16,4.65,90.21,0.69524529,115.99,34.11,34.11,3.99,6.93,-21.24,-26.8,0.8627,63432483238.7329,351538656.0,3863123200.0,304605152.0,,5919303680.0,3863123200.0,383212827.0,3511584512.0,-1275155.08082726,-3.94,7.32105964,0.09083569,7.88,3.71,4.2,0.23,211775296.0,-629205.9375,9.08,-0.17,-0.16,-43.24,2.26,2.26,-13.53,3.07,,0.90050276,0.1008722,0.09083569,0.07884945,8664385536.0,-3.9169657,-0.05537626,2.77162485,0.44586234,5.48135842,0.51721437,,0.31682363,0.46375085
600276.XSHG,600276.XSHG,348.093,347.4602,0.2061,34.4919,7.0478,121.5755,5.13,0.09570154,18.49,85.06,78.73,46.55,19.87,97.58,0.91762742,114.67,23.98,23.98,20.53,20.74,-3.1,-3.21,6.6042,121537317446.0156,303844544.0,1428842240.0,264124976.0,,5143807488.0,1428842240.0,307358039.75,1124997632.0,924073.26765262,22.51,21.6394038,0.21265087,18.49,4.81,5.03,0.1998,242368320.0,0.0,21.27,-0.28,0.0,105.86,12.44,12.44,-10.41,21.07,,0.97584453,0.2179147,0.21265087,0.18485244,5616481792.0,41.7883312,0.68051793,9.52225558,0.25440165,1.5487574,0.32431643,0.04684005,0.08415846,0.09189194
600277.XSHG,600277.XSHG,86.4775,86.4775,0.5579999999999999,33.4786,1.5552,-26.8926,0.25,2.0669453,-0.9,14.71,100.84,2.13,3.38,727.26,-0.80167474,145.67,-49.68,-49.68,-102.22,-111.38,-120.48,-82.02,0.904,25277023886.3501,-14405292.0,1718356480.0,-15534733.0,7589646246.4775,6582413312.0,1718356480.0,152358341.0,1732761728.0,-2086410.70902644,-10.5,1.39837357,-0.00237288,-0.9,-0.09,0.23,0.0091,12453803.0,10327837.0,-0.24,8.98,-521.41,1252.51,-46.0,-46.0,-106.91,-81.8,0.01057738,2.05852771,-0.00115271,-0.00237288,-0.00904046,18076016640.0,-0.02084483,-0.01569809,0.73873751,0.09506278,0.34802448,0.30007697,0.80767811,0.63584829,1.74610797
600284.XSHG,600284.XSHG,39.4108,39.4108,0.9022,16.3278,1.4645,14.251,2.6,3.23608002,91.89,16.91,162.54,0.92,13.83,-51.71,-0.42884591,131.45,-37.57,-37.57,53.54,54.69,-71.22,-65.17,4.2117,1975501938.974,-73067544.0,116824480.0,107347920.0,,4345309184.0,116824480.0,212938700.0,189892016.0,-223063.39357979997,-7.53,0.15133744,1.20596122,91.89,0.81,-1.7,0.1416,-46035716.0,-66606428.0,120.6,61.32,-47.14,12.03,-52.74,-52.74,-70.68,82.48,,0.99708598,1.20948568,1.20596122,0.91888207,13053623296.0,0.06060787,-0.00100951,1.55195219,0.00894958,0.63275532,0.03016494,33.06976835,0.66711846,2.00407214
600287.XSHG,600287.XSHG,23.9801,23.9801,0.1425,61.256,2.7972,99.1057,0.05,4.60696085,0.14,7.8,101.09,3.88,2.7,-500.31,-4.76935033,137.85,-16.62,-16.62,191.02,139.12,-23.66,-77.55,0.4311,10140375646.3645,-14106577.0,1300048128.0,1843961.0,,1010645568.0,1300048128.0,26030044.4375,1314154752.0,-10335616.34316987,-19.06,2.04439871,0.00134573,0.14,0.04,-1.03,0.0009,-8794496.0,15856088.0,0.13,1.79,562.36,1756.98,-17.61,-17.61,-80.55,120.26,,0.62049024,0.00216881,0.00134573,0.00141838,4960077312.0,-17.06987818,-0.06275564,0.86935254,0.26210239,1.97583102,0.37977461,,0.796244,3.90783073
600289.XSHG,600289.XSHG,30.0741,29.5604,0.7647,16.5944,1.6329,25.1558,0.59,0.51986113,4.06,49.87,97.86,9.09,34.08,40.45,0.82711112,108.94,-6.89,-6.89,-26.98,106.41,-73.94,-71.77,2.4308,11757275943.7028,5053537.0,235758496.0,9578149.0,,1844645248.0,235758496.0,17192945.0,230704960.0,2280718.58750378,29.09,4.19583963,0.01889734,4.06,0.34,0.43,0.0186,7922193.5,-598329.375,1.89,1.99,-4.79,1357.28,-18.55,-18.55,-87.27,96.31,,0.35658726,0.05299499,0.01889734,0.04062695,2802127104.0,,0.07163641,2.20484547,0.08413555,0.56488238,0.1116757,,0.3416982,0.51906012
600290.XSHG,600290.XSHG,24.8162,24.2652,0.6266,48.8213,1.3125,-65.6579,0.47,1.03686924,3.15,25.8,99.37,7.29,9.83,14.33,0.22226088,125.9,-25.66,-25.66,-49.39,-60.74,-72.74,-70.98,1.6767,6871168078.4106,1684753.5,266324352.0,8380944.5,,1932267392.0,266324352.0,20083407.0,264639600.0,-270939.50445859,-2.52,1.76510543,0.04430545,3.15,0.21,0.1,0.0167,1862756.125,10114866.0,4.43,3.13,86.06,-399.09,-17.86,-17.86,-68.47,-54.61,,1.00398484,0.0441296,0.04430545,0.03146894,3892780544.0,0.02296503,-0.00342956,2.61929521,0.06841494,0.94195118,0.08401547,,0.503628,1.014618
600292.XSHG,600292.XSHG,57.2785,25.9706,1.5372,58.423,2.1464,-10.6265,1.04,1.65969498,3.11,8.77,99.13,0.55,2.86,24.84,0.78127752,100.2,2.22,2.22,4815.04,107.58,45.41,54.2,1.3814,9246231969.3413,9180692.0,1054302336.0,32831312.0,,2989534208.0,1054302336.0,81764261.75,1045121600.0,615158.57161153,3.34,1.24637339,0.01626227,3.11,0.45,0.96,0.0545,25650366.0,7964653.0,1.63,4.25,21.55,383.8,6.92,6.92,55.75,80.79,,0.46382071,0.03506153,0.01626227,0.03114032,7418508800.0,0.03104415,0.00795565,1.13511887,0.14211783,0.2719969,0.39362812,1.74290948,0.59701683,1.4814931999999998
600293.XSHG,600293.XSHG,23.4262,23.4262,2.7908,-41.5486,3.0341,12.4001,0.38,2.31581637,1.14,14.04,99.34,1.41,5.23,58.12,0.59094145,135.45,-6.16,-6.16,-81.74,-68.84,67.88,73.35,2.2032,3564411841.8354,1680777.625,253875488.0,2891526.75,,782918464.0,253875488.0,19291222.99,252194720.0,1733508.05924862,16.0,1.38643095,0.00662048,1.14,0.11,0.22,0.0084,1708723.0,0.0,0.66,6.46,0.0,2416.1101,0.46,0.46,2.51,-68.29,,0.58122918,0.01139048,0.00662048,0.01138955,2570926336.0,0.41280141,0.02271215,0.74058992,0.09874864,0.21831832,0.21865681,0.94627102,0.69547221,2.28377269
600295.XSHG,600295.XSHG,82.9728,49.2048,0.1911,15.5966,1.4275,4.2837,1.7,4.13421054,5.38,25.19,95.54,6.9,6.23,69.06,0.29845832,117.52,-7.63,-7.63,-62.29,-58.72,-47.55,-46.21,0.6263,82364230812.4585,145753984.0,3269719296.0,175952272.0,16947200946.9728,10902986752.0,3269719296.0,382790016.0,3123965440.0,4330351.2809835,10.99,2.35773143,0.05267037,5.38,0.53,0.91,0.09,52514420.0,26463340.0,5.27,5.25,12.54,246.51,2.74,2.74,-34.97,-60.58,0.01274466,0.81594917,0.06455104,0.05267037,0.05381265,34933678080.0,0.13907556,0.01495177,1.37596446,0.09359791,0.27706392,0.19495494,3.12015732,0.68789468,2.20404664
600298.XSHG,600298.XSHG,46.5441,41.652,3.3291,18.5372,1.7679,-12.4714,1.58,0.81169542,8.56,29.14,94.0,15.14,5.6,58.32,0.42226572,124.93,0.06,0.06,-27.11,-39.86,-51.59,-52.63,1.7436,16519132758.6387,34033600.0,566888576.0,48524668.0,1603017534.5441,2785637120.0,566888576.0,69820862.0,532854944.0,-44413.10335419,-0.36,3.3557648999999996,0.05859934,8.56,1.03,0.78,0.126,20490304.0,-814302.25,5.86,2.02,-1.4,-6.07,-21.23,-21.23,-60.85,-43.94,0.01525821,0.56928316,0.10293532,0.05859934,0.08559825,4922613248.0,0.39059752,-0.00096733,1.21329344,0.11516009,0.33479769,0.32229082,0.4033083,0.43411414,0.76714084
600300.XSHG,600300.XSHG,110.1848,110.1848,1.8007,80.9991,4.4109,55.3651,0.15,1.87569491,0.3,24.33,96.25,7.76,6.28,163.84,4.31838258,132.04,-9.2,-9.2,-36.26,-88.01,-95.58,-93.49,1.9369,32541802327.3955,50189600.0,1337517568.0,4028047.0,3685134190.1848,3427185920.0,1337517568.0,81264279.0,1287328000.0,-2207911.96044133,-18.19,4.01120415,0.02282521,0.3,0.05,0.7,0.0023,17394648.0,-19660474.0,2.28,3.79,-64.18,-484.72,-0.03,-0.03,-48.95,-87.44,0.01283491,0.99662691,0.02290247,0.02282521,0.00301158,8112726528.0,0.05569726,-0.05192108,1.0462128000000002,0.16486659,0.53395886,0.33955294,0.00195645,0.5775544,1.36716857
600307.XSHG,600307.XSHG,128.0595,128.0595,0.1637,21.8389,1.069,4.6385,0.27,3.01039506,0.19,10.11,99.77,2.82,4.75,95.84,1.24945411,102.6,-14.16,-14.16,-94.8,-94.4,-87.7,-84.41,0.215,136363116326.7217,31200042.0,13487944704.0,25360488.0,,12516217856.0,13487944704.0,321809316.5,13456744448.0,126842.10666682,0.12,2.80697337,0.00231318,0.19,0.05,0.26,0.008,31686766.0,0.0,0.23,2.14,0.0,52.06,-27.78,-27.78,-87.93,-92.58,,0.95835646,0.00241369,0.00231318,0.00188023,48580124672.0,0.04774665,0.00045039999999999994,0.89740057,0.27764327,0.9099527000000001,0.52681599,0.36161172,0.74235931,2.88137425
600308.XSHG,600308.XSHG,37.7122,37.7122,0.3232,71.1062,0.6052,-11.8994,0.28,1.79932491,0.68,13.91,99.68,3.74,3.3,26.01,-0.05041583,119.04,0.46,0.46,82.35,-19.53,-34.35,-38.69,0.3826,35596954640.5537,8238796.5,2559090944.0,17522264.0,,6475341824.0,2559090944.0,185421892.0,2550852096.0,6943623.73066875,10.23,2.01264017,0.00381202,0.68,0.1,-0.01,0.015,-883399.5625,1516516.5,0.38,6.01,4.79,3178.3701,-4.04,-4.04,267.51,-31.23,,0.30798104,0.01237746,0.00381202,0.00684707,17686695936.0,0.06314275,0.02335662,0.85738788,0.14469016,0.25275689,0.460244,1.73348621,0.63388629,1.73139186
600309.XSHG,600309.XSHG,300.5645,300.5645,0.2412,15.3044,3.951,-224.6244,9.13,1.52676896,19.84,35.87,76.57,3.12,6.24,99.41,0.78345428,102.22,17.34,17.34,21.37,20.51,21.5,22.65,2.0624,152813155951.3818,997955392.0,4260194048.0,845149184.0,8670431862.5645,8925435904.0,4260194048.0,1096907384.0,3262238720.0,2908038.94279502,20.52,7.43978874,0.23388218,19.84,4.32,9.1,0.31,662135744.0,-1571880.25,23.39,2.18,-0.16,87.58,9.83,9.83,27.62,23.04,0.06302539,0.99253018,0.23564239,0.23388218,0.19838279,20539985920.0,0.58165021,0.07525504,1.13947832,0.20740978,0.58232511,0.47969826,1.02161539,0.56546042,1.30128647
600311.XSHG,600311.XSHG,53.3811,53.3811,3.4102,-978.2633,5.9008,29.6445,0.41,0.11003639,5.2,23.76,94.77,0.28,26.51,100.5,1.0020348,100.01,-11.12,-11.12,-72.48,-62.54,477.64,477.64,16.6029,1703261847.4476,3747813.5,71686104.0,3729113.5,,904642944.0,71686104.0,,67938296.0,69244.62535821,5.16,1.69616077,0.05228089,5.2,0.37,0.41,0.006,3736701.5,,5.23,0.12,,98.63,-1.17,-1.17,479.53,-62.54,,1.0050146,0.05202003,0.05228089,0.05202003,1004186560.0,,0.037133,3.92733302,0.07138724,0.22584904,0.18336808,,0.09912863,0.11003639
600312.XSHG,600312.XSHG,55.1983,55.1983,0.5402,64.7064,1.9953,-16.3616,3.01,1.07676268,8.94,25.12,89.79,5.97,7.9,113.84,1.01080201,54.51,30.53,30.53,108.51,103.52,3361.05,3446.75,1.9901,23102863968.0029,93943560.0,919699968.0,82255080.0,,2770235648.0,919699968.0,92520945.1875,825756416.0,857503.3743372,5.15,4.01862858,0.09085528,8.94,1.47,3.05,0.1003,83143600.0,-10383965.0,9.09,1.09,-12.58,50.38,16.78,16.78,2862.23,103.07,,1.01259894,0.08972484,0.09085528,0.08943686,5748942336.0,0.18662385,0.01589036,1.55167775,0.15997725,1.10584679,0.24293872,0.15972343,0.5181313,1.07525399
600315.XSHG,600315.XSHG,214.6702,202.5326,0.2547,38.3862,8.556000000000001,28.704,4.65,0.45977042,9.93,55.62,90.64,34.52,11.54,77.89,0.97621617,116.11,27.21,27.21,87.87,60.2,-56.15,-56.62,5.0504,66834905824.355995,112450048.0,1201634432.0,119276656.0,,2527401216.0,1201634432.0,138693444.5,1089184384.0,1890084.74652066,33.77,18.15686578,0.11894708,9.93,3.29,4.61,0.26,116439800.0,30480856.0,11.89,-0.47,21.11,360.82,-6.43,-6.43,-58.81,61.53,,0.98998718,0.12015013,0.11894708,0.09926202,3680971520.0,49.14569989,0.3517296,2.31506503,0.32644491,5.31309858,0.45418594,,0.31338749,0.45642553
600316.XSHG,600316.XSHG,73.3608,69.2004,0.5452,77.2799,1.617,-22.0014,0.31,0.35750616,2.37,12.7,97.72,0.7,10.35,96.06,1.03143544,68.12,156.48,156.48,233.25,243.79,-55.96,-55.17,3.4546,7315298238.9352,13136312.0,576007744.0,13649180.0,,4553134080.0,576007744.0,9893956.8594,562871488.0,1752616.8338703997,22.32,1.18465454,0.02422452,2.37,0.23,0.31,0.0193,14078248.0,817200.0,2.42,-0.66,5.98,978.76,48.5,48.5,-53.74,241.84,,1.02033584,0.02374171,0.02422452,0.02369617,6175047680.0,4.01603792,0.07927265,2.82512488,0.09327989,0.74381288,0.13040849,,0.262656,0.35621909999999996
600320.XSHG,600320.XSHG,140.9285,88.8634,0.3023,-29.3688,0.9626,-59.5013,-2.96,2.54352349,-11.21,1.17,113.09,0.27,5.18,108.55,0.92663283,141.22,-19.31,-19.31,-819.25,-749.81,-415.64,-419.53,0.736,4946363254.0885,-553406336.0,4227661056.0,-474023488.0,,14858009600.0,4227661056.0,-294882520.0,4781067264.0,6256488.82094178,20.86,0.09494701,-0.12170023,-11.21,-0.91,-2.96,-0.1,-439245728.0,38898984.0,-12.17,5.08,-7.63,-159.33,-29.76,-29.76,-282.36,-713.44,,1.00918636,-0.12059243,-0.12170023,-0.11212429,52096040960.0,-0.02061399,0.02367788,1.17095143,0.08115129,0.30973819,0.13589903,0.58766085,0.71479578,2.50625968
