code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
002179.XSHE,002179.XSHE,239.6804,239.4363,1.7157,36.8422,6.8235,66.3859,4.76,1.06335036,11.85,31.61,87.42,4.25,11.68,93.21,0.9346271,63.78,51.43,51.43,113.57,105.24,11.58,13.83,4.5899,46233622408.2363,184019120.0,1462626432.0,173294080.0,6134411.6804,4040925952.0,1462626432.0,210149695.0,1278607360.0,-613962.38130878,-10.06,5.89707948,0.13145882,11.85,2.26,4.65,0.2751,161965344.0,8256031.0,13.15,0.87,4.18,-79.97,16.86,16.86,21.65,98.42,0.04030776,0.97392158,0.13497886,0.13145882,0.11848144,7840088064.0,-0.13641348,-0.03873348,1.99159548,0.18655739999999998,1.08624877,0.24312231,0.1285634,0.48458156,0.94017118
002180.XSHE,002180.XSHE,275.9237,52.4509,3.0979,92.3801,14.4073,39.7106,6.26,0.61115237,17.69,42.06,83.57,9.3,17.99,77.8,0.80151686,111.35,71.0,71.0,35.88,14.56,1607.1,13460.25,11.8485,28337786622.5303,110728960.0,673746688.0,119172320.0,,1941087360.0,673746688.0,132098615.0,563017728.0,291620.640903,11.94,9.10730986,0.20429618,17.69,3.83,5.01,0.2096,95518624.0,26914918.0,20.43,-1.52,18.91,72.67,-1.09,-1.09,719.89,17.11,,0.9671552,0.21123412,0.20429618,0.17688001,3111543040.0,0.1878829,0.06874678,3.9751799,0.21653137,2.60941498,0.25293594,0.97881562,0.37616563,0.60298963
002181.XSHE,002181.XSHE,101.7087,99.9398,1.9105,-20.2736,2.8727,-24.9244,-1.41,0.16236828,-22.73,17.51,126.24,31.46,11.98,115.46,0.9989271999999999,106.93,-21.8,-21.8,-898.92,-1491.24,90.05,90.17,8.2866,4125216254.0827,-61066268.0,235592016.0,-51207816.0,,3840838400.0,235592016.0,,294976928.0,-733399.19268559,-32.06,0.92438229,-0.21992749,-22.73,-1.19,-1.38,-0.045,-51152880.0,7571758.5,-22.99,-0.43,-14.32,122.15,1.14,1.14,89.82,-1396.04,,1.01182132,-0.21735803,-0.21992749,-0.21735803,4462673408.0,-4.36800603,-0.11995636,3.86607172,0.05279168,0.33361972,0.10348409,,0.13934139,0.16190088
002194.XSHE,002194.XSHE,61.2024,47.8283,1.3761,92.3385,2.9879,90.57799999999999,0.56,0.25893089999999996,2.61,16.78,96.27,2.06,9.71,96.01,0.94939326,103.21,0.63,0.63,-33.44,-43.48,-15.28,-15.28,3.4501,7328608650.6101,16310234.0,436746624.0,11380540.0,,2053866880.0,436746624.0,17220323.0938,420436384.0,-835814.73645726,-11.71,2.83430991,0.03734484,2.61,0.45,0.53,0.0205,10804608.0,,3.73,0.05,,-313.63,-7.59,-7.59,28.81,-43.48,,0.9601228,0.0388959,0.03734484,0.02605753,2585676544.0,-2.64285883,-0.09618831,3.60469679,0.16891,0.95374132,0.23078773,0.0,0.20567522,0.25893089999999996
002195.XSHE,002195.XSHE,247.7874,106.0209,9.5572,55.3425,4.0697,12.0339,1.76,0.04798744,24.83,69.61,75.49,28.4,19.45,87.34,0.98953888,105.39,16.56,16.56,48.68,49.63,-25.84,-25.5,16.2645,26250891291.292004,92436032.0,377113792.0,93645800.0,,6187239424.0,377113792.0,86537608.0,284677760.0,-461593.31881609996,-30.33,4.04856484,0.27761728,24.83,1.66,1.74,0.098,92666160.0,12257273.0,27.76,-5.12,11.58,-123.74,-2.47,-2.47,-4.66,48.44,,0.98923941,0.2806371,0.27761728,0.24832239,6483999232.0,1.93885599,-0.38542001,13.20497786,0.05816068,2.18625532,0.10133987,,0.04576796,0.04796313
002202.XSHE,002202.XSHE,413.0667,325.7647,1.0442,13.9022,2.412,-20.1988,2.19,2.01653139,9.69,29.93,93.9,10.3,9.56,54.04,0.75328382,73.3,56.12,56.12,53.05,52.95,-48.45,-50.04,1.3116,119227973086.4062,243156624.0,3983560704.0,386113504.0,11075868573.0667,17762701312.0,3983560704.0,539690348.0,3740403968.0,-6751886.88619639,-70.01,2.27982741,0.10327312,9.69,0.74,1.72,0.1354,290853056.0,168238128.0,10.33,2.25,37.39,-1146.99,-65.41,-65.41,-43.74,48.94,0.016885900000000002,0.91435042,0.11294698,0.10327312,0.09692673,52296929280.0,-0.12679452,-0.08075987,1.25786009,0.07617198,0.29010348,0.16387281,3.26957547,0.66034906,1.9441991000000003
002203.XSHE,002203.XSHE,116.1624,102.0057,0.9876,24.0037,3.0275,-10.5917,3.44,1.58882487,4.55,7.96,96.5,1.71,2.29,75.36,1.02987076,97.03,16.07,15.01,20.15,30.37,-21.62,-13.7,0.8275,23999736854.8547,106520096.0,3015042304.0,138329792.0,,4264945152.0,3042939136.0,176019492.5,2936419072.0,-631955.88630598,-2.43,2.28122401,0.04475289,4.59,1.4,3.68,0.0798,142461808.0,28411762.0,4.43,1.14,20.1,-68.92,-15.0,-15.18,-17.5,25.68,,0.95460044,0.04645148,0.04434261,0.04545927,10520552448.0,0.02090007,-0.01173499,1.14032623,0.28923758,3.34651813,0.52104638,0.40841927,0.59460825,1.46674976
002204.XSHE,002204.XSHE,78.7033,78.7033,1.8747,391.2662,1.2049,1041.0109,0.11,1.59463064,0.24,16.71,105.63,3.83,14.86,196.53,-10.14537205,118.21,-16.32,-16.32,-1166.72,-20.64,137.03,190.38,1.1378,19680486160.1221,-66260484.0,1177767040.0,2811850.75,,6534872064.0,1177767040.0,-41677292.25,1244027648.0,-2195776.98717395,-14.67,1.15947564,-0.05660435,0.24,0.02,-0.44,0.0074,-28527272.0,-406250.0,-5.66,-0.68,1.2,260.81,-48.96,-48.96,-18.79,-19.76,,1.97730288,-0.02862705,-0.05660435,0.00238744,16973608960.0,-0.17249857,-0.01655515,1.33675675,0.06938813,0.35946313,0.09307318,0.40774121,0.61499808,1.59738963
002216.XSHE,002216.XSHE,64.9004,45.0894,1.4919,236.6324,3.4367,57.4543,1.01,0.86624208,1.28,33.83,98.9,29.34,2.17,53.35,0.4054586,100.53,5.19,5.19,-50.23,-28.2,159.06,159.05,1.5056,50268377534.2246,16374268.0,1485911168.0,19028934.0,,1904124160.0,1485911168.0,31520650.4375,1469536896.0,-735831.72498894,-3.21,14.163984099999999,0.0107949,1.28,0.52,0.41,0.0237,7715445.0,-334000.0,1.08,0.06,-1.09,-291.65,31.47,31.47,114.65,-28.2,,0.52263963,0.02065458,0.0107949,0.01280624,3549028096.0,0.00867853,-0.02903256,1.10199783,0.41868115,1.15724315,0.94301204,,0.46348015,0.86386387
002217.XSHE,002217.XSHE,207.2545,54.7223,4.7767,81.3952,3.7146,36.0759,1.27,0.74719218,4.18,16.15,95.47,1.23,7.58,96.56,0.97168526,95.32,113.62,113.62,137.68,106.22,56.01,55.14,3.5415,27295120040.0779,76644136.0,1690100352.0,70572712.0,,5604369408.0,1690100352.0,110846447.0,1613456128.0,35043.64176867,0.43,2.78796182,0.04534887,4.18,0.75,1.23,0.0497,68574464.0,,4.53,1.86,,9.48,-18.01,-18.01,71.5,106.72,,0.96559824,0.04696453,0.04534887,0.04175652,9790349312.0,0.17648883,0.00173507,1.48092915,0.17262922,0.99754488,0.32504068,0.16680382,0.42756188,0.74691368
002221.XSHE,002221.XSHE,134.7306,123.1686,1.3196,29.2554,4.1235,-24.1003,2.15,4.09973743,1.88,7.42,97.28,0.77,0.59,97.42,0.96758553,103.79,38.41,38.41,73.05,301.35,-73.53,-74.2,0.7388,27838159211.0376,102037744.0,3751773440.0,70408560.0,,3310773504.0,3751773440.0,217856572.0,3649735680.0,-2666607.16859737,-9.58,1.65203476,0.027197199999999998,1.88,0.44,2.09,0.1013,68126304.0,,2.72,3.01,,-352.1,-40.6,-40.6,-62.52,237.88,,0.97416002,0.02791862,0.027197199999999998,0.01876674,16850831360.0,0.04333844,-0.02653413,0.89448256,0.22264619,0.66877107,0.47058540000000004,0.98990959,0.80352463,4.08969629
002223.XSHE,002223.XSHE,187.7102,158.6872,3.0984,47.1701,9.2722,-228.5603,6.51,0.38847067,19.62,40.91,77.75,4.42,10.0,97.24,0.99321269,59.84,35.71,35.71,37.44,30.76,324.82,340.98,8.1791,29738969976.7583,161721040.0,726936448.0,142612064.0,,2277077760.0,726936448.0,169426635.0,565215424.0,1155749.5444091999,29.84,9.42783817,0.22293320000000003,19.62,4.69,6.48,0.2436,141644112.0,337232.9688,22.29,0.43,0.2,134.15,54.59,54.59,386.41,30.86,,0.97446717,0.22877446,0.22293320000000003,0.19618229999999998,3154378496.0,2.5728672,0.24728806,3.01096264,0.23045315,1.60068281,0.35339373,,0.27812156,0.38527480000000003
002230.XSHE,002230.XSHE,375.0403,320.966,3.7128,87.3452,5.9785,21.594,1.12,0.30845659999999997,9.69,47.59,93.5,17.52,23.58,52.5,0.80650292,77.45,55.84,55.84,34.63,1.22,-70.63,-64.95,13.7499,30119270984.2515,41156096.0,632890752.0,61324356.0,,6648477696.0,632890752.0,67535517.0,591734656.0,-485663.24562016,-28.78,3.49277011,0.07798592,9.69,0.72,0.78,0.0547,49458272.0,8200473.0,7.8,-1.72,10.46,-442.57,-23.44,-23.44,-70.02,6.13,,0.62962137,0.12386162,0.07798592,0.09689564,8623319040.0,0.11221928,-0.09223189,2.96557362,0.07339294,0.73351143,0.13040962,0.33731638,0.22901169,0.29703654
002233.XSHE,002233.XSHE,73.3618,62.1677,1.2277,24.2124,1.6673,-106.2442,0.59,0.3269867,4.19,22.21,92.74,3.63,8.79,129.4,1.31550531,116.36,-29.12,-29.12,-73.23,-75.02,-84.94,-84.89,2.0494,13733534810.5244,44874492.0,618349184.0,25903564.0,,4408613376.0,618349184.0,41312427.5,573474752.0,-1769007.49395643,-20.99,2.34866489,0.05601226,4.19,0.44,0.78,0.028999999999999998,34076276.0,-10239354.0,5.6,1.07,-29.53,-289.2,-43.69,-43.69,-84.59,-75.03,,0.99872316,0.05608387,0.05601226,0.04189148,5847379456.0,-0.82212717,-0.09020061,1.49321763,0.10574809,0.28878188,0.33834969,,0.24605314,0.32635343
002236.XSHE,002236.XSHE,385.3766,227.0872,1.3630000000000002,25.9664,5.8373,90.0489,3.29,0.64987212,12.03,38.7,95.18,14.28,17.59,35.05,0.96521677,148.15,48.24,48.24,25.25,107.19,-65.47,-64.78,3.6159,68991577436.9136,85875936.0,1782728064.0,214420096.0,,6750180352.0,1782728064.0,250528410.0,1696852224.0,-1863332.0455457,-40.28,6.2488985999999995,0.04904643,12.03,1.9,3.16,0.0742,206961872.0,1560501.0,4.9,0.31,0.64,-836.19,-58.03,-58.03,-84.38,108.15,,0.35681883,0.1374547,0.04904643,0.12027639,11040598016.0,-6.61243583,-0.16736939,2.25695318,0.16147024,2.92981846,0.19012457,,0.38860372,0.63560041
002237.XSHE,002237.XSHE,100.8723,88.6732,6.2346,65.3404,2.7361,33.7636,0.96,2.11222656,1.03,4.52,99.34,0.16,2.63,47.35,0.39675341,107.78,2.26,2.26,-38.12,-40.19,1956.14,166.71,0.7094,15472187019.5105,22724938.0,3423050240.0,35128752.0,4148424379.8723,3698404096.0,3423050240.0,120901134.0,3400325376.0,3098233.97004069,9.13,1.34710256,0.01285777,1.03,0.3,0.38,0.0388,13937452.0,21287870.0,1.29,2.13,44.35,1375.26,-11.36,-11.36,235.92,-42.72,0.01398556,0.91702413,0.014021200000000001,0.01285777,0.01026241,11485530112.0,0.32541526,0.04013367,1.19545398,0.29803154,1.17068325,0.43923019999999996,0.02483558,0.6779944999999999,2.10553689
002238.XSHE,002238.XSHE,87.8699,79.3385,1.3744,31.2196,3.5675,291.61400000000003,2.94,0.37833779,16.73,35.2,85.33,8.35,12.23,87.13,1.0543818999999999,99.73,-3.25,-3.25,16.07,14.51,-20.37,6.03,4.9510000000000005,14661948119.3892,61096044.0,416532608.0,69695840.0,,2639078144.0,416532608.0,65244449.0938,355436576.0,1135793.57608825,23.96,4.06161555,0.16577224,16.73,1.94,2.91,0.1446,73486032.0,7953499.0,16.58,-1.17,11.34,163.35,-46.0,-46.0,-30.44,14.15,,0.9846744000000001,0.16835234,0.16577224,0.16732385,3609880832.0,4.38589638,0.10280367,1.85635895,0.1153868,0.48392548,0.24960641,,0.26892927,0.36785672
002241.XSHE,002241.XSHE,414.0132,343.9238,1.0665,35.1238,4.5687,-38.9514,2.07,0.8807069,7.22,24.26,91.96,2.36,11.08,92.77,0.93654445,127.29,11.04,11.04,-32.7,-27.57,-49.69,-50.29,2.9735,65229226609.6475,216101568.0,2688756224.0,194214448.0,,9712990208.0,2688756224.0,285078168.0,2472654592.0,120645.76273783,1.86,3.58616736,0.07917692,7.22,1.04,1.91,0.1292,181890464.0,-3214119.0,7.92,1.94,-1.38,23.11,-41.03,-41.03,-50.28,-26.85,,0.91394962,0.0866316,0.07917692,0.07223208,18189119488.0,0.20981219,0.0058928999999999995,1.97192002,0.14782223,0.44456764,0.29491808,0.77773279,0.46599998,0.8726591
002242.XSHE,002242.XSHE,138.472,137.7338,1.6178,21.8589,4.8284,1981.7479999999998,3.96,0.55293397,8.59,31.5,89.32,13.01,6.65,99.48,0.88821702,122.01,15.94,15.94,12.72,14.06,4.96,15.04,1.9005,51747595200.0,175392080.0,1642780800.0,141052176.0,,3497021440.0,1642780800.0,175561811.6875,1467388800.0,58623.88058845,0.49,9.61877438,0.10725485,8.59,2.5,3.75,0.1725,125284944.0,804138.25,10.73,-0.05,0.46,4.63,-19.64,-19.64,21.49,11.3,,0.99933809,0.10732589,0.10725485,0.08586184,5379853312.0,10.88459352,0.00431147,1.95691609,0.30535792,2.40298475,0.45114512,,0.34997832,0.5384102
002244.XSHE,002244.XSHE,213.4451,157.4686,1.11,19.4459,1.8142,2.9061,3.72,2.94509466,12.62,30.54,82.64,0.58,1.04,100.6,0.64311212,126.87,70.59,70.59,41.19,41.09,21.18,20.6,1.4647,144308656061.1211,820272064.0,4725234176.0,596391232.0,,14290020352.0,4725234176.0,841857200.0,3904962048.0,17450328.55566859,78.83,2.9306402,0.17359395,12.62,1.3,3.72,0.1233,383546432.0,,17.36,0.56,,454.08,11.84,11.84,26.25,32.82,,1.00604708,0.17255052,0.17359395,0.12621411,49241341952.0,0.62808772,0.10656785,1.70450424,0.09596071,16.55953039,0.10392139,2.24700196,0.70979624,2.44585513
002249.XSHE,002249.XSHE,255.1281,98.4084,5.1202,70.4348,3.1673,26.6579,1.26,0.49925361,6.21,24.8,92.7,5.36,10.56,96.5,0.82808516,111.34,26.57,26.57,39.29,37.63,-37.26,-39.61,4.9108,33434674888.2261,98443992.0,1348172416.0,83672496.0,,8548687360.0,1348172416.0,109904818.0,1249728384.0,184331.54346592,3.49,2.63771113,0.06982237,6.21,0.83,1.17,0.0317,69287952.0,-4311401.5,6.98,0.59,-4.23,47.77,-1.3,-1.3,-36.39,39.16,,0.92273293,0.0756691,0.06982237,0.06206365,12675639296.0,2.06410209,0.01139537,1.69442874,0.10635932,0.79530391,0.22440047,0.16856451,0.32558138,0.48275858
002250.XSHE,002250.XSHE,114.0437,76.7594,1.6580000000000001,19.2165,2.6835,-216.8683,2.53,0.41043402,11.61,29.25,86.56,0.64,13.83,99.27,0.9987914000000001,112.35,2.38,2.38,-27.02,-30.14,-48.34,-48.37,2.8305,26875706832.0,123517600.0,918827584.0,106714768.0,,4293404928.0,918827584.0,135746660.0,795309952.0,1932178.75021354,23.98,4.45134135,0.13607868,11.61,1.72,2.54,0.127,106585792.0,1515248.625,13.61,1.23,1.22,178.4,-10.86,-10.86,-44.88,-29.61,,1.00488487,0.13541719,0.13607868,0.11614232,6037664768.0,0.35814581,0.12633027,2.00623964,0.15218261,0.31128298,0.45136624,,0.28889644,0.40626493
002251.XSHE,002251.XSHE,93.4004,75.9874,1.8569,58.0873,1.8952,-109.0879,2.5,1.48914811,2.81,21.24,96.59,15.48,1.45,96.61,0.9452334000000001,119.45,0.96,0.71,-30.64,-28.92,624.83,591.48,0.602,95111982201.9551,152919312.0,4477965312.0,125927840.0,,5124036096.0,4489058304.0,173498818.0,4336139264.0,4783153.22364249,9.98,7.52641744,0.03423155,2.81,1.01,2.39,0.1602,119031200.0,368355.5625,3.41,0.34,0.23,292.15,18.62,18.74,442.34,-29.82,,0.96845639,0.03525916,0.03414696,0.02805217,12637085696.0,1.08265722,0.059463,0.70724972,0.35522892,1.3764028999999998,0.95276539,0.15566555,0.59452387,1.46623657
002252.XSHE,002252.XSHE,1035.0841,765.7304,0.1923,75.2201,9.5495,107.8571,2.89,0.07070604,66.14,70.97,42.88,1.38,13.44,73.05,0.70215891,97.97,36.7,36.7,-18.36,-16.25,13.33,13.68,48.2776,34553565332.8906,278087776.0,486875648.0,322022624.0,,11040657408.0,486875648.0,373706590.0,208787888.0,145664.45283156,30.97,2.9241048,0.75937629,66.14,2.76,2.09,0.1132,226111056.0,91634072.0,75.94,-1.43,24.07,54.22,-6.61,-6.61,10.61,-17.52,,0.97127079,0.78183788,0.75937629,0.66140631,11816801280.0,0.41111699,0.19426155,30.01322687,0.04120198,0.49162330000000004,0.09599853,,0.06568141,0.07029872
002254.XSHE,002254.XSHE,86.2497,86.21600000000001,1.9768,93.4143,4.4099,126.4764,0.99,0.19852182,6.28,18.22,93.52,3.23,8.03,85.16,0.82782739,85.08,-6.15,-6.15,-28.79,-24.68,66.39,43.14,5.4692,5962795915.4439,21206666.0,327266528.0,20547508.0,,2127765888.0,327266528.0,25163419.1875,306059872.0,461519.31969166,12.16,2.36991355,0.07146655,6.28,0.81,0.87,0.0316,17009790.0,2181945.25,7.15,0.08,8.76,187.7,-22.96,-22.96,208.37,-12.9,,0.93922089,0.07609131,0.07146655,0.06278524,2516039424.0,-0.05625211,0.10252022,3.82169152,0.1300721,0.29839503,0.24934698,,0.1543194,0.18247952
002267.XSHE,002267.XSHE,114.0989,114.0989,0.7781,18.2966,2.2325,48.585,6.63,0.94203565,13.58,18.82,84.45,0.08,1.05,97.44,0.98451323,107.38,20.0,20.0,11.9,11.57,115.33,115.02,1.5819999999999999,47627089685.3027,393644096.0,2530663680.0,343682208.0,1804661554.0989,5480694784.0,2530663680.0,441484568.0,2137019520.0,4440400.95657937,20.02,4.53386224,0.15820262,13.58,3.34,6.57,0.3071,338359680.0,6713530.0,15.82,1.48,1.66,128.71,14.86,14.86,104.81,12.28,0.05108783,0.99105481,0.15963055,0.15820262,0.13580714,10504750080.0,0.29561084,0.10084382,0.82763261,0.24090661,0.38966039,1.0883346999999999,0.2947608,0.47826505,0.9166820999999999
002269.XSHE,002269.XSHE,120.2376,119.595,1.4216,-28.6721,3.8103,-15.9335,1.64,1.16199881,2.67,43.93,97.36,30.04,3.98,86.95,0.97236828,114.17,9.56,9.56,18.93,32.38,120.11,120.11,1.8606,84413577516.9697,50670864.0,1921547392.0,51373424.0,,3155567616.0,1921547392.0,91779048.0,1870876544.0,1904371.04321652,11.92,12.37312398,0.02933318,2.67,0.75,1.6,0.0203,49953888.0,5694240.0,2.93,1.74,9.77,451.89,-2.28,-2.28,446.24,32.38,,0.96723624,0.030326799999999998,0.02933318,0.02673544,6822333440.0,0.42782038,0.06244659,1.39955792,0.28165545,1.07209634,0.49093907,,0.53746506,1.16199881
002271.XSHE,002271.XSHE,132.0803,89.5156,1.7357,17.8134,3.3879,-120.0084,1.39,0.53022498,5.37,41.5,93.78,17.12,15.09,89.36,0.89681087,150.71,25.77,25.77,10.03,22.02,-79.21,-78.95,2.3952,42600160352.0,63834732.0,1026509888.0,55108400.0,,3981909504.0,1026509888.0,83694233.0,962675136.0,1362924.3910728002,17.54,6.99213293,0.06112367,5.37,0.91,1.23,0.0673,49421812.0,-1090678.625,6.11,1.19,-1.53,282.0,-38.59,-38.59,-76.02,26.59,,0.87831161,0.06959224,0.06112367,0.05368521,6092584448.0,3.12586709,0.0852881,1.91364975,0.16848513,0.78437301,0.26374315,,0.34643345,0.53006606
002273.XSHE,002273.XSHE,156.7874,128.2632,6.1386,101.9769,5.8494,70.3464,1.47,0.08312462,13.18,27.69,84.98,2.0,10.93,95.54,0.9354811,105.15,34.3,34.3,22.7,16.14,15.62,13.46,12.4285,8669453849.4479,47010740.0,313089696.0,41257556.0,,2753288960.0,313089696.0,47353907.375,266078960.0,137623.03665625,6.89,2.90947939,0.15310207,13.18,1.36,1.43,0.0909,38595664.0,923940.5625,15.31,-0.59,1.88,45.9,-12.15,-12.15,24.03,13.03,,0.97421677,0.15715401,0.15310207,0.13177552,2979726848.0,2.23590754,0.09529129,8.85442645,0.10507329,0.49362872,0.20305833,,0.07599283,0.08224269
002276.XSHE,002276.XSHE,180.2566,176.955,4.0657,65.9942,6.2619,155.5875,0.92,0.54907583,2.22,18.91,98.12,9.17,6.73,72.67,1.02459181,74.68,19.99,19.99,11.55,3.13,-78.34,-76.52,2.5591,22310566058.6924,22206490.0,1179828992.0,26249144.0,,3193335040.0,1179828992.0,40579774.0,1157622528.0,-1252763.48916446,-19.14,4.62348892,0.01897809,2.22,0.53,0.91,0.028999999999999998,26894658.0,184412.0469,1.9,0.85,0.6,-1016.91,-54.92,-54.92,-81.01,4.81,,0.73273252,0.02590043,0.01897809,0.02224826,4825482752.0,-0.68159235,-0.13835689,3.17261258,0.24449968,1.87599893,0.31989126,0.16723978,0.33823514,0.51111074
002277.XSHE,002277.XSHE,65.6702,65.6702,3.8675,22.7025,1.9865,-72.3383,3.88,2.22744273,6.27,18.86,90.69,2.96,5.7,99.87,1.14459163,124.46,-8.34,-7.86,-19.85,-23.61,371.91,481.67,1.0808,33381969328.6348,165470448.0,1769987712.0,111448384.0,,4165014016.0,1777916672.0,166862542.875,1612446208.0,-3431278.29511019,-12.73,2.86427371,0.09363062,6.3,1.0,3.87,0.2262,127562888.0,254600.3125,9.32,0.07,0.15,-136.18,-4.32,-4.14,449.91,-14.04,,1.00023283,0.09319136,0.09321305,0.06268482,11654601728.0,-0.02545275,-0.03008613,1.01240874,0.15255062,0.82791432,0.37541148,0.88308568,0.64262927,1.79821441
002281.XSHE,002281.XSHE,125.5016,121.7736,3.5278,45.5785,4.7719,-31.458000000000002,2.73,0.71424684,7.48,20.83,93.26,3.39,9.6,76.51,0.7675841999999999,82.99,36.93,36.93,48.46,77.2,11.5,11.5,3.6853,20506197074.972,66308924.0,984454976.0,73660088.0,,2734947840.0,984454976.0,85246745.75,918146048.0,-547401.96786795,-6.98,4.37383817,0.06735597,7.48,1.65,2.1,0.3509,56540320.0,,6.74,-0.14,,-103.61,11.4,11.4,-0.35,77.2,,0.76514339,0.08803052,0.06735597,0.07482322,4688375808.0,-1.00401244,-0.03516886,2.1803497000000003,0.20997783,1.64637811,0.2479029,,0.41665343,0.71424684
002285.XSHE,002285.XSHE,156.6446,129.9994,1.6734,30.1023,4.3821,9.1682,1.74,0.95320558,5.06,24.16,90.3,,7.1,99.58,1.04879869,108.61,39.53,39.53,33.51,7.81,-79.32,-76.21,3.1106,27741397820.313,111326112.0,1148236672.0,58069840.0,,3568698624.0,1148236672.0,119000974.0,1036910528.0,2237092.52105401,30.52,4.02206511,0.09702224,5.06,0.81,1.73,0.0303,60903572.0,78384.9297,9.7,0.63,0.07,314.78,-31.05,-31.05,-71.55,21.82,,0.99646889,0.09736605,0.09702224,0.05057306,6897302016.0,8.7603917,0.10527792,1.74110207,0.16647621,6.28823352,0.20083309,,0.48259503,0.93272198
002292.XSHE,002292.XSHE,412.1797,208.5824,5.5148,84.1919,9.2948,50.4359,2.14,0.67978485,11.54,52.97,85.16,16.06,17.27,104.82,1.01450004,116.5,6.26,6.26,6.55,0.62,-31.01,-25.56,15.6858,34653768077.3223,97067320.0,654214976.0,75466840.0,,4539043840.0,654214976.0,107717136.0,557147648.0,7168.45186603,0.45,4.56621307,0.13510337,11.54,1.22,2.04,0.0614,76561112.0,-8680674.0,13.51,2.31,-9.37,3.04,-8.8,-8.8,-17.31,0.67,,0.95449606,0.14154419,0.13510337,0.1153548,7589170176.0,1.82764036,0.00096871,1.39102012,0.08620376,2.60295305,0.18833771,,0.40190508,0.67197546
002293.XSHE,002293.XSHE,90.3938,90.0941,0.5982,22.4457,3.5801,402.9471,4.17,0.30583814,14.92,49.9,83.45,21.87,10.55,92.2,0.87410676,114.03,8.14,8.14,-1.16,-3.76,23.31,26.14,3.0404,38066030136.811005,126276232.0,762846272.0,113834608.0,,2770792704.0,762846272.0,136232106.5,636570048.0,889619.52083575,10.54,10.615397900000001,0.17910251,14.92,3.22,3.81,0.155,99503600.0,10351456.0,17.91,-0.1,7.56,63.68,-12.27,-12.27,11.97,-6.34,,0.99754563,0.17954317,0.17910251,0.14922352,3585925888.0,4.67810459,0.09865391,3.19435916,0.21273342,1.96230851,0.29732623,,0.2273146,0.29418776
002294.XSHE,002294.XSHE,276.1482,121.2235,0.9163,21.0771,6.3938,41.0549,7.5,0.14148508,39.08,76.38,54.48,20.99,8.92,98.61,0.98629185,95.83,16.87,16.87,12.73,13.79,4.55,5.24,7.6499,69899541885.8115,416541760.0,915155072.0,357610368.0,,5052517888.0,915155072.0,416947470.5,498613344.0,1111783.22141131,33.55,12.15138777,0.45527857,39.08,6.42,7.4,0.3421,352708192.0,108739.7266,45.53,-0.6,0.03,73.71,0.56,0.56,6.92,14.11,,0.98636398,0.46157259,0.45527857,0.39076478,5752391680.0,3.56153947,0.43867474,5.28023432,0.15909123,0.95823666,0.28645611,0.2775295,0.12166656,0.13851979
002299.XSHE,002299.XSHE,290.1671,235.0316,0.745,-229.6757,5.4793,126.4689,1.26,1.0073892,3.41,6.64,99.45,2.11,1.28,16.37,0.227292,95.02,29.08,29.08,104.23,128.68,191.93,271.7,3.9457,12209171947.783,10183976.0,1838730752.0,62631532.0,,5642174976.0,1838730752.0,114324949.3438,1828546816.0,255356.21495055,4.03,1.11224801,0.00511357,3.41,0.57,0.27,0.0599,14235646.0,-781499.9375,0.51,2.83,-1.26,727.57,-2.2,-2.2,105.43,134.12,,0.15110403,0.03384138,0.00511357,0.03406237,10977022976.0,0.82466725,0.01388905,0.47271636,0.16750723,0.24972257,0.79198071,0.18594755,0.48600135,0.94553041
002304.XSHE,002304.XSHE,1029.7249,843.0132,0.3062,18.4075,4.0551,-64.2056,10.16,0.40159155,35.89,60.6,53.25,6.42,6.14,97.52,0.98406675,107.21,9.32,9.32,10.31,10.28,171.68,171.68,6.1898,414686398467.1953,3199433728.0,6843010048.0,2456054784.0,,25397540864.0,6843010048.0,3252190116.0,3643576320.0,2443476.56115093,36.77,11.65006698,0.47899887,35.89,7.07,10.0,1.6297,2416921856.0,78360360.0,47.9,-0.42,2.39,78.64,186.15,186.15,181.22,10.28,,0.99904924,0.47945471,0.47899887,0.35891439,35595194368.0,14.24196392,0.24673402,2.31430528,0.19224533,0.98402189,0.29985195,8.093e-05,0.28648967,0.40152138
