code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
002092.XSHE,002092.XSHE,290.8439,275.6458,0.7728,9.1573,1.7464,-79.0734,4.5132,1.97612255,8.1283,20.3629,90.2582,5.2467,2.4454,102.7885,1.03292601,125.7275,69.6396,69.6396,128.7024,79.3115,46.2644,46.4797,0.8390000000000001,205429951304.4531,982798656.0,10088442880.0,820014656.0,21220938530.8439,18903095296.0,10088442880.0,1181833840.0,9105644544.0,6414913.56497044,18.4938,3.75090132,0.10004382,8.1283,1.5299,4.7724,0.3732,847014464.0,1385076.875,10.0044,2.2372,0.1449,189.8393,0.1518,0.1518,35.8208,81.8334,0.02727488,1.05558748,0.09477549,0.10004382,0.08128258,54768156672.0,0.24624799,0.05202106,0.84274883,0.18420271,0.38259667,0.5194779,0.75798649,0.65485241,1.89731146
002093.XSHE,002093.XSHE,88.3577,74.3854,0.8598,69.9867,3.0136,35.3775,0.741,0.58384892,5.1405,21.4843,101.9584,2.8459,12.9561,-37.1156,0.54181435,141.7365,23.7648,23.7648,131.9882,112.2904,-34.3051,-29.2869,6.1967,8261313083.7779,-7530682.0,384527904.0,19766492.0,,2940055296.0,384527904.0,35022246.125,392058592.0,1529382.37756368,35.1425,1.77590282,0.04833326,5.1405,0.4225,0.3671,0.0219,10709769.0,25617358.0,4.8333,3.8313,126.2573,-1794.4285,1.5316,1.5316,-57.0804,111.1628,,0.91600145,0.05276549,0.04833326,0.05140457,4651894784.0,0.31765038,0.07894006,2.48081364,0.08266049,0.74590854,0.1218786,0.05961949,0.36798755,0.58224733
002106.XSHE,002106.XSHE,67.3349,67.1186,0.8881,35.1296,1.8288,294.4882,0.8827,0.27363389,2.9195,13.0324,96.7437,1.3057,5.4503,85.76,0.84319347,79.5749,19.352999999999998,19.352999999999998,-31.0775,-33.6048,15.1906,15.0438,1.7195,15396211445.5488,38469064.0,1181379584.0,34490208.0,,3747405056.0,1181379584.0,66603940.0,1142910592.0,-564766.02854022,-3.219,3.23798282,0.03321258,2.9195,0.7437,0.7933,0.0458,29081918.0,767603.6875,3.3213,1.8408,1.7112,-98.8547,30.5835,30.5835,23.9955,-33.4843,,0.87471283,0.037969699999999995,0.03321258,0.02919486,4754877440.0,-0.10426699,-0.0377464,3.81375039,0.24845637,0.89408607,0.38658359999999997,,0.21188192,0.26884539
002118.XSHE,002118.XSHE,106.0469,84.9058,3.7164,42.96,2.7187,-20.0226,1.2532,1.12866916,16.3471,80.4723,80.0718,18.8589,19.1855,97.1378,0.97154069,66.4617,37.0148,37.0148,19.1475,-11.1261,-35.4654,-35.2919,10.5448,23897573688.5571,59180144.0,296966464.0,48545520.0,,3902295808.0,296966464.0,115395718.0,237786304.0,-11609655.95899043,-414.5815,2.87754964,0.19928225,16.3471,0.6077,1.2167,0.04,47163948.0,0.0,19.9282,18.3427,0.0,-2080.3733,8.7197,8.7197,-19.3338,-11.1946,,0.97137768,0.20515424,0.19928225,0.16347139,8304834560.0,-0.92903132,-0.27964954,1.92296341,0.03575826,0.25537346,0.04854581,13.77809127,0.53011761,1.12819202
002120.XSHE,002120.XSHE,560.0584,44.8327,2.3388,37.2532,11.6451,101.9352,9.3144,0.62277737,16.9481,30.1606,77.5701,1.3565,6.0393,98.3253,0.98357318,108.7637,35.8869,35.8869,37.3467,33.4604,-8.2482,-8.6432,6.011,76274775065.1401,567241984.0,2528954112.0,428610208.0,,4830658560.0,2528954112.0,575362400.25,1961712128.0,1127639.18190819,24.9725,9.74654651,0.23109817,16.9481,5.6974,9.1672,0.35,421569504.0,15118963.0,23.1098,-0.0609,2.6207,111.3359,4.5798,4.5798,-12.4847,34.0243,,1.01305774,0.22811945,0.23109817,0.16948121,7825825792.0,19.32284153,0.21085425,1.24245058,0.32315492,0.99341796,0.69062872,,0.38272862,0.62003295
002122.XSHE,002122.XSHE,120.8196,112.2289,0.3363,-49.672,2.6776,15.446,0.0431,0.54706105,0.3349,8.6788,108.3067,3.3093,13.989,-82.9125,-24.48100253,46.996,29.7379,29.7379,349.7293,-53.7754,-89.0685,-89.6985,4.96,5676484290.8056,-54331344.0,654063296.0,2190383.5,,5472210432.0,654063296.0,77824987.5,708394624.0,684342.06014612,12.6413,0.71486384,0.09925852,0.3349,0.03,-1.1885,0.03,-53622784.0,119252696.0,9.9259,1.88,181.986,-152.1809,3.4462,3.4462,534.5335,-52.4388,,0.99073466,0.10018678,0.09925852,0.00334889,7940651008.0,1.08730897,0.03349562,2.05448195,0.08236898,0.33439939,0.15649679,0.04185802,0.31086123,0.45108656
002123.XSHE,002123.XSHE,90.8121,62.2859,2.0713,30.3767,1.7876,192.0607,1.1053,0.35336127,11.5988,30.1096,87.7658,7.8932,10.9924,89.5994,0.96616321,178.15,-20.9308,-20.9308,180.7502,196.8413,-50.778,-50.8182,3.452,15101375971.7212,61360420.0,501546880.0,58173364.0,,5097708032.0,501546880.0,73796609.5,440186432.0,1580967.76561591,28.6256,2.19087639,0.12146528,11.5988,0.8477,1.1002,0.07,56204964.0,-439888.75,12.1465,1.0594,-0.6423,233.9798,-18.136,-18.136,-49.6523,164.6417,,0.88957035,0.13654376,0.12146528,0.11598789,6892847104.0,1.41213545,0.07997766,1.91335873,0.07276338,1.06972573,0.15370259,,0.26043504,0.35214628
002127.XSHE,002127.XSHE,217.6652,128.7645,0.8904,54.4419,7.9736,48.6314,5.9743,0.25834850000000004,68.9228,90.95700000000001,25.8534,3.7301,10.0899,95.1721,0.95102186,88.801,4.1005,4.1005,81.3723,74.8975,-9.6242,-9.5787,35.1267,13625981583.2578,111076672.0,149806848.0,103251128.0,,1805538432.0,149806848.0,115183380.25,38730168.0,417659.80558359,60.6848,6.01665791,0.77463257,68.9228,4.6629,5.6898,0.07,98194080.0,1172891.75,77.4633,-1.02,1.005,81.8444,-17.5627,-17.5627,-14.3992,74.1532,,0.99429259,0.7790791,0.77463257,0.68922836,2264709376.0,1.55661545,0.19798728,5.39456968,0.06614838,38.74716285,0.09926789,13.24448165,0.20275049,0.25431247
002128.XSHE,002128.XSHE,176.8398,171.8455,1.5703,11.582,1.7147,43.4486,1.4487,0.37042529999999996,10.3914,29.4365,87.912,0.3082,3.8712,98.5608,1.06035683,85.4195,10.4685,10.4685,2.9133,-0.15,-57.4901,-57.3507,2.4549,41992715687.0527,172441792.0,1426552576.0,148239200.0,,10371492864.0,1426552576.0,197375916.0,1254110720.0,65962.15972685,0.8177,2.95895599,0.12982704,10.3914,1.0127,1.5318,0.09,157186448.0,12763319.0,12.9827,1.5713,7.295,6.7644,-21.357,-21.357,-57.3475,-0.2635,,1.0585579999999999,0.12264519,0.12982704,0.10391429,14191733760.0,0.24488668,0.0030534000000000004,1.51951303,0.10051996,0.21194766,0.27344196,0.35763076,0.26918781,0.36834058
002131.XSHE,002131.XSHE,169.91099999999997,97.1794,0.9647,29.2584,2.214,74.1052,1.6499,0.6906903,4.0731,13.4995,95.7492,4.1033,3.9913,87.4155,0.8907891,94.815,61.7118,61.7118,-30.2331,-22.2874,-27.2166,-25.2015,1.6863,42727683455.9531,134544912.0,3165130752.0,128919152.0,,7740001792.0,3165130752.0,180305772.0,3030585856.0,-861470.51039026,-4.6246,3.27648479,0.04254403,4.0731,1.0209,1.4997,0.02,114839776.0,112512.2578,4.2544,0.8338,0.0731,-108.7914,27.612,27.612,-15.0775,-22.3694,,0.87488607,0.04862808,0.04254403,0.04073107,13040708608.0,0.10411268,-0.02761393,1.32128558,0.24271156,3.82942036,0.52362595,0.09277337,0.40647379,0.68484562
002142.XSHE,002142.XSHE,945.5051,839.0105,0.8015,10.7019,1.9256,11.0117,4.855,16.67156949,41.685,,55.2079,,34.6486,69.7854,1.00151707,,6.1934,6.1934,5.6562,18.1748,8.1465,8.1495,3.8942,,1947156992.0,6258795008.0,2608980992.0,,54036496384.0,6258795008.0,,3455346944.0,802416.6155976999,12.122,,0.44792137,41.685,0.2759,4.8747,0.51,2612939008.0,848584000.0,44.7921,,30.4129,38.9639,6.3954,6.3954,4.3289,18.0469,,1.00474519,0.44580594,0.44792137,0.41685037,953064423424.0,,0.0008439,,0.00656702,1.3298606000000002,,,0.9433024,16.63742137
002146.XSHE,002146.XSHE,384.8125,344.2958,0.9388,8.077,1.5588,-51.7851,4.5796,6.06020542,14.0186,26.6822,86.8356,3.766,4.2309,71.2238,0.66636072,146.1301,12.9434,12.9434,19.9877,19.8387,-12.562999999999999,-9.8363,1.1454,220684429850.7393,1088804736.0,8270848512.0,1159458304.0,,26210613248.0,8270848512.0,1588700364.0,7182044160.0,-251913.77099237,-1.1721,1.25519229,0.18578967,14.0186,0.6671,3.1994,0.25,772617472.0,439973376.0,18.579,0.7253,28.7807,-8.9033,-0.4208,-0.4208,0.1686,26.9042,,1.00518712,0.18483093,0.18578967,0.14018614,175817228288.0,-0.01053695,-0.00064796,1.48364807,0.04704231,4.84087026,0.05068653,4.26232003,0.85092123,5.70786389
002147.XSHE,002147.XSHE,235.639,69.1222,0.2182,21.3732,3.5098,-23.4374,0.1726,1.61727506,1.4391,28.5475,98.4425,4.0468,8.1012,96.0549,1.20304759,121.0136,-45.0786,-45.0786,-98.3842,-98.1253,-11.9814,-17.565,6.2165,19004136016.2324,10368057.0,665702272.0,9580030.0,,6763816960.0,665702272.0,70553856.75,655334208.0,-9530459.286748199,-337.3502,1.0784361999999998,0.01642172,1.4391,0.0579,0.1633,0.0067,11525232.0,303917.625,1.6422,8.977,2.8156,-21660.2578,23.1167,23.1167,86.5039,-97.6228,,1.01279307,0.01621429,0.01642172,0.01439086,17621938176.0,-0.54860988,-0.20682657,1.73397741,0.0377769,0.32595724,0.05813225,8.81089416,0.61617066,1.60532452
002152.XSHE,002152.XSHE,161.0351,129.5962,0.5035,16.1839,1.893,31.2189,1.4702,0.34921624,15.9072,42.4362,87.93700000000001,14.1169,15.4131,64.6326,0.60719803,122.0488,-2.5239,-2.5239,9.7061,-12.6249,-48.2013,-53.0261,3.7825,38319999219.5605,108928856.0,903002624.0,143642640.0,,9098353664.0,903002624.0,168848634.75,794073792.0,1142547.66487101,20.3754,3.17506387,0.19026622,15.9072,1.1961,1.0191,0.05,87219528.0,34043620.0,19.0266,0.0347,20.1997,168.9087,30.9762,30.9762,-53.65,-16.4376,,1.01943414,0.18663905,0.19026622,0.15907223,12069048320.0,1.7512853,0.06193508,2.98354874,0.0748197,0.92558112,0.10611721,,0.24614165,0.32650912
002153.XSHE,002153.XSHE,284.7259,129.3032,2.3736,70.7145,5.5051,-38.8649,1.8729,0.19643826,13.1629,43.2737,86.9872,7.1318,22.1407,77.7605,0.92633427,112.6838,24.5001,24.5001,-4.6433,3.5146,-18.9754,-19.8285,9.5529,32221118425.313,96891768.0,744588928.0,98009648.0,,5233315840.0,744588928.0,113731991.0,647697216.0,168093.45933685,6.4278,5.15595898,0.16636648,13.1629,1.5823,1.7719,0.09,90789696.0,5188001.0,16.6366,-1.46,4.1636,49.3959,10.8571,10.8571,-16.2958,7.9206,,0.99415628,0.1673444,0.16636648,0.1316292,6249296896.0,-0.42825646,0.04710772,4.94966593,0.11914763,2.2074917000000003,0.20924515,0.50482075,0.16257529,0.19413719
002155.XSHE,002155.XSHE,108.9048,96.6097,0.8232,37.9018,2.4107,160.3325,1.9583,0.46554593,2.539,10.4603,96.8514,0.2333,5.1032,100.345,0.98293948,100.9337,85.9059,85.9059,35.8193,57.0043,-7.2292,-8.6997,1.119,35948163742.7197,108205000.0,3436628224.0,87255952.0,,4597396480.0,3436628224.0,121115659.0,3328423168.0,1566122.47899081,4.963,5.36497386,0.03265707,2.539,1.3123,1.9173,0.0729,85767320.0,4025201.75,3.2657,0.3865,3.7328,157.6251,11.1219,11.1219,-27.0634,50.0077,,1.04077779,0.03137756,0.03265707,0.02538999,6700529152.0,-0.03641614,0.08109725,1.69651675,0.51288908,1.59291911,1.68782863,,0.31387559,0.45746164
002174.XSHE,002174.XSHE,197.7579,126.0027,1.28,28.8126,6.2393,45.6933,3.8644,0.91744664,16.3891,53.6266,88.281,12.2408,23.1862,72.5695,0.91494088,123.2327,2.6971,2.6971,7.5524,-4.6846,-7.6958,-10.2607,6.1536,40419933937.2385,88329408.0,753729216.0,123529792.0,,3181388800.0,753729216.0,159318351.5,665399808.0,1270101.08244787,33.324,6.63789957,0.15219001,16.3891,2.0672,3.6442,0.14,113022456.0,-4730044.0,15.219000000000001,4.9887,-3.8861,284.3589,-4.8211,-4.8211,-31.6989,-5.1821,,0.94243256,0.16148637,0.15219001,0.16389147,6089265664.0,0.76697252,0.08637660000000001,1.10872655,0.12377999,1.11556134,0.28365189,,0.47754147,0.9140275
002176.XSHE,002176.XSHE,172.0412,161.6766,2.0747,73.1778,4.3883,6461.6802,3.8645,1.09240472,16.2353,30.445,86.7392,3.4529,9.2659,69.5443,0.98279932,62.7312,18.5772,18.5772,107.699,124.3386,804.9860000000001,788.5837,6.0844,27954396077.8696,121759576.0,918193344.0,149071344.0,,4090875904.0,918193344.0,194078262.0,796433728.0,-168253.25685709,-3.1525,3.33840691,0.18744061,16.2353,1.8367,3.8106,0.1,146507216.0,15258580.0,18.7441,2.0689,8.7151,-23.7735,37.4741,37.4741,383.5058,125.5539,,0.98300555,0.19068113,0.18744061,0.16235289,8373573632.0,0.07678517,-0.00675894,1.22211403,0.1096537,0.66816053,0.21339497,0.9372030000000001,0.511454,1.04689016
002179.XSHE,002179.XSHE,321.8635,318.3876,1.0132,40.2176,6.8552,156.2197,4.0841,0.85643229,12.6857,36.148,87.2252,4.4632,14.1422,91.5633,0.99318492,70.3553,7.7824,7.7824,9.1442,6.4662,-33.7462,-27.1885,5.372999999999999,53026891007.479004,187398160.0,1466938496.0,186090800.0,,5230765056.0,1466938496.0,226886052.0,1279540352.0,-438985.75094927,-9.6319,5.73146631,0.13676553,12.6857,2.0463,4.0195,0.2398,184822576.0,12183942.0,13.6766,1.5148,5.9531,-75.3975,-8.9056,-8.9056,-30.3375,12.9165,,0.98026779,0.13951854,0.13676553,0.12685658,9251889152.0,-0.24049356,-0.035137800000000004,1.90854251,0.15855556,1.05390636,0.20671047,0.19290878,0.43462741,0.76874502
002183.XSHE,002183.XSHE,162.5987,162.42600000000002,0.7149,29.9235,2.8,42.1685,2.5429,6.73873111,0.8294,6.4827,98.7109,0.8298,2.9941,119.4496,0.97867847,110.0458,12.9106,12.6899,5.61,1.9397,-0.7785,0.9025,0.2534,110556541961.6641,221504448.0,17054089216.0,142507616.0,,8659510272.0,17182875648.0,457687944.0,16961371136.0,-1232809.01744396,-1.1754,2.31636676,0.01052788,0.8356,0.3127,2.4334,0.07,139469136.0,-43046080.0,1.0449,1.5844,-23.2132,-90.4962,15.3921,15.7322,3.2911,2.9763,,0.96821426,0.010792,0.01044897,0.00829358,47728427008.0,-0.27555425,-0.00513076,1.06427585,0.36001345,9.54949784,0.44863353,0.018183500000000002,0.81856705,4.51167751
002190.XSHE,002190.XSHE,78.1506,78.1506,0.4201,146.8902,4.4351,11.9065,-0.1257,2.69362155,-6.2541,16.9108,107.1879,4.0122,16.4474,148.6407,0.17465855,76.6978,-6.9639,-6.9639,-144.1688,-147.5785,-84.3256,0.3995,3.9553,7253386147.998,-30830538.0,428920320.0,-26824950.0,,4318205440.0,428920320.0,-12177463.0,459750848.0,148068.49212509,2.6979,0.80018338,-0.05910175,-6.2541,-0.3031,-0.2658,-0.0064,-4685207.0,-998675.9375,-5.9102,1.9967,4.8148,-37.533,57.9902,57.9902,-534.0877,-105.7981,,1.2221752000000001,-0.04835783,-0.05910175,-0.06254064,9064654848.0,0.07797628,0.00243796,1.76187289,0.04731789,0.15125931,0.09121537,2.30738913,0.52362164,1.09917174
002191.XSHE,002191.XSHE,150.5298,131.1682,1.0275,26.6314,2.3859,82.1319,2.8663,0.32060497,24.2624,44.5263,75.0082,3.5977,13.7267,88.7793,0.79921653,118.2273,13.9268,13.9268,73.7889,63.0863,6.1972,3.8514,5.0506,30172433321.9707,169352320.0,677631744.0,164409552.0,,4952855552.0,677631744.0,195508706.5,508279424.0,1483240.9754374,32.9489,4.67476702,0.27920888,24.2624,2.5642,2.8459,0.1,131398832.0,19848490.0,27.9209,0.7013,10.4051,131.8387,1.2765,1.2765,7.7198,48.9737,,0.99184402,0.28150483,0.27920888,0.24262375,6454318080.0,9.22027594,0.14870297,1.49816043,0.1049889,0.42336743,0.3085817,,0.23262919,0.30315093
002194.XSHE,002194.XSHE,87.2415,81.9314,7.885,-18.6311,5.345,243.7473,-7.7193,0.38361232,-37.5583,-16.1741,137.8141,2.1012,18.7096,101.6452,1.01621823,140.8528,-1.7629,-1.7629,-85.2728,-94.7587,-23.7676,-23.7676,5.6311,-5643702772.5119,-131946520.0,348934560.0,-131053976.0,,1632194176.0,348934560.0,-124841514.0,480881088.0,-264972.51621743,-6.6249,-2.49906694,-0.37814116,-37.5583,-5.5797,-7.8445,-0.2321,-133179440.0,,-37.8141,1.4242,,17.5197,-23.1741,-23.1741,-21.6191,-94.7587,,1.01645175,-0.37202077,-0.37814116,-0.37558325,2258323968.0,-1.98309778,-0.03691982,2.67713205,0.15451041,0.79784202,0.21487278,,0.27725419,0.38361232
002195.XSHE,002195.XSHE,207.6402,189.37900000000002,0.9113,21.1741,2.8353,353.0359,3.6044,0.13904795,29.4749,90.6408,63.5804,15.975,8.4954,98.1994,0.96188731,87.8361,97.5871,97.5871,165.2453,97.2927,9.2327,6.3468,8.4576,81458049141.7251,327299872.0,898690752.0,264888576.0,,7479036416.0,898690752.0,318843558.0,571390912.0,1997229.9221729,46.1455,9.586309199999999,0.36906503,29.4749,3.2122,3.5473,0.0797,254792960.0,4375451.0,36.9065,-1.6088,1.3128,126.705,39.2064,39.2064,5.6594,92.9723,,0.99512148,0.37087434,0.36906503,0.29474942,8497331712.0,5.30928047,0.40725435,6.04831625,0.10576152,13.415907500000001,0.16081577,,0.11983707,0.13615328
002202.XSHE,002202.XSHE,617.7125,487.1902,1.9803,19.5576,3.0612,-51.2594,5.5052,2.0949718999999996,16.2982,27.3934,93.0586,7.5453,8.0833,37.6634,0.90002389,75.1987,18.5823,18.5823,90.6006,67.3363,19.2842,22.1537,2.3365,196334728217.9893,497507584.0,7167227392.0,1168129920.0,17006076713.7125,22419140608.0,7167227392.0,1508093248.0,6669719552.0,853279.71696862,7.3541,2.8947095000000003,0.18477309,16.2982,1.7595,4.9756,0.322,1051344832.0,692686016.0,18.4773,2.6114,52.4393,105.9444,14.5724,14.5724,14.5063,68.4397,0.03498923,1.00255955,0.18430137,0.18477309,0.16298212,67825364992.0,0.08686039,0.01160813,1.21210539,0.10567179,0.39905225,0.2341779,2.65746148,0.66945787,2.02533296
002217.XSHE,002217.XSHE,345.6783,194.27200000000002,0.9677,28.7258,3.5382,22.6544,4.1518,0.8817419,9.3174,17.9622,90.4946,0.8462,4.9764,92.1875,0.96859427,50.2075,52.4761,52.4761,53.2122,48.7539,31.1228,30.9942,2.3858,76487092526.9883,404762400.0,4258225152.0,396754144.0,2384871705.6783,9794515968.0,4258225152.0,485565624.0,3853462528.0,-1729545.8564362,-14.0403,4.15485067,0.09941055,9.3174,2.2696,4.0149,0.127,384293792.0,-8882.5195,9.9411,1.092,-0.002,-147.708,15.1657,15.1657,36.3565,48.9191,0.03402322,0.96412429,0.10310969,0.09941055,0.09317359,18409107456.0,-0.11579443,-0.06940160000000001,1.64169057,0.23131079,1.59187202,0.37722379,0.0993315,0.46795275,0.87953223
002221.XSHE,002221.XSHE,197.149,179.6871,0.9734,21.4253,2.6907,-13.8544,4.5823,2.04077178,3.7861,6.3020000000000005,95.7652,0.6695,0.2928,92.5679,0.8808179,108.3893,88.6429,88.6429,76.5092,70.7233,22.8734,21.3247,0.6679,56567681678.6074,380124928.0,8976147456.0,339843776.0,8378861189.149,7355869696.0,8976147456.0,496240488.0,8596023296.0,3280241.73185184,7.2046,2.53570228,0.04492332,3.7861,1.4901,4.1747,0.2029,299340480.0,23113392.0,4.4923,0.9536,5.6286,170.1273,5.7171,5.7171,20.1338,65.5728,0.02621401,0.98196481,0.0457484,0.04492332,0.03786076,22308487168.0,0.02030191,0.04324971,1.3525326000000002,0.40236469,1.06327251,0.70845277,0.31318575,0.67026593,2.03274659
002223.XSHE,002223.XSHE,219.9434,187.6103,0.9841,36.9169,4.2492,-11.5447,2.5321,0.20324315,18.1199,40.6552,81.8086,10.5251,11.5084,85.6218,0.82282058,95.1279,45.5622,45.5622,56.0005,49.2086,-31.4806,-39.0716,6.6136,33792152902.114,151205056.0,831188928.0,150610400.0,,5504963072.0,831188928.0,179490130.25,679983872.0,118412.02504834,3.1333,5.153616,0.20625374,18.1199,2.3216,2.4247,0.1291,123925336.0,8969650.0,20.6254,0.3481,5.0792,17.2243,-13.3688,-13.3688,-31.3315,28.6343,,0.97077783,0.21246235,0.20625374,0.18119876,6556979200.0,3.60744243,0.02475622,4.746971,0.12676400000000002,1.50689153,0.20482441,,0.1604422,0.19110322
002230.XSHE,002230.XSHE,974.7241,826.5814,6.0869,260.222,11.8,-227.112,0.7465,0.45630865,5.5493,50.9837,95.6637,22.1363,24.7923,63.5502,0.60014946,100.4598,89.1059,89.1059,5071.397,228.0257,95.8023,84.1852,21.3478,65481232158.8589,55693356.0,1284356224.0,71272160.0,,8451462656.0,1284356224.0,75111171.0,1228662912.0,85916.13379387,6.5204,5.35820445,0.07074541,5.5493,0.5962,0.5206,0.05,42773948.0,7195739.5,7.0745,-0.9752,8.2109,150.3672,3.0666,3.0666,3.0608,174.0774,,1.03680621,0.06823398,0.07074541,0.05549252,12220741632.0,0.50896071,0.02221765,2.39079434,0.10509642,1.10959289,0.19100910000000001,0.73543224,0.30843292,0.44599132
002233.XSHE,002233.XSHE,137.5885,92.73299999999999,1.177,18.8034,1.7274,4.7943,3.0399,0.25015208,18.1496,29.7216,77.9512,1.9878,4.234,91.0138,0.91830015,123.4602,18.2192,18.2192,64.7449,65.7886,10.9951,10.9846,3.2473,31809258048.552998,235974784.0,1070240448.0,194244480.0,,7972595200.0,1070240448.0,260163762.1875,834265664.0,1777100.37004946,22.8461,3.19205955,0.2405809,18.1496,2.3529,2.7941,0.2169,178374736.0,21504614.0,24.0581,0.0832,8.2942,103.6164,0.6594,0.6594,8.7042,65.7513,,0.99308011,0.24225729,0.2405809,0.18149611,9965120512.0,0.54495628,0.12271293,3.36525726,0.10739865,0.48331135,0.21354345,0.57169597,0.19994991,0.24992175
002236.XSHE,002236.XSHE,841.2189999999999,493.8889,1.6963,38.2348,8.8265,121.8611,4.962,0.96863887,10.8974,38.596,93.6615,15.1304,13.5915,61.8396,0.96930982,88.7577,41.0662,41.0662,118.118,30.6701,-34.0613,-33.7091,4.9241,164366082016.4355,269932544.0,4258629888.0,464081760.0,,9657021440.0,4258629888.0,496628192.0,3988697344.0,-261868.79936662,-5.1728,8.70178025,0.10094033,10.8974,2.5864,4.8367,0.16,449839008.0,-7216082.0,10.094,1.4118,-1.6532,-81.6089,-11.5743,-11.5743,-57.3583,28.2584,,0.98479528,0.10249879,0.10094033,0.10897443,18888787968.0,-0.37161477,-0.02386206,1.83410589,0.22545808,4.01104411,0.2668412,0.08795519,0.48874325,0.95596428
002241.XSHE,002241.XSHE,698.6709,585.6293,1.4475,34.9267,4.9041,311.0095,4.7714,0.83541832,9.1065,19.5488,91.8085,1.7173,7.0348,80.4218,0.8248003,83.8152,20.2374,20.2374,-9.2203,20.4666,58.5015,58.7941,2.9181,142434607608.8613,596844096.0,7286105088.0,663509824.0,,14234716160.0,7286105088.0,888744864.0,6689261056.0,-227211.06654795,-2.1787,5.44959393,0.08285438,9.1065,2.6029,3.9178,0.21,547263104.0,6841615.5,8.2854,2.0121,0.9219,-26.5975,33.7387,33.7387,35.2814,18.5547,,0.8134371,0.10185714,0.08285438,0.09106509,26136737792.0,0.37506549,-0.01333771,1.23775111,0.27876873,0.90883141,0.55208481,0.18564756,0.45537522,0.83612645
002242.XSHE,002242.XSHE,138.8427,138.7016,0.7004,20.1171,3.9306,812.2827,4.5487,0.34231942,10.322000000000001,33.8214,89.5289,15.0875,6.8656,84.8513,0.86886773,110.6477,4.2211,4.2211,8.8717,-3.1805,-18.5406,-21.1529,1.8899,60779395140.3472,188173424.0,1797069184.0,185493200.0,,4055963904.0,1797069184.0,223022183.125,1608895872.0,1288509.22432765,9.9551,11.20814497,0.12119767,10.322000000000001,3.4974,4.1331,0.23,161169056.0,21740784.0,12.1198,0.0698,9.8034,95.0719,0.7684,0.7684,-19.5776,-2.7647,,0.98210783,0.12340566,0.12119767,0.10321984,5422788096.0,67.6540635,0.13088742,2.66821651,0.33139211,2.82162126,0.49556139,,0.25205193,0.33699121
002244.XSHE,002244.XSHE,223.7128,194.3388,1.0248,15.0703,1.6324,77.5234,1.3324,2.99444366,6.1746,43.2837,98.9372,1.5661,4.6051,12.5982,1.0785399,411.3006,-72.4335,-72.4335,-80.8725,-80.1987,-88.5914,-62.9501,1.8659,66032447782.9492,16213551.0,1525573120.0,94198640.0,,15376073728.0,1525573120.0,203642196.0,1509359616.0,8840783.18362605,129.6428,1.17048914,0.08516962,6.1746,0.1736,0.7457,0.05,101596992.0,113718936.0,8.517000000000001,4.9126,88.3618,12198.415,-59.3239,-59.3239,-88.5894,-46.935,,1.00960092,0.08435969,0.08516962,0.06174639,56414404608.0,0.45488871,0.04819388,1.46621036,0.02704226,6.34380489,0.03090799,2.03971935,0.72744421,2.66897341
002249.XSHE,002249.XSHE,165.4473,94.9351,1.1757,39.092,1.8447,76.1161,0.7708,0.75227895,3.3788,17.0353,98.5718,3.9527,9.826,32.0624,0.46270071,96.1791,16.7454,16.7454,-34.0457,-36.5902,-32.8513,-28.2395,2.052,34206141800.9968,28677518.0,2007956608.0,67845416.0,,9470741504.0,2007956608.0,107435530.0,1979279104.0,257169.96887839,2.119,2.10934833,0.03594632,3.3788,0.4287,0.3552,0.03,31392122.0,35987940.0,3.5946,0.8961,40.2357,148.3674,-8.6127,-8.6127,-32.0144,-32.3343,,0.80698116,0.04454419,0.03594632,0.03378829,16216450048.0,0.19802519,0.00630743,1.45454386,0.12382221,0.91941151,0.25011811,0.38057629,0.41597936,0.71226826
002250.XSHE,002250.XSHE,108.3305,79.3696,0.5425,55.4909,1.9494,13.7878,0.0397,0.5092318,0.3673,28.7884,96.9482,1.3079,26.014,212.9519,1.36232598,98.5324,87.6259,87.6259,518.1335,183.0456,-96.1433,-97.4537,2.9146,27888953363.4626,29564470.0,968756608.0,3557833.5,,5584558592.0,968756608.0,-5423107.5,939192128.0,2447642.84783615,27.3706,3.3144419000000003,0.01582971,0.3673,0.0418,0.0874,0.0026,4846929.0,-16906606.0,1.5830000000000002,-1.9929,-121.7778,896.8683,-11.6926,-11.6926,-86.9888,132.5349,,1.10458481,0.01433091,0.01582971,0.00367258,8414373888.0,0.23779805,0.09370024,3.12447353,0.11513116,0.30109633,0.26687146,1.41522567,0.33630729,0.50672139
