code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600303.XSHG,600303.XSHG,29.2374,15.1867,0.7916,24.9328,2.4926,22.3322,2.4,2.33085855,2.47,14.37,97.17,4.93,3.85,72.43,0.66647407,53.25,86.29,86.29,24.51,-0.53,-26.39,-30.65,0.6852,18564349480.3158,36587720.0,1291882368.0,31849218.0,,1352031360.0,1291882368.0,54624847.0,1255294720.0,-3010834.06303604,-6.81,4.54335821,0.03638799,2.47,0.81,1.83,0.12,21226678.0,10421284.0,3.64,0.32,20.63,-240.6,28.4,28.4,-30.83,6.84,,0.93060586,0.0391014,0.03638799,0.02465334,4086041344.0,-0.02788296,-0.03219774,1.25296833,0.31616968,1.93483208,0.42443797,0.21921655,0.66910975,2.02214992
600307.XSHG,600307.XSHG,203.1994,77.3915,2.1336,33.0231,4.5622,25.9782,4.24,0.86716782,3.71,9.96,95.11,2.71,1.53,100.01,-1.66776053,91.42,11.1,11.1,36.73,26.7,-25.09,-25.45,1.1693,51547335426.8672,253078544.0,5175435264.0,192145840.0,,4543815680.0,5175435264.0,267299135.0,4922356736.0,743287.69977103,2.92,6.13208405,0.04889995,3.71,2.42,-7.35,0.212,-320453248.0,,4.89,0.28,,59.68,11.16,11.16,-22.95,23.6,,1.00012418,0.04889388,0.04889995,0.03712651,8406169088.0,1.71881616,0.03910456,1.16582479,0.61567109,1.3955388000000002,1.18420777,0.02145944,0.45946651,0.85002417
600308.XSHG,600308.XSHG,124.9265,78.8741,1.4251,24.6115,3.6606,-65.1576,3.25,1.56695121,7.47,20.15,90.3,3.85,3.87,96.31,0.93150334,122.9,38.69,38.69,-0.26,8.41,-38.75,-38.26,2.185,31319947183.0664,150845520.0,1554339840.0,116160288.0,,3572786944.0,1554339840.0,190046146.0,1403494272.0,3108293.50804349,24.98,3.51103294,0.09717264,7.47,1.31,3.17,0.20199999999999999,108203696.0,193794.1562,9.72,2.15,0.12,257.42,-5.52,-5.52,-48.12,8.92,,0.96434926,0.10076499,0.09717264,0.07473288,8920436736.0,0.27081925,0.07261286,0.76108258,0.17424481,0.25366976,0.63509942,1.50041988,0.59948304,1.49677287
600309.XSHG,600309.XSHG,600.2974,297.1746,0.3274,43.2738,17.1527,63.1672,15.14,0.91337123,23.19,41.42,70.1,2.61,6.91,93.62,1.02851875,110.65,46.59,46.59,72.88,76.73,61.61,72.19,8.6749,96789944219.125,698776832.0,2336792576.0,541860480.0,,3943286016.0,2336792576.0,768463132.0,1638015744.0,985856.79702678,25.33,13.55632227,0.31911786,23.19,7.97,17.13,0.3,557313664.0,46935384.0,31.91,0.94,6.29,84.69,29.77,29.77,48.12,87.4,,0.99904004,0.3194245,0.31911786,0.23188215,7139837952.0,1.26142269,0.18513927,1.36059672,0.3272893,0.77535083,0.63872538,0.26369903,0.44770651,0.81063152
600312.XSHG,600312.XSHG,74.2398,39.6212,1.1486,41.0967,6.1115,845.8879,3.7,1.4846491000000002,8.5,16.36,99.52,7.78,7.12,7.5,0.68905813,35.21,7.05,7.05,-36.4,8.89,-28.45,-27.98,3.3579,8351831616.5464,2428334.75,510503136.0,43397276.0,,1227893248.0,510503136.0,37426338.5,508074816.0,-931347.3428825,-13.54,2.75511319,0.06328387,8.5,1.45,2.51,0.121,29903246.0,29878278.0,6.33,0.99,92.26,-2847.3401,53.56,53.56,-50.39,7.5,,0.99763661,0.06343379,0.06328387,0.08500883,3031393280.0,-1.73204006,-0.03833825,1.32881836,0.16840545,1.94886896,0.21656755,,0.59494096,1.46877592
600315.XSHG,600315.XSHG,62.2171,36.2481,0.7354,67.0736,7.4245,25.7843,3.63,1.03253202,5.76,45.76,95.36,31.39,8.57,68.02,0.4132366,127.82,-8.92,-8.92,25.62,108.75,-31.94,-40.28,2.8153,28279558888.4719,28689116.0,617997376.0,35592208.0,,885102592.0,617997376.0,45691452.0,589308224.0,2952649.69290157,29.73,16.15646036,0.04413712,5.76,2.08,1.79,0.17,14708003.0,-1412490.5,4.41,0.57,-3.35,640.33,-9.95,-9.95,-57.89,115.41,,0.64673619,0.06824594,0.04413712,0.05759281,1750356096.0,27.87005076,0.21231386,1.32617555,0.35306951,1.62491317,0.54316279,,0.49432995,0.97757418
600317.XSHG,600317.XSHG,51.2715,33.269,1.3435,27.0128,2.6586,163.0028,2.21,0.61187938,15.93,34.17,79.35,,4.45,92.03,1.00085064,116.26,29.28,29.28,56.14,52.53,-17.7,-17.7,4.8837,9047205176.6309,54664884.0,264770432.0,42184876.0,,1928484864.0,264770432.0,74373023.0,210105536.0,690295.939319,13.37,2.91048713,0.22381931,15.93,1.36,2.21,0.1209,42220760.0,4595851.5,22.38,5.66,7.74,64.74,-1.78,-1.78,-18.79,52.53,,0.9977261000000001,0.22432941,0.22381931,0.15932623,3108484864.0,0.21211936,0.02999365,0.59802785,0.08517668,0.11169380000000001,0.48867465,1.57208022,0.3796062,0.61187938
600319.XSHG,600319.XSHG,22.3441,9.4205,0.8808,90.8101,2.105,18.451,0.43,1.39095843,1.73,10.57,98.79,1.61,3.38,87.82,0.55639824,102.83,4.07,4.07,-54.1,-36.85,31.38,45.86,1.1923,4968813781.021,5695293.5,470086464.0,8114003.0,,1156444544.0,470086464.0,27054953.25,464391168.0,295227.40763332,1.4,1.88717519,0.01361882,1.73,0.31,0.43,0.013999999999999999,4514617.0,706728.1875,1.36,4.38,10.9,115.83,-13.22,-13.22,-35.3,-29.59,,0.98723111,0.01379496,0.01361882,0.01726066,2632937216.0,0.49034358,0.00446774,0.9282002,0.17854070000000002,0.38052128,0.41393742,0.6018346,0.56077782,1.27675193
600320.XSHG,600320.XSHG,721.3341,305.9114,1.3429,36.3345,6.9941,-7124.2524,7.9,2.83452743,9.81,17.47,88.81,0.16,1.83,135.57,1.03278123,100.24,33.25,33.25,28.11,16.8,-4.36,-4.25,3.7322,92045887659.0039,770864832.0,5268797440.0,516784448.0,,6975223296.0,5268797440.0,757749696.0,4679464448.0,648594.82425634,8.88,3.51430469,0.11185339999999999,9.81,2.08,8.18,0.17,533725280.0,-5986128.0,11.19,3.59,-1.05,60.69,11.37,11.37,-0.61,18.38,,1.03641412,0.10792347,0.11185339999999999,0.09808395,26191777792.0,0.39844531,0.02434638,1.08634301,0.20116227,0.93949762,0.31201972,0.80906269,0.73368651,2.75497331
600321.XSHG,600321.XSHG,20.3845,12.4785,0.9586,37.4332,1.7968,40.043,1.11,0.25407713,10.73,17.11,97.86,5.49,4.74,19.97,1.18725559,127.46,0.73,0.73,645.37,46.4,-38.79,-39.5,5.0078,2005922130.1957,2512813.75,117236824.0,12583309.0,,1143375232.0,117236824.0,,114724016.0,-371162.85967792,-6.45,1.40115195,0.02143366,10.73,0.89,1.32,0.055,14939604.0,,2.14,4.27,,-301.1,-11.44,-11.44,-84.18,42.43,,0.19969419,0.10733239,0.02143366,0.10733239,1431623552.0,,-0.02624809,1.63844412,0.08189082,0.15095307,0.24823647,,0.20134368,0.25210302
600323.XSHG,600323.XSHG,27.5239,19.7517,1.3597,30.4729,3.1815,149.7724,3.2,0.63071248,23.75,53.61,59.84,,8.23,100.21,0.98294559,102.74,12.73,12.73,13.7,8.36,4.27,5.4,6.8822,6257028175.8765,46876768.0,116713824.0,27721982.0,,884412032.0,116713824.0,52138017.5,69837056.0,2251684.61138218,53.1,4.37535619,0.40163852,23.75,1.97,3.2,0.13,27249200.0,0.0,40.16,4.59,0.0,132.21,16.04,16.04,14.96,8.14,,1.00209685,0.40079811,0.40163852,0.23752098,1430061440.0,0.4381688,0.11358051,0.49790195,0.08161455,0.1117641,0.74267507,3.00673871,0.38155662,0.6169629
600325.XSHG,600325.XSHG,158.4527,119.2794,0.511,85.8815,9.177,-102.1506,0.05,3.87603565,0.21,50.25,96.95,25.58,17.92,104.92,4.89591106,1227.65,-6.62,-6.62,-54.84,-95.58,-99.61,-98.33,13.3691,5199630006.0,3157511.0,103475224.0,214509.1562,,2016305664.0,103475224.0,342323.6562,100317712.0,5098554.68194503,780.75,0.59705685,0.03139098,0.21,0.0,0.06,0.003,1050217.75,,3.14,-2.58,,25585.9707,-73.11,-73.11,-94.93,-80.68,,1.07930656,0.0290844,0.03139098,0.00207305,8708768768.0,0.28713579,0.12071485,1.94309648,0.01188173,5.38467123,0.01503827,61.18968374,0.76847414,3.31917116
600326.XSHG,600326.XSHG,36.936,14.9299,2.1271,147.3009,4.2049,45.3512,1.03,0.5484690999999999,6.89,17.08,95.86,0.09,7.22,54.52,0.95484611,52.14,28.39,28.39,906.53,1175.7,146.15,142.1,5.7039,1670270955.7391,4048601.75,97791040.0,6739564.0,,903931520.0,97791040.0,9290402.875,93742440.0,721340.84377392,27.25,1.20535161,0.0770181,6.89,0.58,0.95,0.0355,6435246.5,3483078.25,7.7,1.91,46.91,658.09,97.35,97.35,125.83,1319.5699,,1.01430129,0.07593217,0.0770181,0.06891801,1385712640.0,4.85489307,0.05530197,1.73431679,0.07057094,0.78982828,0.14033988,0.98661178,0.34767751,0.53298409
600327.XSHG,600327.XSHG,38.085,19.8288,0.8386,44.128,5.6486,66.2293,2.16,1.51579535,2.09,11.77,96.62,2.59,4.43,95.26,0.85174405,118.31,20.87,20.87,85.9,45.69,-49.03,-41.86,1.1562,9292245496.7578,26685082.0,789485568.0,16536975.0,,814528448.0,789485568.0,33432254.5,762800512.0,1306579.52464774,6.3,5.05964415,0.03529861,2.09,0.93,2.11,0.044000000000000004,14085270.0,1182662.875,3.53,0.69,4.22,186.48,4.02,4.02,-18.91,70.82,,0.99479033,0.03548347,0.03529861,0.02094652,1836541312.0,1.08366122,0.04868929,0.99073905,0.42987629,2.40462386,0.90059968,0.14643977,0.55648782,1.25472949
600330.XSHG,600330.XSHG,39.5676,26.8763,1.4174,33.059,3.5797,135.4907,2.52,0.90990798,8.9,19.41,90.62,2.7,5.58,90.39,0.84715133,86.87,48.94,48.94,49.4,48.06,-23.98,-29.11,3.5233,6921953772.7844,33467402.0,356617920.0,31725380.0,,1154801536.0,356617920.0,42708125.5,323150528.0,421878.55453521,4.68,3.20379755,0.10121487,8.9,1.51,2.45,0.063,26876198.0,2627633.25,10.12,1.59,7.1,49.88,17.08,17.08,-17.48,33.42,,0.97486448,0.10382455,0.10121487,0.08896182,2160546560.0,0.11566931,0.01659737,1.26776177,0.16505912,0.46810144,0.38334237,0.92204845,0.46550491,0.87092456
600333.XSHG,600333.XSHG,35.537,16.6874,1.8839,56.398,3.1686,19.4924,2.28,0.49568216,7.59,17.64,91.54,4.81,3.01,97.09,-0.66686141,120.64,30.95,30.95,-27.04,-21.61,121.97,109.58,2.7015,6323855673.6719,30344694.0,358495232.0,27214752.0,,1145547008.0,358495232.0,31542304.4688,328150528.0,745532.79491308,7.39,3.71669241,0.08464462,7.59,1.65,-1.64,0.05,-18148468.0,,8.46,0.08,,87.31,21.96,21.96,110.51,-26.91,,0.97089102,0.08718241,0.08464462,0.07591385,1701474048.0,3.50056539,0.04765732,1.30633418,0.21069686,0.41911893,0.5020011999999999,,0.32673264,0.48529401
600337.XSHG,600337.XSHG,58.1521,27.3463,0.653,66.618,2.8052,136.2469,1.2,0.62890452,6.28,52.49,90.02,36.09,2.85,96.24,0.74059024,126.97,-20.26,-20.26,50.48,40.91,50.34,14.16,3.1842,10508805717.4789,19988796.0,200205856.0,12575645.0,,912511680.0,200205856.0,26154227.0,180217072.0,611876.3078034001,17.77,7.50882924,0.09984122,6.28,0.91,1.21,0.0465,9313400.0,,9.98,2.69,,178.01,-33.63,-33.63,112.92,24.4,,0.96236322,0.10374588,0.09984122,0.06281357,1399526528.0,202.53238000000002,0.07306121,1.17149774,0.14305256,0.32805168,0.35112417,,0.34798544,0.53370807
600339.XSHG,600339.XSHG,45.4033,20.4904,2.5835,160.3411,3.9481,-39.7582,0.33,1.7590593,1.13,25.67,98.18,7.99,7.29,84.72,1.36843063,99.59,45.78,45.78,174.58,133.58,-80.32,-73.79,4.532,6574386845.1398,4671553.0,256111680.0,2903005.75,,1186269312.0,256111680.0,18488633.0,251440128.0,756302.62696612,13.41,2.04859659,0.02240765,1.13,0.09,0.35,0.0095,3972562.0,1067308.125,2.24,5.07,19.36,735.06,-18.59,-18.59,-73.72,157.0,,1.04072933,0.02153072,0.02240765,0.01133492,3209214976.0,0.31331385,0.01697457,0.57702586,0.07980509,0.22900476,0.40747092,4.81164409,0.6303553000000001,1.70530051
600343.XSHG,600343.XSHG,35.5385,25.5308,2.6649,187.4569,7.6865,-265.643,0.97,0.76326129,5.34,23.94,93.42,8.42,5.23,100.02,0.77804505,104.08,24.0,24.0,-5.53,-8.09,-32.2,-33.33,9.3765,2293412215.0018,6302565.5,95798336.0,5116058.5,,491413280.0,95798336.0,9343139.25,89495776.0,242597.36843146,9.0,2.71632827,0.06578993,5.34,0.59,0.87,0.0241,3980524.0,,6.58,3.18,,136.79,-9.9,-9.9,-33.05,-8.31,,1.00021305,0.06577591,0.06578993,0.05340446,844305984.0,0.22993726,0.02443107,1.84756628,0.11346400000000001,0.37027381,0.1854191,0.82345706,0.41796775,0.7181179
600345.XSHG,600345.XSHG,20.7108,10.2545,3.623,85.7139,2.173,33.4366,0.66,0.59810524,9.96,30.74,105.63,7.5,21.16,-47.06,0.67982972,99.64,-44.65,-44.65,2.46,8.2,-39.87,-39.45,4.0012,2986804615.2009997,-5470176.0,97163456.0,9674908.0,,1091044480.0,97163456.0,14085395.125,102633632.0,-2101419.14560861,-44.79,1.79808683,0.12148647,9.96,0.6,0.69,0.032,6577290.0,17274222.0,12.15,2.53,148.6,795.62,-21.45,-21.45,-30.05,-7.85,,1.0154398,0.11963926,0.12148647,0.09957353,1661101440.0,-27.67773482,-0.07634688,1.50601349,0.05849339,0.4573616,0.1134167,,0.3431801,0.52248737
600348.XSHG,600348.XSHG,213.6121,88.9942,2.0576,33.9067,6.6332,-144.422,4.03,1.09070207,5.08,13.8,92.5,2.87,2.6,98.81,0.93241707,94.61,19.25,19.25,47.97,-25.63,9.47,5.2,2.1086,35559232849.8772,193261696.0,2576755968.0,130827704.0,,3422010368.0,2576755968.0,196114748.125,2383494144.0,2443952.86852334,20.26,5.12789813,0.07500194,5.08,1.88,3.86,0.26,121985984.0,0.0,7.5,0.02,0.0,270.13,4.98,4.98,5.21,-28.04,,0.98810262,0.07590501,0.07500194,0.05077225,6934465536.0,0.61116057,0.1486305,1.06801864,0.37158682,0.88914185,0.92695269,0.13957173,0.50652136,1.02643024
600350.XSHG,600350.XSHG,282.2228,55.9277,0.8277,26.3637,3.3513,-158.1048,3.73,0.36067097,34.66,59.5,52.25,0.2,8.8,98.98,0.99249062,120.98,31.57,31.57,17.56,27.04,-0.89,-0.73,9.2709,51569360192.0,413832960.0,866711936.0,300360448.0,,8427737088.0,866711936.0,414681197.0,452878976.0,2282238.33024769,74.32,4.49797731,0.47731107,34.66,2.7,3.7,0.08900000000000001,298104928.0,-141764.0,47.73,-0.39,-0.03,155.64,6.53,6.53,-6.05,27.57,,0.98945106,0.48239987,0.47731107,0.34655165,11465011200.0,1.21738431,0.21206504,0.85503608,0.07559626,0.1708932,0.44109591,0.19944255,0.26491683,0.36039026
600352.XSHG,600352.XSHG,98.3228,93.4577,0.5722,29.3589,6.8631,48.5659,9.5,1.38362837,13.86,23.42,86.09,3.01,3.52,95.74,0.99335296,86.37,48.46,48.46,90.15,98.41,40.51,39.86,3.1184,22188227982.6813,131801600.0,947405120.0,131323360.0,,1487745664.0,947405120.0,161455120.5,815603520.0,685820.82912272,7.12,6.39437065,0.14745064,13.86,3.96,9.54,0.2202,130450448.0,7893883.5,14.75,2.51,5.73,51.16,12.58,12.58,39.24,98.25,,1.01469824,0.14531476,0.14745064,0.13861373,3469962752.0,3.22418048,0.03401838,1.08084154,0.27303034,1.25130693,0.46232314,0.11844818,0.57125025,1.33236287
600356.XSHG,600356.XSHG,21.0177,9.4743,0.9967,54.5881,2.0551,18.0034,1.36,0.67947983,4.97,27.0,91.94,8.09,4.95,101.95,1.23692232,93.87,33.93,33.93,2624.8601,2164.7,4.63,5.14,2.3935,5956228944.0,17769676.0,220601072.0,10971706.0,,1037369088.0,220601072.0,29254843.0,202831392.0,-224031.76637995,-2.13,3.43834885,0.08055118,4.97,0.67,1.55,0.07,13571148.0,,8.06,5.36,,-26.5,-2.67,-2.67,0.23,2357.8,,1.01947771,0.07901219999999999,0.08055118,0.04973551,1732293376.0,0.06634318,-0.00677575,2.55772987,0.12734625,0.23675149,0.30164907,2.53982621,0.40115851,0.66989101
600357.XSHG,600357.XSHG,140.1373,83.4414,2.5213,40.9716,4.2556,-2640.5398,3.23,2.30358863,2.72,7.98,96.03,0.25,1.47,92.64,0.94244433,49.84,90.05,90.05,53.05,-3.52,-23.51,-25.1,1.1251,33144706639.2212,164907136.0,4153472000.0,113001968.0,,3443595264.0,4153472000.0,256045052.0,3988564736.0,1423857.55980888,4.8,3.00515353,0.04286952,2.72,1.05,3.23,0.11,106498064.0,13150221.0,4.29,1.88,7.39,121.0,22.21,22.21,-10.19,-4.92,,1.00029159,0.04285703,0.04286952,0.02720663,11029288960.0,0.40214352,0.02630419,0.51309707,0.37658565,0.67547646,1.3850704,0.45546241,0.68777727,2.2028414
600358.XSHG,600358.XSHG,31.104,19.5955,0.7511,167.9027,5.9877,43.9448,0.42,0.46953069999999997,8.79,50.53,125.34,19.1,45.57,-187.51,-1.79724622,117.09,1.34,1.34,80.13,17.49,-85.05,-84.99,27.111,1201158605.9224,-6023447.5,23771198.0,2088548.0,,549554560.0,23771198.0,4892818.875,29794644.0,229339.40904718,30.01,1.51382798,0.13473482,8.79,0.26,-0.72,0.005,-3753635.0,9226255.0,13.47,7.07,287.21,-118.43,-12.95,-12.95,-76.66,13.24,,0.99701198,0.13513861,0.13473482,0.08786044,793457792.0,0.04184574,0.02924674,2.27802154,0.02995899,0.11349186,0.06339553,6.74362333,0.30739279999999997,0.44381984
600359.XSHG,600359.XSHG,25.0701,12.3359,4.6596,-173.7978,2.3978,74.4146,-1.72,0.99684274,-16.1,21.03,120.92,5.19,23.31,129.91,0.86404561,101.15,-31.95,-31.95,-773.06,-4838.46,-68.84,-51.04,3.1465,2676463456.1086,-26623244.0,127268824.0,-20493888.0,,1169481856.0,127268824.0,-3521474.0,153892064.0,3713315.74615338,73.15,1.21012387,-0.1568471,-16.1,-0.94,-1.67,-0.057,-17707654.0,6661497.0,-15.68,13.34,-32.5,-349.67,-3.3,-3.3,-77.79,-1295.01,,0.97403411,-0.16102834,-0.1568471,-0.16102834,2211726848.0,1.58067375,0.08931988,1.18494813,0.05754274,0.24301444,0.11485951,0.99501387,0.47123585,0.89120236
600361.XSHG,600361.XSHG,103.1149,62.4694,0.3788,55.1091,6.5964,506.6234,2.2,1.41860949,1.87,20.19,97.14,13.87,2.49,97.69,0.97581128,115.64,25.12,25.12,14.59,23.43,12.72,12.72,1.4339,36828685285.2173,52086756.0,1824105216.0,34056200.0,-38023304.8851,1563190400.0,1824105216.0,58709215.0,1772018432.0,995896.66782346,5.63,9.74111339,0.02855469,1.87,0.95,2.15,0.09,33232424.0,,2.86,0.3,,197.16,10.69,10.69,5.31,23.43,0.03365987,0.9769392,0.02922873,0.02855469,0.01867009,3780747008.0,3.54806735,0.04630853,1.02520998,0.48247217,2.50790044,0.81603956,0.01991994,0.58653931,1.41860949
600362.XSHG,600362.XSHG,1518.9739,141.9667,3.3694,34.2559,8.8057,74.0029,8.23,0.65904738,11.12,15.55,87.2,0.36,1.43,95.08,0.95976095,89.28,52.22,52.22,-17.34,-17.74,6.39,8.67,4.2536,175103372131.8018,1440850048.0,11260666880.0,1251748096.0,,17459279872.0,11260666880.0,1581875448.0,9819816960.0,138404.8344674,1.87,6.07412199,0.13461347,11.12,4.74,7.86,0.43,1201378944.0,74987376.0,13.46,0.59,4.95,14.59,19.9,19.9,11.74,-16.16,,1.00024959,0.13457988,0.13461347,0.11116110000000001,28827766784.0,0.80910868,0.01849264,1.70922331,0.39061877,1.46358446,0.63517879,0.08320123,0.39435892,0.65114294
600363.XSHG,600363.XSHG,32.2973,18.949,5.9813,50.6022,4.0785,34.3211,2.09,1.43220624,6.27,22.29,92.66,3.29,9.17,98.69,0.53740728,89.12,25.53,25.53,43.12,53.75,-5.22,-15.35,1.6626,11220600294.7888,36948712.0,503391648.0,31571712.0,,1100965376.0,503391648.0,46421376.0,466442944.0,1445093.99444472,9.27,5.02015599,0.07424015,6.27,1.42,2.16,0.0442,16966868.0,423160.2812,7.42,1.78,1.13,126.32,8.33,8.33,-3.92,50.88,,0.99816008,0.074377,0.07424015,0.06271799,2235109888.0,0.20240947,0.04115227,1.58045925,0.22522009,0.77455866,0.38567436,0.68033795,0.50742232,1.03013652
600365.XSHG,600365.XSHG,14.168,9.7502,1.9725,-7.2774,5.4398,1927.1301,-7.93,0.41660963,-135.18,41.58,235.16,139.49,32.88,99.98,0.99982766,57.75,41.43,41.43,-3121.96,-11963.3398,87.72,87.72,18.3142,661432299.0874,-21500052.0,15907462.0,-21503758.0,,260452704.0,15907462.0,-21405679.1719,37407516.0,-699770.88122346,-62.33,1.79269472,-1.35157023,-135.18,-5.8,-7.93,-0.1535,-21500052.0,,-135.16,0.62,,46.11,1.88,1.88,85.32,-11963.3398,,0.99982766,-1.3518032,-1.35157023,-1.3518032,368959808.0,,-0.09137055,1.83185086,0.04311435,0.10733401,0.08002996,,0.29408923,0.41660963
600366.XSHG,600366.XSHG,35.2436,18.2268,0.9187,32.066,4.4338,-106.7364,3.24,2.25641765,2.78,7.9,97.35,1.91,2.6,94.14,0.72989289,137.34,15.86,15.86,3.38,57.38,-42.36,-46.35,0.7184,9423012926.553001,31654856.0,1192786432.0,33196586.0,,885722304.0,1192786432.0,39200671.2188,1161131520.0,909608.80744349,2.69,3.51693952,0.02702492,2.78,1.31,3.1,0.0681,24229952.0,580100.625,2.7,0.47,1.73,101.27,-8.22,-8.22,-41.94,61.05,,0.95865436,0.02819047,0.02702492,0.02783112,2679321856.0,5.19817737,0.01787349,1.04126796,0.44518221,1.94048407,0.64229952,,0.66942303,2.02501364
600367.XSHG,600367.XSHG,44.3206,21.2145,1.6109,93.9483,4.3117,36.7301,1.42,0.28680183,8.95,31.44,89.87,15.21,6.73,87.69,0.82984397,127.6,-25.57,-25.57,-24.77,-32.78,192.92,220.9,4.4843,6235487760.3195,20081916.0,198329760.0,17745842.0,,1171957504.0,198329760.0,22901047.88,178247840.0,513984.52905418,11.49,4.25118634,0.11651364,8.95,1.21,1.43,0.05,14726280.0,3026206.0,11.65,0.0,13.21,113.44,-20.12,-20.12,90.53,-42.69,,1.00905886,0.11546763,0.11651364,0.08947645,1466764160.0,4.08971044,0.07727133,3.55836372,0.13521585,0.57564916,0.19751706,,0.20099118,0.25155064
600372.XSHG,600372.XSHG,26.076,11.1117,2.9588,-6.329,3.1442,-32.5467,-22.83,4.65142755,-41.76,-8.92,141.89,16.78,8.68,100.13,0.6260004,100.58,-12.58,-12.58,-135.89,-135.68,-139.02,-280.59,1.3795,-7455981158.172,-350136320.0,835872320.0,-349091328.0,,1885955456.0,835872320.0,-325184849.25,1186008704.0,-3901717.1025657007,-12.17,-1.29815169,-0.41888732,-41.76,-6.0,-23.34,-0.52,-218531312.0,0.0,-41.89,2.93,0.0,29.06,11.5,11.5,-109.06,-202.8,,1.00132787,-0.41833183,-0.41888732,-0.41763714,5743536128.0,-16.28238086,-0.02637435,0.70722067,0.14553270000000001,0.28973369,0.30677834,,0.6716386,2.04542506
600376.XSHG,600376.XSHG,92.3589,51.7408,1.7684,50.5158,12.6662,-65.001,-0.63,4.89198085,-101.37,23.94,213.83,48.55,130.37,94.22,0.65892809,4410.0801,4.64,4.64,54.2,44.17,-16.09,1.7,2.0009,159320152.9341,-7575156.0,6654977.0,-6745856.0,,804473152.0,6654977.0,-8615325.5625,14230133.0,477018.36051185,662.01,0.03644435,-1.18083962,-101.37,-0.16,-0.61,-0.02,-4445034.0,-283304.7812,-118.08,-8.65,3.52,-581.6,19.31,19.31,4.5,58.04,,0.9774855,-1.20803798,-1.18083962,-1.01365579,4371600896.0,0.04492336,0.0123508,1.53764931,0.00152232,1.00685991,0.00167488,192.22705314,0.8159774000000001,4.43411634
600378.XSHG,600378.XSHG,33.4281,23.4479,1.2536,-373.9713,8.7327,47.0362,3.48,0.53768893,10.52,21.51,89.32,2.72,6.26,88.2,0.95572323,110.63,61.8,61.8,67.42,99.04,40.07,44.89,7.1269,2742267253.3397,13616916.0,127488016.0,13414326.0,,403276544.0,127488016.0,14731030.75,113871104.0,1245158.0338223,32.65,4.5021657,0.11480606,10.52,2.28,3.41,0.05,12820383.0,1019481.25,11.48,-0.56,6.6,305.67,15.11,15.11,64.99,104.99,,0.94802784,0.12109988,0.11480606,0.10522029,609099584.0,,0.20222842,1.77400827,0.2093057,0.72705257,0.34915618,,0.33791361,0.51037692
600382.XSHG,600382.XSHG,33.5595,20.8675,1.1705,60.4777,4.9943,-11.1134,2.46,1.24651412,11.12,24.61,87.67,2.16,6.5,96.14,0.97520505,124.76,-22.95,-22.95,117.57,249.7,44.67,42.99,5.1375,3747923144.6321,18778298.0,152292688.0,16930868.0,,697060416.0,152292688.0,26547232.75,133514384.0,208360.29013045,4.59,2.44218331,0.12986776,11.12,1.08,2.49,0.1,16511068.0,,12.99,4.61,,37.24,4.46,4.46,2329.1101,283.97,,1.0126012,0.12825163,0.12986776,0.11117322,1534660864.0,-0.0149588,0.00834821,1.25797821,0.09923539999999999,0.71646249,0.19581194,1.68099584,0.54578863,1.20161815
600383.XSHG,600383.XSHG,513.7668,366.76800000000003,1.0031,87.8124,6.6061,23.3665,2.23,1.65783802,9.89,32.6,82.6,3.64,3.92,98.01,0.84379809,170.45,195.61,195.61,148.18,60.02,-5.6,3.19,9.8885,47317350719.6592,252595136.0,1451452544.0,143513632.0,,8310363136.0,1451452544.0,271472725.0,1198857472.0,-5357109.44758472,-189.62,2.23156796,0.17611387,9.89,0.81,2.21,0.16,121096528.0,3025778.75,17.61,0.95,1.17,-1089.61,32.48,32.48,13.51,46.7,,0.99182474,0.17756552,0.17611387,0.09887587,21203634176.0,-0.57470271,-0.21346832,2.45937018,0.06845301,18.94084282,0.07171523,4.76729871,0.60806893,1.55146903
600387.XSHG,600387.XSHG,41.4315,33.9454,1.2105,100.2776,6.4542,-6389.5347,1.06,1.08064471,2.96,3.89,103.97,1.78,2.25,-126.7,0.71733791,119.43,77.14,77.14,-49.25,-60.89,-71.64,-73.29,4.8122,980241873.3148,-10009953.0,251990192.0,7457616.5,,655575552.0,251990192.0,16763686.3438,262000144.0,1713519.83126298,28.17,0.72649359,0.03921188,2.96,0.55,0.84,0.023,5349631.0,19890962.0,3.92,3.52,251.77,-709.23,19.67,19.67,-63.35,-63.19,,1.25070844,0.03135174,0.03921188,0.02959487,1349278080.0,0.7182906,0.10234026,0.59843397,0.18675927,0.5809979999999999,0.7731654,0.52956966,0.51412866,1.05815802
