code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
002168.XSHE,002168.XSHE,67.988,40.019,2.5405,101.6611,6.0179,-94.9536,1.96,0.13659732,20.47,50.87,76.54,15.61,12.45,94.0,0.9416915000000001,94.73,-1.55,-1.55,7.21,-0.56,1.63,3.75,18.3245,5399314827.2708,24897966.0,106139472.0,21723386.0,,1221111296.0,106139472.0,23685011.0,81241504.0,329428.43357378,21.1,3.93207743,0.23457782,20.47,1.61,1.86,0.0285,20456728.0,0.0,23.46,-2.64,0.0,89.96,5.3,5.3,51.24,-1.44,,0.93999127,0.24955319,0.23457782,0.20466831,1373145600.0,0.84947968,0.14731654,9.04092309,0.07729659,0.36180886,0.13286568,,0.11071978,0.12450494
002179.XSHE,002179.XSHE,59.7216,31.133000000000003,0.9164,29.4509,3.845,-62.9436,2.95,1.05261744,7.34,30.68,90.11,8.82,10.32,101.68,1.06897349,88.62,35.57,35.57,-8.13,-18.17,-24.05,-22.74,2.7103,18410246450.0078,59370132.0,600073216.0,44028104.0,,1728753664.0,600073216.0,67834202.0,540703104.0,3652048.19592966,36.35,5.47319177,0.09727456,7.34,1.33,3.08,0.1125,47064876.0,-998271.3125,9.73,1.57,-1.71,367.37,11.3,11.3,-9.01,-17.72,,0.9997322,0.09730062,0.09727456,0.07337122,3363713024.0,0.68558062,0.13340158,1.85714991,0.17839608,0.90413439,0.25702997,0.81271469,0.48605792,0.94574455
002181.XSHE,002181.XSHE,55.291000000000004,17.4201,0.9308,20.0696,1.5349,12.9654,2.92,0.10487011,22.34,43.92,80.19,13.99,6.76,88.25,0.99743303,100.15,6.28,6.28,-15.89,-14.39,-20.33,-19.97,2.9466,20104095965.6865,90684480.0,457743552.0,102281000.0,,3562155264.0,457743552.0,93626479.5938,367059072.0,1985184.84514665,23.98,5.10925265,0.22353760000000003,22.34,2.62,2.91,0.1479,102018448.0,11638418.0,22.35,-1.99,11.33,121.04,-34.73,-34.73,-20.88,-13.1,,0.99577504,0.22448605,0.22353760000000003,0.22344607,3934840832.0,35.83842352,0.29451877,5.34022877,0.11633089,0.57605505,0.23215577,,0.09471424,0.10462358
002183.XSHE,002183.XSHE,38.8703,38.8703,0.2911,28.3235,2.6213,-12.0455,2.16,6.65496526,2.54,12.0,97.81,1.31,6.85,86.01,0.62611364,99.65,-2.07,-2.26,174.93,159.73,39.9,-21.11,0.5142,21902747136.0,40382948.0,1825228928.0,46807372.0,,1465844608.0,1844325376.0,84800384.0,1803942400.0,17823328.83405381,9.99,2.0003528999999998,0.02484449,2.56,0.41,2.06,0.04,29306734.0,4963940.0,2.46,2.05,10.57,451.45,2.0,1.86,6.11,-0.92,,0.96581229,0.02545759,0.02458725,0.02537913,10949441536.0,0.9046195,0.07305226,1.06919446,0.16844013,7.51832262,0.19750196,0.1462114,0.86612607,6.46971497
002190.XSHE,002190.XSHE,52.29600000000001,52.29600000000001,1.0199,96.0491,3.3189,-18.616,1.0,0.46990896,10.39,23.8,90.29,3.41,12.93,78.95,0.78074333,63.91,-22.83,-22.83,-51.74,-42.11,-17.18,-21.16,7.6764,3901177826.9427,15915851.0,163915040.0,17029826.0,,2166649088.0,163915040.0,16454087.75,147999184.0,-451415.39223885,-14.4,1.34595566,0.09751856,10.39,0.61,0.86,0.04,13295923.0,68908.2734,9.75,-2.26,0.34,-148.33,4.6,4.6,-0.5,-4.24,,0.79292453,0.12298593,0.09751856,0.10389422,2898444544.0,0.18183629999999998,-0.03225931,3.58819803,0.05655276,0.25020833,0.09228574,,0.2524787,0.33775452
002191.XSHE,002191.XSHE,54.891000000000005,54.891000000000005,0.4381,12.5285,2.3187,-16.5599,3.4,0.54244548,18.36,34.47,81.99,3.13,11.02,83.0,0.90599349,95.78,-23.93,-23.93,-27.28,-27.16,-15.28,-13.72,2.544,15922641075.2363,83189464.0,461927488.0,84800000.0,,2549306112.0,461927488.0,107520126.5,378738016.0,2371813.4257076,28.18,4.22895127,0.21629932,18.36,2.24,3.39,0.12,76828248.0,16725138.0,21.63,1.58,16.69,156.5,-9.82,-9.82,-19.61,-17.84,,0.99685109,0.21698258,0.21629932,0.1835786,3765151232.0,9.76764294,0.10707877,1.39372178,0.12268498,0.48616809,0.27935407,,0.32292069,0.47693184
002194.XSHE,002194.XSHE,38.6337,17.7653,6.4017,91.32,1.9546,-8.3858,0.24,0.12383665,1.75,15.57,98.98,1.93,10.26,79.57,0.89077389,105.13,7.92,7.92,-91.9,-83.37,-70.25,-70.25,3.7172,4158995540.2427,2712175.75,267115968.0,4673347.0,,1963342720.0,267115968.0,-2779398.125,264403792.0,656926.49500113,9.5,1.88490358,0.01015355,1.75,0.21,0.21,0.0084,4162895.5,,1.02,-2.32,,935.76,2.03,2.03,-83.04,-83.37,,0.79572267,0.01276016,0.01015355,0.01749557,2206476544.0,-6.24370514,0.10438492,7.13711499,0.12105996,0.83619866,0.15623371,,0.11019097,0.12383665
002202.XSHE,002202.XSHE,148.4718,117.2909,0.7393,97.0063,1.1507,22.3914,-0.26,1.46978906,-1.32,16.51,102.1,7.99,6.61,125.0,0.80223564,97.62,-41.73,-41.73,-122.46,-114.92,-143.78,-150.92,1.3111,40657440975.8032,-51609020.0,2462594816.0,-32438788.0,,13229309952.0,2462594816.0,38636798.0,2514203904.0,9671266.75233766,58.31,1.26593904,-0.02314942,-1.32,-0.1,-0.2,-0.0125,-26023552.0,-5398626.0,-2.31,3.25,13.08,-2782.29,38.04,38.04,-177.91,-117.62,,1.38075853,-0.01676573,-0.02314942,-0.0131726,32116428800.0,0.29458703,0.07602591,1.93576911,0.07667711,0.70599237,0.10408455,1.43624715,0.58808278,1.42767226
002203.XSHE,002203.XSHE,60.2186,56.1194,3.1856,27.0977,2.2356,-11.3748,1.44,1.61462652,1.53,5.86,99.19,1.75,1.99,47.06,0.91924082,126.75,-19.69,-19.69,-54.03,-48.45,27.8,27.8,0.5813,14102423919.39,19433450.0,2406556928.0,36722216.0,,2548066816.0,2406556928.0,71727490.5,2387123456.0,1845826.73352631,4.62,2.11676807,0.01661462,1.53,0.57,1.33,0.0474,33756560.0,20550584.0,1.66,1.26,49.77,571.97,-0.14,-0.14,52.15,-47.93,,0.96825753,0.0171593,0.01661462,0.01525923,6662243328.0,42.5905986,0.0270171,0.94173612,0.36122321,2.32943886,0.6245793000000001,0.00783658,0.61753617,1.61462652
002204.XSHE,002204.XSHE,74.6153,37.2039,0.1679,19.9589,1.1993,48.8053,1.86,2.24200219,6.24,23.27,92.85,2.37,12.3,90.4,0.9773142,139.24,-37.0,-37.0,-20.67,-17.4,-46.01,-45.52,0.7418,42315449613.2227,130010888.0,1818455040.0,113426376.0,,6328293888.0,1818455040.0,154481773.0,1688444160.0,1300305.59479966,5.34,2.07114176,0.07577525,6.24,0.55,1.78,0.18,110853208.0,7783000.0,7.58,0.59,5.41,74.63,-34.0,-34.0,-42.38,-15.31,,0.95812137,0.07908732,0.07577525,0.06237513,20430977024.0,0.09314641,0.00687973,1.19057275,0.0890048,0.50061127,0.11929080000000002,0.16198099999999999,0.69025988,2.22851276
002216.XSHE,002216.XSHE,55.29,37.7883,0.4042,39.5086,3.2247,453.7063,2.85,0.81921754,6.08,28.07,95.8,20.26,2.87,65.2,1.01502111,109.35,-0.01,-0.01,-11.24,1.84,761.99,641.72,2.0626,20932356579.4644,31349828.0,745719872.0,45347648.0,,1719785344.0,745719872.0,45140102.25,714370048.0,1414683.86154491,10.49,6.6996720000000005,0.04203968,6.08,1.62,2.72,0.2399,46028820.0,,4.2,-0.39,,249.5,57.14,57.14,516.17,1.71,,0.65201793,0.06447627,0.04203968,0.06081057,3124385280.0,2.13394443,0.05568694,1.48454873,0.23867731,1.03359541,0.38685428,,0.44956041,0.8167298000000001
002218.XSHE,002218.XSHE,31.6868,31.0296,1.4679,568.923,2.2204,-16.4394,0.02,0.52204598,0.29,14.63,100.24,6.16,7.72,-75.87,-0.87229616,82.21,-5.39,-5.39,99.46,100.7,-94.27,-94.27,5.9315,1681925439.8766,-271032.4062,114964144.0,335571.0938,,1435284096.0,114964144.0,1006183.4805,115235176.0,-1125111.27651156,-31.01,0.76991203,-0.00235754,0.29,0.02,-0.02,0.0007,-292717.375,,-0.24,0.56,,13153.8398,1.54,1.54,-104.97,100.7,,-0.75865033,0.00310754,-0.00235754,0.00291892,2184568320.0,0.03226933,-0.04758031,1.29183569,0.05262557,0.14947996,0.15426773,,0.34298963,0.52204598
002219.XSHE,002219.XSHE,71.1054,70.6286,1.3362,96.5157,13.0594,80.6756,3.84,0.56650391,25.19,60.5,80.56,27.98,9.87,68.51,0.72942684,150.7,-3.84,-3.84,-6.38,-2.18,8.82,9.52,21.1018,4805803464.0,15445910.0,79434768.0,20008544.0,,560648896.0,79434768.0,23748195.75,63988856.0,554251.63141814,49.61,5.52964598,0.19444773,25.19,2.52,2.73,0.0477,14594769.0,,19.44,1.51,,255.15,-13.66,-13.66,-28.43,0.22,,0.68507339,0.28383488,0.19444773,0.25188648,869097856.0,1.63555707,0.12776922,1.94571727,0.09139911,0.46440036,0.14403235,,0.35490705,0.55016422
002223.XSHE,002223.XSHE,90.8515,82.1754,0.4552,37.6018,6.9805,-103.8501,4.27,0.19573729,16.02,40.49,82.84,9.6,13.08,95.3,0.94564087,83.6,18.95,18.95,95.11,-1.55,-25.75,-26.08,6.9195,13276232314.8311,56264860.0,327889152.0,52522476.0,,1256107392.0,327889152.0,58540580.625,271624288.0,928348.59787801,25.72,8.85053908,0.17224747,16.02,3.55,4.07,0.1,49667400.0,213213.3438,17.22,-0.15,0.36,149.9,-6.29,-6.29,-23.79,-2.17,,0.95660549,0.18006113,0.17224747,0.16018363,1500047872.0,40.73651267,0.34574769,4.07660099,0.21858579,1.10654119,0.33335166,,0.16262181,0.19420354
002226.XSHE,002226.XSHE,45.2216,17.4283,2.8865,17.3485,1.899,44.3183,3.41,0.30685625,20.1,50.49,78.18,12.09,14.86,94.85,0.68329268,108.08,11.8,11.8,21.38,40.76,14.68,5.77,2.5495,27786827476.0527,120060352.0,550343168.0,110610264.0,,2725330176.0,550343168.0,131473988.0,430282848.0,3390660.07014239,27.86,8.04004611,0.22373579,20.1,3.23,3.22,0.2018,75579184.0,3071117.25,22.37,0.89,2.43,127.71,29.01,29.01,3.23,32.7,,0.97280157,0.22999119,0.22373579,0.20098417,3456053248.0,1.70914428,0.20983472,1.71233908,0.15924036,0.76545777,0.51532937,,0.21143282,0.26812277
002230.XSHE,002230.XSHE,120.619,105.4387,0.8467,66.4514,8.9712,-104.1277,3.35,0.30142888,18.19,43.65,88.17,13.26,16.89,55.11,0.63131275,93.18,84.08,84.08,31.69,36.77,5.35,6.98,15.4127,9745853870.2871,26413042.0,223272704.0,40605500.0,,1275337216.0,223272704.0,47594171.4688,196859664.0,288675.34176668,15.6,5.89190983,0.11484292,18.19,2.56,2.08,0.11,25634770.0,-771752.6875,11.48,-0.15,-1.61,131.83,28.61,28.61,30.63,39.47,,0.53498487,0.21466574,0.11484292,0.18186504,1654107776.0,1.39248285,0.09192831,3.25535351,0.13498075,1.21611523,0.20419698,0.02384494,0.22898779999999996,0.29699635
002232.XSHE,002232.XSHE,26.0245,24.5406,0.3794,62.0983,2.6199,-45.693999999999996,3.27,0.49236165,9.59,22.49,89.27,0.88,10.01,95.11,0.9791628000000001,120.67,36.23,36.23,44.49,-5.41,7.2,6.6,1.876,7525963563.4079,35914400.0,334636000.0,32095188.0,,1070372736.0,334636000.0,38343704.8125,298721600.0,-844570.31221387,-6.57,4.79157403,0.10821323,9.59,2.11,3.14,0.08,31426414.0,297644.0,10.82,0.17,0.79,-61.2,-4.55,-4.55,6.05,-3.7,,0.95898051,0.11284195,0.10821323,0.09591074,1570666240.0,0.04975761,-0.04393325,2.25658854,0.21305354,1.3598607,0.35602316,,0.31852314,0.46740123
002233.XSHE,002233.XSHE,67.0992,34.0242,0.9083,33.2033,1.9503,-42.4455,0.51,0.51655793,1.89,14.12,97.46,3.67,5.03,84.84,0.81757595,107.0,-10.79,-10.79,-89.01,-89.4,-64.29,-63.9,1.9248,12475650215.6863,22463196.0,883544640.0,16741471.0,,3370573312.0,883544640.0,41026685.0,861081408.0,1762733.09674029,13.39,2.4459875,0.026530200000000004,1.89,0.34,0.41,0.02,13687424.0,977416.1875,2.65,1.65,3.69,526.54,7.18,7.18,-65.15,-89.24,,0.88531511,0.02996695,0.026530200000000004,0.01894808,5100455424.0,0.88802495,0.06837344,1.05762937,0.17322858,0.31666443,0.56675112,0.32683931,0.33916223,0.51323075
002236.XSHE,002236.XSHE,353.6827,193.4502,0.9506,50.5149,16.5107,162.3588,16.27,0.58342441,24.02,43.36,79.92,14.35,8.45,81.77,0.99206982,66.6,79.76,79.76,147.78,86.65,112.44,111.68,10.0159,58030055524.0527,268699104.0,1338331520.0,321461632.0,,2147653120.0,1338331520.0,324772810.5,1069632384.0,1326116.6022806002,35.05,17.08056907,0.19976895,24.02,10.22,16.1,0.5772,318912384.0,-1341998.625,19.98,-0.29,-0.41,174.55,49.37,49.37,97.87,85.42,,0.81359875,0.24553744,0.19976895,0.24019582,3397431040.0,42.22579258,0.37528625,2.19962736,0.39392456,8.59278079,0.49194933,,0.36785972,0.58192733
002237.XSHE,002237.XSHE,91.6773,80.5896,0.7859,31.4929,2.957,116.8366,2.71,2.02046942,2.92,8.09,95.93,0.1,2.46,115.48,1.15888409,114.57,-0.67,-0.67,24.45,32.63,-5.09,-3.08,0.8733,22073043255.3662,111182128.0,2728435456.0,79614416.0,,3021459456.0,2728435456.0,169957175.0,2617253376.0,2842705.89800028,9.55,2.45963572,0.035176,2.92,0.89,3.14,0.18,92263880.0,-15206694.0,3.52,2.7,-15.8,234.4,36.14,36.14,3.56,33.0,,0.99689289,0.03528563,0.035176,0.02917951,8974110720.0,1.56536527,0.04378076,1.08947411,0.30403408,1.61844566,0.43656588,,0.66331378,1.97012449
002238.XSHE,002238.XSHE,34.7954,34.7954,0.4212,27.2493,2.3901,917.4846,2.18,0.31002639,15.57,40.07,83.76,5.99,14.1,91.42,0.77663426,92.5,5.51,5.51,84.73,91.26,1.65,-14.67,3.8665,9584527869.5636,38853400.0,239194608.0,37251004.0,,1517375872.0,239194608.0,42002851.625,200341200.0,2935821.51033969,42.71,4.86839314,0.16239717,15.57,1.92,2.01,0.098,28930406.0,-8869.7695,16.24,-0.21,-0.02,262.92,6.17,6.17,10.69,75.85,,0.91402004,0.17767354,0.16239717,0.15573513,1968725120.0,2.74810437,0.22632825,1.58508375,0.12149721,0.34434381,0.3768743,,0.22925964,0.2974538
002241.XSHE,002241.XSHE,394.667,255.5582,1.0339,43.1378,7.6528,43.1689,5.54,0.81184544,13.49,25.57,84.31,2.31,6.33,97.09,0.95670428,78.04,54.04,54.04,46.33,47.69,30.59,32.15,5.4404,50714881166.2422,311093504.0,1983374336.0,267599312.0,,4916295168.0,1983374336.0,339359186.0,1672280832.0,289408.34237725,5.76,5.74606671,0.15659088,13.49,3.18,5.37,0.31,256013408.0,-515161.9375,15.66,0.96,-0.16,36.72,26.5,26.5,27.03,54.6,,0.969334,0.16154481,0.15659088,0.13492123,8826016768.0,9.04609847,0.02921433,1.21263896,0.22471908,0.86674013,0.42502358,0.0416577,0.44297696,0.79525781
002242.XSHE,002242.XSHE,50.3749,50.3749,0.1951,11.2012,1.7646,-7.5767,5.09,0.37203264,12.93,35.91,84.5,13.4,7.04,97.52,0.86178415,105.17,-15.02,-15.02,-19.93,-16.71,1.14,1.27,1.0199,43041447730.0693,185815280.0,1198592256.0,155023840.0,,2886539008.0,1198592256.0,182886695.5,1012777024.0,2204388.57838118,9.26,10.95496773,0.15480545,12.93,4.04,4.89,0.18,133597088.0,-266675.2812,15.48,-0.64,-0.14,59.76,-1.97,-1.97,-6.33,-20.62,,0.97376742,0.15897579,0.15480545,0.12933826,3928943360.0,127.62668084,0.10652858,2.72128827,0.30506733,2.21710638,0.42299321,,0.26531417,0.36112602
002244.XSHE,002244.XSHE,109.9176,92.2922,0.444,8.6659,1.8317,-45.0899,5.62,5.7760524,22.46,48.55,71.02,1.67,3.0,100.55,1.00709373,123.51,999.88,999.88,1917.49,1973.27,1517.78,1753.15,1.6916,61277469315.4546,365743040.0,1262151808.0,283504352.0,,7013228544.0,1262151808.0,369407288.5,896408704.0,-706211.32745698,-6.15,1.65320589,0.28977738,22.46,0.76,5.64,0.21,285515456.0,0.0,28.98,0.45,0.0,-21.22,709.38,709.38,3597.6201,1441.9,,1.00549706,0.28819316,0.28977738,0.22461985,37065842688.0,-0.01612196,-0.00258297,1.41000443,0.03405162,2.95841843,0.03537007,7.30678592,0.81079004,4.28513287
002249.XSHE,002249.XSHE,51.912,25.9959,0.6556,28.1605,2.0899,-36.1104,2.45,0.42559332,8.94,20.95,90.58,4.17,8.38,91.3,0.91253585,93.21,21.98,21.98,1.34,-5.33,35.2,46.61,1.8742,14243400707.5042,64030808.0,679875904.0,60762128.0,,2609696256.0,679875904.0,48122785.0,615845056.0,-428127.03297275,-3.27,3.88438366,0.09370216,8.94,1.65,2.26,0.0841,55447620.0,-324964.875,9.37,-3.24,-0.46,-34.71,6.85,6.85,28.56,-4.29,,0.90838838,0.1031521,0.09370216,0.08937238,3666836736.0,0.19706082,-0.02102363,2.87938087,0.1854121,1.0300331,0.25696178,,0.28829763,0.40508176
002250.XSHE,002250.XSHE,128.9979,82.2081,1.7641,35.1589,5.7103,238.3077,4.47,0.79834004,12.5,32.58,85.35,1.59,13.52,97.98,0.98464388,89.34,13.14,13.14,26.16,22.7,10.06,9.56,4.3679,22631224428.3955,101761016.0,694635456.0,86798984.0,,2008888448.0,694635456.0,115480339.0,592874432.0,567537.26411266,10.54,6.29786554,0.14760651,12.5,2.5,4.41,0.17,85466088.0,771696.0,14.76,1.67,0.74,71.94,-15.55,-15.55,9.32,21.1,,0.98719433,0.14952122,0.14760651,0.12495617,3593475328.0,0.42262556,0.04620201,1.71033379,0.19330464,0.65339249,0.42696644,,0.44096226,0.78878795
002252.XSHE,002252.XSHE,94.0522,94.0522,0.4894,41.7732,9.371,-115.0801,8.45,0.25957073,40.72,63.41,53.08,2.23,12.83,98.47,0.98659273,95.21,17.77,17.77,23.27,26.08,62.52,61.97,14.1928,11593866110.0209,85786448.0,182839712.0,74461104.0,,933595904.0,182839712.0,86408334.1875,97053256.0,435657.09108059,22.41,9.88740127,0.46918936,40.72,6.51,8.32,0.153,73462784.0,,46.92,-0.39,,47.76,10.18,10.18,60.43,26.44,,0.98466879,0.4764946,0.46918936,0.40724798,1172589824.0,1.86531248,0.17144583,3.21303882,0.15592811,1.66619722,0.26743348,,0.20381714,0.25599288
002254.XSHE,002254.XSHE,34.4573,34.444,0.4923,77.523,2.1619,-79.1251,0.58,0.38692128,2.43,12.1,97.76,2.59,6.9,74.95,0.71492706,69.07,-5.66,-5.66,-10.96,-1.75,-63.84,-64.24,2.2509,4703059511.4706,8687303.0,388682592.0,9433626.0,,1728193024.0,388682592.0,12548646.4375,379995296.0,168641.00757353,1.49,2.0068931,0.02403997,2.43,0.4,0.43,0.02,6744354.5,656614.875,2.4,0.25,5.67,66.89,-1.96,-1.96,-61.74,-19.6,,0.80620052,0.02981885,0.02403997,0.02427077,2343452928.0,0.11284438,0.00944465,1.54802851,0.16585893,0.33161581,0.46323439,,0.26254417,0.35601342
002267.XSHE,002267.XSHE,95.8878,94.0267,0.2922,28.0746,3.2026,-41.9108,2.51,1.33742983,11.09,19.3,86.9,0.19,3.39,99.7,1.00947411,99.61,7.44,7.44,12.07,10.88,322.98,314.45,2.5291,12440051975.438,84405880.0,644562304.0,71498464.0,,2922706944.0,644562304.0,97347954.0,560156416.0,1233364.6342944999,18.35,1.82513391,0.13105914,11.09,1.06,2.51,0.0711,72175848.0,69902.5469,13.11,1.97,0.08,140.11,2.08,2.08,258.58,12.65,,0.9978066999999999,0.13134723,0.13105914,0.11092561,6815966720.0,0.14668559,0.03037676,0.53230988,0.09456653,0.25056042,0.63243799,0.64241691,0.57119704,1.33207335
002277.XSHE,002277.XSHE,52.6873,52.6873,0.9523,14.0124,2.3308,-44.2229,2.19,1.13851284,2.87,14.85,95.96,4.42,6.37,98.53,0.94673201,113.69,30.56,30.32,103.85,35.16,-12.98,-14.27,0.9093,25851000414.4656,71107488.0,1740808064.0,50572884.0,,2606840576.0,1761674368.0,67603682.0,1690566784.0,7183897.83209607,21.74,4.99017982,0.04157778,2.91,1.04,2.15,0.087,47878968.0,1271438.375,4.11,-0.26,1.76,532.29,48.26,49.09,-13.04,35.98,,1.00293975,0.04096488,0.0410853,0.02870728,5180374528.0,9.19352292,0.14707409,1.0962584999999998,0.34006699,1.90017768,0.63868158,,0.49678536,0.98722347
002281.XSHE,002281.XSHE,38.137,33.28,1.1511,23.8014,2.5699,-95.45700000000001,2.39,0.38957119,10.18,26.39,89.55,3.05,12.07,91.6,0.98441203,90.77,-16.99,-16.99,-34.67,-34.6,-23.67,-23.67,1.8129,7047168125.1721,27895956.0,267039344.0,27175950.0,,1152902016.0,267039344.0,31614758.0,239143392.0,-25853.24548797,-0.37,4.3988731,0.10446384,10.18,1.71,2.35,0.17,26752332.0,,10.45,0.43,,-3.53,33.03,33.03,627.66,-34.6,,0.91600651,0.11404269,0.10446384,0.10176759,1602039424.0,,-0.00219524,2.61020934,0.16668712,0.67857775,0.22778267,,0.28035353,0.38957119
002283.XSHE,002283.XSHE,33.6766,33.6766,0.85,53.0518,1.1316,-21.5224,0.22,0.49233969,2.7,19.2,97.74,2.92,13.01,74.03,0.83077611,92.22,-27.12,-27.12,-89.04,-84.54,-44.78,-38.11,3.1510000000000002,4375277741.8579,5145333.5,227879040.0,6160339.0,,3022810112.0,227879040.0,9262961.25,222733712.0,-175620.11166184,-2.6,0.97603854,0.02257923,2.7,0.14,0.17,0.01,5117862.5,,2.26,1.01,,-114.94,-5.15,-5.15,1.47,-82.46,,0.74032686,0.030499000000000002,0.02257923,0.02703337,4482689536.0,2.38858038,-0.00405122,1.43143017,0.05083534,0.24158166,0.11090743,,0.32567037,0.48295431
002285.XSHE,002285.XSHE,38.3194,38.3191,0.5107,18.1214,2.5774,-96.7634,3.22,0.46109705,10.45,31.25,86.07,,11.29,97.91,0.91008475,100.43,19.66,19.66,42.64,57.05,-18.34,-22.17,2.0404,14089903000.0,62792244.0,450876896.0,47124776.0,,1377254528.0,450876896.0,62850326.625,388084640.0,1572497.44938304,13.36,7.02779289,0.14146676,10.45,2.59,3.2,0.13,42887540.0,991849.875,14.15,-0.28,1.55,95.96,9.53,9.53,-8.03,54.42,,0.99456495,0.14223984,0.14146676,0.10451805,2004883072.0,,0.09600768,2.54439436,0.22488937,1.84085389,0.282339,,0.31304995,0.45570992
002292.XSHE,002292.XSHE,81.5104,42.3727,0.5812,45.2546,5.5109,-71.7516,2.95,0.15264025,13.69,37.16,85.07,10.31,10.29,94.28,0.88489,96.84,25.75,25.75,6.42,32.36,35.21,36.25,6.3115,11634497483.106,46736456.0,313091968.0,42848856.0,,1479153152.0,313091968.0,47880780.875,266355504.0,171947.56982182,4.48,6.87176754,0.14366787,13.69,2.61,2.75,0.1,37916524.0,-1755196.25,14.37,-0.54,-3.54,29.99,39.62,39.62,31.77,33.01,,0.90739233,0.15833049,0.14366787,0.13685709,1693086592.0,2.00841257,0.06551346,6.36231249,0.18492378,5.41515703,0.25595225,0.10165087,0.12635701,0.14463233
002293.XSHE,002293.XSHE,57.1418,57.1418,0.3625,15.0502,3.0198,-31.8892,7.01,0.28767912,14.73,39.29,84.35,18.71,4.62,92.96,0.94691759,111.18,28.63,28.63,-9.35,1.47,336.89,336.89,2.0916,31873293449.9048,126986656.0,811231680.0,119456376.0,,1763420160.0,811231680.0,132761417.0,684244992.0,3117779.56291809,21.96,14.03665103,0.15653562,14.73,5.42,6.64,0.85,113115344.0,,15.65,-0.47,,140.29,92.16,92.16,606.12,1.47,,0.92960355,0.16838966,0.15653562,0.1472531,2270719232.0,,0.35118436,3.49681435,0.35725759,2.43674304,0.45730735,,0.22340902,0.28767912
002294.XSHE,002294.XSHE,196.5638,86.2863,5.113,30.9468,7.5486,605.7327,7.91,0.16419882,36.88,75.42,57.49,22.75,8.76,98.08,0.9802407,88.18,38.4,38.4,104.08,102.18,45.18,45.12,10.7478,37442918166.7969,211066256.0,496458752.0,183081744.0,,2406394368.0,496458752.0,211720484.0,285392480.0,697272.89609715,27.61,13.367196,0.42514359,36.88,6.76,7.76,0.42,179464176.0,,42.51,-0.7,,64.94,14.36,14.36,42.65,102.23,,0.98082207,0.43345639,0.42514359,0.36877534,2801104896.0,5.18516449,0.34723826,5.81402806,0.17723676,1.34313789,0.23895627,,0.14091245,0.16402572
002304.XSHE,002304.XSHE,734.4,344.6628,1.2012,11.8649,4.9977,80.7729,13.19,0.66736712,35.3,61.67,54.12,9.19,5.88,97.49,0.974849,117.49,32.95,32.95,50.57,50.08,72.33,71.99,4.2505,289060673181.2891,2150667264.0,4687217152.0,1654365824.0,,13385291776.0,4687217152.0,2180445654.0,2536549632.0,3265797.88707599,51.17,12.95823116,0.46996129,35.3,7.94,12.86,1.53,1612756864.0,52143408.0,47.0,-0.55,2.36,111.52,40.0,40.0,75.62,50.1,,0.99850064,0.47066699,0.46996129,0.35295267,22307108864.0,10.22544968,0.26882439,1.81652432,0.21012213,1.99412201,0.29817512,0.00020238,0.39995399,0.66653886
002305.XSHE,002305.XSHE,65.76,40.7557,0.532,14.7607,3.252,18.5568,22.9,2.06690158,20.81,44.65,72.02,1.77,1.36,99.87,0.99746111,26.74,122.94,122.94,44.0,51.25,56765.25,56665.4492,2.9769,93008499300.0928,582788352.0,2083057024.0,433385728.0,,2120086656.0,2083057024.0,578154297.5,1500268672.0,-2081693.1197236,-6.57,14.31318325,0.27952195,20.81,6.34,22.84,0.4514,432285408.0,-528132.625,27.95,-0.26,-0.09,-23.49,6115.2002,6115.2002,20257.5703,51.25,,0.99775594,0.28015063,0.27952195,0.20805274,6498100224.0,-0.20849498,-0.03126809,2.64925137,0.32056399999999996,384.38513192,0.32145424,1.67575837,0.67373748,2.06501639
002306.XSHE,002306.XSHE,34.36,26.4404,1.6047,28.524,2.7766,-96.7803,2.79,0.74266796,9.77,68.75,92.9,46.07,8.31,60.96,0.57264998,97.68,14.44,14.44,-25.82,34.08,12.4,12.18,2.4923,23853623200.0,24638832.0,346961792.0,33885212.0,,1241916928.0,346961792.0,46457569.0,322322976.0,2049197.16965277,20.29,11.08080936,0.07249723,9.77,1.53,1.6,0.0848,19404366.0,514935.9375,7.25,1.74,1.27,285.77,11.41,11.41,-18.05,34.06,,0.62231555,0.11649593,0.07249723,0.09766266,2152696832.0,0.89268701,0.07730782,2.16970418,0.16117541,1.04784498,0.36641058,,0.42308792,0.73336631
