code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600053.XSHG,600053.XSHG,150.1352,150.1352,0.9329,48.3349,14.0886,33.7751,2.57,2.74446812,12.35,71.23,84.9,0.8,45.65,99.48,0.96518623,72.13,212.24,212.24,391.73,421.36,-88.08,-88.37,11.6198,17636451958.3722,37390864.0,247598640.0,30568590.0,,1221734016.0,247598640.0,44943065.0,210207776.0,779006.05290073,47.24,3.9687419000000004,0.14944853,12.35,0.68,2.53,0.0691,29504382.0,-387615.8125,14.94,2.97,-1.03,312.79,-67.08,-67.08,-76.11,410.67,,0.98447748,0.15180492,0.14944853,0.12346025,4443839488.0,0.26061242,0.03629808,1.17561893,0.05571728,5.56349929,0.08350152,,0.7250724000000001,2.63732146
600056.XSHG,600056.XSHG,160.5846,155.7775,0.7502,23.2029,2.9606,50.9032,4.64,1.96183437,5.37,12.99,93.08,3.63,2.47,99.96,0.88722585,81.85,22.73,22.73,41.79,42.5,116.4,163.23,0.7447,69622527961.1016,371019712.0,5359702016.0,287912640.0,,6542481408.0,5359702016.0,389746028.0,4988682752.0,-4140241.52897168,-12.4,3.96820186,0.06922394,5.37,1.71,4.64,0.2523,255443536.0,,6.92,0.35,,-179.2,-12.14,-12.14,122.27,43.65,,0.99962392,0.06924999,0.06922394,0.05371803,17545107456.0,-0.18208976,-0.0604273,1.54814503,0.30548129,3.67843257,0.38380552,0.00020156,0.62710514,1.6817208
600058.XSHG,600058.XSHG,201.1976,201.1976,2.3197,-5.4461,3.9183,-33.1081,3.2,5.27650466,2.38,6.19,100.41,1.08,3.01,-17.35,-0.08551115,120.33,-59.6,-59.6,161.44,169.25,103.48,105.33,0.3853,40966763361.0974,-26844246.0,6618216960.0,157764320.0,,5316579840.0,6618216960.0,325915071.25,6645061120.0,-3979164.73533497,-12.1,1.26400164,0.01961648,2.38,0.48,-0.27,0.1507,-13490609.0,156670336.0,1.96,2.59,101.25,2982.3799,-24.97,-24.97,103.3,266.42,,0.83903922,0.02337969,0.01961648,0.02383789,32410372096.0,-0.21539729999999999,-0.02954914,1.13258454,0.20420059,6.93400462,0.2374131,0.36884648,0.83596056,5.0960944
600059.XSHG,600059.XSHG,83.1971,83.1971,1.7082,59.7569,2.1701,168.1643,1.63,0.11971389999999998,10.64,34.68,85.74,12.41,4.48,99.52,0.98562704,80.76,18.32,18.32,10.11,9.28,26.73,28.93,5.6774,20043193535.7354,82436888.0,577946752.0,61477924.0,,3866775552.0,577946752.0,81834998.5,495509824.0,-154649.87774312,-2.23,4.63348859,0.14247202,10.64,1.41,1.59,0.0765,60594304.0,-95647.5,14.25,-0.17,-0.12,-15.61,38.71,38.71,193.7,10.62,,0.99401159,0.14333034,0.14247202,0.10637299,4325724160.0,3.8340064,-0.02803456,6.09515865,0.13360694,0.5147327,0.21212595,0.008425299999999998,0.10609751,0.11869025
600060.XSHG,600060.XSHG,231.3395,231.3395,0.7635,15.0405,1.9324,83.1681,4.38,0.62392658,7.48,18.66,91.82,7.3,3.0,88.88,0.96694263,107.08,-5.29,-5.29,8.72,7.04,-10.11,-5.08,0.7765,133025886154.4512,583167616.0,7128932864.0,533369056.0,,12759630848.0,7128932864.0,650570075.0,6545765376.0,1933909.45311243,6.28,6.48696311,0.08220984,7.48,2.57,4.24,0.4068,515737280.0,2900828.25,8.22,-0.08,0.44,76.72,-11.56,-11.56,23.99,10.21,,0.89325963,0.09203353,0.08220984,0.07481752,20506650624.0,10.06017757,0.05774989,2.34991234,0.34764004,5.2341833,0.39469958,0.00112094,0.37778092,0.6071509
600061.XSHG,600061.XSHG,658.2978,349.6934,0.8083,14.5952,2.4998,38.7517,2.45,3.86606129,26.48,5.34,82.94,,0.09,51.22,0.98650317,86.76,-36.63,-76.88,-26.89,-18.48,-43.13,-37.37,4.0052,1183766192.8655,416516608.0,221679056.0,646333696.0,-38238018269.7022,26374133760.0,2440859392.0,812664635.4375,2024342912.0,-9526990.89416053,-2829.1299,0.00923503,3.61484556,291.56,0.48,2.42,0.175,637610240.0,384818944.0,32.83,-0.02,47.32,-1505.73,-41.83,-65.68,-49.04,-1.86,0.01669921,0.98536341,0.33317716,0.32830058,0.26479759,128182206464.0,-0.27720105,-0.06160216,1.37446139,0.01904211,10.84516678,0.02233736,0.0,0.79424495,3.86014842
600062.XSHG,600062.XSHG,131.9985,104.163,0.7813,20.4568,2.1446,-50.5022,2.94,0.196051,12.85,49.33,85.65,22.15,10.58,91.09,0.85654409,83.29,10.37,10.37,-14.73,-6.98,-21.21,-21.14,2.503,71001377251.7832,206529120.0,1439314304.0,184958400.0,,6618698752.0,1439314304.0,226641287.8594,1232785152.0,1233058.21111791,11.31,9.04287067,0.14545249,12.85,2.37,2.56,0.2518,158425024.0,2822739.75,14.55,-0.01,1.24,78.81,-29.81,-29.81,-19.9,-7.98,,0.92339021,0.15752007,0.14545249,0.12850452,7851641344.0,0.74875769,0.13201087,3.83040581,0.18331381,0.6141026999999999,0.37104562,0.01538466,0.15702993,0.18628174
600064.XSHG,600064.XSHG,115.4847,115.4847,0.6472,15.1698,1.3651,-34.0236,3.05,1.45881904,15.28,34.66,80.4,2.37,2.29,100.36,0.83359163,92.97,158.07,160.07,-18.98,-12.26,108.91,115.18,2.2418,71578687073.0405,406081088.0,2065166976.0,316696384.0,,9267111936.0,2071991552.0,436401010.0,1665910400.0,-254668.84548086,-1.42,3.25320676,0.19566697,15.34,1.42,2.98,0.3497,263995456.0,-1996120.625,19.5,1.53,-0.49,-7.24,40.82,41.59,132.69,-24.34,,0.9986509,0.19528595,0.19502249,0.15284637,22002501632.0,0.07816938,-0.00230934,1.08041159,0.09417073,15.32564791,0.17821353,,0.57881558,1.37425671
600066.XSHG,600066.XSHG,438.36,376.8899,0.3172,12.3822,4.4197,-69.3882,2.9,1.06405999,7.71,24.15,90.47,6.81,7.48,107.15,1.08322271,111.95,19.97,19.97,-5.9,2.76,-76.48,-77.33,1.3671,123811942927.4854,488463456.0,5126788608.0,395066400.0,,13334572032.0,5126788608.0,485063608.0,4638325248.0,-4462967.64617096,-38.16,4.51507852,0.07837416,7.71,1.37,3.28,0.171,427944896.0,-86655712.0,7.84,0.57,-19.01,-400.52,-58.26,-58.26,-77.22,1.34,,0.88140635,0.08891944,0.07837416,0.07705923,27421880320.0,-1.87197206,-0.13887581,1.49865879,0.18695978,1.29342799,0.25797494,,0.51372514,1.05645005
600067.XSHG,600067.XSHG,107.27,107.27,1.2437,72.0862,1.5502,9.3557,0.02,1.58734839,1.22,20.6,96.81,2.6,4.65,85.17,-0.12847981,174.88,1.42,1.42,-71.61,-87.28,-91.92,103.99,1.4459,24326162728.8706,37726772.0,1180881664.0,14356190.0,,8762112000.0,1180881664.0,78323556.0,1143154944.0,7432396.54097196,67.52,1.21737372,0.03336381,1.22,0.07,-0.03,0.0008,-1844480.5,1671935.625,3.34,2.88,3.77,2113.28,-65.39,-65.39,-89.02,-98.17,,0.88944745,0.03751071,0.03336381,0.01215718,19982493696.0,0.35745766,0.0710558,1.88868274,0.05909581,1.21450731,0.07819684,0.2942152,0.56151058,1.28055675
600068.XSHG,600068.XSHG,267.998,241.4471,0.6129,9.5044,1.3495,10.87,3.16,4.83743682,4.4,14.97,94.87,0.86,4.8,92.9,0.83374846,100.07,7.64,7.64,4.47,4.63,-32.46,-27.29,0.3211,251750163953.0176,862991936.0,16816977920.0,740141504.0,37146827403.998,28623548416.0,16816977920.0,1340805296.0,15953985536.0,-12465243.77237815,-19.86,1.95779443,0.05169874,4.4,0.58,3.02,0.1402,617091840.0,6424603.0,5.17,2.45,0.69,-387.1,-44.43,-44.43,-23.04,26.85,0.01701107,0.93595188,0.05523654,0.05169874,0.04401156,128588660736.0,-0.09403906,-0.03341826,1.17671288,0.13078119,1.44117724,0.21155434,1.65799879,0.77740227,3.49240824
600073.XSHG,600073.XSHG,107.37,107.37,1.3337,46.5964,3.4739999999999998,20.8145,4.23,1.2822167,5.07,16.58,94.8,8.04,2.58,91.14,0.65846465,101.92,27.11,27.11,165.45,171.52,73.24,134.0,0.8262,59253878557.4194,185661312.0,3573816576.0,181253600.0,,3760095232.0,3573816576.0,217862593.0,3388155136.0,2483988.6856433,7.46,7.67239258,0.05401875,5.07,2.35,3.94,0.1367,119349088.0,7391780.5,5.4,0.4,3.63,143.65,15.97,15.97,60.77,109.25,,0.94768996,0.05700044,0.05401875,0.0507171,7722998784.0,0.98856409,0.06730062,1.27689121,0.46274986,2.53727698,0.76374606,0.00301898,0.51313015,1.05393702
600074.XSHG,600074.XSHG,344.0254,133.6804,2.98,76.4862,21.3463,41.1933,8.97,1.18650861,23.05,38.94,77.76,2.5,11.48,87.61,0.96229747,130.93,139.3,139.3,100.81,124.81,-23.88,-23.88,17.1664,23216258952.1157,132601640.0,596205952.0,137453040.0,,1611641856.0,596205952.0,163206130.0,463604288.0,323833.37694234,18.69,6.58828722,0.21833172,23.05,4.44,8.63,0.0596,132270712.0,-2430966.5,21.83,1.99,-1.61,84.02,-23.17,-23.17,-30.44,124.81,,0.86004445,0.25386097,0.21833172,0.23054624,3523868672.0,,0.05826029,1.45149834,0.16919074,2.97288999,0.21480299,,0.54264989,1.18650861
600079.XSHG,600079.XSHG,215.6704,172.8976,1.2104,32.2966,2.7658,-11.0329,1.89,1.32666189,7.75,36.17,91.91,15.43,8.93,82.42,0.67633467,101.91,25.68,25.68,13.47,14.97,-19.74,-29.91,2.0342,96996356059.9375,216943504.0,2681679872.0,207873136.0,,9584448512.0,2681679872.0,330246972.0,2464736512.0,186797.02431645,1.5,4.82567221,0.09437369,7.75,1.09,1.78,0.1159,140591808.0,36136516.0,9.44,2.5,13.73,18.57,-14.11,-14.11,-3.25,10.33,,0.96148826,0.09815376,0.09437369,0.07751601,20100071424.0,0.6525441999999999,0.00383112,1.1338061000000001,0.13341643,0.62659891,0.27204103,0.52399849,0.52316346,1.09715472
600085.XSHG,600085.XSHG,408.561,408.561,1.445,45.478,5.7848,428.0291,3.63,0.50085703,13.58,46.66,83.79,20.99,8.67,98.61,0.58232102,93.06,6.13,6.13,12.94,10.33,31.55,23.82,3.7153,151954081315.5586,527978368.0,3256624128.0,442284704.0,,11318494208.0,3256624128.0,527221106.5,2728645888.0,751068.05719597,9.42,10.12093393,0.16212719,13.58,3.01,3.55,0.1917,257551680.0,8980.6602,16.21,-0.25,0.0,58.12,13.63,13.63,31.44,9.67,,0.9860689,0.16441771,0.16212719,0.13581079,15013839872.0,2.55990748,0.08303882,3.3919589,0.21690814,2.37767527,0.27130709,0.00566604,0.24612927,0.32648737
600086.XSHG,600086.XSHG,130.68,102.3026,1.8599,53.1928,4.5562,-35.6869,4.09,2.35713421,5.58,14.04,88.42,2.0,1.11,154.51,1.56740995,119.64,26.26,26.26,-32.33,-32.75,1295.36,1292.45,1.4384,28651681765.3528,236339792.0,2040718080.0,113937784.0,,2893545728.0,2040718080.0,231654580.0,1804378368.0,-757910.54140727,-4.85,2.96778214,0.07495206,5.58,1.19,6.35,0.0851,178587216.0,-83383760.0,7.5,3.86,-54.51,-41.91,4.64,4.64,3232.99,-32.23,,1.0,0.07495206,0.07495206,0.0558322,9654240256.0,-0.01972477,-0.01464994,1.65473684,0.21138049,9.95872993,0.23183229,0.82089124,0.70028243,2.33647415
600088.XSHG,600088.XSHG,78.6133,78.6133,1.1078,960.5879,6.9413,-31.811,-0.79,0.196523,-13.46,-2.13,117.83,5.36,9.68,99.35,0.73281882,77.57,-5.64,-5.64,-238.52,-239.43,4.75,35.29,15.4723,-194459774.768,-16280103.0,91295664.0,-12290076.0,,1182194816.0,91295664.0,-21361797.75,107575760.0,-308509.26086389,-26.57,-0.13827467,-0.17832285,-13.46,-0.85,-0.79,-0.0274,-9006399.0,,-17.83,-5.45,,148.97,-45.09,-45.09,15.46,-199.77,,0.99349072,-0.17949121,-0.17832285,-0.1346184,1406329728.0,,-0.10820683,4.29033711,0.06491768,0.23374523,0.09493999,,0.15937579999999998,0.18959221
600089.XSHG,600089.XSHG,276.3446,270.7762,0.4006,14.6039,1.3303,13.9059,2.59,2.17219868,7.35,17.93,92.39,3.79,4.46,91.9,0.79288752,57.85,2.05,2.05,14.57,8.82,102.88,103.04,0.7344,156167541724.9141,662460736.0,8709846016.0,639757632.0,9173721300.3446,25835399168.0,8709846016.0,844283024.0,8047385088.0,-9741942.03989284,-30.91,2.13008585,0.07694375,7.35,0.89,2.37,0.1707,507255840.0,7707509.0,7.69,1.42,1.07,-406.38,-13.18,-13.18,235.5,0.86,0.01829883,0.92964796,0.08276654,0.07694375,0.07345223,73315139584.0,-0.0976263,-0.05670067,1.25325387,0.11880009999999999,0.50528878,0.19107327,1.13883394,0.64761165,1.83777839
600094.XSHG,600094.XSHG,191.0979,172.2195,1.0243,32.8447,3.7176,9.1989,2.89,5.63562351,6.85,41.39,83.74,2.77,4.04,156.74,1.32727333,107.41,148.44,148.44,164.64,160.23,-63.84,-20.24,3.1072,68067722837.5293,267396512.0,1644545152.0,112609824.0,,10346301440.0,1644545152.0,258593380.0,1377148672.0,-13234387.58264909,-153.78,1.73132205,0.10625868,6.85,0.3,2.95,0.0728,149464016.0,-92649312.0,10.63,5.35,-54.31,-945.81,14.89,14.89,-52.69,569.83,,1.02432679,0.10373514,0.10625868,0.06847475,39315460096.0,-0.25532975,-0.08730193,2.05401965,0.04182948,3.74650677,0.04364787,8.32892589,0.73683891,2.79995328
600098.XSHG,600098.XSHG,213.1886,213.1886,0.2366,17.294,1.4823,-99.7788,1.13,1.10839849,4.39,11.84,94.53,1.27,2.28,89.26,0.71369179,102.28,25.2,25.2,-27.5,-31.03,-44.72,-47.35,0.9612,62483235457.4121,288732288.0,5277300224.0,231542032.0,7196525585.1886,18601680896.0,5277300224.0,447940608.0,4988568064.0,320221.4022598,1.29,1.7793022,0.06070315,4.39,0.66,1.11,0.0613,165249648.0,31616498.0,6.07,2.36,9.77,23.64,-31.07,-31.07,-44.45,-29.5,0.01480861,0.99039267,0.06129201,0.06070315,0.04387509,35116707840.0,0.11196048,0.00413366,1.05014577,0.1502789,0.33360695,0.62471654,1.20076023,0.4702897,0.88782439
600100.XSHG,600100.XSHG,443.3993,309.7021,2.0493,7.028,1.9782,6.8665,25.72,1.40656168,117.79,17.59,110.2,11.33,11.75,-7.07,-0.05820088,115.24,-6.37,-6.37,2742.98,2639.79,413.82,648.73,1.5755,78339090358.9277,-454468032.0,4453615104.0,5246010880.0,2835173563.3993,25854906368.0,4453615104.0,6616947024.0,4908082688.0,-5688687.62209129,-56.64,1.35245241,1.40474626,117.79,9.14,-1.51,1.7552,-305322432.0,6710667264.0,140.47,4.19,104.36,555.01,-57.62,-57.62,540.61,3258.2,0.16664929,0.97289268,1.44388615,1.40474626,1.17792193,57923731456.0,-0.82167968,-0.07865458,1.20171255,0.07688757,0.91922129,0.14314973,0.74665914,0.55363883,1.24033817
600104.XSHG,600104.XSHG,2237.0874,2237.0874,0.0803,7.3925,1.3257,17.1127,4.42,1.62836605,6.14,12.58,97.14,5.69,3.79,40.29,0.64664125,99.17,9.0,8.88,2.42,8.39,5.6,-6.99,0.3262,2298653913073.75,5293726720.0,182722887680.0,11373264896.0,-44305725504.9126,224349290496.0,185156091904.0,13248421640.0,179862372352.0,-1812149.19173599,-2.22,4.39055664,0.06734406,6.22,2.2,4.1,0.7198,7354422272.0,7011574272.0,6.65,0.06,53.37,-76.58,-4.75,-4.6,17.18,6.27,0.05275516,0.93661639,0.07095655,0.06645906,0.06142528,523544985600.0,-0.09155782,-0.01354945,1.12800483,0.35365842,4.66777788,0.66082127,0.00947621,0.57148039,1.33361552
600108.XSHG,600108.XSHG,98.3192,98.3192,1.4169999999999998,91.4126,2.1029,-144.2419,0.29,0.60554835,3.57,23.74,94.7,2.31,10.98,138.63,1.36315771,95.79,-7.82,-7.82,-57.3,-51.71,-5.32,-16.77,4.5576,9468562546.1518,21146404.0,398844256.0,14227378.0,,4731709952.0,398844256.0,40013366.6875,377697856.0,337753.2615198,8.33,1.25080808,0.03263331,3.57,0.19,0.41,0.0069,19394160.0,-8130795.0,3.26,6.21,-53.3,157.04,-47.2,-47.2,-67.77,-53.53,,0.85326674,0.03824514,0.03263331,0.03567151,7569956352.0,0.06349872,0.01170005,2.36838913,0.05268779,0.28237642,0.12109687,0.35360046,0.37493564,0.59983525
600109.XSHG,600109.XSHG,407.6836,407.6836,1.1871,17.7585,2.4917,3.2649,1.92,2.33086629,28.68,,60.7,,54.46,69.95,1.0039396999999999,,0.58,0.58,-14.05,-16.91,-53.3,-53.1,6.0355,,300123712.0,1100521216.0,315613600.0,,16638997504.0,1100521216.0,,668015168.0,-3437789.47567718,-127.35,,0.39300107,28.68,0.57,1.92,0.1048,316857024.0,132382296.0,39.3,,30.85,-466.98,-45.01,-45.01,-49.16,-16.81,,1.0080644,0.38985711,0.39300107,0.28678557,55340003328.0,,-0.03621432,,0.01988654,9.0652477,,,0.69933141,2.32592154
600111.XSHG,600111.XSHG,483.5611,483.5611,1.261,188.4544,5.8871,-349.754,0.08,0.54140195,-1.42,25.8,101.92,1.82,22.03,-3314.96,0.28557396,106.25,-53.07,-53.07,-108.26,-107.91,92.14,-72.49,8.5571,20486470818.1885,-15259520.0,794049280.0,-11302088.0,,9892873216.0,794049280.0,25826923.0,809308800.0,219008.43726701,13.34,1.42278227,-0.01967,-1.42,-0.08,-0.04,0.0018,-3227582.0,-359426.5312,-1.97,3.19,-78.08,-694.02,-61.39,-61.39,-131.35,-91.22,,-33.93040987,0.00057972,-0.01967,-0.01423348,14398879744.0,0.61378421,0.02350284,2.15815896,0.055146600000000004,0.35639133,0.08634371,,0.31294147,0.45548006
600112.XSHG,600112.XSHG,56.8273,56.8273,3.0737,-31.9871,4.881,-79.7216,0.41,1.0763777,4.26,38.7,104.13,13.84,17.68,-96.94,0.72652263,146.93,74.15,74.15,-24.67,-18.18,102.65,102.65,7.9111,4360440541.9626,-4651101.0,112672880.0,4797689.5,,1164251904.0,112672880.0,,117323984.0,495356.37786884,24.98,1.80375296,0.03042078,4.26,0.2,0.3,0.0094,3485630.0,8078697.5,3.04,10.58,168.39,-605.23,-23.72,-23.72,101.88,-18.18,,0.7144265000000001,0.04258069,0.03042078,0.04258069,2417426688.0,0.75145334,0.02246276,0.72510825,0.0466086,0.32161033,0.12924624,,0.51839205,1.0763777
600115.XSHG,600115.XSHG,956.3074,560.5993,0.4181,17.1412,2.0746,-313.5434,7.16,3.97656936,12.03,21.27,89.68,5.54,2.6,71.81,0.87177674,103.07,5.1,5.1,102.38,60.58,463.41,428.12,1.0068,500568193495.5703,2428000000.0,23534000128.0,2831000064.0,95675001532.3074,40299999232.0,23534000128.0,4012000064.0,21105999872.0,6098457.6344097,24.78,2.63945946,0.10457211,12.03,1.47,6.79,0.198,2468000000.0,33000000.0,10.46,2.68,0.98,240.2,7.55,7.55,176.14,66.37,0.02922601,0.72789115,0.14366448,0.10457211,0.12029404,189647994880.0,0.17033811,0.03904973,0.17497174,0.12409306,0.17768885,1.63430556,0.36048144,0.78750112,3.70590597
600118.XSHG,600118.XSHG,397.3163,397.3163,1.0517,104.7589,8.7603,-117.8856,1.22,0.9846583000000001,6.16,14.81,93.28,1.52,7.18,90.49,0.84770283,33.37,16.83,16.83,25.05,0.56,-66.77,-60.62,7.1061,14679990890.1731,66588436.0,991221504.0,61017496.0,,5474835456.0,991221504.0,66098922.0,924633088.0,-587152.69262917,-23.54,1.45966674,0.06739808,6.16,0.62,1.12,0.0478,51724704.0,217988.125,6.74,-0.76,0.3,-350.34,-61.52,-61.52,-66.18,-6.96,,0.90783689,0.07424029,0.06739808,0.06155788,10057083904.0,-0.37860942,-0.05091067,1.78477473,0.09855953,1.58993461,0.12764283,,0.45562402,0.8369655999999999
600120.XSHG,600120.XSHG,109.7383,109.7383,0.0673,17.2741,1.8679,36.0882,2.55,0.87256185,12.12,17.57,100.63,6.29,6.22,-3.94,0.0012958,126.54,0.95,0.95,53.04,54.25,44.57,-0.08,1.4223,24065479588.4033,-8614901.0,1369691520.0,166005056.0,,6607904768.0,1369691520.0,282643588.0,1378306432.0,2224185.13650293,17.82,2.04168454,0.15745683,12.12,1.44,0.0,0.2796,215109.2031,224282192.0,15.75,4.68,102.61,-2833.21,-38.67,-38.67,-11.77,48.91,,0.98671097,0.15957746,0.15745683,0.12119886,11787070464.0,-0.06844416,0.04712695,1.35300009,0.11620288,3.26067243,0.25975678,0.19795231,0.4393938,0.78378334
600122.XSHG,600122.XSHG,153.8664,153.3981,2.0209,46.0831,2.0721,11.0645,0.69,1.29194823,0.89,8.12,98.68,2.92,1.95,98.98,1.19446995,116.54,7.14,7.14,-62.9,-70.28,-16.04,0.18,0.8081,39628139637.3325,64518636.0,4880312832.0,43386116.0,,7981410304.0,4880312832.0,146759462.0,4815794176.0,116474.60845151,0.37,2.24719819,0.01335875,0.89,0.24,0.68,0.0455,51823412.0,676242.5625,1.34,1.67,1.04,27.78,6.67,6.67,-16.32,-62.65,,1.00016335,0.01335657,0.01335875,0.00889003,17634465792.0,-0.06068177,0.00185657,1.88778876,0.27674855,6.61575806,0.35809178,0.02029404,0.5473971,1.20944233
600125.XSHG,600125.XSHG,83.1617,83.1617,0.8635,32.0628,1.724,53.949,1.09,0.5190670999999999,3.75,8.57,95.35,0.67,1.94,91.33,0.95275963,108.28,-6.14,-6.14,-31.09,-29.63,5.66,10.18,1.3359,11879283274.9014,64432444.0,1386147456.0,52031764.0,,4935322624.0,1386147456.0,86631021.0,1321715072.0,-6169.85437548,-0.04,1.58672515,0.04969852,3.75,0.69,1.01,0.0409,49573764.0,4457032.5,4.97,1.16,6.32,-0.8,2.57,2.57,15.95,-28.94,,0.97648614,0.05089527,0.04969852,0.03753696,7486667264.0,0.2530623,-0.00020111,2.56174067,0.18514879999999997,0.58987225,0.30669185,,0.34078506,0.51695595
600132.XSHG,600132.XSHG,73.5152,73.5152,0.907,-117.5107,6.872000000000001,51.0022,2.18,2.17866424,2.09,34.6,97.72,13.64,9.44,59.58,1.45547941,114.5,4.21,4.21,26.3,94.81,105.27,110.6,2.1923,25397277996.7661,16756209.0,734025408.0,15318822.0,,1234442368.0,734025408.0,33345382.5,717269184.0,2439593.30151527,24.43,6.72595398,0.03361793,2.09,0.41,1.93,0.0521,22296230.0,7920208.5,3.36,0.71,28.16,1070.33,41.07,41.07,107.78,14.11,,0.87736391,0.03831698,0.03361793,0.02086961,3776011264.0,0.4927338,0.07056554,0.68657633,0.19439174,0.51185704,0.48144975,,0.67308294,2.05888005
600138.XSHG,600138.XSHG,139.8459,135.7652,0.5679,45.6462,3.0021,182.468,1.69,0.70725117,4.74,23.05,93.17,10.49,4.21,104.8,0.67266542,92.12,6.38,6.38,34.5,34.09,195.23,809.88,1.3046,54740480620.127,162111888.0,2374858240.0,112566416.0,,6109616640.0,2374858240.0,167380051.0,2212746240.0,166434.10891658,0.98,5.78933405,0.06433094,4.74,1.18,1.61,0.1093,75719536.0,-9335031.0,6.43,0.53,-6.03,14.36,-12.43,-12.43,162.29,16.55,,0.98767577,0.06513366,0.06433094,0.04739921,9455401984.0,3.55172802,0.00695655,1.06045956,0.25116418,0.92173171,0.67825872,0.0022463,0.35384909,0.54762607
600141.XSHG,600141.XSHG,61.0539,53.6537,2.3721,87.0119,1.2502,39.0071,0.31,3.39888554,0.87,14.07,99.01,2.59,2.89,63.34,0.29631828,87.47,5.58,5.58,-13.44,-30.64,207.12,153.14,0.4864,42410085736.1328,29763214.0,3014220800.0,26151746.0,9864249837.0539,6066435584.0,3014220800.0,207781026.0,2984457728.0,3314240.211639,6.71,1.8712101000000003,0.01236967,0.87,0.12,0.16,0.0285,7749240.5,7521704.0,1.24,5.33,16.01,679.86,28.45,28.45,20.79,-32.03,0.01243076,0.79341792,0.01559036,0.01236967,0.00867612,22664523776.0,0.08944304,0.012191,0.50647727,0.1329929,0.26276775,0.56612867,1.12753218,0.73233785,2.73605291
600143.XSHG,600143.XSHG,164.864,164.864,0.4073,21.9744,1.9811,-18.8197,2.94,0.8239439000000001,6.7,19.05,92.65,2.48,7.2,92.72,0.9227367,99.56,5.98,5.98,14.87,19.52,65.9,48.6,1.0374,71044522172.3154,274216352.0,3729371392.0,249841376.0,,8655251456.0,3729371392.0,342963896.0,3455154944.0,1641516.12604902,7.26,4.51848761,0.07398143,6.7,1.64,2.73,0.0972,230537808.0,1687875.125,7.4,1.27,0.57,98.69,-11.05,-11.05,318.24,18.32,,0.93286968,0.07930521,0.07398143,0.06699289,15723075584.0,0.43963838,0.03828999,1.93052519,0.23719096,0.98827772,0.42747820000000003,0.17509171,0.44951915,0.81659368
600150.XSHG,600150.XSHG,306.769,306.769,0.8958,577.895,1.7364,6.2605,0.66,1.79147573,1.07,10.01,97.86,0.4,6.37,142.65,0.57247462,78.11,-13.19,-13.19,66.74,40.24,121.14,206.21,1.1415,58581188964.4375,125290032.0,5852266496.0,62586432.0,,19910348800.0,5852266496.0,149065270.0,5726976512.0,-6169399.552053,-32.34,1.1350903,0.01803025,1.07,0.12,0.2,0.084,35829144.0,-19772230.0,1.8,1.05,-22.51,-1510.5601,-0.61,-0.61,132.67,-7.04,,1.20136959,0.01500808,0.01803025,0.01069439,51609276416.0,-0.40868432,-0.05970488,1.48376418,0.11339563,0.50469129,0.16457144,1.21971037,0.61420988,1.59208299
600151.XSHG,600151.XSHG,141.2703,141.2703,2.5444,46.4825,3.4615,47.8186,1.12,2.00432721,5.61,19.65,102.3,4.08,12.15,-38.61,-0.41298348,136.54,103.91,103.91,144.87,148.57,-73.33,-68.98,3.1888,15048619887.0579,-17625736.0,765833088.0,42980688.0,,4293158912.0,765833088.0,86465270.25,783458816.0,263430.78149248,4.86,1.19447358,0.05328773,5.61,0.37,-0.43,0.0371,-17750314.0,58435240.0,5.33,5.33,128.0,-211.14,-58.75,-58.75,-73.66,154.55,,0.89393097,0.05961056,0.05328773,0.05612279,12598537216.0,0.37979954,0.00448082,0.98475816,0.06078746,0.19287663,0.1337759,3.28361547,0.65923354,1.93456112
600153.XSHG,600153.XSHG,340.2241,340.2241,4.8699,13.0956,1.7977,4.7512,1.66,4.51120211,1.67,7.37,97.49,3.19,0.19,110.74,0.97097416,141.95,-3.33,-3.33,-10.46,-10.14,-72.59,-69.17,0.2673,169355486322.5781,577102976.0,22979035136.0,382672576.0,15032869396.2241,27085737984.0,22979035136.0,563573276.0,22401933312.0,-1859034.30568034,-2.75,1.48896265,0.02178576,1.67,0.36,1.94,0.1122,371565184.0,-76487184.0,2.18,0.18,-14.68,-109.6,-44.94,-44.94,-74.21,-11.99,0.01021628,0.96064759,0.022678200000000003,0.02178576,0.01665312,113740587008.0,0.16659249,-0.00729894,1.52627371,0.20203021,22.02575618,0.23145502,0.74041443,0.76186388,3.19927945
