code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600219.XSHG,600219.XSHG,492.9657,185.7021,10.6987,84.2496,6.8985,711.8901,10.84,0.25501302,18.6,26.71,76.11,1.41,0.55,100.12,0.87822315,110.46,-37.68,-37.68,14.68,44.16,1407.89,1147.76,95.0593,88662099186.8867,793151424.0,3319434752.0,617527168.0,,7685009408.0,3319434752.0,800269704.5,2526283520.0,474846.05284848,7.05,9.325652999999999,0.23894171,18.6,8.95,10.85,0.4108,542326656.0,,23.89,0.24,,29.51,547.23,547.23,1170.08,277.22,,1.00116103,0.23866461,0.23894171,0.18603383,9507334144.0,,0.12845286,0.89284397,0.34914464,0.46058029,2.04015328,,0.19167568,0.23712719999999998
600220.XSHG,600220.XSHG,96.9752,64.0681,1.9215,93.7245,3.8289999999999997,22.3721,1.64,0.71123931,6.2,14.93,94.18,1.56,4.3,87.22,0.86534133,94.45,17.87,17.87,85.81,81.91,33.91,32.4,3.7887,11884518167.4048,46301088.0,796015936.0,49365940.0,,2742514432.0,796015936.0,70746584.5,749714880.0,1139862.59996178,13.89,2.61552848,0.06933351,6.2,1.13,1.7,0.0428,42718388.0,8889492.0,6.93,2.22,16.75,238.74,57.7,57.7,42.59,81.41,,1.03969369,0.06668648,0.06933351,0.06201627,4543830528.0,,0.06136535,1.35928338,0.1751861,0.53805829,0.32510361,,0.39643121,0.65681194
600221.XSHG,600221.XSHG,411.6275,142.5423,3.1486,122.6288,5.7076,45.3174,1.94,4.09372066,4.53,14.48,99.69,4.86,4.63,6.68,1.00177185,98.98,5.74,5.74,457.02,1681.71,129.64,170.89,3.0418,44710450155.1855,9445636.0,3087738368.0,139749872.0,,8005498368.0,3087738368.0,183853276.0,3078292736.0,880255.89604907,11.73,1.19134676,0.00495729,4.53,0.38,1.96,0.0393,139997488.0,5861182.0,0.5,1.37,4.14,3836.03,-10.43,-10.43,-75.21,2480.9299,,0.10823449,0.0458014,0.00495729,0.04525962,37529333760.0,0.07415413,0.01227271,0.79046259,0.08227533,0.16312964,0.25933246,4.62609636,0.78668695,3.68794491
600226.XSHG,600226.XSHG,29.4969,17.7164,5.9224,50.5318,3.0995,70.9677,1.32,0.95247359,2.97,11.45,95.76,2.75,3.01,85.5,0.78006929,96.36,30.8,30.8,-16.17,-18.57,12.77,1.21,1.6197,5909445661.5601,21903194.0,516108800.0,15352849.0,,992495744.0,516108800.0,34433745.0,494205600.0,4498227.18617439,25.71,3.11196688,0.04591168,2.97,0.8,1.24,0.047,11976286.0,1792227.75,4.59,1.71,7.0,605.77,7.41,7.41,20.31,-31.41,,0.92492065,0.0496385,0.04591168,0.02974731,1898942336.0,9.58336058,0.14637792,0.88813388,0.27178751,0.60042584,0.65203616,0.03282252,0.47734284,0.91330017
600227.XSHG,600227.XSHG,42.313,24.0695,3.6772,24.7469,3.4152,-78.0791,4.3,0.34762435,18.64,36.39,77.95,2.2,12.21,100.55,0.99719682,91.33,23.7,23.7,3.06,-2.27,36.13,34.93,3.9432,10394664170.2954,62977792.0,285646176.0,53238188.0,,1749171968.0,285646176.0,62036695.625,222668400.0,2241456.3991122004,33.2,4.76849304,0.22047483,18.64,2.43,4.32,0.3107,53088952.0,,22.05,-0.21,,150.6,18.68,18.68,33.84,-2.76,,1.00551536,0.21926550000000003,0.22047483,0.18637809,2179863552.0,68.05316911,0.2202103,2.70285767,0.13103856,0.81362926,0.24747308,,0.19757736,0.24622604
600230.XSHG,600230.XSHG,77.3586,32.1054,5.1425,53.1701,7.9243,-435.3419,4.49,1.06371552,12.82,30.22,78.81,0.63,6.26,111.04,0.98983634,96.84,-13.31,-13.31,45.44,26.15,-47.11,-27.31,4.444,11371257737.7873,79730448.0,376282528.0,48247564.0,,1313229696.0,376282528.0,77996687.0,296552096.0,465933.16696744,9.58,4.83545052,0.21188985,12.82,2.02,4.92,0.1683,47757192.0,,21.19,1.65,,45.21,-23.96,-23.96,-41.44,55.76,,1.11036148,0.19082961,0.21188985,0.12822164,2351643904.0,0.24962851,0.03471056,1.28428909,0.16000829,0.37706066,0.54729566,1.87859173,0.44156952,0.79073316
600231.XSHG,600231.XSHG,74.0271,40.8049,4.7026,17.9655,2.7175,-18.3832,4.0,0.29384814,6.88,12.28,90.86,0.79,1.65,99.93,0.99937225,94.41,-3.86,-3.86,-20.34,-17.87,25.99,25.99,1.1786,19565573856.7863,145564992.0,1593287808.0,109597344.0,,2724114944.0,1593287808.0,145871813.2344,1447722752.0,1931798.71634319,8.98,5.55116174,0.09136139,6.88,3.12,3.99,0.2092,109528544.0,,9.14,0.01,,98.24,-0.5,-0.5,29.92,-17.87,,0.99929516,0.09142583,0.09136139,0.06878691,3524590848.0,9.9750978,0.17865050000000002,2.80034396,0.45204901,1.33747495,0.73210103,0.01502532,0.22711178,0.29384814
600232.XSHG,600232.XSHG,21.1019,9.1305,1.8134,27.0592,2.0954,35.4607,1.48,1.13279011,4.52,15.45,94.81,3.04,2.6,100.19,0.90846727,115.16,8.48,8.48,-53.13,-48.61,3.62,14.77,1.4101,5744446383.4831,19299278.0,371808832.0,16788804.0,,1089923712.0,371808832.0,33258357.0,352509536.0,-1817165.45983996,-10.31,2.57515762,0.05195298,4.52,0.77,1.56,0.0633,15252079.0,,5.2,3.76,,-198.69,35.14,35.14,17.01,-51.2,,1.00277619,0.05180915,0.05195298,0.045154400000000004,2230716416.0,-0.14664123,-0.03361316,1.50131282,0.16667687,0.57587462,0.27168509,,0.51140188,1.04667195
600235.XSHG,600235.XSHG,19.0175,9.6587,2.1761,-369.2114,2.2823,-27.59,0.61,1.54427386,1.57,20.85,98.05,3.4,8.19,84.75,1.03468627,118.01,19.16,19.16,-50.4,-57.62,8834.04,395.99,1.7935,6164500437.5851,5777564.0,295659488.0,4653772.5,,912042368.0,295659488.0,26322842.25,289881920.0,2703212.94629887,17.39,2.80351661,0.02400934,1.57,0.21,0.58,0.0194,4815194.5,1321025.375,2.4,6.6,19.38,889.79,5.77,5.77,340.45,-51.46,,1.04131551,0.02305674,0.02400934,0.01574031,2198845696.0,3.99119232,0.03995043,0.47493844,0.13446123,0.20531445,0.48876855,,0.58521766,1.41090302
600236.XSHG,600236.XSHG,206.8383,82.6017,2.2484,65.7845,6.013999999999999,-168.1367,2.56,2.49481657,14.72,32.84,93.02,,3.96,42.45,0.30529542,117.97,10.35,10.35,-37.75,-10.67,178.61,310.23,6.1649,28534061367.7808,60614328.0,868881280.0,127921040.0,7597802258.8383,4313021440.0,868881280.0,236396100.0,808266944.0,1460984.02560582,34.78,2.21306973,0.10698378,14.72,1.08,1.13,0.0629,39053708.0,32341882.0,10.7,10.77,22.65,498.54,18.55,18.55,64.19,-2.19,0.01992119,0.6509949,0.16433889999999998,0.10698378,0.14722499,12893430784.0,0.05048626,0.03521831,1.01987379,0.06738946,0.08137119,0.61562038,10.89009432,0.66548687,1.98941947
600237.XSHG,600237.XSHG,26.24,18.8639,3.0443,301.9946,3.2355,71.4586,0.49,0.87092704,2.43,16.46,97.16,1.65,5.81,99.51,0.11804486,65.48,5.43,5.43,-18.4,-34.54,-36.34,-35.1,4.8701,2636672474.4647,4554877.5,160186672.0,3893134.25,,874486336.0,160186672.0,10975130.125,155631792.0,601025.42444984,9.85,1.66792526,0.02843481,2.43,0.25,0.06,0.0099,459564.4688,,2.84,3.99,,346.24,20.9,20.9,-12.65,-30.4,,0.99512833,0.02857401,0.02843481,0.02430373,1580809728.0,0.41435571,0.02232817,1.12371799,0.10133204,0.23588429,0.25436066,1.06861782,0.44681114,0.80770089
600240.XSHG,600240.XSHG,56.805,28.2463,3.9712,41.0097,7.6269,-41.6539,0.02,0.74725496,0.76,46.07,93.89,9.1,26.97,97.97,143.67499327,401.41,609.4,609.4,178.11,109.45,-99.3,-99.29,4.2987,820306842.9061,1088271.75,17805662.0,135931.0312,,753280256.0,17805662.0,1044981.9609,16717391.0,-3177431.82871798,-1013.69,0.62626798,0.06111942,0.76,0.01,2.62,0.0004,19529890.0,,6.11,-0.37,,-16585.3809,-90.51,-90.51,-96.47,109.53,,0.97965407,0.06238878,0.06111942,0.00763415,1309833600.0,-0.73341056,-0.32430677,3.49415575,0.01359384,9.98608114,0.016374200000000002,24.68287967,0.42490385,0.73883968
600246.XSHG,600246.XSHG,125.0262,38.3011,1.712,118.8596,5.2967,35.3805,11.31,4.11160527,15.86,39.54,76.02,2.05,1.97,98.13,0.56453812,54.62,5458.2598,5458.2598,57949.5586,9133.96,644.22,504.19,9.6812,41819228279.6616,253667920.0,1057643584.0,167702672.0,,1141724416.0,1057643584.0,257219783.75,803975680.0,1747027.75219598,20.65,8.59087389,0.23984254,15.86,3.53,11.04,0.3367,94674552.0,,23.98,-0.12,,86.11,18160.9707,18160.9707,918.93,12359.21,,0.98128118,0.24441775,0.23984254,0.15856256,4867866624.0,0.23175274,0.05861941,1.92277915,0.21727045,159.58138530000002,0.2248683,2.00164054,0.76545692,3.26360911
600247.XSHG,600247.XSHG,30.7508,28.2784,4.1082,203.8234,6.6656,183.9589,0.46,0.62655036,2.83,32.18,93.83,2.95,8.9,90.86,4.63038664,107.23,45.24,45.24,-57.46,-76.9,-73.23,-66.21,15.0581,2019280345.0696,3874335.0,62749544.0,1774063.625,,496971104.0,62749544.0,7273631.625,58875208.0,985131.60011177,48.28,2.56898596,0.06795046,2.83,0.23,1.79,0.0063,8214600.5,389525.6562,6.79,4.8,9.14,781.9,51.0,51.0,-56.92,-69.86,,1.0,0.06795046,0.06795046,0.02827214,786022336.0,0.97172713,0.10480352,1.28816741,0.07983176,2.42329338,0.18891956,0.7128198,0.36773917,0.58162577
600249.XSHG,600249.XSHG,112.17,94.3923,7.1211,37.8212,4.1869,35.2263,4.33,0.21760672,104.78,22.15,132.93,34.82,18.11,-26.98,1.64944039,81.7,10.28,10.28,3336.5701,2678.8501,97.56,98.21,25.0638,2300106285.1873,-34191804.0,103842272.0,108806464.0,,2730515968.0,103842272.0,125996647.625,138034080.0,-388004.21423248,-41.91,0.69416222,1.20815708,104.78,3.48,7.14,0.7251,179469776.0,159649584.0,120.82,-0.72,125.96,127.29,3.04,3.04,94.64,2089.1299,,0.98983999,1.22055796,1.20815708,1.04780512,3313499648.0,-0.77814987,-0.07465464,3.12516087,0.03133915,0.47214713,0.11427446,,0.17594196,0.21350676
600251.XSHG,600251.XSHG,50.22,29.7278,2.2324,-147.2633,13.9381,-894.6599,0.22,1.21779186,3.14,16.74,106.57,7.74,8.77,-197.52,1.00047545,92.34,-29.78,-29.78,3743.9399,-55.8,127.09,46.24,17.6036,1131230125.813,-4440198.5,67576472.0,2121661.75,,381594880.0,67576472.0,7418672.0078,72016672.0,771068.47986369,57.3,1.37891697,0.05302023,3.14,0.26,0.59,0.0044,2122670.5,,5.3,7.65,,-872.1,-39.18,-39.18,176.67,-86.04,,1.59387525,0.03326498,0.05302023,0.03139646,820375808.0,1.04095108,0.08825147,0.74483825,0.08237258,0.24053670000000002,0.24642334,0.92416869,0.53485357,1.14986063
600253.XSHG,600253.XSHG,32.088,16.1467,3.1061,264.5439,3.6732,29.1014,0.74,1.99332148,1.7,12.85,97.45,3.55,3.2,99.45,0.52899534,98.58,45.11,45.11,-49.62,-48.94,75.5,47.32,2.2375,5393455204.912,10721405.0,419724128.0,7118496.5,,931506304.0,419724128.0,20839961.75,409002720.0,1805400.70247586,13.8,2.01790471,0.02554393,1.7,0.29,0.74,0.0153,3765651.5,0.0,2.55,2.4,0.0,540.34,16.95,16.95,55.96,-51.72,,0.99448292,0.02568564,0.02554393,0.01695994,2672799744.0,19.14508085,0.03326935,0.7631892,0.15703538,0.50499284,0.31677515,0.0141335,0.65148668,1.86933082
600255.XSHG,600255.XSHG,28.3062,16.5723,7.596,50.3985,4.7627,65.3108,3.78,1.77547198,1.99,5.96,97.22,1.09,1.13,98.45,1.18248656,111.95,12.7,12.7,23.04,11.4,139.73,139.92,0.6487,6680515790.5986,31207162.0,1120891904.0,22273454.0,,596040256.0,1120891904.0,38846417.5,1089684736.0,1670623.67799687,4.22,4.04573677,0.02843616,1.99,1.43,4.47,0.1202,26338060.0,666694.0625,2.84,0.64,2.1,151.53,11.94,11.94,113.05,11.42,,1.00550256,0.02828054,0.02843616,0.01987119,1651248256.0,0.71119166,0.04481487,1.04236979,0.67881489,3.31312065,1.10266779,0.07589535,0.63903652,1.77036354
600256.XSHG,600256.XSHG,160.4811,79.432,3.0739,92.861,7.7257,-264.3803,2.9,0.73270837,18.43,26.34,85.89,2.18,4.07,69.26,0.76603688,107.36,-41.53,-41.53,-4.99,-9.05,12.59,17.43,10.8573,9961139040.105,53359560.0,378175360.0,69696096.0,,2405004544.0,378175360.0,91003093.5,324815808.0,251118.00340487,10.66,2.53656568,0.18076382,18.43,1.75,2.55,0.0701,53389780.0,15000865.0,18.08,3.69,19.47,75.52,14.81,14.81,-10.03,-17.21,,0.88725568,0.20373363,0.18076382,0.18429571,3927017984.0,-0.27498140000000004,0.02647788,0.68371402,0.0963009,0.29895529,0.43571674,0.89890691,0.38757486,0.63285263
600258.XSHG,600258.XSHG,90.7551,35.6902,2.6208,91.9407,10.1501,893.966,3.12,0.71515323,9.5,35.62,88.53,10.88,10.13,100.67,0.8208098,104.94,12.5,12.5,76.62,86.69,-16.4,-17.83,5.6041,14349439630.5121,46193040.0,402847840.0,38254872.0,,1099746432.0,402847840.0,50116660.0,356654816.0,658166.93878366,14.83,8.25065666,0.12574907,9.5,2.2,3.49,0.1214,31399974.0,4464702.5,12.57,1.05,9.73,129.31,5.29,5.29,-8.84,44.72,,1.10402122,0.11390095,0.12574907,0.09496109,1739187584.0,0.90968849,0.09341283,0.45098418,0.2316299,0.54512029,1.64202401,0.11567673,0.36766654,0.58144411
600260.XSHG,600260.XSHG,33.2149,26.0329,2.6705,37.9489,2.8,-20.5893,2.81,0.34896935,11.92,25.5,87.04,2.57,2.67,79.63,0.72889923,93.86,-8.61,-8.61,-24.12,-17.99,5.83,6.31,3.7552,6983621760.0,35494956.0,273867520.0,32639892.0,,1198115712.0,273867520.0,45850632.5,238372560.0,1701681.30413122,20.64,4.33204247,0.1296063,11.92,2.04,2.03,0.1246,23791192.0,,12.96,0.47,,159.24,19.54,19.54,-21.92,-17.28,,0.79627173,0.16276642,0.1296063,0.11918132,1612085248.0,,0.13653463,2.67347054,0.16988402,0.78089848,0.24745529,,0.25679134,0.34551716
600262.XSHG,600262.XSHG,21.726,8.4348,3.0443,87.5583,3.2675,35.1269,1.46,2.29361441,1.99,23.65,96.28,5.03,7.73,122.44,1.34942523,73.52,68.97,68.97,87.5,-2.31,3305.1299,299.99,2.2309,8280248564.0413,13021950.0,350116224.0,6982210.5,,704234048.0,350116224.0,31318297.75,337094272.0,2817385.82679227,17.48,3.71433524,0.03013578,1.99,0.32,1.43,0.0566,9421971.0,-2470925.75,3.01,5.91,-23.23,470.06,75.1,75.1,1449.97,15.82,,0.99205437,0.03037714,0.03013578,0.01994255,2229267968.0,0.5522465999999999,0.04013715,1.17696598,0.15705435,0.83879171,0.2109435,0.37409055,0.68409631,2.16552152
600263.XSHG,600263.XSHG,65.9135,28.9643,3.7275,81.4386,4.1073,64.0499,2.18,2.175954,2.94,9.98,98.15,0.6,3.72,58.04,0.85341441,97.98,11.66,11.66,17.1,24.6,176.36,179.68,1.416,12089990526.415,22465128.0,1211421952.0,35636108.0,748580401.9135,1658776448.0,1211421952.0,46409276.25,1188956800.0,637544.68087766,3.47,2.34724562,0.03101317,2.94,0.68,2.18,0.0846,30412368.0,15104914.0,3.1,0.64,39.02,187.06,48.92,48.92,156.73,23.41,0.02251952,0.97063212,0.03195152,0.03101317,0.02941676,5150713856.0,0.30654085,0.01203424,1.1580692,0.23519496,4.35541749,0.313425,0.13715473,0.6779521,2.10512832
600266.XSHG,600266.XSHG,192.8823,62.0816,3.7703,185.6032,6.1617,83.5546,0.48,1.7589959,7.4,33.54,88.89,1.78,6.41,68.1,0.73178119,118.56,32.54,32.54,43.74,5.67,-37.85,-54.79,9.5901,11275854229.0723,37336220.0,336191232.0,24889134.0,,3311295488.0,336191232.0,87626860.0,298855008.0,-245858.35791371,-14.11,1.27879179,0.17507084,7.4,0.3,0.58,0.02,18213400.0,21521062.0,17.51,9.76,39.26,-127.01,8.4,8.4,-6.03,-18.85,,1.07357624,0.16307257,0.17507084,0.07403267,8817584128.0,-0.47555283,-0.00861228,1.35999915,0.03812736,5.50173952,0.04762385,1.34266857,0.62446687,1.66288064
600267.XSHG,600267.XSHG,63.663000000000004,29.2084,1.6645,64.3852,4.9946,-1432.3870000000002,1.79,1.29534638,3.35,26.34,94.48,4.65,11.32,95.9,1.02779184,121.09,20.07,20.07,135.38,104.04,-28.17,-25.62,2.5656,17842178345.9199,37363640.0,677379584.0,22689750.0,,1297026816.0,677379584.0,56302424.0,640015936.0,1511843.34263434,14.21,6.05202497,0.05801864,3.35,0.77,1.81,0.0514,23320340.0,,5.8,2.56,,257.6,2.33,2.33,-16.1,123.1,,1.0087222,0.05751696,0.05801864,0.03349636,2948133632.0,0.71167102,0.0582933,0.8064616,0.22976556,0.53423519,0.6015226,0.50909329,0.5600516,1.27299368
600268.XSHG,600268.XSHG,33.7008,16.7647,2.4106,50.4281,5.5731,34.6836,2.39,2.05724757,5.73,24.24,97.42,11.21,5.03,39.1,0.90920829,69.55,-9.94,-9.94,-46.46,1.41,155.84,2390.77,2.8669,6903607783.7739,7342045.5,284802304.0,16308736.0,,678818688.0,284802304.0,26705869.5,277460256.0,754877.11282689,8.93,3.59031706,0.02696208,5.73,0.89,2.43,0.0826,14828038.0,,2.7,2.78,,346.5,37.58,37.58,207.36,23.55,,0.40892990000000007,0.06593327,0.02696208,0.05726336,1922840704.0,0.16311268,0.02044977,1.41692138,0.14811539,1.71773168,0.18458412,0.64883442,0.64697092,1.83262783
600269.XSHG,600269.XSHG,209.5963,111.1325,3.4717,19.355,3.6564,54.7367,6.22,0.92492342,68.95,79.75,38.63,0.25,3.66,71.57,0.65217744,113.38,29.55,29.55,59.01,129.02,94.08,97.6,9.6255,43144152832.0,332003840.0,540992512.0,373037056.0,,6148646912.0,540992512.0,521372916.0,208988640.0,2237201.34366494,86.68,3.7678635000000003,0.62042997,68.95,3.3,4.3,0.3017,243286352.0,3644127.5,62.04,10.62,0.79,141.24,0.84,0.84,34.05,130.4,,0.72352684,0.85750788,0.62042997,0.68954199,11450561536.0,0.32748413,0.08844147,0.44851554,0.04724594,0.06106189,0.35095336,3.55873577,0.46302659999999995,0.86228965
600270.XSHG,600270.XSHG,188.1591,61.3031,5.3814,28.6111,5.1195,-89.7395,5.04,0.2799489,34.63,15.46,96.81,4.43,7.58,9.82,0.95620543,78.17,-21.23,-21.23,-6.61,13.5,87.35,87.58,1.8964,8264244685.3517,17058068.0,534556576.0,185106032.0,,3683660544.0,534556576.0,165830758.5,517498496.0,-264578.32282435,-9.31,1.75366083,0.32529233,34.63,3.95,4.82,0.2042,176999392.0,156829072.0,32.53,-1.48,90.25,-291.84,-5.12,-5.12,45.5,13.57,,1.00071951,0.32505844,0.32529233,0.34627959,4712567296.0,-0.41476831,-0.04838419,3.42353018,0.11343214,1.36325409,0.19800393,0.0,0.21833253,0.27931639
600271.XSHG,600271.XSHG,139.1872,87.9728,1.2287,36.2568,5.7774,101.1488,6.03,0.41566174,14.05,23.89,84.67,2.85,4.92,88.7,0.69975533,111.01,36.46,36.46,30.59,32.1,90.37,77.22,3.228,31924359844.8633,204916336.0,1336306432.0,187789808.0,,2643951616.0,1336306432.0,228137087.25,1131390208.0,420578.94818507,4.38,8.75756941,0.16167146,14.05,5.17,5.5,0.4679,131406920.0,11126268.0,16.17,-0.22,4.82,28.57,74.81,74.81,76.21,13.79,,0.93519484,0.17287462,0.16167146,0.140529,3645344768.0,2.62361735,0.05845776,2.98554327,0.36657889,2.98138451,0.46465845,,0.27470468,0.37874872
600275.XSHG,600275.XSHG,43.0985,16.1862,3.265,-57.0171,8.806000000000001,-1965.4354,-1.26,3.62801284,-389.65,-10.67,356.73,,149.34,65.89,0.6203,5.88,-8.83,-8.83,38.82,7.14,-22.22,-20.72,100.1655,-17605304.0646,-4235989.5,1649981.625,-6429189.5,,593029568.0,1649981.625,-4892969.5,5885971.0,46910.40367824,122.53,-0.007432600000000001,-2.56729495,-389.65,-0.27,-0.81,-0.0121,-3988026.25,,-256.73,93.11,,-47.73,-8.41,-8.41,20.56,3.96,,0.65886835,-3.89652188,-2.56729495,-3.89652188,2368659456.0,0.25324326,0.00113862,1.11210989,0.00069659,0.0226496,0.00083949,,0.74963491,2.99416744
600277.XSHG,600277.XSHG,36.359,19.0231,3.2024,179.6534,4.2047,181.2223,1.0,1.44912443,3.12,14.66,96.53,3.29,4.46,100.47,0.64532275,97.07,16.37,16.37,25.33,15.97,127.42,148.43,2.3415,6194744078.2423,14648564.0,422560992.0,13169672.0,,967219968.0,422560992.0,27649596.625,407912416.0,-737007.81499259,-6.34,2.79003403,0.03466615,3.12,0.6,0.99,0.0497,8498689.0,,3.47,3.09,,-182.93,19.68,19.68,127.6,36.55,,1.00472969,0.03450296,0.03466615,0.03116632,2220311296.0,-0.80508915,-0.02138461,0.96897463,0.19031610000000002,0.71412747,0.35578825,0.06294643,0.56437641,1.29555982
600278.XSHG,600278.XSHG,44.512,15.4049,3.4441,50.9904,3.9713,27.2975,2.74,0.8821389999999999,2.41,7.25,98.98,4.08,1.9,35.85,0.49266567,90.23,-16.78,-16.78,86.96,111.48,80.61,78.51,0.6877,10405792992.0,14595407.0,1435281792.0,34519592.0,,1271199360.0,1435281792.0,45357248.0,1420686464.0,-502759.1094163,-1.56,4.60445575,0.02817443,2.41,1.54,1.53,0.0954,17006618.0,25842844.0,2.82,0.32,63.47,-153.33,10.14,10.14,62.42,169.1,,0.99316641,0.02836829,0.02817443,0.02405074,2259939840.0,-2.94324195,-0.02263366,1.52519826,0.63509734,2.81186762,0.97203162,,0.43750738,0.77780117
600279.XSHG,600279.XSHG,29.6451,16.486,2.8465,72.5055,3.8729,37.400999999999996,1.53,1.29397364,10.12,41.24,87.62,,17.71,97.09,0.9631218,125.84,21.73,21.73,78.12,62.27,-4.11,-14.27,8.3799,4251696368.8839,12759691.0,103096416.0,10431962.0,,873677760.0,103096416.0,21988477.0,90336720.0,380246.04865321,10.93,2.28077397,0.13607579,10.12,0.56,1.3,0.0516,10047250.0,1269235.125,13.61,8.58,9.66,88.34,20.05,20.05,3.61,84.1,,1.06747612,0.12747431,0.13607579,0.10118647,1864146304.0,0.02875904,0.01138091,2.37236327,0.0553049,0.13295092,0.18230561,12.41318201,0.53132554,1.13367719
600281.XSHG,600281.XSHG,50.5094,24.1799,2.6295,73.92399999999999,3.8882,-97.5682,1.93,1.35133266,3.24,15.27,96.19,1.1,8.49,110.28,1.82761822,97.15,66.08,66.08,75.32,82.44,59.44,60.58,1.9893,11695942753.1807,29217582.0,765942528.0,24828146.0,,1391574656.0,765942528.0,38041480.25,736724928.0,2301576.2085587997,15.18,3.71651481,0.03814592,3.24,0.78,3.55,0.0503,45376372.0,,3.81,1.51,,397.88,4.26,4.26,33.9,83.34,,1.10281294,0.03458966,0.03814592,0.03241516,3147019008.0,2.11165905,0.06622325,0.77438346,0.24338669,0.58230565,0.59077567,0.09613252,0.5578118000000001,1.26148054
600282.XSHG,600282.XSHG,187.0128,79.1208,3.5378,25.1139,4.8843,-25.596,6.41,1.7300736,4.7,10.28,92.93,0.74,0.78,100.25,1.98218978,105.13,34.87,34.87,139.38,164.94,3.47,3.47,0.9707,53270038844.1206,366261664.0,5181910528.0,243583264.0,,3829094144.0,5181910528.0,419087956.0,4815649280.0,-1242835.64205331,-4.49,5.09597155,0.07077644,4.7,2.38,12.7,0.2602,482828256.0,,7.08,1.04,,-63.46,2.07,2.07,4.7,164.94,,1.00387337,0.07050336,0.07077644,0.04700646,10453362688.0,-0.34490108,-0.03508707,1.12524414,0.49571709,1.53082437,0.78085413,0.15587186,0.6336974,1.72998327
600284.XSHG,600284.XSHG,56.048,34.7591,4.8949,53.9718,7.2472,-42.6401,1.3,1.17451915,4.76,7.63,101.23,,4.54,-23.81,0.42089679999999996,57.49,17.08,17.08,-83.24,-63.81,-81.57,-82.09,6.07,1705747809.7442,-2758640.5,223558032.0,10645922.0,,791442880.0,223558032.0,13835065.875,226316672.0,-1225634.87704401,-30.73,1.00350642,0.02422869,4.76,0.67,0.57,0.0453,4480834.5,8175159.5,2.42,1.01,70.55,2490.1499,351.98,351.98,-90.86,-64.53,,0.46742887,0.05183397,0.02422869,0.0476204,1699787648.0,-0.64404725,-0.07562589,1.00461182,0.13152115,1.77103164,0.26395991,0.28019907,0.5343872,1.1477073
600288.XSHG,600288.XSHG,33.6,17.88,4.0611,61.2624,3.8331,31.5972,1.42,1.35896754,2.67,12.42,98.09,5.2,3.91,61.53,0.66774324,131.56,17.47,17.47,74.76,39.33,152.82,81.31,1.0156,8795245509.3877,13502169.0,708151808.0,18933752.0,,1206258048.0,708151808.0,28486886.75,694649664.0,863662.12255488,4.1,3.66851419,0.02466562,2.67,0.78,1.45,0.0368,12642885.0,3964833.5,2.47,0.92,18.07,214.92,0.14,0.14,163.2,32.89,,0.79595937,0.03098854,0.02466562,0.02673685,2397495296.0,-1.58580883,0.02436042,1.55583404,0.29537151,1.75517437,0.38724166,0.00161235,0.49686745,0.98754771
600289.XSHG,600289.XSHG,50.1852,28.6042,2.1242,51.2634,4.0651,-24.1331,2.3,0.52442026,9.09,26.8,92.9,3.72,12.83,62.01,1.16406408,82.2,33.3,33.3,56.09,60.71,109.95,105.94,5.0734,8260169697.6504,21869608.0,308215296.0,28022428.0,,1236588672.0,308215296.0,40344201.5,286345696.0,59726.83212731,0.97,4.38435439,0.10240413,9.09,1.47,2.67,0.0957,32619902.0,9692912.0,10.24,1.65,27.48,13.71,109.84,109.84,117.67,54.69,,0.89496573,0.11442241,0.10240413,0.09091836,1884010496.0,,0.00462975,2.09746851,0.16359532,2.33851976,0.22697156,,0.34364021,0.52355466
600290.XSHG,600290.XSHG,80.9414,32.1815,0.9671,178.6313,27.1727,143.6787,9.15,1.39325179,13.13,26.0,80.61,2.79,1.08,101.18,0.96787476,69.66,156.17,156.17,3283.1299,248.22,102.05,104.51,16.3781,5391348352.0,40199412.0,207359552.0,27228562.0,,323797152.0,207359552.0,39955157.6094,167160144.0,-376442.0743805,-14.69,7.29727837,0.19191143,13.13,4.24,9.12,0.1517,26353838.0,,19.19,0.11,,-75.8,81.54,81.54,98.76,258.88,,1.00165139,0.19159503,0.19191143,0.13131086,738816320.0,-538.51134,-0.07341769,1.42745081,0.28066455,3.0337741,0.35006368,,0.56173525,1.28172581
