code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000869.XSHE,000869.XSHE,305.7697,48.1705,0.7278,75.2406,16.4465,203.0883,5.17,0.37893005,19.8,66.56,71.62,27.98,3.46,100.07,1.01223007,113.96,18.68,18.68,54.12,47.78,77.1,79.82,14.5461,31715685482.4355,135217056.0,476497696.0,94336640.0,,1898690944.0,476497696.0,129702523.0,341280640.0,281941.87963226,18.09,12.1833972,0.28377274,19.8,3.71,5.27,0.18,95490384.0,,28.38,-1.14,,63.76,47.95,47.95,99.2,46.77,,1.00068974,0.28357714,0.28377274,0.19797922,2603188992.0,,0.12236983,2.91760373,0.18304383,1.04813595,0.23182207,,0.2706288,0.37104402
000875.XSHE,000875.XSHE,25.3208,20.9912,2.3423,-51.7652,1.0984,196.7066,0.7,0.10008731,4.91,9.78,94.21,0.0,3.2,100.09,0.99798029,98.14,13.12,13.12,135.98,130.51,260.13,260.13,2.0349,3178246415.6226,18802904.0,324974080.0,15968130.0,,2305316096.0,324974080.0,18395961.7812,306171168.0,421.39267601,0.0,1.25322745,0.0578597,4.91,0.63,0.69,0.0205,15935879.0,0.0,5.79,-0.12,0.0,0.06,12.36,12.36,192.17,130.51,,1.00089801,0.05780779,0.0578597,0.04913663,2536049152.0,,4.624e-05,2.2815213,0.12814187,0.28475226,0.61732616,,0.09098124,0.10008731
000878.XSHE,000878.XSHE,98.079,44.8146,6.1248,9.4714,3.1056,3.7539999999999996,10.74,4.49138526,4.22,6.17,95.82,-0.13,0.67,86.75,0.97197007,123.21,171.27,171.27,132.05,142.17,-4.45,-3.35,0.3739,49983939449.4268,339022432.0,8101124608.0,341929408.0,,3237436672.0,8101124608.0,502702208.0,7762102272.0,1955002.10387921,2.37,2.86907239,0.04827436,4.22,2.12,10.75,0.41600000000000004,332345152.0,52054148.0,4.83,1.38,13.32,56.56,2.71,2.71,-8.91,157.4,,1.00067765,0.04824167,0.04827436,0.04220765,17421637632.0,0.40492174,0.01351818,1.08391824,0.46500362,4.37109581,0.54758132,0.0657815,0.81417158,4.38130647
000881.XSHE,000881.XSHE,11.8316,9.4516,2.2895,25.6737,1.5241,7.4113,2.71,2.81322942,5.54,18.16,94.69,2.74,8.19,106.14,0.85442982,103.72,17.91,17.91,68.65,128.44,116.52,118.66,0.6398,6827005838.3167,23889342.0,375936448.0,18891554.0,,839926976.0,375936448.0,25503439.75,352047104.0,-5963059.50773653,-18.77,2.25774078,0.05978586,5.54,0.69,2.11,0.067,16141507.0,-1413658.375,4.93,0.8,-6.28,-295.33,-5.85,-5.85,24.06,84.28,,0.99857791,0.059871,0.05978586,0.05025199,3023821824.0,-0.22653724,-0.03230583,1.25320559,0.12432493,0.62690653,0.15913074,0.97108801,0.72222998,2.60010078
000882.XSHE,000882.XSHE,19.8862,6.5334,5.441,112.8055,4.0612,-7.5744,-0.25,1.87586595,-0.61,29.64,100.6,25.3,0.86,-208.89,0.56003607,114.03,30.24,30.24,-70.92,-135.85,-121.08,-114.02,1.5533,9519006735.1831,-1914574.375,321154080.0,-1948844.125,,516425824.0,321154080.0,9056519.375,323068640.0,2039954.94863811,12.63,6.63365861,0.00415344,-0.61,-0.14,-0.22,-0.0078,-1091423.0,3248469.75,0.42,2.53,354.43,-2118.8501,4.51,4.51,-90.06,-126.46,,1.45537875,0.00285386,0.00415344,-0.00606825,1434955776.0,0.59675786,0.04416509,0.94779391,0.22380765,1.21981691,0.39933040000000003,0.30977928,0.64011026,1.77862895
000888.XSHE,000888.XSHE,26.3411,13.8378,2.4285,65.1817,4.4393,45.2516,5.46,0.54996557,22.45,51.87,73.58,5.36,12.98,100.02,1.00927213,92.18,31.26,31.26,6.11,6.06,98.43,97.54,7.3119,7268597725.0439,37018204.0,140131056.0,31459864.0,,597874880.0,140131056.0,40957169.75,103112848.0,2654212.54850013,49.89,7.86469914,0.26412512,22.45,3.49,5.5,0.13,31751564.0,-6071.48,26.41,2.82,-0.02,188.87,40.1,40.1,95.52,6.22,,1.00001427,0.26412135,0.26412512,0.22450315,924205440.0,0.66784799,0.21424558,0.96471433,0.15162328,0.26212596,0.77885091,1.92735931,0.35309309999999994,0.54581748
000890.XSHE,000890.XSHE,12.1106,9.1359,3.4619,53.4785,1.2587,-18.8838,0.46,2.53458672,1.28,11.33,98.41,2.57,3.31,106.74,0.47415855,111.82,36.54,36.54,17.58,18.16,-55.37,-62.3,0.6033,6716231072.8542,9398068.0,592782976.0,7611501.5,,1271358848.0,592782976.0,31465906.25,583384896.0,1899585.24799366,3.88,1.81026421,0.01471259,1.28,0.2,0.37,0.0118,3609058.5,-676694.75,1.47,3.82,-7.69,244.79,4.9,4.9,-56.06,3.32,,0.99054002,0.014853100000000001,0.01471259,0.01284028,3710083328.0,0.43811153,0.00943326,0.98469275,0.15977619,0.53251429,0.26142289,0.20926834,0.65732334,1.9182029999999999
000897.XSHE,000897.XSHE,79.9395,29.7597,5.2595,160.4623,3.8938,14.7048,1.37,1.27452082,13.87,41.17,82.3,4.19,7.64,99.89,0.58005403,67.85,-45.35,-45.35,-38.66,-22.27,69.31,-0.69,6.5054,10186792772.3777,43784588.0,247432432.0,34319620.0,,2291212800.0,247432432.0,61589105.0,203647840.0,1696337.87881651,54.8,2.07564208,0.17711709,13.87,0.8,1.33,0.0178,19907234.0,39923.4492,17.71,7.18,0.09,309.71,22.56,23.19,36.43,164.05,,0.99980836,0.17715104,0.17711709,0.138703,4907779072.0,1.29012744,0.05182532,1.92517729,0.05041638,3.8872507000000005,0.0671446,4.82373866,0.53314676,1.14200066
000898.XSHE,000898.XSHE,709.5851,125.944,3.2879,12.6415,2.5217,108.9539,7.89,0.89894349,14.72,29.51,78.71,1.56,4.25,102.35,1.03306226,108.34,109.95,109.95,307.2,335.3,8.09,8.09,1.5799,428603250878.8398,3092000000.0,14524000256.0,2138000000.0,,28138739712.0,14524000256.0,3193000000.0,11431999488.0,3132816.79284614,15.31,8.02118954,0.21309557,14.72,4.04,8.15,0.364,2208687104.0,,21.31,1.18,,71.9,12.17,12.17,9.21,335.3,,1.02449524,0.20800054,0.21309557,0.14720462,53433876480.0,0.25167503,0.08788251,1.13646278,0.27181259,0.46051542,1.21734307,0.99135561,0.47339138,0.89894349
000899.XSHE,000899.XSHE,21.4281,8.9034,1.7419,37.2213,1.415,11.3158,1.81,0.34205831,13.78,10.15,98.0,,6.36,13.89,1.09796577,108.94,11.43,11.43,1214.85,105.38,49.09,71.36,3.0184,1992962981.0979998,3921686.25,196351040.0,27049408.0,,1556277248.0,196351040.0,30685966.875,192429360.0,1280497.62926757,13.97,0.96080491,0.1436664,13.78,1.36,1.97,0.0498,29699324.0,24287362.0,14.37,1.25,86.05,699.66,14.98,14.98,43.94,121.96,,0.99942704,0.14374877,0.1436664,0.13776045,2074263936.0,0.18622751,0.0529717,2.06627991,0.09466059,0.2543208,0.38382483,1.53268173,0.24972071,0.332837
000900.XSHE,000900.XSHE,45.1057,29.5363,3.8395,15.9794,1.7576,38.9103,3.24,0.97326763,28.99,79.22,59.38,0.04,22.68,93.62,1.00331213,109.08,4.86,4.86,36.54,36.98,20.31,19.99,4.1053,22384200741.7188,114776488.0,282557440.0,81904984.0,,2574978816.0,282557440.0,150855848.0,167780944.0,4737502.38100829,75.63,4.41271416,0.43379204,28.99,1.61,3.25,0.2,82176264.0,7794679.0,43.38,10.0,6.36,186.18,6.59,6.59,21.33,36.93,,0.99980808,0.43387531,0.43379204,0.28987021,5072660480.0,0.37778717,0.08555469,0.22513547,0.05570202,0.4036887,0.69816094,11.92436654,0.492381,0.96998144
000901.XSHE,000901.XSHE,14.1483,5.5307,6.5022,-122.6615,3.9404,-121.5056,-1.96,0.76090881,-17.53,17.57,117.89,7.04,21.28,102.03,0.9924575999999999,122.52,55.21,55.21,-52.07,-11.59,2.02,6.6,6.8378,738224480.6177,-7517761.0,42016192.0,-7364827.0,,402928000.0,42016192.0,-4460226.6599,49533952.0,22840.97929409,0.77,1.09182167,-0.17497309,-17.53,-1.06,-2.02,-0.032,-7309278.5,166058.0156,-17.5,6.92,-2.25,-4.3,8.21,8.21,6.17,-24.88,,0.9977815000000001,-0.17536213,-0.17497309,-0.17528545,676140160.0,0.01508668,0.00118282,1.518275,0.06214125,0.24017601,0.10420322,,0.40407622,0.67806695
000903.XSHE,000903.XSHE,21.1588,11.1513,4.442,17.7309,2.1708,-23.0795,3.78,1.06577733,9.51,19.06,89.03,3.78,2.81,97.4,0.25850852,107.09,7.83,7.83,219.95,257.44,-23.11,-19.26,1.1978,6985766707.9401,40224592.0,366514528.0,34839436.0,,1046775232.0,366514528.0,44517247.25,326289952.0,300311.33440575,1.73,3.34954758,0.10984995,9.51,1.65,0.94,0.18,9006291.0,37012.7812,10.99,0.88,0.09,15.8,-17.43,-16.19,-18.58,254.11,,0.97489973,0.11267821,0.10984995,0.09505608,2085585152.0,0.43121190000000004,0.00611683,1.06387119,0.17573702,0.73846139,0.35183844,0.05132339,0.49809039,0.99239062
000905.XSHE,000905.XSHE,44.1792,14.9457,4.4735,25.7593,3.3371,-40.7562,7.02,0.66893725,41.29,28.51,83.66,0.29,9.43,34.71,0.42876001,159.99,22.85,22.85,174.06,95.15,92.07,116.11,5.0754,6598333013.4522,37824400.0,231439248.0,95565992.0,,1426418048.0,231439248.0,107685440.5,193614848.0,1575429.1890936,30.07,2.85392372,0.46977028,41.29,4.29,3.2,0.17,40974876.0,70898880.0,46.98,-0.56,65.06,184.01,13.78,13.78,112.83,112.75,,0.99764946,0.47087709,0.46977028,0.41292042,2312021504.0,0.50378552,0.07859182,1.29775729,0.10010255,0.31490864,0.22088802,0.29010773,0.38304299999999997,0.62085841
000909.XSHE,000909.XSHE,8.427999999999999,3.9560000000000004,3.0991,276.4986,1.5422,18.6402,0.06,1.92809619,0.32,17.68,96.6,5.98,4.33,103.13,0.38467949,136.3,9.98,9.98,10.53,-11.86,61.99,-26.96,0.9265,3870684446.9722,7436057.0,218930112.0,706994.25,,577324160.0,218930112.0,10404600.75,211494048.0,2579743.33635134,9.93,2.37315062,0.03396544,0.32,0.05,0.05,0.002,271966.1875,0.0,3.4,1.46,0.0,292.39,1.97,1.97,18.82,-49.66,,1.03129483,0.03293475,0.03396544,0.00322931,1631031936.0,0.16657432,0.02063388,1.7825814999999998,0.13422797,1.85624742,0.14790131,1.22074853,0.64603745,1.82515783
000910.XSHE,000910.XSHE,40.7,15.488,6.5562,43.2199,3.6582,-66.5434,3.54,3.72249948,5.4,21.68,94.6,7.07,5.41,98.28,0.66417656,119.14,74.64,74.64,109.0,149.12,19.9,29.4,1.1971,23872842494.122997,59480120.0,1101145856.0,59465248.0,,1783198592.0,1101145856.0,97470759.375,1041665792.0,1728512.5965909,6.39,4.02931296,0.05484224,5.4,0.98,3.61,0.08,39495424.0,909177.8125,5.48,3.36,1.5,118.28,6.05,6.05,9.69,176.87,,0.99785173,0.054960300000000004,0.05484224,0.05400306,5924792320.0,0.08734669,0.01698633,0.83080201,0.18585392,0.51714239,0.43648491,1.27899135,0.69902764,2.32256442
000911.XSHE,000911.XSHE,28.5227,13.6696,7.2896,17.0742,2.7816,-72.3065,-4.46,1.56021951,-16.09,12.46,116.2,1.4,19.56,91.79,0.85392726,124.18,11.47,11.47,-272.37,-309.94,-1328.6,-698.58,1.1344,3813960158.8766,-49587340.0,306096320.0,-49251132.0,,1206978816.0,306096320.0,-33699887.5,355683648.0,-351402.15429378,-3.27,1.35880947,-0.16457673,-16.09,-1.75,-4.02,-0.18,-42056884.0,-788993.5625,-16.46,6.64,1.46,20.21,-33.0,-33.0,-2495.74,-981.04,,0.93251982,-0.17648604,-0.16457673,-0.16090076,2806839552.0,0.27349198,-0.00626488,0.45185862,0.10905373,0.15814641,0.51391968,1.04850693,0.56998658,1.32550865
000912.XSHE,000912.XSHE,51.6555,21.0062,3.9147,11.7644,2.4685,27.2046,4.09,0.95969055,7.44,17.03,91.06,0.64,6.85,98.82,0.87696876,95.46,93.84,93.84,-8.45,-29.47,-41.44,-40.6,1.1731,22083351755.0354,115911608.0,1296732288.0,96476832.0,,2734871552.0,1296732288.0,124665074.5,1180820736.0,-3505914.78627851,-13.97,4.65588957,0.09130342,7.44,2.02,4.12,0.14,84607168.0,2484487.25,9.13,0.57,2.12,-156.24,-8.36,-8.36,-29.56,-24.28,,1.00939209,0.09045387,0.09130342,0.07439996,4743100416.0,-0.21370513,-0.09017886,1.50572928,0.27339339,0.59951998,0.60692419,0.54443048,0.4234,0.73430459
000913.XSHE,000913.XSHE,17.5518,6.9066,3.7306,30.9015,1.4952,-37.8072,0.23,1.32276553,-0.35,15.13,97.27,3.85,5.3,115.59,-3.43183315,105.17,2.05,2.05,5.05,-115.8,-111.51,-88.41,0.5036,12171736012.7051,21946240.0,804476928.0,-2820509.5,,1217273344.0,804476928.0,28283255.5,782530688.0,-1246764.45045847,-2.72,4.39399594,0.02726036,-0.35,-0.1,0.83,0.01,9679518.0,-15912.0195,2.73,1.16,-0.08,-99.71,0.66,0.66,-34.2,-77.91,,1.1550553,0.02360091,0.02726036,-0.00350602,2770083584.0,6.40543675,-0.01409249,1.21253903,0.29041612,1.20878917,0.42934026,0.01098191,0.5605644000000001,1.2756463
000917.XSHE,000917.XSHE,28.2094,21.2457,3.8378,159.1866,1.5272,6.8764,0.49,1.70927585,2.17,21.19,109.18,5.69,12.82,209.41,-1.60718917,89.6,17.2,17.2,-36.84,5021.6499,5.23,108.4,1.3657,10890355648.5527,-47196864.0,513938432.0,11138420.0,2508805222.2094,2112452480.0,513938432.0,13254348.0,561135296.0,5204924.85053628,28.57,2.06662305,-0.04378197,2.17,0.21,-0.97,0.027000000000000003,-17901548.0,24695626.0,-4.38,6.96,-109.57,-311.1,-10.48,-10.48,-240.25,301.49,0.00292719,0.99837562,-0.04385321,-0.04378197,0.02167267,5269638144.0,0.35376609,0.04650592,1.23245316,0.09752822,0.35817137,0.20895542,2.12294157,0.59912758,1.49455932
000919.XSHE,000919.XSHE,28.4256,10.9642,3.878,16.2482,1.9359,29.2316,1.61,0.27106776,9.21,27.38,89.19,5.65,9.38,88.87,0.8240921999999998,92.41,7.14,7.14,3.19,-9.94,-60.36,-60.94,2.1917,8472904144.1342,33462120.0,309455968.0,28493404.0,,1600389120.0,309455968.0,38665671.875,275993856.0,454392.34269202,4.17,4.23982711,0.12227837,9.21,1.42,1.57,0.0477,23481192.0,4377649.5,12.23,0.33,11.63,38.6,-11.25,-11.25,-59.25,-16.65,,1.00494903,0.12167619,0.12227837,0.09207579,1998407936.0,-0.53032377,0.03245167,3.32862905,0.15485125,0.53832486,0.25200575,0.12506635,0.19916792,0.24870124
000926.XSHE,000926.XSHE,40.7184,17.5067,3.6158,23.7172,2.4399,12.3037,7.84,2.75830268,12.08,31.38,83.24,6.92,1.71,100.27,0.9563155999999999,61.59,51.82,51.82,175.77,222.96,260.97,242.86,2.1386,25067271173.4355,133910424.0,798829568.0,96509688.0,,1249108480.0,798829568.0,152247292.0,664919104.0,-2644137.15955467,-13.48,5.43312622,0.16763328,12.08,2.14,7.86,0.45,92293720.0,,16.76,2.34,,-80.4,112.33,112.33,392.88,209.44,,1.00273117,0.1671767,0.16763328,0.12081387,4613784064.0,-0.05413816,-0.03199864,2.03287705,0.17313978,0.57916719,0.25023258,3.2058895,0.72926594,2.69366163
000927.XSHE,000927.XSHE,126.3378,25.8293,3.9769,30.4642,3.8695,38.5802,3.41,1.17592814,5.98,12.22,98.94,4.69,5.33,17.69,0.71004598,135.15,6.69,6.69,907.54,23.27,3.93,3.93,1.579,22365068733.1967,19428758.0,1830201984.0,109512648.0,,3264935936.0,1830201984.0,119453611.875,1810773248.0,5438073.01571729,37.54,3.14811804,0.06082992,5.98,1.49,2.42,0.07,77759016.0,91902280.0,6.08,0.53,83.67,3536.1699,-18.11,-18.11,8.08,23.27,,1.01358351,0.06001471,0.06082992,0.05983637,7104266240.0,2.93346793,0.17894637,0.98958261,0.25762013,1.35600513,0.52498127,0.18672993,0.54042598,1.17592814
000930.XSHE,000930.XSHE,58.4433,46.5869,4.1778,47.6854,2.4414,-74.2655,0.5,2.30750201,1.44,2.11,110.81,3.09,4.32,-392.69,0.13374491,106.23,11.31,11.31,-8170.8301,-60.53,-72.95,-79.38,1.4206,2365060733.6148,-121205376.0,1120881920.0,16173797.0,,2505758208.0,1120881920.0,89407414.0,1242087296.0,4414727.15142945,23.02,0.29454058,-0.10813394,1.44,0.2,0.09,0.01,2163163.0,,-10.81,5.22,,-212.87,0.37,0.37,-80.18,-68.12,,-3.92691264,0.02753663,-0.10813394,0.01442953,8029660160.0,0.23748463,0.04670815,0.49599121,0.13959270000000001,0.22564875,0.54008852,1.15932693,0.6879371999999999,2.20448323
000932.XSHE,000932.XSHE,100.574,40.3298,3.2562,18.7771,1.0764,,3.04,2.67231844,4.06,12.32,94.68,1.62,2.56,97.12,0.761983,94.93,27.16,27.16,437.28,620.54,16.97,16.68,0.3153,113359817254.7109,489649952.0,9201284096.0,373193504.0,,12197676032.0,9201284096.0,713174800.0,8711633920.0,10083955.78613268,11.02,3.0500679,0.05537114,4.06,1.02,3.09,0.1255,284367104.0,19835624.0,5.54,2.27,3.93,207.12,2.35,2.35,10.81,3427.4399,,1.01057127,0.05479192,0.05537114,0.04055885,37166325760.0,0.3816199,0.04061829,0.54745505,0.24757045,0.4553523,0.90852313,0.75670708,0.67180831,2.04700031
000933.XSHE,000933.XSHE,66.85,41.6609,2.0889,15.0649,3.8279,-481.7655,6.75,1.14630899,12.04,28.59,81.84,1.27,3.17,108.55,0.83404011,28.74,204.92,204.92,30.11,30.12,3.93,-20.97,2.2925,35949360783.2256,242723408.0,1257410304.0,151421456.0,,1767900160.0,1257410304.0,279194880.0,1029123200.0,429068.34188042,2.28,9.53619668,0.17994544,12.04,4.19,7.41,0.23,126291568.0,,17.99,4.42,,11.82,154.27,154.27,4.85,-1.11,,1.01185687,0.17783685,0.17994544,0.12042327,3769779712.0,0.1945883,0.01432814,0.75262477,0.33355007,0.77695043,1.60751991,1.04394901,0.5310335999999999,1.13234883
000936.XSHE,000936.XSHE,22.8804,13.5029,6.3127,57.5747,2.1087,14.1708,1.54,1.28921459,2.24,5.76,96.7,0.91,0.44,99.94,1.048234,101.49,25.68,25.68,-23.57,-18.72,21.73,28.76,0.9233,3684050803.6709995,21132632.0,639592128.0,14312353.0,,1129135488.0,639592128.0,26342477.0,618459520.0,-2203056.44360019,-7.88,1.45731673,0.03296171,2.24,0.59,1.58,0.04,15002695.0,-50579.9102,3.3,0.81,-0.24,-238.53,-9.7,-9.7,30.36,-14.47,,0.9969905000000001,0.03306121,0.03296171,0.02237731,2527968512.0,,-0.03603491,1.16953544,0.25300637,0.75238666,0.39095240000000003,,0.55334269,1.23885301
000937.XSHE,000937.XSHE,50.5216,21.3619,4.2577,13.3136,1.6292,37.8501,3.06,0.41104916,9.37,41.81,85.88,1.51,23.53,98.96,1.00753326,117.45,24.16,24.16,-32.6,-20.44,-16.61,-16.61,1.3991,41637516721.2256,140615216.0,995874560.0,93314136.0,,3104409344.0,995874560.0,149344693.5,855259328.0,4655362.09289355,23.62,9.50837583,0.14119772,9.37,2.21,3.08,0.1187,94017096.0,,14.12,0.73,,167.26,1.92,1.92,-12.66,-20.44,,0.98960963,0.14268022,0.14119772,0.09370069,4379035648.0,4.48406622,0.18452182,1.15949505,0.22741869,0.36065672,0.72119617,,0.29107463,0.41058573
000938.XSHE,000938.XSHE,18.032,8.3993,4.5978,-43.7997,2.7513,19.045,0.5,2.0846772000000002,0.42,5.81,99.85,2.73,1.58,30.78,0.86161942,32.95,-20.62,-20.62,89.8,-51.57,-11.69,-26.9,0.5506,5068276944.0045,1328210.625,872336832.0,3623610.0,,725327552.0,872336832.0,14460311.125,871008640.0,-5040138.09208479,-10.42,2.42315695,0.0038540999999999996,0.42,0.18,0.48,0.016,3122172.75,2033866.25,0.39,1.16,47.14,-6842.5698,13.09,13.09,-6.55,-51.4,,0.77925043,0.00494591,0.0038540999999999996,0.00415391,2091600768.0,-0.48785739,-0.06651947,1.48155105,0.41706661,17.03420632,0.50788405,0.24340994,0.6532189,1.88366366
000939.XSHE,000939.XSHE,22.5233,13.5654,3.8911,21.5717,2.6925,,3.14,3.7823182999999996,10.21,23.16,89.2,0.55,5.81,94.61,-1.68728366,205.32,-43.66,-43.66,-14.27,27.02,-9.49,-12.42,1.5923,6793483105.3217,31708516.0,293328288.0,29963116.0,,1449326336.0,293328288.0,46385322.0,261640304.0,535882.97045364,4.11,1.4725671,0.10809907,10.21,0.65,-6.14,0.0921,-50556276.0,2105985.5,10.81,4.25,6.28,38.06,-26.44,-26.44,-13.13,20.4,,0.9461312,0.11425379,0.10809907,0.10214874,4613360640.0,0.03752393,0.0038147,0.75697565,0.06358235,0.28694148,0.14305505,1.99639166,0.68584147,2.18310671
000949.XSHE,000949.XSHE,24.872,12.6153,5.1026,71.5928,1.8818,-53.0883,1.39,1.29131362,3.45,14.73,94.81,0.56,4.92,100.02,1.00077437,120.4,45.94,45.94,484.87,361.35,3.78,3.78,1.2964,7766015406.3358,27366274.0,527224416.0,18200638.0,,1321711104.0,527224416.0,46661518.0,499858144.0,-1453052.92605826,-6.85,2.56434924,0.05190631,3.45,0.58,1.39,0.0371,18214732.0,,5.19,3.66,,-132.06,10.3,10.3,9.41,361.35,,1.00015511,0.05189826,0.05190631,0.03452161,3028454656.0,0.19392393,-0.02117502,0.42417440000000006,0.17409025,0.23195392,0.7833292,0.26692698,0.56356913,1.29131362
000960.XSHE,000960.XSHE,58.9468,27.8343,6.0134,40.5755,3.5003,-109.1477,4.58,1.30306424,5.77,17.44,92.93,1.44,5.27,102.88,1.12017439,87.0,37.7,37.7,8.49,5.84,206.6,208.44,1.4306,22619940757.9607,91677728.0,1297014912.0,74847896.0,,1691500160.0,1297014912.0,116350011.0,1205337216.0,-783645.24992445,-3.56,5.82098324,0.06407229,5.77,1.97,5.1,0.1403,83842696.0,-8575018.0,6.41,2.1,-9.62,-50.39,9.83,9.83,755.05,6.75,,0.93260128,0.06870277,0.06407229,0.05770781,3885931264.0,0.10669821,-0.02105027,0.81647956,0.33377196,0.82409442,0.79731094,0.18443163,0.5647118,1.29732842
000961.XSHE,000961.XSHE,10.2781,5.9576,2.6307,68.0327,0.9235,21.4911,0.59,2.26171926,1.0,12.53,98.79,2.26,2.51,117.72,1.11131564,57.12,-3.64,-3.64,-7.58,13.82,-11.06,-11.06,0.3903,8207250065.094,9404191.0,655008000.0,6568336.0,,1112933120.0,655008000.0,33659583.0,647057664.0,3230117.62442874,5.07,2.26090347,0.01213781,1.0,0.18,0.66,0.022000000000000002,7299494.5,,1.21,3.92,,353.03,-12.52,-12.52,-27.76,13.82,,0.99520371,0.01219631,0.01213781,0.01002787,3630075392.0,0.20395302,0.01318935,0.69926316,0.18043923,0.36555376,0.39881899,0.29275158,0.69341322,2.26171926
000962.XSHE,000962.XSHE,27.229,14.373,3.6466,70.6719,2.3918,101.3828,0.81,0.19334135,3.89,17.93,95.51,1.69,8.89,89.85,1.11520513,109.94,48.41,48.41,7.53,-13.0,-17.93,-9.64,3.7191,3963048172.7327,9926731.0,221028896.0,8599626.0,,1169146624.0,221028896.0,13238254.25,211102176.0,2890897.78307431,35.61,2.85264475,0.05080911,3.89,0.62,0.85,0.0256,9590347.0,1303551.125,5.08,0.99,11.8,792.97,9.93,9.93,-7.5,-11.02,,1.01652136,0.04998332,0.05080911,0.03890725,1389254016.0,1.49383888,0.35762651,5.18187883,0.15909898,0.52283462,0.25857916,0.16537574,0.15843571,0.18826333
000963.XSHE,000963.XSHE,24.6546,10.245,5.7144,34.5188,4.1259,49.0703,0.71,2.70564032,1.02,16.71,96.65,8.56,3.79,98.48,0.41124839,76.61,10.56,10.56,19.95,-7.5,-34.42,-63.66,0.6389,19245523547.1533,38599604.0,1151736960.0,11790998.0,,679432256.0,1151736960.0,48769780.0,1113137280.0,-3675477.98272195,-7.87,8.38148082,0.03491912,1.02,0.54,0.81,0.0112,4849029.0,1618034.25,3.49,0.83,4.13,-234.76,46.26,46.26,23.38,-42.05,,1.02613088,0.03402989,0.03491912,0.01023758,2296196096.0,-13.33507261,-0.05604865,1.13823828,0.50158476,3.90027789,0.62803195,,0.70410533,2.37958073
000968.XSHE,000968.XSHE,20.5894,10.4082,3.7421,17.8719,1.3498,2.6146,3.69,1.38101468,8.79,27.78,87.09,7.39,4.94,101.17,0.95496615,124.32,39.44,39.44,154.35,167.78,-4.94,-2.79,0.7721,20065298035.7992,93235096.0,722292928.0,63476076.0,,1788858112.0,722292928.0,102029917.0,629057792.0,-465509.06331776,-1.33,5.15097444,0.12908211,8.79,1.82,4.05,0.1398,60617504.0,0.0,12.91,1.37,0.0,-10.28,-4.52,-4.52,2.32,132.78,,1.01171481,0.12758745,0.12908211,0.08788135,3895437312.0,1.03806133,-0.00454982,1.15698449,0.18542024,0.51210108,0.31682549,,0.54078118,1.17761112
000969.XSHE,000969.XSHE,49.1808,22.6202,4.3211,51.777,2.8842,-46.5407,2.09,1.0326878000000002,6.11,16.03,92.83,3.09,4.04,100.78,0.8534040999999999,130.66,25.5,25.5,10.56,11.09,-15.8,-17.37,2.4977,8792879594.5632,39408080.0,548526464.0,33514362.0,,1492286464.0,548526464.0,46590704.5,509203872.0,1547350.62965028,13.87,3.09585609,0.07168676,6.11,1.22,2.21,0.0773,28601294.0,-85997.1797,7.17,1.36,-0.22,193.11,-3.32,-3.32,-16.9,13.6,,1.00558628,0.07128852,0.07168676,0.061098900000000005,2840209408.0,1.4327312,0.05645719,1.467103,0.19312888,0.76511442,0.29134728,,0.47458576,0.90326018
000970.XSHE,000970.XSHE,51.9275,29.6981,4.0085,34.1555,5.5878,106.0034,3.81,1.05624987,9.17,24.18,90.38,4.94,7.2,95.23,0.82048604,112.45,-3.69,-3.69,-20.09,-12.59,-16.31,-16.32,2.9341,11100056238.6538,44168988.0,459059392.0,42104424.0,,1161913856.0,459059392.0,58501281.5,414890400.0,679811.33039255,7.69,5.17851808,0.10027627,9.17,2.0,3.79,0.068,34546092.0,1863777.875,10.03,2.64,4.02,79.92,4.56,4.56,-29.4,-13.19,,0.9924392,0.10104022,0.10027627,0.09171889999999999,2143481216.0,0.45846656,0.03596381,1.45417787,0.21416534,0.71798335,0.37513644,0.37078035,0.45793143,0.84478502
000972.XSHE,000972.XSHE,33.0957,12.2111,1.8149,80.3629,3.2169,39.5707,-0.79,4.44431318,0.77,25.68,94.59,5.21,2.4,702.91,-1.37531666,124.32,56.04,56.04,-61.02,-77.03,-76.15,-188.47,2.108,7332700157.5403,15455505.0,285541280.0,2197620.25,,896588352.0,285541280.0,38218102.25,270085792.0,-2042021.4531911,-23.67,1.95580428,0.01870779,0.77,0.06,-0.47,-0.04,-3022423.75,-9700003.0,1.87,12.61,-441.15,-437.27,-18.11,-18.24,-29.82,-340.83,,2.42944774,0.00770043,0.01870779,0.00769633,3749199360.0,-0.12524596,-0.02369132,0.78598383,0.07616060000000001,0.23637701,0.14681509,1.7370398,0.76085873,3.18162852
