code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600260.XSHG,600260.XSHG,128.5919,121.6251,3.5422,13.3721,2.1804,-108.7667,6.3,2.14490306,9.11,15.72,90.22,0.49,1.04,90.72,0.92457887,48.79,5.39,5.39,11.97,10.78,535.24,483.54,0.7495,61605913407.4329,383258272.0,3918951168.0,357102688.0,,6291214336.0,3918951168.0,462903692.0,3535692800.0,5159566.88546585,16.93,3.25255129,0.09872873,9.11,1.76,5.77,0.5042,330169600.0,3478756.0,9.87,1.03,0.82,173.12,-23.15,-23.15,517.41,18.75,,0.91581855,0.10780382,0.09872873,0.09112201,18940796928.0,1.71178423,0.05245063,1.3115356000000002,0.20690529,4.37146509,0.24374957,0.11010905,0.66784849,2.01067424
600266.XSHG,600266.XSHG,152.0029,152.0029,0.7329,6.5716,0.7355,-7.4299,4.98,3.47803004,73.98,13.2,112.0,5.57,6.38,-12.15,-0.11858164,124.24,4.77,4.77,917.83,953.45,68.45,114.09,1.1298,21238798848.3076,-193066288.0,1608999936.0,1190335488.0,,27178905600.0,1608999936.0,1644981796.0,1802066304.0,-12778799.63216098,-120.72,0.18811979999999998,0.98611673,73.98,1.07,-0.59,0.7642,-141151936.0,1775960192.0,98.61,3.5,111.79,1006.09,-71.77,-71.77,53.45,945.16,,0.99870881,0.98739164,0.98611673,0.73979834,112900390912.0,-0.04329063,-0.0226596,2.75627921,0.014251499999999999,2.85866146,0.01553731,21.41468788,0.75926654,3.15397134
600267.XSHG,600267.XSHG,104.9533,104.9533,0.8597,-22.2579,1.6884,-19.8438,0.51,2.30547128,5.55,44.36,92.83,22.59,6.15,94.38,0.16387301,84.59,-0.86,-0.86,45.25,19.16,130.76,106.35,1.0327,124098891722.2031,200578864.0,2797540352.0,155145168.0,9862818408.9533,7534638592.0,2797540352.0,318567860.0,2596961536.0,939648.23928983,3.53,5.67550846,0.07687079,5.55,0.71,0.41,0.0329,25424106.0,5809180.5,7.69,3.79,2.73,49.17,17.41,17.41,148.98,194.06,0.017016800000000002,1.01189948,0.07596682,0.07687079,0.05545771,21865687040.0,0.09812273,0.00688151,0.6239724,0.12794203,0.36322888,0.46565846,1.46127472,0.65541265,1.90202194
600271.XSHG,600271.XSHG,429.496,427.2545,1.1276,21.1648,4.1389,-49.401,4.5,0.66134245,12.65,20.3,94.7,5.47,5.85,35.97,0.14219869,101.43,-2.17,-2.17,111.53,127.57,-44.23,-32.88,1.5438,108659658457.0195,283902112.0,5352692736.0,677297344.0,,14298464256.0,5352692736.0,805645786.0,5068790784.0,-3034569.99211225,-24.35,4.94028744,0.14707256,12.65,3.12,0.85,0.2752,96310792.0,477026592.0,14.71,0.3,60.43,-459.08,10.73,10.73,-47.55,406.37,,0.99727998,0.1474737,0.14707256,0.12653395,21994602496.0,-0.36084089,-0.16934932,3.12830796,0.24336392,4.431261,0.32215204,0.00984512,0.34991029,0.53824925
600276.XSHG,600276.XSHG,2775.8965,2763.8972,0.6702,64.4244,13.5906,-1799.783,5.94,0.13149031,24.03,86.38,72.85,35.75,9.01,97.11,0.96749606,89.52,28.77,28.77,20.3,22.67,7.73,3.37,14.9825,429036847316.8477,1348380544.0,4966854144.0,1193780096.0,,20495775744.0,4966854144.0,1382711637.0,3618473472.0,153910.18880021,8.6,18.50773372,0.28254653,24.03,5.24,5.75,0.2696,1154977536.0,52768856.0,28.25,-0.12,3.8,31.69,0.16,0.16,29.5,25.61,,1.01075164,0.27954101,0.28254653,0.24034934,23181490176.0,0.57887652,0.15907822,7.26161479,0.21425948,2.11751644,0.26197329999999996,,0.11585601,0.13103749
600280.XSHG,600280.XSHG,45.3592,44.9642,1.1313,-12.0811,3.0924,58.2309,0.32,9.88782055,0.08,21.64,98.94,5.86,7.9,91.37,4.06446928,119.07,2.77,2.77,-68.75,-95.78,100.4,101.13,0.5459,47106759488.0039,23027268.0,2176837376.0,1700740.375,,1504792704.0,2176837376.0,135854114.375,2153809920.0,-436661.40954609995,-0.91,2.94266883,0.01266153,0.08,0.01,0.47,0.0041,6912607.0,4423080.0,1.27,5.08,17.55,-86.01,-4.25,-4.25,106.97,-88.27,,1.09361814,0.01157765,0.01266153,0.00078129,16008175616.0,-0.00833385,-0.00136565,0.8822736999999999,0.13598285,0.70425678,0.1868572,0.54065908,0.9059985,9.6381269
600282.XSHG,600282.XSHG,150.0026,150.0026,0.6315,3.9092,0.998,7.5109,5.27,1.39778027,8.25,14.32,92.1,1.36,1.95,80.17,0.79312058,89.4,13.95,13.95,-18.24,-21.44,44.56,46.58,0.3326,169202718882.4141,933423936.0,11815832576.0,975274176.0,3770290390.0026,20932261888.0,11815832576.0,1263527784.0,10882408448.0,10827394.19868594,13.75,3.86412782,0.09911447,8.25,2.3,4.88,0.1891,773510016.0,105864424.0,9.91,0.84,9.09,174.0,18.1,18.1,18.42,-16.97,0.04462457,1.00584905,0.09853812,0.09911447,0.08253961,43788075008.0,1.60796716,0.07106014,0.85286278,0.26984133,0.59481062,0.63543188,0.00790236,0.52196433,1.09189409
600291.XSHG,600291.XSHG,110.5088,110.5088,1.6696,61.6849,0.8841,57.248000000000005,0.12,5.50815442,-2.78,,103.64,,22.39,80.53,-0.10804302,,-35.55,-35.55,-142.5,-131.91,2.21,162.45,0.5292,,-123171544.0,4232758784.0,-117512304.0,,28118523904.0,4232758784.0,-189139444.0,4386634752.0,-303193809.9680487,-791.58,,-0.0363536,-2.78,-0.11,0.1,0.0138,12696384.0,-30704468.0,-3.64,-0.86,20.08,27202.3691,-19.09,-19.09,-67.68,-92.95,,1.00607553,-0.03613406,-0.0363536,-0.02776258,96966803456.0,,-0.48665825,,0.04365163,3.49768266,,,0.71001907,2.44850262
600297.XSHG,600297.XSHG,362.5346,359.2864,0.2683,12.3302,0.9917,7.8623,2.15,2.3722993,2.61,10.8,96.83,3.2,1.94,94.22,0.87739722,122.57,-5.49,-5.49,-25.79,-26.98,266.14,670.81,0.2211,402850211991.3906,1182225408.0,37300944896.0,974995968.0,45623320660.5346,47066632192.0,37300944896.0,1984262752.0,36118720512.0,-30412444.59737764,-29.56,2.95216852,0.03291565,2.61,0.7,2.29,0.0979,855458752.0,22695656.0,3.29,1.96,1.81,-932.61,-18.5,-18.5,86.42,-28.36,0.01896088,0.97852524,0.03363801,0.03291565,0.02613864,136459083776.0,-0.77326667,-0.12333887,1.20567458,0.27334893,2.77845842,0.46274541,0.50691505,0.65508609,1.89927435
600298.XSHG,600298.XSHG,223.3259,223.3259,1.1037,27.3586,5.2132,-393.2853,5.35,0.95526943,13.51,36.43,84.35,11.19,3.39,97.48,0.92973013,101.42,11.61,11.61,-2.21,-13.29,23.32,29.54,3.2484,66289786521.3926,284741440.0,1819648256.0,245894976.0,,4841464832.0,1819648256.0,311453742.0,1534906880.0,121481.17320072,1.49,7.19820726,0.15783515,13.51,2.7,5.16,0.2876,228615968.0,-3085411.75,15.78,1.06,-1.06,9.53,1.85,1.85,37.67,-14.56,,0.98327602,0.16051967,0.15783515,0.13513325,9209207808.0,0.10472012,0.00621142,1.1731753,0.19759010000000002,0.37385865,0.51587457,1.04460935,0.47427999,0.9021531999999999
600307.XSHG,600307.XSHG,127.7725,127.7725,0.6084,12.7665,1.2067,6.528,0.29,2.73364298,0.32,9.67,99.73,4.3,1.63,80.01,0.8221361999999999,85.31,-1.59,-1.59,-75.94,-74.64,73.19,62.63,0.2822,93388309493.291,25985852.0,9657529344.0,30755410.0,,10636264448.0,9657529344.0,194011459.375,9631543296.0,7867807.85539293,10.41,2.35937315,0.00305561,0.32,0.08,0.24,0.0049,25285136.0,501750.0938,0.31,1.67,1.54,3868.6001,4.76,4.76,61.39,-74.81,,0.90858873,0.00336303,0.00305561,0.0031846,39581831168.0,0.68333984,0.03473034,0.44014117,0.24398895,0.44014329,0.80895793,0.17157751,0.7312841999999999,2.72140354
600309.XSHG,600309.XSHG,1250.2471,566.9398,1.965,15.1906,3.6037,303.0999,7.48,1.21502911,18.39,30.52,80.7,4.12,1.82,85.78,0.82342497,125.94,-8.3,-8.3,-44.74,-44.76,48.81,75.91,2.1127,486855266069.6094,3078990592.0,15952007168.0,2934203904.0,,42554253312.0,15952007168.0,3860322016.0,12873016320.0,3603745.16924389,28.24,5.27255552,0.22505489,18.39,3.47,6.46,0.8905,2416096768.0,46636264.0,22.51,1.7,1.3,146.33,8.53,8.53,51.27,-45.98,,1.00022289,0.22500474,0.22505489,0.18393948,92337627136.0,2.03767064,0.09050355,0.7654813,0.17275739,0.43773022,0.47859070000000004,0.40662306,0.53914504,1.16988009
600312.XSHG,600312.XSHG,101.4977,101.4977,0.7545,29.5783,1.1339,10.5754,0.28,1.44829022,1.64,16.15,98.73,5.4,5.61,56.6,0.8251459000000001,120.13,15.19,15.19,185.95,153.72,-91.72,-91.26,0.9229999999999999,22034654308.3323,17357748.0,1364374912.0,22387922.0,,9237581824.0,1364374912.0,58906575.5,1347017088.0,-3571815.82747226,-26.57,0.99246838,0.0176539,1.64,0.1,0.21,0.0183,18473302.0,5636849.0,1.77,2.07,18.38,-2088.5801,-76.55,-76.55,-92.77,177.69,,0.78545245,0.02247609,0.0176539,0.01640892,22201870336.0,-1.43245702,-0.02796382,1.33245361,0.06145315,0.45713455,0.08043666,0.17481252,0.58392781,1.40342893
600315.XSHG,600315.XSHG,192.1113,192.1113,0.7211,30.8357,3.1604,39.5851,3.92,0.75298564,11.94,62.17,95.61,42.33,10.96,31.1,0.68827724,105.28,5.03,5.03,50.37,54.84,169.47,169.47,2.6566,121472529014.9844,85687936.0,1953876992.0,233315632.0,,6078717952.0,1953876992.0,290583720.0,1868189056.0,1390918.21942739,13.68,11.39955092,0.14025084,11.94,2.24,2.7,0.3476,160585840.0,133848424.0,14.03,0.77,48.58,311.84,13.75,13.75,124.96,54.84,,0.99459689,0.14101275,0.14025084,0.11941163,10655904768.0,-0.00314879,0.05837889,1.8277849999999998,0.18336097,1.67380914,0.37063070000000004,1.47261426,0.42954469,0.75298564
600316.XSHG,600316.XSHG,100.9697,100.9697,2.0363,82.963,2.0899,-143.3516,-0.94,0.80883744,-16.23,6.07,115.97,0.65,8.35,107.51,1.00553215,303.34,13.68,13.68,-103.57,-142.18,-120.28,-120.3,4.1187,1699369873.6587,-44707876.0,279962080.0,-45451372.0,,4848504320.0,279962080.0,-17235908.0,324669952.0,2863571.36327366,103.28,0.19407368,-0.14899839,-16.23,-0.49,-0.94,-0.0633,-45702816.0,2734963.5,-14.9,8.7,-6.58,-646.72,-81.8,-81.8,-116.72,-142.53,,1.0031374,-0.14853239,-0.14899839,-0.16234832,8756313088.0,3.09702895,0.07398876,1.1375933999999999,0.0319726,0.12338113,0.06496353,,0.44628478,0.80598243
600325.XSHG,600325.XSHG,164.1177,163.3401,1.0315,7.2703,1.3655,2.6444,3.69,10.39025456,11.2,31.16,85.21,2.94,3.45,97.65,0.73203072,147.21,317.74,317.74,65.8,32.67,-8.13,-15.88,0.5699,208937752228.6895,991751360.0,6705319424.0,750984704.0,,33624387584.0,6705319424.0,1051851208.0,5713568256.0,12914119.35858339,31.61,1.07703514,0.14974123,11.2,0.4,3.63,0.2637,549743872.0,12220537.0,14.97,0.54,1.2,213.71,-36.52,-36.52,-2.8,-4.61,,0.98864741,0.15146070000000003,0.14974123,0.11199835,193993441280.0,0.19816479,0.01321599,1.74100542,0.03456467,9.99797656,0.03703844,8.11288642,0.82667262,4.76942712
600329.XSHG,600329.XSHG,113.7932,83.7485,0.5327,19.6765,2.2963,38.5851,3.78,0.43096997,10.93,44.13,91.22,28.78,4.47,70.74,0.89531806,81.94,8.56,8.56,9.68,10.03,16.65,18.18,1.7515,77378817641.1841,153951856.0,1753428864.0,191583456.0,,5253679616.0,1753428864.0,215942813.25,1599476992.0,1010562.90176547,6.56,10.36934045,0.12412228,10.93,2.63,3.41,0.2471,171528128.0,44290624.0,12.41,-0.1,20.35,74.7,5.01,5.01,22.97,9.6,,1.0000171999999998,0.12412014,0.12412228,0.10926218,7462269952.0,1.22656293,0.05206723,2.43211811,0.23497259,2.12372264,0.34786128,,0.29596763,0.42038923
600332.XSHG,600332.XSHG,698.6024,460.2857,1.2758,17.7191,3.0252,43.29600000000001,6.28,1.17270454,8.11,24.98,90.65,10.58,3.08,95.18,0.93690181,77.52,161.32,161.32,57.13,58.15,5904.4702,83308.2578,1.3087,451021669507.7344,1688305920.0,18055311360.0,1465165312.0,,24720009216.0,18055311360.0,1812295144.0,16367006720.0,-4006125.59579979,-15.5,8.70683427,0.09802072,8.11,2.84,6.13,0.8653,1372716032.0,55973464.0,9.8,0.21,3.16,-165.77,46.1,46.1,6250.3301,55.42,,0.99776072,0.09824071,0.09802072,0.08114871,51800879104.0,-1.44178022,-0.10334561,1.68519602,0.34855222,6.19511506,0.42432954,0.01616815,0.52278784,1.09550404
600335.XSHG,600335.XSHG,99.2132,70.1251,1.0261,16.9204,0.8804,-7.0153,2.4,1.79222961,2.09,7.09,97.17,1.69,1.54,101.47,0.97837112,107.64,-12.35,-12.35,5.72,-5.94,135.56,82.41,0.2308,63451650758.2188,253031120.0,8949456896.0,187166752.0,,8176362496.0,8949456896.0,325826576.0,8696425472.0,107049.26998426,0.12,2.78194772,0.02749819,2.09,0.79,2.28,0.1879,183118544.0,-15651309.0,2.75,0.85,-6.28,4.2,-22.1,-22.1,84.49,-4.19,,0.98684079,0.02786487,0.02749819,0.02091376,22808354816.0,0.05463349,0.00072585,1.35736777,0.39237626,5.19465666,0.53213122,,0.64151902,1.78954802
600338.XSHG,600338.XSHG,203.0853,203.0853,1.749,25.0949,8.9217,153.4343,5.95,1.07054468,31.09,68.06,64.03,8.11,6.04,99.76,0.99710865,98.51,-23.27,-23.27,-40.33,-40.85,0.15,0.15,10.5929,28977063394.4727,153138016.0,425757632.0,132353568.0,,2276300032.0,425757632.0,200439958.0,272619616.0,434900.06152705,20.74,6.14809027,0.36269187,31.09,2.79,5.93,0.2027,131970888.0,1280808.0,36.27,11.03,0.83,57.67,-10.6,-10.6,-0.89,-40.85,,1.00598483,0.36053414,0.36269187,0.31086599,4713181184.0,0.31257396,0.03624379,1.62552427,0.09033339,0.37104621,0.14130416,4.28914652,0.51703527,1.07054468
600339.XSHG,600339.XSHG,228.90900000000002,63.6394,1.3668,21.8564,0.9818,8.6943,0.28,2.98565887,0.7,9.7,97.82,0.2,5.76,94.02,0.70022377,125.65,12.57,12.57,106.99,338.67,-85.32,-85.03,0.3836,90668702370.7461,203451200.0,9347289088.0,64980576.0,,23386462208.0,9347289088.0,309761720.0,9143837696.0,-19928247.48749122,-48.8,0.97499129,0.0223477,0.7,0.07,0.19,0.0117,45500944.0,201891.2031,2.23,1.0,0.09,-2242.1899,-61.5,-61.5,-70.25,342.33,,0.96534835,0.02314989,0.0223477,0.00695181,92994371584.0,-2.7337371,-0.06553501,1.24206347,0.10051457,1.74367403,0.11076852,,0.74851742,2.97641887
600340.XSHG,600340.XSHG,922.0959,907.4641,0.4138,7.4226,2.4778,82.3303,6.59,8.17607596,29.41,65.29,58.95,3.24,10.66,100.47,0.985519,152.08,8.51,8.51,24.67,32.96,-21.53,-23.37,1.0899,671974768109.4688,4224787712.0,10292154368.0,3026831360.0,112794908058.0959,55097536512.0,10292154368.0,4582985504.0,6067366400.0,-16759357.83118491,-150.15,1.55208405,0.41434028,29.41,0.72,6.63,0.9871,2982999808.0,94417216.0,41.43,3.67,2.25,-365.79,-73.38,-73.38,-35.19,29.61,0.02146577,1.01408392,0.40858579,0.41434028,0.29409114,432949985280.0,-0.12342175,-0.04089886,1.4904950000000001,0.02377216,2.06198744,0.02641461,15.55264244,0.87273921,6.85788244
600346.XSHG,600346.XSHG,881.2066,581.3427,0.4915,32.3348,3.3769,16.8686,1.83,3.68853316,3.19,9.64,96.14,0.95,1.05,95.64,1.00775372,113.14,29.94,29.94,-47.59,-56.55,252.16,253.29,1.3869,145110803626.9131,581119616.0,15052987392.0,479621120.0,,27879206912.0,15052987392.0,876651552.0,14471867392.0,-4317946.25086937,-25.28,1.11944151,0.04039695,3.19,0.38,1.75,0.1001,483339968.0,-2361346.5,4.04,1.79,-0.39,-654.77,-7.28,-7.28,279.82,-54.15,,1.00078534,0.04036525,0.04039695,0.03186219,129627856896.0,0.006466700000000001,-0.0373961,0.75694696,0.11612463,0.63143255,0.37555413,3.32773211,0.78492886,3.64962483
600348.XSHG,600348.XSHG,137.566,137.566,0.728,6.8798,0.8438,7.8074,2.46,1.01394123,6.8,18.33,91.35,0.68,3.2,96.03,0.95417243,115.77,0.53,0.53,5.53,0.35,-0.68,-6.63,0.4203,148264460879.207,699796224.0,8088623104.0,550225984.0,4425050857.566,22676525056.0,8088623104.0,825956592.0,7388826624.0,2362597.36820828,4.02,3.30017163,0.0908652,6.8,1.21,2.44,0.22,525010464.0,26358692.0,9.09,1.2,3.62,46.44,9.33,9.33,-20.24,5.65,0.02523366,1.00857448,0.0900927,0.0908652,0.06802468,44926287872.0,0.27689294,0.01460748,0.72240932,0.1800421,0.40111923,0.58201248,0.10095621,0.49525042,0.98118044
600350.XSHG,600350.XSHG,228.0493,228.0493,0.1568,7.6619,0.8184,22.0243,2.21,1.40347692,40.38,61.15,57.74,,2.66,80.04,0.92833083,169.54,14.96,14.96,15.84,9.53,217.72,180.86,3.2405,98003254355.8799,677227200.0,1602669696.0,647150464.0,,29957781504.0,1602669696.0,1095643376.0,925442496.0,6757565.31699925,96.16,1.41898987,0.52134478,40.38,0.94,2.18,0.1265,600769728.0,158316304.0,52.13,15.57,18.71,227.55,-36.27,-36.27,49.78,5.64,,0.98750043,0.52794385,0.52134478,0.40379528,69065506816.0,0.06065727,0.03940547,0.76334832,0.02320507,0.35749037,0.21789974,44.41271681,0.56624102,1.30542788
600352.XSHG,600352.XSHG,600.8904,600.8904,5.4513,13.0714,2.9005,-323.9215,6.09,1.3499851,26.89,44.26,76.69,6.92,6.31,71.64,0.73899288,83.69,12.75,12.75,54.47,53.31,53.21,35.35,3.0634,211155560335.4121,1111988096.0,4770799104.0,1282849408.0,17250599192.1091,23512834048.0,4770799104.0,1642609376.0,3658810624.0,1698228.68280997,21.39,4.01783147,0.32664636,26.89,2.45,4.57,0.38799999999999996,948016576.0,435302688.0,32.66,1.9,28.05,91.77,5.81,5.81,62.84,62.54,0.036930000000000004,1.00402717,0.32533618,0.32664636,0.26889613,52554608640.0,0.05929699,0.03513729,2.6367778,0.09077794,0.93262552,0.13494998,4.40443375,0.55260186,1.23514565
600362.XSHG,600362.XSHG,486.5135,291.5723,1.0613,20.0718,0.9636,19.3274,1.48,1.09822747,1.58,3.9,97.68,0.29,0.77,118.49,1.09039216,114.86,-3.46,-3.46,-0.43,-6.0,101.83,84.44,0.2278,190551529625.9922,1134329984.0,48859365376.0,774371584.0,25394908410.5135,52781875200.0,48859365376.0,1014522708.0,47725035520.0,1529111.51113513,1.52,1.76060348,0.01951865,1.58,0.73,1.68,0.2144,844368704.0,-200674688.0,1.95,0.12,-20.96,65.58,-7.27,-7.27,66.36,-3.08,0.01126731,0.99617643,0.01959357,0.01951865,0.01584899,108230803456.0,0.94500205,0.01341655,1.47390174,0.45143678,2.68387374,0.6580552,0.07042776,0.5123211,1.05052964
600366.XSHG,600366.XSHG,76.6563,76.6563,12.8112,43.605,1.7451,-14.933,2.39,0.21495073,30.19,15.86,110.76,1.63,10.81,-28.39,0.86807396,115.49,-17.31,-17.31,567.78,415.13,343.98,342.34,3.9297,5745481539.6271,-38996192.0,362262400.0,109362368.0,,4565087232.0,362262400.0,145234841.5,401258592.0,2002830.9372985,42.38,1.03893603,0.37945653,30.19,1.98,2.13,0.1076,94934624.0,176811840.0,37.95,2.18,128.74,-393.7,-26.02,-26.02,561.45,432.95,,1.00089763,0.37911622,0.37945653,0.30188716,5530159104.0,20.88013759,0.15908617,3.42876246,0.06550669,0.38305029999999995,0.11214676,,0.17451072,0.21140277
600369.XSHG,600369.XSHG,256.288,256.288,0.8966,67.7807,1.3401,19.2489,2.19,2.67037745,37.64,,47.77,,46.07,-25.04,0.96152778,,58.71,58.71,74.33,64.12,604.27,688.99,8.0964,,-148954704.0,1138975872.0,428687968.0,,19576387584.0,1138975872.0,,544135872.0,20121092.2126071,452.76,,0.52225865,37.64,0.64,2.19,0.0732,412195392.0,742583744.0,52.23,,124.84,-3461.99,24.34,24.34,527.9,57.77,,1.00000882,0.52225404,0.52225865,0.3763802,70646390784.0,,0.10097502,,0.01612221,3.6542573,,,0.72289611,2.60875511
600372.XSHG,600372.XSHG,258.4599,258.4599,0.337,51.5437,3.6238,-20.9969,-0.49,1.81113398,-2.82,29.27,103.09,2.05,16.11,146.96,1.56632628,92.5,39.91,39.91,65.93,48.17,-115.9,-116.16,3.2293,36954075248.0176,-39030336.0,1262523904.0,-35597112.0,4518083506.4599,7938516992.0,1262523904.0,49748034.0,1301554304.0,-682465.88374695,-13.97,1.70589521,-0.02246451,-2.82,-0.16,-0.74,-0.0213,-55756692.0,409369.9688,-2.25,6.04,-1.54,451.93,-58.5,-58.5,-111.29,37.12,0.00342225,1.06787869,-0.02103657,-0.02246451,-0.0281952,21662570496.0,-0.01498021,-0.01285262,1.45284407,0.05828135,0.40255192,0.08014586,0.40918848,0.63353763,1.72879311
600373.XSHG,600373.XSHG,179.1322,179.1322,0.6069,10.7587,1.3683,6.273,3.67,0.86078847,17.2,37.06,84.49,5.24,8.76,86.56,0.86329652,73.16,0.98,0.98,11.81,10.21,20.33,20.43,1.5522,106691685735.3145,446587616.0,2878890496.0,495301024.0,,13980391424.0,2878890496.0,543551574.0,2432302848.0,-2522062.04457662,-15.69,4.12915496,0.18183033,17.2,2.0,3.16,0.3604,427591648.0,75545504.0,18.18,0.96,14.64,-101.16,14.07,14.07,16.14,10.18,,1.01463365,0.17920786,0.18183033,0.1720458,25838624768.0,-0.15969779999999997,-0.03809863,1.84958051,0.1114181,2.09069063,0.15751208,,0.45893442,0.84820475
600376.XSHG,600376.XSHG,229.3234,226.3225,0.1701,7.1341,1.0408,-6.6770000000000005,1.16,7.75644225,14.68,38.09,80.28,2.11,2.7,95.18,0.24109567,107.63,35.22,35.22,271.92,246.25,-40.26,-74.89,0.5473,316724701633.5938,1640069504.0,8315166720.0,1220658816.0,,55030083584.0,8315166720.0,2215313760.0,6675097088.0,-46128516.64070688,-127.22,1.07045957,0.20658279,14.68,0.42,0.95,0.1397,294295552.0,73165136.0,20.66,5.92,4.25,-644.99,-56.38,-56.38,-46.78,15.33,,0.99693574,0.20721776,0.20658279,0.14679908,295877312512.0,-0.11582262,-0.0439214,1.67222568,0.02810343,10.18435461,0.03215867,10.16187909,0.81401045,4.37664654
600380.XSHG,600380.XSHG,159.8878,159.8878,0.391,20.5221,1.6362,-16.7589,3.1,0.69546208,17.61,66.36,81.4,35.43,4.82,89.26,0.47016105,93.66,11.05,11.05,32.13,31.15,260.82,426.38,1.3859,221762457366.3984,621459776.0,3341809152.0,588538688.0,,16914456576.0,3341809152.0,719942672.0,2720349440.0,3475551.58441011,16.63,9.26866669,0.19267117,17.61,2.41,2.81,0.1576,276707968.0,5326473.5,19.27,0.71,0.77,89.42,30.15,30.15,206.85,35.29,,0.92482577,0.20833239,0.19267117,0.17611379,23926036480.0,0.70577489,0.07925435,2.56604892,0.13967249,0.83963045,0.21981505,0.00062271,0.29305234,0.41453185
600383.XSHG,600383.XSHG,524.5946,524.5946,0.4289,6.1704,1.0973,7.3662,3.18,4.55386404,16.5,36.83,78.51,2.49,5.41,94.97,0.79043683,120.63,61.23,61.97,76.74,56.44,-58.9,-47.48,0.9552,405800102248.5156,2388835840.0,11018193920.0,1833841664.0,,68276006912.0,11114742784.0,2569820828.0,8725906432.0,-9193102.37410538,-43.77,1.41705161,0.22488498,16.64,0.65,3.07,0.3319,1449536000.0,81558096.0,22.29,0.49,3.24,-201.88,-35.32,-35.52,-56.47,36.84,,0.98505173,0.22631451,0.2229315,0.16499182,286369316864.0,-0.06450975,-0.02211279,1.58003953,0.03881262,10.67339697,0.047287,3.72065481,0.76158056,3.19428912
600388.XSHG,600388.XSHG,124.5443,124.5443,0.7087,15.3318,2.5049,43.4517,2.05,2.75319609,6.48,23.81,93.16,2.72,5.43,84.67,0.8299315,90.38,34.71,34.71,13.89,12.75,-61.19,-61.49,1.268,38792842018.8376,111400760.0,1629266816.0,105578120.0,,5194364928.0,1629266816.0,180365894.0,1517865984.0,-4441383.57668821,-33.95,2.00133481,0.07989993,6.48,0.55,1.72,0.0978,87622608.0,-353277.0312,7.99,2.99,-0.27,-496.54,-56.49,-56.49,-58.55,11.89,,0.98938985,0.08075677,0.07989993,0.064801,19383484416.0,-0.5420289,-0.03898403,1.20391246,0.08405438,1.67118056,0.10243016,0.66901677,0.7320211,2.73163701
600390.XSHG,600390.XSHG,341.4781,46.7833,3.3054,12.4753,1.0165,35.1287,3.12,2.54531803,30.69,1.18,82.2,0.13,13.02,45.38,0.86461066,116.34,68.31,11.29,81.06,86.27,70.19,86.2,2.3675,1909852231.2653,672743616.0,1618518912.0,1160268160.0,44625515093.4781,37134766080.0,3780508160.0,1542853400.0,3107764736.0,2572304.43150817,54.27,0.01557287,0.91570557,71.69,0.96,3.04,0.275,1003180224.0,763186752.0,39.2,1.6,51.48,130.57,0.8,-25.93,69.19,89.87,0.01609352,0.99979398,0.39211453,0.39203375,0.30690799,122639745024.0,0.03895411,0.01027292,0.99880247,0.03082613,73.02901969,0.05698354,2.61765595,0.69720451,2.30255882
600392.XSHG,600392.XSHG,186.0477,152.0329,5.9817,76.1503,3.6043,-82.4424,0.67,0.72212834,2.36,11.24,97.51,1.06,2.11,85.21,0.86142869,88.44,15.34,15.34,-52.21,-47.09,168.92,167.15,2.8901,17790509062.3691,39357472.0,1582785536.0,37280328.0,,5407329792.0,1582785536.0,73972791.0,1543427968.0,-821304.82044206,-9.65,1.93947743,0.02964099,2.36,0.42,0.62,0.0198,32114344.0,1399777.75,2.96,1.76,3.03,-388.24,73.87,73.87,181.52,-54.81,,1.0157253000000002,0.02918209,0.02964099,0.02355362,9172836352.0,-0.29464691,-0.04057936,1.96671482,0.17255138,2.79073523,0.23505194,0.18933215,0.4105063,0.69637089
600393.XSHG,600393.XSHG,113.6239,44.2716,9.3649,54.2607,1.915,-6612.1733,1.36,2.29512751,7.42,31.3,90.1,3.28,5.09,106.63,1.12579145,91.05,11.34,11.34,-48.54,-53.38,120.38,123.69,3.3639,31417522971.7959,99327784.0,1003754752.0,74520616.0,,6476563456.0,1003754752.0,155684538.0,904426944.0,2903390.53694267,32.87,1.56347091,0.09895623,7.42,0.37,1.42,0.0316,83894672.0,,9.9,6.23,,332.13,28.86,28.86,126.48,-50.11,,1.06631193,0.09280233,0.09895623,0.07424186,20094728192.0,0.23909946,0.0242246,1.54481083,0.04995115,4.77511056,0.05345815,1.69658774,0.67769838,2.10268375
