code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600251.XSHG,600251.XSHG,67.8103,67.8103,1.4627,1164.1811,3.613,131.4242,0.11,0.92987208,2.74,14.36,105.62,6.87,9.22,-164.7,2.06451515,121.43,12.5,12.5,-78.62,-72.15,-62.17,-85.78,4.8557,3741376827.0302,-14642752.0,260541568.0,7128899.0,,2082857472.0,260541568.0,17956824.875,275184320.0,-396148.94664646,-10.31,0.9773495999999999,0.02000082,2.74,0.19,0.79,0.0027,14717720.0,19853798.0,2.0,3.48,223.32,183.46,-20.02,-20.02,-46.23,-90.99,,0.58613987,0.03412295,0.02000082,0.02736185,3828084480.0,0.13679643,-0.01539226,1.25876137,0.06806056,0.27301257,0.14203437,0.6659384,0.45590086,0.83790035
600252.XSHG,600252.XSHG,164.3726,154.91899999999998,0.6944,46.3756,3.1089,32.8584,2.94,0.14263394,39.57,71.28,59.97,7.43,16.1,84.69,0.97815457,123.91,67.51,67.51,1765.17,867.9,9.51,9.52,14.02,27693194190.7012,155535200.0,388512832.0,153734672.0,,5290973696.0,388512832.0,167934159.0,232977616.0,2105696.87890718,89.09,4.58109465,0.46238201,39.57,2.58,2.88,0.044000000000000004,150376272.0,24106146.0,46.24,-4.04,13.13,222.53,2.59,2.59,2.99,867.77,,0.97817853,0.47269695,0.46238201,0.39570037,6045104128.0,1.2725779,0.45896406,6.48887256,0.06426901,0.42478617,0.12490497,,0.12475065,0.14253155
600256.XSHG,600256.XSHG,241.752,241.752,0.4927,341.6104,2.1777,-100.0051,0.88,2.57657191,8.44,29.28,100.33,5.02,8.86,-3.02,-0.01514402,79.32,13.38,13.38,97.81,223.59,291.11,136.38,6.2031,30172282706.9304,-3384245.0,1030474112.0,86924464.0,23905004273.752003,13246801920.0,1030474112.0,250179584.0,1033858304.0,1981050.34157503,46.48,0.72096933,-0.00111333,8.44,0.2,-0.01,0.0185,-1316386.125,2236984.75,-0.11,13.39,1.99,-14151.54,20.16,20.16,97.58,249.85,0.00714129,-0.01022799,0.10885157,-0.00111333,0.08435386,41849606144.0,0.04107491,0.01674391,0.30623962,0.02462327,0.08145785,0.25305982,13.96681685,0.68346656,2.15922352
600259.XSHG,600259.XSHG,137.1993,117.4258,2.2319,-46.2249,7.8601,446.4625,-4.12,8.38397232,-2.13,7.4,102.55,0.91,3.85,125.19,1.35687788,101.31,19.2,19.2,62.01,70.88,49.31,50.99,3.9507,6395973765.6281,-22026268.0,864320768.0,-18442460.0,,596689408.0,864320768.0,13671140.125,886347008.0,-732133.32450306,-11.62,1.57919164,-0.02906245,-2.13,-0.47,-5.94,-0.07,-25024166.0,-3093011.5,-2.91,3.62,17.58,456.04,7.58,7.58,44.87,71.53,,1.42775068,-0.02035541,-0.02906245,-0.02133752,4050156800.0,-0.32021635,-0.02908618,0.98808654,0.21340427,2.51139695,0.28250104,0.33804432,0.85267499,5.78771358
600260.XSHG,600260.XSHG,115.0806,91.9142,1.3943,95.9663,3.9513,-407.6975,1.25,2.99070541,2.63,10.09,97.2,1.52,3.12,82.28,0.64382439,94.5,142.84,142.84,32.81,14.12,13.22,-13.57,1.7437,18711131339.6025,45979084.0,1854423296.0,48731360.0,,3242987776.0,1854423296.0,106798972.0,1802574976.0,-8168462.60036527,-50.69,1.56536063,0.02977086,2.63,0.45,1.08,0.05,31374438.0,3359424.25,2.98,2.75,6.01,-2044.48,-15.22,-15.22,35.1,-13.47,,0.98794462,0.03013414,0.02977086,0.02627844,11953240064.0,-0.41809643,-0.10792242,1.3930582,0.1551398,2.4396286,0.19828973,0.35176603,0.72869385,2.68587276
600266.XSHG,600266.XSHG,217.5052,210.5652,0.802,16.4477,1.1403,-153.8098,1.32,2.72546683,7.79,24.59,87.51,2.04,3.83,94.86,0.86929914,94.12,56.25,56.25,-28.96,-42.95,2.21,-4.4,2.13,89108155084.7812,452748992.0,3623755776.0,282303520.0,,20170244096.0,3623755776.0,487634359.0,3171006976.0,6809708.39266555,40.87,1.2349538999999998,0.13168434,7.79,0.39,1.29,0.16,245406208.0,24442902.0,13.17,0.29,5.12,327.15,87.33,87.33,45.66,-49.97,,0.99977353,0.13171417,0.13168434,0.07790357,72155045888.0,0.06426337,0.02849193,2.02979048,0.05022179,22.37623979,0.06006031,3.51562302,0.72045963,2.57730137
600267.XSHG,600267.XSHG,133.5331,133.5331,0.5885,332.6716,1.9407,-468.2677,0.16,1.72807081,2.76,25.86,100.58,14.98,9.8,-13.38,-1.16827218,106.51,18.66,18.66,91.43,960.78,45.33,-25.27,1.4212,67400261000.7109,-15176706.0,2606351872.0,71962840.0,10713026453.5331,8141284864.0,2606351872.0,156045488.0,2621528576.0,2509620.59033884,12.86,3.36465716,-0.00282504,2.76,0.35,-1.22,0.01,-84072184.0,7813655.5,-0.28,1.64,6.89,-2208.1001,11.02,11.02,-111.68,132.99,0.00864721,-0.06491548,0.04351875,-0.00282504,0.02761056,20031836160.0,0.13837936,0.02818351,1.09840554,0.13011048,0.45447189,0.3726532,1.44660237,0.59358267,1.46052509
600270.XSHG,600270.XSHG,162.9867,162.9867,1.0926,15.9893,2.2295,28.2886,3.15,0.1852922,17.36,5.72,101.55,3.26,4.04,-8.76,0.79763296,105.98,24.21,24.21,4.19,1.29,-33.65,-33.66,3.4329,7476039359.7005,-20280376.0,1306999936.0,226839552.0,,7316347904.0,1306999936.0,225503442.0,1327280384.0,-107896.61126419,-1.35,0.86219672,0.17592318,17.36,2.6,2.51,0.2505,180934704.0,250211968.0,17.59,-0.46,108.07,86.71,4.98,4.98,-30.99,1.24,,0.99313459,0.17713931,0.17592318,0.17355743,8670920704.0,-11.36895107,-0.01298248,3.5186281999999998,0.15073370000000003,1.75550365,0.28752172,,0.15622015,0.18514327
600271.XSHG,600271.XSHG,380.9531,377.6729,0.218,30.0522,4.5457,25.8631,3.87,0.81612394,9.25,18.16,89.46,3.06,4.15,92.71,0.67068246,122.17,7.59,7.59,8.2,-7.51,19.97,31.36,1.5608,98998533107.373,574808256.0,5451461120.0,504464832.0,,10214523904.0,5451461120.0,623599397.5,4876652544.0,1555337.39082763,10.87,5.74324948,0.10539633,9.25,3.12,4.01,0.18,338335712.0,-244323.5156,10.54,0.07,-0.04,103.08,-19.35,-19.35,6.66,-21.16,,0.92669054,0.11373411,0.10539633,0.09253755,17237372928.0,0.23305073,0.08436898,2.93652033,0.31625823,5.39123149,0.38437924,0.00941432,0.40741992,0.68753562
600276.XSHG,600276.XSHG,1182.8849,1180.925,0.1748,46.7816,10.0895,75.6766,5.39,0.12375778,20.92,87.19,75.08,40.95,21.07,100.57,0.98982009,112.79,20.14,20.14,23.01,20.33,-2.01,-2.49,11.0455,260258825931.9844,743738688.0,2984961792.0,624558720.0,,12181125120.0,2984961792.0,701938312.0,2241223168.0,543588.28546098,21.54,19.09168346,0.24916188,20.92,4.74,5.43,0.2625,618200768.0,0.0,24.92,-1.26,0.0,86.46,14.34,14.34,1.57,20.35,,1.005682,0.24775414,0.24916188,0.20923508,13632052224.0,8.797708199999999,0.44316656,8.13145536,0.21896643,1.81339282,0.27195867,,0.10643497,0.11911273
600277.XSHG,600277.XSHG,213.6373,162.988,1.4045,87.9566,1.528,9.9084,0.63,1.27500989,3.26,10.07,99.78,2.06,2.45,6.68,0.55754275,65.7,23.07,23.07,211.55,505.59,-47.47,-53.29,2.3438,22720443095.127003,5057047.0,2256250624.0,73546288.0,8255474389.6373,10541022208.0,2256250624.0,204748652.75,2251193600.0,321355.72044322,3.04,1.0007111,0.01562772,3.26,0.33,0.43,0.028999999999999998,41005200.0,30203012.0,1.56,5.72,39.87,1357.58,-8.69,-8.69,-40.86,1106.92,0.01077314,0.46543869,0.03357633,0.01562772,0.03259668,22704297984.0,-0.04288737,0.00564433,1.19274539,0.09937549,0.38948134,0.25949198,0.30878544,0.53572574,1.15389917
600280.XSHG,600280.XSHG,94.6228,94.6228,0.6524,458.7209,5.4981,-84.2402,0.34,8.37967073,0.46,21.58,97.32,6.17,8.48,125.48,2.61687275,108.44,7.33,7.33,51.83,-15.7,-81.37,-82.18,1.4734,28842705047.4695,35773676.0,1336547968.0,6110023.5,,1732815872.0,1336547968.0,63911691.5,1300774400.0,808975.65690254,5.73,1.78544085,0.02677798,0.46,0.04,0.94,0.01,15989154.0,16380.0,2.68,2.65,0.06,213.98,-0.95,-0.95,-40.24,-17.29,,1.25537501,0.02133066,0.02677798,0.0045715,16154388480.0,0.03533218,0.00530785,1.07357951,0.08273591,0.64441552,0.10310298,1.83590653,0.89273405,8.32262264
600282.XSHG,600282.XSHG,151.7474,148.4413,0.9447,-8.769,2.3157,-12.7526,1.26,4.12216064,1.21,8.77,100.21,1.83,3.92,-15.42,0.24135861,92.81,24.67,24.67,109.81,116.14,-38.85,-38.95,0.6713,59664224272.66599,-14503744.0,6803217920.0,82160856.0,11135229229.7474,6566572032.0,6803217920.0,281847627.0,6817721856.0,2737136.79154398,6.11,1.77680201,0.01012797,1.21,0.24,0.31,0.0207,19830230.0,83406560.0,1.01,2.76,88.67,-2863.77,12.0,12.0,-58.23,116.12,0.01594626,0.73249843,0.01382662,0.01012797,0.01207676,33579556864.0,0.15332224,0.01537606,0.35820399,0.20259999,0.30917341,0.82349924,0.14785902,0.80444733,4.1137118
600284.XSHG,600284.XSHG,89.4022,89.4022,0.9361,23.6725,1.7414,3.5015,1.62,1.16693611,30.31,10.47,102.99,0.41,8.07,-8.07,0.8839705,130.51,-53.29,-53.29,-13.04,-25.82,-6.81,-2.93,3.5363,3151841639.7451,-9010054.0,301035488.0,91255688.0,,5862672896.0,301035488.0,128399146.0,310045536.0,16305.37637446,0.48,0.26589464,0.36828896,30.31,0.77,1.58,0.1188,80667336.0,119878096.0,36.83,5.58,107.41,-16.18,-34.68,-34.68,-19.32,-2.13,,0.99340519,0.37073389,0.36828896,0.3031393,11853723648.0,-1.90787898,0.00024332,1.98856848,0.02539586,2.1844472,0.03374894,,0.50541509,1.0218975000000001
600289.XSHG,600289.XSHG,82.2892,73.7963,0.7658,76.598,1.9524,7.7012,0.06,0.28115157,0.77,92.41,103.23,19.36,74.3,-110.83,0.52145405,78.58,-5.87,-5.87,46.06,-57.46,-86.03,-85.45,6.7827,18432504455.9004,-6447518.5,199464384.0,1536423.25,,3116119552.0,199464384.0,8651178.75,205911888.0,-1334335.49272609,-55.05,4.61619508,-0.03254274,0.77,0.04,0.03,0.0028,801174.125,-43598.6914,-3.25,1.42,-0.75,1703.0,-39.14,-39.14,-138.21,-65.72,,-1.11582103,0.02916484,-0.03254274,0.00770274,3993008128.0,,-0.12521708,3.55933668,0.04995341,0.53304455,0.06390752,,0.21960596,0.28140396
600291.XSHG,600291.XSHG,180.6835,161.8107,0.5489,530.2743,1.597,-2.1163,0.29,23.87633312,0.44,,102.41,,13.36,-16900.7695,-2.27124575,0.41,30.19,30.19,-130.29,-92.25,176.84,166.38,0.5904,,-3809776640.0,6847628800.0,30095484.0,,26774142976.0,6847628800.0,29629737.5,7012561920.0,-3302330.32204879,-8.71,,-0.02408612,0.44,0.01,-0.61,0.031,-68354240.0,3644843776.0,-2.41,0.1,16169.0996,15.66,-8.63,-8.63,-161.51,-4.95,,-7.31667775,0.00329195,-0.02408612,0.00439502,295538524160.0,,-0.00222007,,0.02317,13.39770927,,,0.90940552,10.03820608
600292.XSHG,600292.XSHG,95.1035,95.1035,0.6292,62.5969,1.9522,-23.9079,1.14,0.69943572,7.27,19.77,91.0,1.13,7.66,93.71,0.95444568,73.66,-17.03,-17.03,-31.55,-36.47,3613.52,1987.91,2.9163,15090951889.9028,68673480.0,763325824.0,55487160.0,,5128708096.0,763325824.0,84302702.0,694652352.0,590365.10521486,7.36,1.7734596000000002,0.09204994,7.27,0.66,1.1,0.07,52959480.0,1590617.125,9.21,1.44,2.17,81.76,-7.86,-7.86,1080.03,-30.42,,0.95883144,0.09600221,0.09204994,0.07269132,8509329408.0,0.15045948,0.01660813,1.18214772,0.08970458,0.23623514,0.21781973,0.51983799,0.3972841,0.65915651
600297.XSHG,600297.XSHG,551.6902,184.5348,1.8873,20.0788,2.4012,33.9931,2.75,3.62986321,1.93,9.38,97.52,2.95,1.86,95.92,0.88309651,118.31,60.79,60.79,87.83,94.72,0.48,-3.15,0.4688,337142059762.5898,889946880.0,35942649856.0,693765568.0,49205935351.6902,25481650176.0,35942649856.0,1557912416.0,35052703744.0,3900945.14707865,5.99,3.09645481,0.02462574,1.93,0.65,2.7,0.1134,612661952.0,-4832633.0,2.46,1.75,-0.52,241.82,28.68,28.68,-2.4,83.14,0.02004946,0.95403462,0.0258122,0.02462574,0.01930202,108880019456.0,0.24202635,0.02580522,0.96756082,0.33011245,3.27158293,0.57505621,0.32106201,0.76596578,3.27287945
600298.XSHG,600298.XSHG,155.7513,153.2259,0.8667,33.2135,4.7755,158.9732,3.82,0.93884865,11.69,32.71,88.82,11.01,8.47,92.05,0.80214831,123.83,11.04,11.04,109.91,108.22,-15.9,-16.42,3.3502,36755383361.6455,125584512.0,1123674240.0,131305464.0,,3490829312.0,1123674240.0,159165316.5,998089664.0,1944334.42185522,26.95,5.60907453,0.11211446,11.69,2.01,3.27,0.15,105326456.0,395616.625,11.21,2.02,0.29,241.14,-10.24,-10.24,-25.22,129.03,,0.92339189,0.1214159,0.11211446,0.11685367,6552842752.0,1.24051868,0.09889983,0.82518911,0.1714789,0.32800498,0.52118205,0.39674149999999997,0.46728016,0.87715931
600300.XSHG,600300.XSHG,116.8728,116.8728,0.7858,69.6881,4.2717,55.5337,0.58,1.99821528,1.5,31.18,101.82,16.43,10.33,-60.13,-0.88928494,102.73,1.64,1.64,129.06,119.47,-70.71,-67.52,2.9928,26598358179.0527,-15492585.0,853058304.0,12803760.0,,3416084480.0,853058304.0,60825807.0,868550912.0,2065228.47363023,28.29,2.99425059,0.02725948,1.5,0.15,-0.42,0.01,-11386191.0,38746512.0,2.73,4.11,150.38,-1557.97,-35.48,-35.48,-64.67,121.97,,0.90253289,0.03020331,0.02725948,0.01500924,8883143680.0,0.83533735,0.04414971,1.02825094,0.09603113,0.39312572,0.17370306,0.2572035,0.61544188,1.60038744
600307.XSHG,600307.XSHG,208.5698,208.5698,1.2878,-6.1602,2.1857,-13.7075,2.38,2.96310806,2.4,16.6,95.59,3.29,5.6,99.1,0.9924395,88.58,-2.83,-2.83,116.83,111.11,-54.75,-54.64,0.5327,153364157892.3242,407145632.0,9238804480.0,222112352.0,,9619274752.0,9238804480.0,686823072.0,8831659008.0,5515582.34577444,12.45,4.0471831,0.04406908,2.4,0.59,2.34,0.0358,220433072.0,0.0,4.41,2.99,0.0,282.55,-6.93,-6.93,-27.67,111.25,,0.99098762,0.04446986,0.04406908,0.02404124,37894049792.0,0.51278392,0.04068587,0.31656592,0.24380621,0.36805618,1.12838814,0.24542243,0.7461534000000001,2.9393873
600309.XSHG,600309.XSHG,597.3818,566.9642,1.1448,16.2338,3.4567,51.2112,8.66,2.55051632,15.85,31.69,79.97,3.38,5.26,100.87,0.85871789,127.14,78.18,78.18,255.5,143.71,23.11,22.5,1.9847,267983705866.6113,1693658112.0,8456412160.0,1340227328.0,22573031287.3818,16796809216.0,8456412160.0,1909503984.0,6762753536.0,3375297.34704347,23.84,5.1949863,0.20099336,15.85,2.63,8.8,0.52,1150877184.0,6024519.0,20.1,2.73,0.36,119.05,17.84,17.84,28.31,171.49,0.04791198,1.01228192,0.19855473,0.20099336,0.15848652,51585064960.0,0.21500729,0.05796039,0.62932708,0.16393139999999998,0.30033857,0.59460599,1.93903313,0.67438624,2.07112299
600312.XSHG,600312.XSHG,225.2489,135.9484,0.9842,18.9269,2.2679,294.4654,5.56,0.90446408,22.63,37.82,73.56,3.68,5.65,98.62,0.95333548,102.35,33.8,33.8,47.79,61.72,-9.72,-10.55,3.2618,60089456321.5283,420117248.0,1588827520.0,359555776.0,,6684936704.0,1588827520.0,448870400.0,1168710272.0,617770.36494026,8.76,4.80666716,0.26441967,22.63,2.9,5.48,0.3056,342777280.0,,26.44,1.44,,33.12,-9.06,-9.06,-10.87,61.34,,0.98619332,0.26812154,0.26441967,0.22630259,12501272576.0,0.28679821,0.02392436,1.66165387,0.12709326,0.76398783,0.18184543,,0.46525946,0.87006588
600315.XSHG,600315.XSHG,193.2032,192.576,0.5116,10.4268,3.5179,22.6283,1.05,0.44497428,5.0,61.26,93.0,41.34,12.57,100.4,0.99502436,113.31,-12.86,-12.86,-55.05,-59.18,-75.06,-75.06,3.5025,74867190688.5488,85492568.0,1222121984.0,61075964.0,,5491950592.0,1222121984.0,75869375.0,1136629376.0,621746.46794408,9.83,9.43419421,0.0694084,5.0,0.75,1.05,0.09,60772072.0,-667034.1875,6.94,-0.76,-0.78,140.51,-19.84,-19.84,-70.59,-59.18,,0.99614514,0.069677,0.0694084,0.04997534,7935727104.0,0.6604495,0.04915482,2.95707691,0.15400252,5.88410619,0.20991922,,0.30794617,0.44497428
600316.XSHG,600316.XSHG,151.8131,151.8131,0.6263,221.9788,2.9479,779.9766,0.01,1.16383157,0.06,6.46,100.38,0.72,4.81,-718.03,12.29759137,43.87,51.47,51.47,1087.59,111.6,-98.44,-98.75,4.6977,4511266710.7995,-2681160.25,698338496.0,431376.75,,5167640064.0,698338496.0,9165652.8789,701019648.0,-2499476.60818136,-54.34,0.40418895,0.00793895,0.06,0.0,0.1,0.0005,5304895.0,8225231.5,0.79,1.26,2202.78,14152.5801,-3.75,-3.75,146.09,108.38,,14.84742585,0.0005347,0.00793895,0.00061772,11161281536.0,-0.15003929,-0.06330931,1.71614256,0.06256795,0.46589375,0.10378308,,0.53700294,1.15984103
600325.XSHG,600325.XSHG,154.1971,140.2685,0.5392,19.4973,1.2798,1.3708,0.29,8.01148627,10.3,36.19,84.67,4.54,4.98,98.37,0.10892354,389.95,122.95,122.95,236.64,305.74,-8.73,-88.86,1.2233,98817100457.5771,418523360.0,2730508544.0,281364160.0,,21672425472.0,2730508544.0,452625246.0,2311985152.0,47866741.63356229,270.31,0.83604852,0.15444081,10.3,0.24,0.25,0.03,30647180.0,3178585.5,15.44,1.0,0.75,1763.5601,-31.57,-31.57,7.65,-43.3,,0.99120415,0.15581129999999999,0.15444081,0.10304460000000001,118195412992.0,0.14852647,0.07646793,2.77534629,0.02310165,4.00487672,0.02446115,25.54512823,0.81663901,4.45372326
600329.XSHG,600329.XSHG,145.317,106.9302,0.4389,31.205,3.5723,-77.1425,2.21,0.45752201,5.97,32.33,96.62,21.37,6.31,51.78,0.97767504,87.01,-10.12,-10.12,-14.65,-5.86,-33.86,-34.83,2.138,48332278864.0859,50456300.0,1494966784.0,89323144.0,,4309257728.0,1494966784.0,103162925.0,1444510464.0,307150.37874142,2.99,7.78852203,0.06264248,5.97,1.43,2.13,0.11,87329008.0,43192120.0,6.26,0.38,44.32,88.46,-6.72,-6.72,-34.22,-5.76,,0.96102726,0.06518283,0.06264248,0.05974925,6205577728.0,0.3033316,0.02353725,2.289656,0.24090695,1.94381646,0.37051773,,0.30558319,0.44005728
600332.XSHG,600332.XSHG,421.8928,277.971,0.5609,30.2048,2.4971,4.2658,1.68,0.44598235,5.0,33.67,95.96,21.26,8.22,67.49,0.74016357,99.74,2.08,2.08,-9.26,22.57,-46.72,-46.83,2.1528,157791596590.1172,189186496.0,4686415360.0,234129328.0,,17696479232.0,4686415360.0,255155526.0,4497228800.0,1671966.75031428,15.05,6.20033656,0.0467077,5.0,1.08,1.3,0.17,173294000.0,29705176.0,4.67,-0.54,10.6,372.85,-19.29,-19.29,-44.17,21.57,,0.78085007,0.05981647,0.0467077,0.04995915,25448876032.0,0.89208981,0.09099004,2.76438409,0.18415019,2.42850985,0.24468825,0.01037377,0.30462623,0.43807557
600335.XSHG,600335.XSHG,136.2342,114.0611,0.3129,22.5538,1.9405,-7.9224,1.68,1.9762342000000002,0.8,3.67,98.99,1.04,0.86,90.77,0.6543644000000001,116.47,-13.87,-13.87,74.18,39.86,-50.23,-55.43,0.2696,47308271626.6699,130831752.0,12890536960.0,102900024.0,,7052445184.0,12890536960.0,230190072.0,12759704576.0,12849959.40872501,13.58,2.28198024,0.01032436,0.8,0.5,1.06,0.11,67334112.0,2254821.5,1.03,0.67,1.56,1338.0601,-0.53,-0.53,-60.47,7.93,,0.923392,0.01118091,0.01032436,0.007982600000000001,20731236352.0,0.7860716999999999,0.12797944,1.39578707,0.62179297,8.61801184,0.81487238,0.01015242,0.65981548,1.93958128
600338.XSHG,600338.XSHG,195.8369,47.4842,2.4907,30.1168,15.091,66.9068,17.19,0.49974532,48.94,76.57,43.12,7.6,3.61,98.29,0.9812588,129.15,188.1,188.1,463.64,352.02,9.25,8.41,13.2613,31558613277.4207,234416864.0,412153760.0,201708288.0,,1298773376.0,412153760.0,244077996.0,177736912.0,2218519.11797006,105.41,16.20636537,0.58381377,48.94,11.32,16.91,0.308,197928032.0,6204170.0,58.38,1.36,2.6,185.34,-0.88,-0.88,10.08,408.89,,1.0089450999999998,0.5786378000000001,0.58381377,0.48940058,1947297408.0,180.61608439,0.66993333,1.15555083,0.21165424,0.47065571,0.55310123,,0.33303803,0.49933584
600340.XSHG,600340.XSHG,757.0573,757.0573,0.2854,13.4212,3.2844,8.1445,2.84,8.68728389,7.45,35.77,91.74,5.18,12.9,87.58,0.97773731,304.63,-3.4,-3.4,-42.93,-36.92,-77.73,-75.66,1.9517,281892492659.6562,650652480.0,7880695808.0,587044224.0,65519813141.0573,35364696064.0,7880695808.0,937263088.0,7230043648.0,6060160.94053522,58.22,1.19645886,0.09556607,7.45,0.26,2.52,0.2189,573975040.0,102474608.0,9.56,2.47,13.79,705.12,-37.72,-37.72,-79.56,-11.71,0.009250299999999998,1.01367944,0.09427642,0.09556607,0.07449142,235605671936.0,0.23392855,0.02291184,1.41879647,0.03344867,3.37577563,0.03701487,3.55166332,0.84989877,5.66217143
600348.XSHG,600348.XSHG,174.122,174.122,1.2172,-304.1112,1.2965,7.9575,0.32,1.84810718,0.59,13.59,99.84,1.12,7.39,17.76,1.30204704,109.99,11.58,11.58,222.1,133.48,111.04,-43.21,1.0998,64461059375.9258,7665299.0,4743271424.0,28132406.0,11177719086.122,13856821248.0,4743271424.0,131847374.0,4735606272.0,9859403.19415973,36.19,1.66666808,0.00768268,0.59,0.08,0.27,0.02,36629716.0,28775758.0,0.77,1.87,66.66,22396.2402,30.23,30.23,735.29,177.2,0.00500892,0.84411602,0.00910146,0.00768268,0.00593101,38676602880.0,0.38234949,0.06916817,0.6906445999999999,0.1226393,0.44600853,0.36829798,0.48786013,0.641726,1.79115983
600351.XSHG,600351.XSHG,72.7226,63.9408,0.47200000000000003,86.3621,2.7231,14.9196,-0.76,0.45704251,-6.06,42.19,110.39,27.57,22.65,136.08,1.22563301,92.61,-24.18,-24.18,-153.57,-137.11,-173.29,-204.67,4.0931,16684520310.6763,-41102852.0,395461504.0,-23981074.0,,2675190528.0,395461504.0,-24477025.0,436564352.0,694877.27368938,12.78,4.282727400000001,-0.10083071,-6.06,-0.62,-1.1,-0.026000000000000002,-29391996.0,1228187.875,-10.08,1.45,-4.07,-122.94,6.99,6.99,-20.68,-131.51,,1.32016881,-0.07637713,-0.10083071,-0.06064073,3895769856.0,0.56065809,0.04140106,1.62886448,0.10151049,0.23383922,0.22580955,0.21516384,0.31330889,0.45625884
600352.XSHG,600352.XSHG,313.6212,294.9774,0.5479,19.1516,2.0701,-30.6457,3.1,1.30972674,18.4,39.77,79.12,8.65,11.45,88.82,0.63558787,108.09,-32.77,-32.77,6.05,-8.3,-38.2,-30.47,2.5786,111985998813.4697,588072704.0,2815841024.0,518230208.0,,16768576512.0,2815841024.0,616985444.0,2227768320.0,-1517780.93543176,-16.9,3.05880141,0.22447163,18.4,1.47,2.22,0.1411,329380832.0,44003756.0,22.45,-1.6,6.65,-80.94,-14.69,-14.69,-38.7,1.89,,0.95469327,0.23512434,0.22447163,0.184041,36611072000.0,-0.01202233,-0.02398934,2.57378221,0.07691228,0.58268539,0.12337377,3.17132505,0.5419807,1.18331419
600362.XSHG,600362.XSHG,655.1484,392.6368,1.1544,165.2755,1.3978,-8.7611,1.11,0.79273728,1.08,2.54,99.33,0.4,0.57,48.37,0.85044024,112.3,27.83,27.83,4153.9102,81.11,57.68,89.3,0.3099,127722136419.0859,336856128.0,50284306432.0,542290240.0,,49147904000.0,50284306432.0,881045696.0,49947451392.0,607590.82720761,0.79,1.47989945,0.01333499,1.08,0.6,0.99,0.15,461185440.0,333684512.0,1.33,0.37,47.92,118.17,-2.08,-2.08,32.14,54.75,,0.96287837,0.01384909,0.01333499,0.01078448,86304604160.0,1.53502921,0.01071307,1.52947852,0.58263759,2.77204656,0.91467689,0.00345048,0.43052976,0.7560180000000001
600366.XSHG,600366.XSHG,110.1594,104.5278,0.9498,13.4861,2.3827,64.6988,0.72,0.24081794,9.23,25.98,89.21,1.85,17.98,86.61,0.60186559,168.53,-4.89,-4.89,-47.91,-59.07,-69.1,-69.44,7.5732,9746950929.7002,40467820.0,375171328.0,34617264.0,,4708502016.0,375171328.0,44473724.0,334703488.0,1035767.50623587,30.41,1.67419117,0.12035146,9.23,0.58,0.44,0.0593,20834940.0,4684596.0,12.04,-0.6,10.03,281.95,-8.11,-8.11,-48.22,-53.31,,0.96636072,0.12454092,0.12035146,0.09227055,5821886464.0,0.41911241,0.10247989,5.05931036,0.06444154,0.41630994,0.14521411,1.72851804,0.1912412,0.23646259
600369.XSHG,600369.XSHG,394.5931,394.5931,0.2497,26.284000000000002,2.079,-2.727,1.04,2.98501773,21.67,,70.25,,70.17,69.22,1.20497029,,42.16,42.16,47.33,-18.23,-59.65,-62.02,8.3205,,147684080.0,950524928.0,205954528.0,,19587815424.0,950524928.0,,667739712.0,-2936906.83689988,-121.92,,0.29750423,21.67,0.27,1.32,0.04,248169088.0,135101120.0,29.75,,63.32,-784.7,-25.49,-25.49,-48.22,-26.64,,1.32547387,0.22445122,0.29750423,0.21667452,76242092032.0,,-0.02045535,,0.01246719,3.07804566,,,0.743084,2.89232247
600372.XSHG,600372.XSHG,354.4713,354.4713,0.4648,72.6316,6.0495,169.2957,1.62,1.84477684,7.15,32.91,92.1,1.44,19.15,92.68,0.86867967,55.22,7.83,7.83,45.65,53.95,16.95,21.13,5.307,45498440221.6855,109217128.0,1382511104.0,98903072.0,,6135375360.0,1382511104.0,176297500.0,1273293952.0,-1315655.801385,-33.73,2.68507499,0.07904697,7.15,0.58,1.48,0.06,85915088.0,66191.7578,7.9,4.23,0.06,-427.0,-9.35,-9.35,40.3,62.98,,0.92734122,0.08524044,0.07904697,0.07153872,16944942080.0,-0.029955900000000004,-0.04314347,1.4328128999999998,0.08158842,0.48653334,0.11350744,2.07777139,0.63792294,1.76184285
