code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600316.XSHG,600316.XSHG,145.8611,145.8611,2.3092,146.3246,2.8376,-28.803,0.29,0.93453348,2.31,5.38,104.56,0.96,6.65,-173.5,-1.59116277,77.92,13.5,13.5,37.11,27.14,3829.8799,2882.1201,4.0361,3508495542.1511,-29753628.0,652136704.0,15096081.0,,5156420608.0,652136704.0,31662621.75,681890304.0,-1836056.91572046,-41.07,0.35224981,0.02621821,2.31,0.16,-0.47,0.0204,-24020322.0,46851488.0,2.62,2.23,273.2,900.09,42.78,42.78,2743.53,28.95,,0.99700569,0.02629695,0.02621821,0.02314864,9960248320.0,-0.50652353,-0.05574914,1.34658561,0.06547394,0.82292939,0.11223088,0.48618372,0.48229999,0.93162061
600317.XSHG,600317.XSHG,312.6451,159.0381,1.0311,62.7667,3.1727,31.2064,1.77,0.63337158,19.96,37.53,76.22,,4.41,94.07,0.9255437,102.75,-6.45,-6.45,-11.34,-12.35,23.83,15.35,8.1659,35123772215.002,222541696.0,935885248.0,186783392.0,,10621329408.0,935885248.0,319905784.0,713343552.0,1429638.75702484,47.76,2.08291537,0.2532877,19.96,1.1,1.77,0.0267,172876192.0,14506536.0,25.33,8.9,6.13,200.85,-4.07,-4.07,16.26,-13.62,,1.0020281999999998,0.25277502,0.2532877,0.19957937,16862793728.0,0.10496981,0.07161293,1.74451807,0.05550001,0.08154576,0.27662258,3.59572502,0.37013231,0.58763499
600320.XSHG,600320.XSHG,263.8567,166.3767,0.7572,104.8836,1.7766,-10.254000000000001,0.44,2.69651051,0.83,10.12,100.16,0.25,4.93,-10.01,-1.35225904,51.48,-14.57,-14.57,741.7,174.42,30.02,43.63,1.0926,60906220264.8486,-9359121.0,6018401280.0,49927144.0,,15151966208.0,6018401280.0,221029136.0,6027760640.0,-1299281.18445867,-5.7,1.10336074,0.01474371,0.83,0.09,-0.46,0.0148,-67514432.0,98092656.0,1.47,2.12,104.87,3662.99,39.78,39.78,135.37,96.74,,0.94860873,0.01554245,0.01474371,0.00829575,55200641024.0,1.77201514,-0.00856018,0.64173649,0.10902774,0.41601243,0.24138281,0.1013293,0.72551101,2.64313372
600325.XSHG,600325.XSHG,103.1112,103.1112,2.9217,12.213,1.4575,5.569,2.14,8.82247304,10.37,39.42,85.08,4.18,7.18,95.34,1.00406056,152.94,-3.37,-3.37,447.62,307.73,68.64,62.86,1.4046,56127003237.3867,212492688.0,1423820544.0,147581648.0,,13173539840.0,1423820544.0,250122832.0,1211327872.0,8092590.18170149,58.61,0.7425283,0.15535183,10.37,0.2,2.1,0.1845,148180912.0,8700431.0,15.54,1.91,3.9,392.69,76.06,76.06,92.12,274.84,,0.99241463,0.15653923,0.15535183,0.10365186,75589042176.0,0.15287834,0.01336906,2.2380415,0.01883634,2.9410488,0.02020105,33.73186337,0.82572158,4.73794471
600329.XSHG,600329.XSHG,140.3193,97.8572,0.9359999999999999,35.2264,3.7704,16.78,3.61,0.67601146,6.74,33.18,92.77,19.65,4.91,88.07,0.73826814,86.48,-2.37,-2.37,-0.82,16.33,-6.68,0.04,1.9726,57762042179.9111,125893592.0,1740869248.0,117250624.0,,3902207744.0,1740869248.0,153387396.0,1614975616.0,517971.15003166,4.18,8.99994213,0.06852122,6.74,1.94,2.62,0.1554,86562400.0,-6607105.5,6.85,0.6,-4.62,57.73,7.41,7.41,-17.49,24.45,,0.83444013,0.08211639999999999,0.06852122,0.06735177,6418045952.0,0.59073457,0.02888952,1.82554478,0.27124599,2.23924491,0.40002857,,0.39199442,0.64472175
600332.XSHG,600332.XSHG,356.7252,286.3406,1.705,27.5711,4.3848,28.7651,5.05,1.00072601,7.29,38.23,92.22,23.57,5.87,90.07,0.9921106,108.46,7.44,7.44,16.81,14.46,12.01,12.26,1.8529,219516975445.1172,446703136.0,5742008320.0,418680128.0,,8349429248.0,5742008320.0,488055765.0,5295305216.0,2900645.49210684,18.02,13.31150597,0.08764938,7.29,2.67,5.12,0.3175,415376992.0,56580308.0,8.76,-0.14,11.41,231.64,21.39,21.39,10.79,15.15,,1.01478069,0.08637273,0.08764938,0.07291528,16490769408.0,5.34328652,0.12709619,1.40441498,0.3481953,3.01735911,0.51780228,0.01277439,0.49369074,0.97507745
600335.XSHG,600335.XSHG,98.3992,90.1798,1.2449,10.689,1.7892,4.3738,5.41,4.4681294000000005,1.45,4.6,98.21,0.72,0.83,94.68,1.04633789,124.66,-24.19,-24.19,-9.18,16.43,88.28,78.62,0.1262,85678405903.7109,332640896.0,18625740800.0,270727904.0,,5713846272.0,18625740800.0,576104504.0,18293098496.0,48469846.85545994,25.61,2.82886517,0.01825,1.45,0.82,5.27,0.4639,283272864.0,7278769.5,1.82,1.21,2.07,1433.8,9.94,9.94,70.96,21.42,,0.96754079,0.01886225,0.01825,0.01453515,30287200256.0,12.77495475,0.19408804,1.10644369,0.6149707,14.060503599999999,0.69573655,0.00572137,0.81134452,4.30066768
600337.XSHG,600337.XSHG,89.7115,89.1648,0.7246,33.433,3.1132,-107.6133,3.01,0.48908472,13.28,62.54,83.12,33.4,9.18,99.62,0.99556171,124.65,-7.17,-7.17,43.85,35.05,109.07,109.07,3.2844,40935114315.7319,110494056.0,654542912.0,86930840.0,,2881678848.0,654542912.0,114844142.5,544048896.0,1153749.58177875,15.81,9.53961911,0.16881614,13.28,2.07,3.0,0.1345,86545016.0,3351.0,16.88,0.6,0.0,93.67,3.21,3.21,149.44,35.05,,0.99623316,0.16945445,0.16881614,0.13281152,4291063808.0,0.57163655,0.07343955,2.17015418,0.15253628,0.57003635,0.28433234,1.41916829,0.32844655,0.48908472
600340.XSHG,600340.XSHG,613.0225,613.0225,0.4941,14.3656,5.8421,8.8545,21.13,10.3378265,17.58,34.66,77.43,2.14,4.23,94.0,0.91719248,113.41,65.13,65.13,24.99,23.06,206.69,234.46,1.8935,470516740482.1875,3064316416.0,13575208960.0,2386677248.0,,18561085440.0,13575208960.0,3244427311.0,10510893056.0,-143741.42032571,-0.65,3.39966434,0.24036361,17.58,1.82,19.82,0.8819,2189042432.0,198669632.0,24.04,-0.11,6.09,-2.88,311.74,311.74,222.76,38.88,,1.00099219,0.24012536,0.24036361,0.17581146,138400940032.0,0.03113092,-0.00073529,1.30039927,0.09808610000000001,7.04669371,0.10392665,2.13554924,0.86588905,6.45651134
600348.XSHG,600348.XSHG,153.6795,153.6795,0.7922,22.2654,1.1333,-63.4094,1.91,1.30137559,5.11,20.13,96.44,2.06,6.37,90.75,1.13363313,124.55,-20.27,-20.27,-41.66,-3.12,1431.5699,284.76,0.8403,90531252668.5703,159975680.0,4497330176.0,229884672.0,,14124434432.0,4497330176.0,255445904.0,4337354752.0,-4337092.59166324,-14.82,2.84940969,0.04073235,5.11,0.74,1.95,0.1063,260604880.0,23211128.0,4.07,1.76,13.17,-416.64,-2.45,-2.45,45.48,-6.15,,1.03916943,0.03919702,0.04073235,0.05111581,31771932672.0,-0.11734845,-0.03776866,0.84318982,0.14155041,0.57477949,0.38549983,0.73949737,0.55544299,1.24943036
600351.XSHG,600351.XSHG,80.8948,73.9921,3.1316,36.9762,4.4219,552.8751,3.95,0.87339415,13.12,51.9,87.6,20.08,15.93,85.4,0.88094056,77.78,31.25,31.25,22.87,57.27,6.12,7.07,4.0203,28515651180.7705,68150904.0,549434496.0,72082552.0,,1828064512.0,549434496.0,88709349.0,481283616.0,774283.85177651,11.4,8.32367717,0.13385644,13.12,2.09,3.42,0.106,63500444.0,5394440.5,13.39,1.62,6.76,91.91,2.01,2.01,-8.43,56.52,,0.92161873,0.14524058,0.13385644,0.13119408,3425847808.0,0.38247826,0.03920152,0.86172322,0.16037913,0.34605727,0.45148647,0.29526031,0.46639062,0.87403004
600352.XSHG,600352.XSHG,330.8639,311.1951,2.2782,11.5625,2.5683,14.0667,5.45,0.93458671,21.01,37.87,78.41,6.82,8.89,86.39,0.758316,134.77,-10.05,-10.05,-17.0,-15.37,-36.44,-39.51,2.2893,141586747530.416,807377216.0,3738757632.0,785554176.0,,14013689856.0,3738757632.0,922925315.0,2931380480.0,2954755.45327045,26.15,5.43446448,0.24000424,21.01,3.1,4.6,0.2168,595698304.0,89940480.0,24.0,-0.31,9.62,121.09,-2.89,-2.89,-34.72,-16.08,,0.96015444,0.24996421,0.24000424,0.21011102,26053486592.0,0.45262887,0.08119921,1.90812687,0.14350316,0.77038195,0.22066749,0.99123485,0.46211841,0.8591453000000001
600362.XSHG,600362.XSHG,469.5461,281.4035,1.1319,18.4087,1.0192,-18.0991,1.66,0.92625319,1.76,3.81,98.58,0.3,0.92,58.97,0.61226176,134.41,-16.59,-16.59,-15.48,-9.81,372.2,464.44,0.2588,164132236239.6211,611824768.0,43079327744.0,756895040.0,23042561515.5461,47381495808.0,43079327744.0,1205711072.0,42467504128.0,10362608.1507679,11.29,1.8225938000000002,0.02316689,1.76,0.82,1.01,0.2199,463417888.0,386189312.0,2.32,0.39,37.22,795.28,32.69,32.69,320.2,-10.31,0.01690969,0.96190298,0.02408443,0.02316689,0.017569799999999997,90054205440.0,0.71068192,0.11402422,1.77212031,0.47837108,2.41212589,0.70375328,0.02080817,0.47385582,0.90061972
600366.XSHG,600366.XSHG,89.0203,85.6124,4.1598,31.500999999999998,2.6279,-13.046,3.87,0.19906952,32.78,25.8,92.02,1.55,10.87,23.64,0.68876385,58.85,14.49,14.49,103.73,94.1,34.38,27.29,6.3559,10581577837.489,32740466.0,410138688.0,134451552.0,,3484086272.0,410138688.0,133113387.25,377398240.0,-992227.14589021,-21.54,2.54460357,0.29819531,32.78,3.33,2.81,0.23800000000000002,92605368.0,89560968.0,29.82,-1.32,64.66,-269.78,34.67,34.67,22.44,129.08,,0.88299009,0.33771082,0.29819531,0.32781973,4158438656.0,-23.18879552,-0.1309825,3.31340062,0.09862805,0.51271733,0.1839444,,0.1621648,0.19355215
600369.XSHG,600369.XSHG,426.2057,350.7057,1.6044,11.7101,2.33,1.1459,10.35,4.09893279,46.76,,44.13,,38.78,0.46,0.97386546,,459.09,459.09,520.67,591.18,93.34,94.49,5.1928,,10733334.0,4020025856.0,1879710976.0,,19237523456.0,4020025856.0,,1774021504.0,28465467.39290449,301.79,,0.55870399,46.76,2.33,10.1,0.6651,1830585600.0,2235271168.0,55.87,,96.83,113032.3906,99.09,99.09,74.48,596.17,,0.97293738,0.57424455,0.55870399,0.46758679,95604375552.0,,0.15886662,,0.04204856,13.06512835,,,0.79877993,3.96968229
600372.XSHG,600372.XSHG,417.4494,417.4494,1.5167,86.4058,7.912999999999999,-275.0673,1.78,1.78927765,6.06,29.93,92.04,1.17,17.52,96.79,0.91798283,55.04,-4.14,-4.14,-44.61,-50.35,61.77,58.12,6.4464,48697813393.8184,129533768.0,1627056896.0,98622760.0,,5527180288.0,1627056896.0,183936728.0,1497523200.0,-516894.49078359996,-13.26,3.25379607,0.07971416,6.06,0.67,1.72,0.0533,90534000.0,,7.97,3.08,,-166.58,50.84,50.84,95.77,-50.52,,0.96917963,0.08224911,0.07971416,0.06061419999999999,14966461440.0,-0.58516524,-0.02285951,1.25218185,0.10871353,0.66985079,0.15704561,0.58559998,0.63069558,1.70779324
600373.XSHG,600373.XSHG,300.3909,258.4786,0.4901,32.5484,3.2518,261.594,2.19,0.71043262,8.33,33.35,93.12,14.72,10.08,84.17,0.87727581,126.44,-22.59,-22.59,10.04,11.82,-36.59,-36.77,3.1203,82523618214.6562,170133872.0,2474471424.0,206126208.0,,9765716992.0,2474471424.0,200578508.5,2304337408.0,1789228.10448503,21.72,5.05397744,0.07511378,8.33,1.3,1.96,0.1468,180829536.0,15733040.0,7.51,-0.06,7.78,315.91,-11.47,-11.47,-39.22,37.64,,0.91958133,0.08168259,0.07511378,0.08330111,16328450048.0,0.84701996,0.08189696,1.88329095,0.15154356,1.96575333,0.23528841,,0.40192012,0.67201748
600376.XSHG,600376.XSHG,214.7848,214.7848,1.3875,11.9609,1.4369999999999998,7.9218,2.04,6.29835221,9.81,39.67,87.0,2.97,3.95,86.06,0.56142528,151.48,-48.77,-48.77,-32.31,-35.47,-46.49,-49.77,1.1598,147315489010.8945,482852320.0,3713523968.0,364403968.0,,16839311360.0,3713523968.0,831475888.0,3230671616.0,-140228.70918747,-0.81,1.32739166,0.14412217,9.81,0.34,1.36,0.1373,204585600.0,52348772.0,14.41,7.28,9.33,-6.24,-1.57,-1.57,-40.48,-31.33,,0.95392824,0.15108282,0.14412217,0.09812889,110981177344.0,0.006063600000000001,-0.00031993,1.76543684,0.03346084,4.5520179,0.03654791,12.56299812,0.84826876,5.59060071
600380.XSHG,600380.XSHG,171.3757,167.2594,1.8389,35.2113,3.4949,-32.4104,3.31,1.09785516,12.48,59.95,87.71,34.56,9.96,84.99,0.55153454,95.08,12.51,12.51,33.55,46.3,-11.05,-13.37,2.1339,123684858975.646,253490224.0,2063133568.0,257406992.0,,7292704768.0,2063133568.0,324415282.0,1809643392.0,1382366.42282169,11.48,9.892271899999999,0.13750014,12.48,2.05,3.04,0.0975,141968848.0,30190930.0,13.75,1.27,10.12,93.46,-2.53,-2.53,1.22,92.93,,0.95110871,0.14456827,0.13750014,0.12476506,12503180288.0,0.40079408,0.04546687,1.38347466,0.1650087,0.51573487,0.39318417,0.25807228,0.41673202,0.71447778
600383.XSHG,600383.XSHG,521.9547,521.9547,0.5178,11.9708,1.6614,60.544,1.4,2.84236811,11.77,24.58,97.48,5.11,6.09,18.71,0.66464393,216.11,-25.31,-25.32,104.73,242.23,353.96,463.25,1.1692,108913603686.2627,111833376.0,4430984704.0,521743520.0,,43132952576.0,4431894016.0,714045224.0,4320060928.0,13011.350113299999,0.15,0.82109581,0.11805725,11.77,0.4,1.1,0.0985,346773664.0,411276480.0,11.8,2.62,68.8,6.07,21.2,21.18,111.35,307.09,,0.87510431,0.13487881,0.11803302,0.11772473,132644208640.0,-0.00527002,7.587e-05,1.8299682000000002,0.03341189,16.13505022,0.03858394,5.42321049,0.6748221999999999,2.07524064
600387.XSHG,600387.XSHG,52.8571,52.8037,1.9941,47.7489,3.7239,-33.883,2.85,5.18012657,2.01,4.93,102.74,0.92,1.5,-99.56,-0.35421849,131.65,37.2,37.2,9.03,64.53,231.65,2224.8201,1.4274,6984119516.1747,-38855520.0,1416657152.0,28429936.0,,2038449024.0,1416657152.0,108150910.0,1455512704.0,2068298.05306689,7.72,0.74369737,0.01481841,2.01,0.3,-0.73,0.1018,-10070409.0,59848128.0,1.48,4.88,153.34,-281.36,68.46,68.46,309.52,49.69,,0.53787552,0.02754989,0.01481841,0.02006832,9391077376.0,-0.01050367,0.01486873,0.65701257,0.1508514,0.26347969,0.66899744,2.83570782,0.78293767,3.60697184
600389.XSHG,600389.XSHG,42.7482,42.7482,1.5158,81.6483,3.3184,-103.6698,0.6,1.363081,1.05,9.49,99.67,2.13,4.86,32.6,0.65267843,68.33,-6.52,-6.52,-95.66,-88.65,-7.33,-7.33,1.4893,7147855073.0465,2484880.5,753198656.0,7894440.5,,1288235648.0,753198656.0,14423833.9375,750713792.0,1165451.00439257,6.61,2.34802004,0.00526702,1.05,0.26,0.39,0.0399,5152531.0,1482231.625,0.53,0.9,19.44,2004.96,-6.97,-6.97,-64.75,-88.65,,0.52041407,0.01012082,0.00526702,0.01048122,3044205312.0,0.56706683,0.02837232,0.5099264,0.24742045,0.44097429,0.89970618,0.00361338,0.57682362,1.363081
600395.XSHG,600395.XSHG,108.2404,108.2404,1.0137,174.9235,1.8537,831.3289,0.08,0.76839396,0.48,24.88,96.25,0.19,13.87,357.61,0.89742417,104.85,-33.21,-33.21,-94.49,-97.3,-73.3,-73.3,2.4121,23311562421.3519,35108736.0,936959936.0,4473144.5,,6151478272.0,936959936.0,30288131.0,901851200.0,518085.32534045,5.99,2.19131572,0.0114968,0.48,0.04,0.07,0.0027,4014308.0,-24336700.0,1.15,2.18,-247.89,159.73,-10.71,-10.71,-53.24,-97.3,,1.09721849,0.01047813,0.0114968,0.004774100000000001,10638157824.0,0.08324333,0.01249872,1.28143757,0.08807539,0.33262214,0.2516741,0.11081762,0.42175343,0.72936607
600397.XSHG,600397.XSHG,50.191,50.191,2.0336,-136.5371,1.4803,-14.8383,-3.27,1.8003281000000002,-9.08,2.28,108.71,2.43,4.01,106.06,0.9552293,150.21,-60.47,-60.47,-679.47,-1614.54,-1880.83,-12230.3301,0.8079999999999999,3083587529.9461,-117774200.0,1352450688.0,-122781912.0,,3396759040.0,1352450688.0,-67309838.0,1470224896.0,4174245.90269076,15.49,0.32455968,-0.08708207,-9.08,-1.3,-3.4,-0.1137,-117284880.0,,-8.71,3.23,,-177.89,4.23,4.23,-3070.8701,-752.32,,1.06056967,-0.08210877,-0.08708207,-0.09078476,9500833792.0,0.29579085,0.0343229,0.80868684,0.14235074,0.41608137,0.31573311,0.26876284,0.64247785,1.79702922
600398.XSHG,600398.XSHG,638.8702,217.7394,1.5004,22.7124,9.1274,96.4587,10.7,1.67191677,23.84,45.27,69.43,11.15,3.86,96.74,0.96709083,87.66,10.95,10.95,36.76,37.29,-8.03,-8.06,4.3794,151587081827.2266,1023738624.0,3348510720.0,798279680.0,,7063456256.0,3348510720.0,1029487218.0,2324772352.0,263051.62727666,5.02,8.0777557,0.30580421,23.84,4.03,10.36,0.1776,772008960.0,250038.8125,30.58,-0.86,0.02,16.42,-26.96,-26.96,-8.26,36.93,,0.96768489,0.31601631,0.30580421,0.23839842,18765989888.0,0.08417819,0.01436064,1.62085869,0.17843507,1.37442836,0.23163676,,0.62360329,1.65677151
600403.XSHG,600403.XSHG,124.3222,124.3222,0.1797,-54.9103,1.2995,-35.3775,-1.71,0.70233703,-17.79,10.64,114.29,4.03,15.98,77.91,0.68253556,137.16,-50.24,-50.24,-521.02,-5779.0,-115.84,-148.33,2.0619,11924350869.2451,-160191552.0,1120709632.0,-199420736.0,,9798540288.0,1120709632.0,-202937899.25,1280901120.0,-1837604.20572908,-20.38,0.72190199,-0.15717391,-17.79,-1.17,-1.41,-0.0693,-136111744.0,-15954771.0,-15.72,0.24,7.76,142.61,-36.06,-36.06,-242.87,-2773.3899,,0.8567229999999999,-0.18345943,-0.15717391,-0.17794148,16517963776.0,-0.00672436,-0.03399919999999999,1.23561192,0.06784793,0.22070765,0.18538395,1.25122924,0.4067949,0.6857576
600406.XSHG,600406.XSHG,361.4283,328.2161,2.7521,48.1278,5.327999999999999,107.1304,0.22,0.91825456,1.25,15.71,99.18,4.72,8.54,45.5,0.67449681,77.2,-19.2,-19.2,-96.11,-94.54,280.52,68.74,4.4807,25512251796.9888,13280774.0,1623949824.0,20352664.0,,6853584384.0,1623949824.0,29057383.2969,1610669056.0,-15997.79616784,-0.36,1.95007958,0.00817807,1.25,0.15,0.2,0.0064,13727807.0,,0.82,-0.01,,-43.54,38.19,38.19,153.4,-95.8,,0.45497672,0.0179747,0.00817807,0.01253282,13082672128.0,0.09063716,-0.00092823,1.89956614,0.12412983,3.32379796,0.13808253,,0.47613268,0.90888029
600409.XSHG,600409.XSHG,127.1215,127.1215,0.9957,24.9379,2.0249,-56.8601,2.44,2.1581563,4.14,21.13,95.03,4.3,7.16,97.67,1.06957666,61.22,14.92,14.92,120.93,160.18,337.38,298.7,0.9553,73080446344.1382,172048576.0,3458610944.0,143031872.0,9970213231.1215,6756611584.0,3458610944.0,308051312.0,3286562304.0,3510845.72352305,12.9,3.59911328,0.04984246,4.14,0.71,2.47,0.0819,152983552.0,337107.6875,4.98,3.81,0.19,259.41,13.45,13.45,422.96,180.34,0.01845357,0.97857261,0.05093384,0.04984246,0.04135529,20305125376.0,0.09757231,0.03294118,0.58150739,0.17033192,0.27722876,0.67431446,0.82263371,0.66724598,2.00522305
600410.XSHG,600410.XSHG,132.0029,131.1225,7.5513,154.0183,5.4979,-41.1931,0.98,1.62964936,1.71,19.66,97.43,6.53,6.51,105.64,1.16188839,105.94,1.59,1.59,-23.26,39.48,-33.99,-27.49,3.1126,22371418949.5679,29290860.0,1137915520.0,19493912.0,2400132148.0029,2732794112.0,1137915520.0,46729557.0,1108624640.0,-928209.85577201,-10.77,3.42331299,0.02712203,1.71,0.3,0.97,0.0358,22649750.0,1571718.375,2.71,1.67,5.67,-418.31,21.21,21.21,77.89,38.38,0.00986863,1.11310223,0.02436616,0.02712203,0.01713125,6535020032.0,0.04458335,-0.03222491,1.97062502,0.17412579,5.71642192,0.24396091,0.46723955,0.58182315,1.39133274
600415.XSHG,600415.XSHG,427.8366,427.8366,0.9505,99.8503,4.9109,76.0771,1.12,2.27227581,11.41,47.17,84.82,6.1,6.9,104.34,0.83745543,218.27,-20.72,-20.72,5.24,12.66,-19.23,-18.94,12.0056,39350100023.2197,126618912.0,834218816.0,95224888.0,,9167781888.0,834218816.0,241301402.0,707599872.0,2805469.95527867,143.88,1.35859585,0.15291862,11.41,0.33,0.9,0.0182,79746600.0,948682.5625,15.29,14.38,0.78,947.95,-2.01,-2.01,-25.03,15.86,,1.05122258,0.14546741,0.15291862,0.11414857,28963801088.0,0.78108638,0.06063253,0.70943813,0.02880212,0.15755869,0.06656789,3.60577284,0.68347449,2.15930303
600416.XSHG,600416.XSHG,106.0839,86.8307,1.9891,-292.0798,2.8443,58.2405,-1.11,3.92525501,-1.79,10.32,102.02,3.08,3.98,107.07,0.83746981,86.23,8.39,8.39,-389.85,-342.35,-63.3,-71.22,1.2634,30171251249.877003,-58997984.0,2923570944.0,-52292512.0,7211939478.0839,3855893760.0,2923570944.0,57473911.5,2982568960.0,533539.69602382,1.94,1.63122211,-0.01986021,-1.79,-0.29,-1.17,-0.0559,-43793400.0,935240.75,-1.99,3.85,-1.7,-95.94,102.74,102.74,-80.23,-276.41,0.00552672,1.05372227,-0.01884767,-0.01986021,-0.01788652,18496102400.0,0.55478416,0.00386606,1.14480045,0.15806416,2.13568707,0.19476757,0.10597321,0.7915293999999999,3.79683928
600418.XSHG,600418.XSHG,198.2681,112.4131,8.6804,30.1219,2.4302,7.9656,4.18,3.57177976,2.77,13.22,102.61,7.31,6.79,-78.3,0.76788532,77.87,15.31,15.32,-12166.7002,86.15,58.38,49.63,0.5332,163622927162.915,-323091168.0,12376923136.0,342762432.0,,9899774976.0,12384703488.0,411842099.1875,12707793920.0,301955.06452559,0.48,4.19108629,-0.02277209,2.77,0.99,3.42,0.22,263202240.0,41242784.0,-2.28,-0.01,10.0,-18.53,11.25,11.23,-263.92,118.87,,-0.68306623,0.03331709,-0.02275778,0.02767627,39040696320.0,0.30000825,0.00205443,0.87006122,0.31722548,1.28272814,0.55794677,0.1826924,0.74642425,2.94359442
600422.XSHG,600422.XSHG,112.4365,112.1761,0.2166,31.2293,5.4011,65.1442,6.97,0.4853692,12.76,35.8,85.88,15.52,5.02,92.37,0.90954745,99.71,12.73,12.73,46.03,43.19,82.98,85.87,2.6429,39772394646.8042,156829840.0,1110960768.0,141709920.0,,2290495744.0,1110960768.0,172174142.0,954130880.0,1503521.14459354,15.22,12.04895344,0.14651863,12.76,4.35,6.41,0.4112,128891896.0,5946607.0,14.65,0.21,3.5,107.79,13.9,13.9,93.82,49.16,,0.95868547,0.15283285,0.14651863,0.12755619,3300900352.0,1.6157137,0.16730987,2.18114639,0.33656295,2.45611862,0.53895822,,0.30609968,0.44112920000000005
600425.XSHG,600425.XSHG,74.7304,74.7304,2.4415,-104.0392,1.4886,-10.9392,-1.63,1.36429823,-20.1,0.87,122.92,1.73,10.26,114.95,0.58900897,67.09,-31.98,-31.98,-45.19,-122.46,26.75,44.67,3.2094,615871750.5755,-162265152.0,707898560.0,-142271600.0,3395308634.7304,5479913472.0,707898560.0,-70550200.125,870163712.0,587330.51007104,6.2,0.04995366,-0.21998763,-20.1,-1.18,-1.65,-0.0601,-83799248.0,6536228.0,-22.0,9.97,-4.63,-27.05,504.36,504.36,18.69,-247.21,-0.007655199999999999,1.10320386,-0.19940796,-0.21998763,-0.20097738,12328860672.0,0.04577181,0.006408499999999999,0.7318536,0.057418,0.09704739999999999,0.22620900000000002,0.13490702,0.5555215,1.24982762
600426.XSHG,600426.XSHG,116.53299999999999,116.53299999999999,1.2868,12.6846,1.6654,50.2385,4.05,0.8330806999999999,11.27,20.79,86.79,1.88,2.67,99.26,0.9925285,84.7,2.36,2.36,28.68,29.68,14.4,14.4,1.2037,51781586756.4609,329001696.0,2490696704.0,280699904.0,,6997230592.0,2490696704.0,397759044.0,2161694976.0,4473909.47486198,20.93,4.03708197,0.13209224,11.27,2.18,4.02,0.2944,278602656.0,,13.21,2.66,,158.47,14.11,14.11,14.55,29.68,,0.99255638,0.13308285,0.13209224,0.11269935,12826488832.0,0.17989975,0.08943816,1.26048023,0.19418383,0.27196787,0.92758366,1.80818626,0.45447026,0.8330806999999999
600433.XSHG,600433.XSHG,118.6137,111.0531,5.9785,181.9601,4.9197,188.7442,0.12,0.5633062,0.99,19.03,101.4,7.17,8.83,-83.62,-0.79406402,136.04,3.89,3.89,-108.15,-94.92,-73.51,-72.07,12.2596,4968654927.9203,-3667657.5,261095888.0,2572717.0,,2429624832.0,261095888.0,14252062.75,264763552.0,607977.11793045,27.62,1.31177114,-0.00593472,0.99,0.07,-0.08,0.0023,-2042902.0,,-0.59,3.78,,-1966.23,7.78,7.78,-128.07,-94.14,,-0.35330104,0.01679793,-0.00593472,0.00985353,3787745280.0,0.19230781,0.05309869,1.50369794,0.06893174,0.18124467,0.20534672,2.36504504,0.35855640000000005,0.55898355
600435.XSHG,600435.XSHG,213.49400000000003,213.49400000000003,1.5119999999999998,634.7938,10.5513,-2227.8994,-0.27,0.72151899,3.98,31.22,95.42,5.73,18.33,90.89,-0.55232846,95.59,-9.85,-9.85,1666.54,1071.67,-29.73,-159.37,13.8116,9312521183.9825,13670606.0,298287040.0,11858900.0,,2396203264.0,298287040.0,20165042.75,284616448.0,-96586.25386035,-6.91,2.41500173,0.04583037,3.98,0.31,-0.32,-0.0072,-6550008.0,,4.58,1.72,,-150.84,22.44,22.44,-18.9,28.78,,0.90892739,0.05042248,0.04583037,0.03975667,3856113664.0,-0.12108791,-0.01412456,1.61398737,0.07735432,0.30640611,0.13468302,0.13842754,0.37859631,0.60925983
600436.XSHG,600436.XSHG,201.6688,201.6688,1.1934,42.5677,6.6986,113.1249,4.49,0.21795611,31.43,48.01,68.99,6.91,9.62,85.99,0.98565055,94.85,12.24,12.24,33.02,34.28,17.92,17.33,13.4199,20862510481.8304,134736992.0,434545120.0,136570496.0,,3101852160.0,434545120.0,152600263.5,299808128.0,151217.62563256,7.02,5.55144359,0.35637402,31.43,3.63,4.44,0.3386,134610784.0,20123596.0,35.64,-0.94,12.84,22.63,14.56,14.56,9.4,33.35,,0.98834243,0.36057748,0.35637402,0.31428381,3758033408.0,0.052464699999999996,0.04647477,9.71366015,0.11563099,1.61645313,0.17635624,,0.17460765,0.21154502
